MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-03-06 15:55:03,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,19,7,18,0,0.44,22.0,
2025-03-06 15:55:17,1.17.0,FR1,15,4.02,,1,Left,Left,20,7,18,0,,,0.05
2025-03-06 15:55:19,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,20,7,19,0,0.44,15.0,
2025-03-06 15:55:38,1.17.0,FR1,15,4.02,,1,Left,Left,21,7,19,0,,,0.03
2025-03-06 15:55:40,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,21,7,20,0,0.88,22.0,
2025-03-06 15:55:53,1.17.0,FR1,15,4.02,,1,Left,Left,22,7,20,0,,,0.07
2025-03-06 15:55:55,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,22,7,21,0,0.75,15.0,
2025-03-06 15:56:16,1.17.0,FR1,15,4.02,,1,Left,Left,23,7,21,0,,,0.14
2025-03-06 15:56:18,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,23,7,22,0,0.44,23.0,
2025-03-06 15:56:32,1.17.0,FR1,15,4.02,,1,Left,Left,24,7,22,0,,,0.01
2025-03-06 15:56:34,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,24,7,23,0,1.89,16.0,
2025-03-06 17:19:03,1.17.0,FR1,15,4.02,,1,Left,Left,25,7,23,0,,,0.17
2025-03-06 17:19:06,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,25,7,24,0,1.64,4951.0,
2025-03-06 17:19:34,1.17.0,FR1,15,4.02,,1,Left,Left,26,7,24,0,,,0.11
2025-03-06 17:19:35,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,26,7,25,0,0.56,30.0,
2025-03-06 17:19:58,1.17.0,FR1,15,4.02,,1,Left,Left,27,7,25,0,,,0.12
2025-03-06 17:20:01,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,27,7,26,0,2.33,26.0,
2025-03-06 17:20:23,1.17.0,FR1,15,4.02,,1,Left,Left,28,7,26,0,,,0.07
2025-03-06 17:20:25,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,28,7,27,0,1.45,24.0,
2025-03-06 17:20:43,1.17.0,FR1,15,4.02,,1,Left,Left,29,7,27,0,,,0.09
2025-03-06 17:20:44,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,29,7,28,0,0.37,19.0,
2025-03-06 17:21:09,1.17.0,FR1,15,4.02,,1,Left,Left,30,7,28,0,,,0.34
2025-03-06 17:21:10,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,30,7,29,0,0.37,26.0,
2025-03-06 17:21:34,1.17.0,FR1,15,4.02,,1,Left,Left,31,7,29,0,,,0.1
2025-03-06 17:21:35,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,31,7,30,0,0.75,25.0,
2025-03-06 17:21:56,1.17.0,FR1,15,4.02,,1,Left,Left,32,7,30,0,,,0.17
2025-03-06 17:21:59,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,32,7,31,0,1.51,24.0,
2025-03-06 17:31:22,1.17.0,FR1,15,4.02,,1,Left,Left,33,7,31,0,,,0.1
2025-03-06 17:48:54,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,33,7,32,0,,1615.0,
2025-03-06 17:49:22,1.17.0,FR1,15,4.02,,1,Left,Left,34,7,32,0,,,0.14
2025-03-06 17:49:24,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,34,7,33,0,0.5,30.0,
2025-03-06 17:49:49,1.17.0,FR1,15,4.02,,1,Left,Left,35,7,33,0,,,0.11
2025-03-06 17:49:51,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,35,7,34,0,0.69,27.0,
2025-03-06 17:50:09,1.17.0,FR1,15,4.02,,1,Left,Left,36,7,34,0,,,0.07
2025-03-06 17:50:10,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,36,7,35,0,0.5,19.0,
2025-03-06 17:50:35,1.17.0,FR1,15,4.02,,1,Left,Left,37,7,35,0,,,0.18
2025-03-06 17:50:36,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,37,7,36,0,1.0,26.0,
2025-03-06 18:14:20,1.17.0,FR1,15,4.02,,1,Right,Left,37,8,36,0,,,0.03
2025-03-06 18:19:28,1.17.0,FR1,15,4.02,,1,Right,Left,37,9,36,0,,,0.04
2025-03-06 18:19:48,1.17.0,FR1,15,4.02,,1,Right,Left,37,10,36,0,,,0.06
2025-03-06 18:19:50,1.17.0,FR1,15,4.02,,1,Right,Left,37,11,36,0,,,0.11
2025-03-06 18:19:51,1.17.0,FR1,15,4.02,,1,Left,Left,38,11,36,0,,,0.23
2025-03-06 18:19:52,1.17.0,FR1,15,4.02,,1,LeftDuringDispense,Left,39,11,36,0,,,0.46
2025-03-06 18:20:24,1.17.0,FR1,15,4.02,2.0,1,Pellet,Left,39,11,37,0,29.66,1788.0,
2025-03-06 18:20:45,1.17.0,FR1,15,4.02,,1,Right,Left,39,12,37,0,,,0.1
2025-03-06 18:20:50,1.17.0,FR1,15,4.02,,1,Right,Left,39,13,37,0,,,0.91
2025-03-06 18:20:53,1.17.0,FR1,15,4.02,,1,Right,Left,39,14,37,0,,,1.03
2025-03-06 18:20:55,1.17.0,FR1,15,4.02,,1,Right,Left,39,15,37,0,,,0.37
2025-03-06 18:20:57,1.17.0,FR1,15,4.02,,1,Right,Left,39,16,37,0,,,0.31
2025-03-06 18:21:01,1.17.0,FR1,15,4.02,,1,Left,Left,40,16,37,0,,,0.05
2025-03-06 18:21:53,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,40,16,38,0,51.93,89.0,
2025-03-06 18:35:25,1.17.0,FR1,15,4.02,,1,Right,Left,40,17,38,0,,,0.05
2025-03-06 18:35:29,1.17.0,FR1,15,4.02,,1,Right,Left,40,18,38,0,,,0.12
2025-03-06 18:35:31,1.17.0,FR1,15,4.02,,1,Right,Left,40,19,38,0,,,0.2
2025-03-06 18:35:32,1.17.0,FR1,15,4.02,,1,Right,Left,40,20,38,0,,,0.25
2025-03-06 18:35:35,1.17.0,FR1,15,4.02,,1,Right,Left,40,21,38,0,,,0.11
2025-03-06 18:35:36,1.17.0,FR1,15,4.02,,1,Right,Left,40,22,38,0,,,0.11
2025-03-06 18:35:39,1.17.0,FR1,15,4.02,,1,Right,Left,40,23,38,0,,,0.12
2025-03-06 18:35:58,1.17.0,FR1,15,4.02,,1,Right,Left,40,24,38,0,,,0.0
2025-03-06 18:35:59,1.17.0,FR1,15,4.02,,1,Left,Left,41,24,38,0,,,0.08
2025-03-06 18:36:01,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,41,24,39,0,1.38,848.0,
2025-03-06 18:36:22,1.17.0,FR1,15,4.02,,1,Left,Left,42,24,39,0,,,0.2
2025-03-06 18:36:25,1.17.0,FR1,15,4.02,2.0,1,Pellet,Left,42,24,40,0,0.69,24.0,
2025-03-06 18:36:44,1.17.0,FR1,15,4.02,,1,Left,Left,43,24,40,0,,,0.04
2025-03-06 18:36:45,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,43,24,41,0,0.69,20.0,
2025-03-06 18:37:00,1.17.0,FR1,15,4.02,,1,Left,Left,44,24,41,0,,,0.12
2025-03-06 18:37:01,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,44,24,42,0,0.37,16.0,
2025-03-06 18:37:17,1.17.0,FR1,15,4.03,,1,Left,Left,45,24,42,0,,,0.06
2025-03-06 18:37:18,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,45,24,43,0,0.37,17.0,
2025-03-06 18:37:31,1.17.0,FR1,15,4.02,,1,Left,Left,46,24,43,0,,,0.12
2025-03-06 18:37:33,1.17.0,FR1,15,4.02,2.0,1,Pellet,Left,46,24,44,0,0.63,15.0,
2025-03-06 18:37:49,1.17.0,FR1,15,4.02,,1,Left,Left,47,24,44,0,,,0.03
2025-03-06 18:37:50,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,47,24,45,0,0.63,17.0,
2025-03-06 18:38:08,1.17.0,FR1,15,4.02,,1,Left,Left,48,24,45,0,,,0.05
2025-03-06 18:38:09,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,48,24,46,0,0.5,19.0,
2025-03-06 18:38:28,1.17.0,FR1,15,4.02,,1,Left,Left,49,24,46,0,,,0.15
2025-03-06 18:38:29,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,49,24,47,0,0.31,20.0,
2025-03-06 18:38:44,1.17.0,FR1,15,4.02,,1,Left,Left,50,24,47,0,,,0.03
2025-03-06 18:38:46,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,50,24,48,0,0.69,17.0,
2025-03-06 18:38:59,1.17.0,FR1,15,4.02,,1,Left,Left,51,24,48,0,,,0.12
2025-03-06 18:39:00,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,51,24,49,0,0.75,14.0,
2025-03-06 18:49:44,1.17.0,FR1,15,4.02,,1,Left,Left,52,24,49,0,,,0.04
2025-03-06 19:01:02,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,52,24,50,0,,1322.0,
2025-03-06 19:01:25,1.17.0,FR1,15,4.02,,1,Left,Left,53,24,50,0,,,0.16
2025-03-06 19:01:27,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,53,24,51,0,0.82,25.0,
2025-03-06 19:01:51,1.17.0,FR1,15,4.02,,1,Left,Left,54,24,51,0,,,0.08
2025-03-06 19:01:52,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,54,24,52,0,0.37,25.0,
2025-03-06 19:02:12,1.17.0,FR1,15,4.02,,1,Left,Left,55,24,52,0,,,0.18
2025-03-06 19:02:13,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,55,24,53,0,0.37,21.0,
2025-03-06 19:02:31,1.17.0,FR1,15,4.02,,1,Left,Left,56,24,53,0,,,0.13
2025-03-06 19:02:32,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,56,24,54,0,0.44,19.0,
2025-03-06 19:02:54,1.17.0,FR1,15,4.02,,1,Left,Left,57,24,54,0,,,0.03
2025-03-06 19:02:55,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,57,24,55,0,0.31,23.0,
2025-03-06 19:03:15,1.17.0,FR1,15,4.02,,1,Left,Left,58,24,55,0,,,0.11
2025-03-06 19:03:16,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,58,24,56,0,0.37,21.0,
2025-03-06 19:03:37,1.17.0,FR1,15,4.02,,1,Left,Left,59,24,56,0,,,0.12
2025-03-06 19:03:38,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,59,24,57,0,0.69,22.0,
2025-03-06 19:26:00,1.17.0,FR1,15,4.02,,1,Left,Left,60,24,57,0,,,0.14
2025-03-06 19:26:02,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,60,24,58,0,1.32,1344.0,
2025-03-06 20:02:30,1.17.0,FR1,15,4.02,,1,Left,Left,61,24,58,0,,,0.19
2025-03-06 20:02:33,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,61,24,59,0,2.91,2191.0,
2025-03-06 20:02:56,1.17.0,FR1,15,4.02,,1,Left,Left,62,24,59,0,,,0.13
2025-03-06 20:02:57,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,62,24,60,0,0.44,24.0,
2025-03-06 20:03:22,1.17.0,FR1,15,4.02,,1,Left,Left,63,24,60,0,,,0.0
2025-03-06 20:03:23,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,63,24,61,0,0.75,26.0,
2025-03-06 20:03:41,1.17.0,FR1,15,4.02,,1,Left,Left,64,24,61,0,,,0.01
2025-03-06 20:03:42,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,64,24,62,0,0.63,19.0,
2025-03-06 20:03:58,1.17.0,FR1,15,4.02,,1,Left,Left,65,24,62,0,,,0.01
2025-03-06 20:04:00,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,65,24,63,0,0.63,18.0,
2025-03-06 20:04:17,1.17.0,FR1,15,4.02,,1,Left,Left,66,24,63,0,,,0.08
2025-03-06 20:04:19,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,66,24,64,0,0.63,19.0,
2025-03-06 20:16:23,1.17.0,FR1,15,4.02,,1,Left,Left,67,24,64,0,,,0.35
2025-03-06 20:17:13,1.17.0,FR1,15,4.02,,1,RightWithPellet,Left,67,25,64,0,,,0.09
2025-03-06 20:18:57,1.17.0,FR1,15,4.02,,1,RightWithPellet,Left,67,26,64,0,,,16.67
2025-03-06 20:19:13,1.17.0,FR1,15,4.02,,1,RightWithPellet,Left,67,27,64,0,,,0.13
2025-03-06 20:22:46,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,67,27,65,0,,1107.0,
2025-03-06 20:23:01,1.17.0,FR1,15,4.02,,1,Right,Left,67,28,65,0,,,0.07
2025-03-06 20:23:03,1.17.0,FR1,15,4.02,,1,Right,Left,67,29,65,0,,,0.1
2025-03-06 20:23:04,1.17.0,FR1,15,4.02,,1,Right,Left,67,30,65,0,,,0.08
2025-03-06 20:28:03,1.17.0,FR1,15,4.02,,1,Right,Left,67,31,65,0,,,0.03
2025-03-06 20:31:18,1.17.0,FR1,15,4.02,,1,Left,Left,68,31,65,0,,,0.24
2025-03-06 20:31:22,1.17.0,FR1,15,4.02,,1,LeftWithPellet,Left,69,31,65,0,,,0.14
2025-03-06 20:44:50,1.17.0,FR1,15,4.02,,1,LeftWithPellet,Left,70,31,65,0,,,0.07
2025-03-06 20:44:52,1.17.0,FR1,15,4.02,,1,LeftWithPellet,Left,71,31,65,0,,,0.23
2025-03-06 20:44:53,1.17.0,FR1,15,4.02,,1,LeftWithPellet,Left,72,31,65,0,,,0.14
2025-03-06 20:47:10,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,72,31,66,0,,1464.0,
2025-03-06 20:47:34,1.17.0,FR1,15,4.01,,1,Left,Left,73,31,66,0,,,0.11
2025-03-06 20:47:36,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,73,31,67,0,0.63,26.0,
2025-03-06 20:47:49,1.17.0,FR1,15,4.02,,1,Left,Left,74,31,67,0,,,0.05
2025-03-06 20:47:51,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,74,31,68,0,0.56,15.0,
2025-03-06 20:48:06,1.17.0,FR1,15,4.02,,1,Left,Left,75,31,68,0,,,0.09
2025-03-06 20:48:07,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,75,31,69,0,0.31,16.0,
2025-03-06 20:48:25,1.17.0,FR1,15,4.02,,1,Left,Left,76,31,69,0,,,0.03
2025-03-06 20:48:26,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,76,31,70,0,0.44,19.0,
2025-03-06 20:48:40,1.17.0,FR1,15,4.02,,1,Left,Left,77,31,70,0,,,0.03
2025-03-06 20:48:42,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,77,31,71,0,0.5,16.0,
2025-03-06 20:49:03,1.17.0,FR1,15,4.02,,1,Left,Left,78,31,71,0,,,0.07
2025-03-06 20:49:04,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,78,31,72,0,0.5,22.0,
2025-03-06 20:49:17,1.17.0,FR1,15,4.02,,1,Left,Left,79,31,72,0,,,0.08
2025-03-06 20:49:18,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,79,31,73,0,0.56,14.0,
2025-03-06 20:49:36,1.17.0,FR1,15,4.02,,1,Left,Left,80,31,73,0,,,0.05
2025-03-06 20:49:38,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,80,31,74,0,0.63,20.0,
2025-03-06 21:00:56,1.17.0,FR1,15,4.02,,1,Right,Left,80,32,74,0,,,0.11
2025-03-06 21:02:56,1.17.0,FR1,15,4.02,,1,Left,Left,81,32,74,0,,,0.14
2025-03-06 21:02:58,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,81,32,75,0,1.26,800.0,
2025-03-06 21:03:16,1.17.0,FR1,15,4.02,,1,Left,Left,82,32,75,0,,,0.11
2025-03-06 21:03:19,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,82,32,76,0,1.51,21.0,
2025-03-06 21:03:33,1.17.0,FR1,15,4.02,,1,Left,Left,83,32,76,0,,,0.08
2025-03-06 21:03:34,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,83,32,77,0,0.5,15.0,
2025-03-06 21:03:50,1.17.0,FR1,15,4.02,,1,Left,Left,84,32,77,0,,,0.04
2025-03-06 21:03:51,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,84,32,78,0,0.44,17.0,
2025-03-06 21:04:04,1.17.0,FR1,15,4.02,,1,Left,Left,85,32,78,0,,,0.03
2025-03-06 21:04:05,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,85,32,79,0,0.5,14.0,
2025-03-06 21:04:19,1.17.0,FR1,15,4.02,,1,Left,Left,86,32,79,0,,,0.09
2025-03-06 21:04:20,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,86,32,80,0,0.56,15.0,
2025-03-06 21:04:35,1.17.0,FR1,15,4.02,,1,Left,Left,87,32,80,0,,,0.03
2025-03-06 21:04:37,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,87,32,81,0,0.56,17.0,
2025-03-06 21:04:55,1.17.0,FR1,15,4.02,,1,Left,Left,88,32,81,0,,,0.05
2025-03-06 21:04:56,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,88,32,82,0,0.75,19.0,
2025-03-06 21:05:15,1.17.0,FR1,15,4.02,,1,Left,Left,89,32,82,0,,,0.11
2025-03-06 21:05:16,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,89,32,83,0,0.56,20.0,
2025-03-06 21:05:32,1.17.0,FR1,15,4.02,,1,Left,Left,90,32,83,0,,,0.12
2025-03-06 21:05:34,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,90,32,84,0,0.5,18.0,
2025-03-06 21:05:45,1.17.0,FR1,15,4.02,,1,Left,Left,91,32,84,0,,,0.06
2025-03-06 21:05:46,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,91,32,85,0,0.44,12.0,
2025-03-06 21:33:36,1.17.0,FR1,15,4.02,,1,Left,Left,92,32,85,0,,,0.07
2025-03-06 21:33:39,1.17.0,FR1,15,4.02,,1,LeftWithPellet,Left,93,32,85,0,,,0.29
2025-03-06 21:33:50,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,93,32,86,0,12.87,1684.0,
2025-03-06 21:34:42,1.17.0,FR1,15,4.02,,1,Left,Left,94,32,86,0,,,0.08
2025-03-06 21:47:25,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,94,32,87,0,,815.0,
2025-03-06 21:47:44,1.17.0,FR1,15,4.02,,1,Left,Left,95,32,87,0,,,0.04
2025-03-06 21:47:46,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,95,32,88,0,0.88,21.0,
2025-03-06 21:56:18,1.17.0,FR1,15,4.02,,1,Left,Left,96,32,88,0,,,0.18
2025-03-06 21:56:20,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,96,32,89,0,0.94,514.0,
2025-03-06 21:57:05,1.17.0,FR1,15,4.02,,1,Left,Left,97,32,89,0,,,0.09
2025-03-06 22:04:32,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,97,32,90,0,,492.0,
2025-03-06 22:04:53,1.17.0,FR1,15,4.02,,1,Left,Left,98,32,90,0,,,0.04
2025-03-06 22:16:33,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,98,32,91,0,,721.0,
2025-03-06 22:18:27,1.17.0,FR1,15,4.02,,1,Right,Left,98,33,91,0,,,0.12
2025-03-06 22:19:34,1.17.0,FR1,15,4.02,,1,Right,Left,98,34,91,0,,,0.03
2025-03-06 22:20:56,1.17.0,FR1,15,4.02,,1,Right,Left,98,35,91,0,,,0.05
2025-03-06 22:21:16,1.17.0,FR1,15,4.02,,1,Right,Left,98,36,91,0,,,0.19
2025-03-06 22:21:16,1.17.0,FR1,15,4.02,,1,Right,Left,98,37,91,0,,,0.21
2025-03-06 22:21:19,1.17.0,FR1,15,4.02,,1,Right,Left,98,38,91,0,,,0.07
2025-03-06 22:21:23,1.17.0,FR1,15,4.02,,1,Right,Left,98,39,91,0,,,0.83
2025-03-06 22:21:44,1.17.0,FR1,15,4.02,,1,Left,Left,99,39,91,0,,,0.03
2025-03-06 22:22:59,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,99,39,92,0,,386.0,
2025-03-06 22:23:17,1.17.0,FR1,15,4.02,,1,Right,Left,99,40,92,0,,,0.34
2025-03-06 22:23:19,1.17.0,FR1,15,4.01,,1,Right,Left,99,41,92,0,,,0.14
2025-03-06 22:23:20,1.17.0,FR1,15,4.02,,1,Right,Left,99,42,92,0,,,0.18
2025-03-06 22:23:28,1.17.0,FR1,15,4.02,,1,Left,Left,100,42,92,0,,,0.06
2025-03-06 22:23:30,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,100,42,93,0,1.01,31.0,
2025-03-06 22:23:48,1.17.0,FR1,15,4.02,,1,Left,Left,101,42,93,0,,,0.1
2025-03-06 22:23:49,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,101,42,94,0,0.94,19.0,
2025-03-06 22:26:11,1.17.0,FR1,15,4.02,,1,Left,Left,102,42,94,0,,,0.04
2025-03-06 22:33:48,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,102,42,95,0,,599.0,
2025-03-06 22:34:07,1.17.0,FR1,15,4.02,,1,Left,Left,103,42,95,0,,,0.16
2025-03-06 22:34:09,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,103,42,96,0,0.69,21.0,
2025-03-06 22:34:20,1.17.0,FR1,15,4.02,,1,Left,Left,104,42,96,0,,,0.09
2025-03-06 22:34:21,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,104,42,97,0,0.63,12.0,
2025-03-06 22:34:34,1.17.0,FR1,15,4.02,,1,Left,Left,105,42,97,0,,,0.04
2025-03-06 22:34:35,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,105,42,98,0,0.44,14.0,
2025-03-06 22:34:47,1.17.0,FR1,15,4.01,,1,Left,Left,106,42,98,0,,,0.0
2025-03-06 22:34:49,1.17.0,FR1,15,4.02,1.0,1,Pellet,Left,106,42,99,0,0.37,14.0,
2025-03-06 22:35:01,1.17.0,FR1,15,4.02,,1,Left,Left,107,42,99,0,,,0.05
