MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-10-09 16:27:14,1.17.0,FR1,18,4.02,,1,Right,Left,9,21,8,0,,,0.37
2025-10-09 16:27:17,1.17.0,FR1,18,4.02,,1,Left,Left,10,21,8,0,,,0.09
2025-10-09 16:27:42,1.17.0,FR1,18,4.01,2.0,1,Pellet,Left,10,21,9,0,23.47,63.0,
2025-10-09 16:28:10,1.17.0,FR1,18,4.02,,1,Right,Left,10,22,9,0,,,0.06
2025-10-09 16:28:14,1.17.0,FR1,18,4.01,,1,Right,Left,10,23,9,0,,,0.15
2025-10-09 16:28:15,1.17.0,FR1,18,4.01,,1,Right,Left,10,24,9,0,,,0.22
2025-10-09 16:28:18,1.17.0,FR1,18,4.02,,1,Right,Left,10,25,9,0,,,0.2
2025-10-09 16:28:23,1.17.0,FR1,18,4.01,,1,Left,Left,11,25,9,0,,,0.85
2025-10-09 16:28:26,1.17.0,FR1,18,4.02,1.0,1,Pellet,Left,11,25,10,0,2.27,44.0,
2025-10-09 16:28:49,1.17.0,FR1,18,4.01,,1,Right,Left,11,26,10,0,,,0.1
2025-10-09 16:28:56,1.17.0,FR1,18,4.02,,1,Left,Left,12,26,10,0,,,0.1
2025-10-09 16:28:58,1.17.0,FR1,18,4.01,1.0,1,Pellet,Left,12,26,11,0,1.07,32.0,
2025-10-09 16:29:16,1.17.0,FR1,18,4.01,,1,Right,Left,12,27,11,0,,,0.05
2025-10-09 16:29:21,1.17.0,FR1,18,4.01,,1,Right,Left,12,28,11,0,,,0.08
2025-10-09 16:29:24,1.17.0,FR1,18,4.01,,1,Left,Left,13,28,11,0,,,0.03
2025-10-09 16:29:27,1.17.0,FR1,18,4.01,1.0,1,Pellet,Left,13,28,12,0,2.59,29.0,
2025-10-09 16:29:41,1.17.0,FR1,18,4.01,,1,Left,Left,14,28,12,0,,,0.57
2025-10-09 16:29:41,1.17.0,FR1,18,4.02,,1,LeftDuringDispense,Left,15,28,12,0,,,0.13
2025-10-09 16:29:45,1.17.0,FR1,18,4.02,2.0,1,Pellet,Left,15,28,13,0,0.5,18.0,
2025-10-09 16:30:12,1.17.0,FR1,18,4.01,,1,Left,Left,16,28,13,0,,,0.67
2025-10-09 16:30:14,1.17.0,FR1,18,4.01,1.0,1,Pellet,Left,16,28,14,0,0.63,29.0,
2025-10-09 16:30:37,1.17.0,FR1,18,4.01,,1,Left,Left,17,28,14,0,,,0.21
2025-10-09 16:30:51,1.17.0,FR1,18,4.01,1.0,1,Pellet,Left,17,28,15,0,12.99,37.0,
2025-10-09 16:31:14,1.17.0,FR1,18,4.01,,1,Left,Left,18,28,15,0,,,0.07
2025-10-09 16:31:17,1.17.0,FR1,18,4.01,1.0,1,Pellet,Left,18,28,16,0,1.57,26.0,
2025-10-09 16:31:40,1.17.0,FR1,18,4.01,,1,Left,Left,19,28,16,0,,,0.12
2025-10-09 16:31:41,1.17.0,FR1,18,4.01,1.0,1,Pellet,Left,19,28,17,0,0.69,24.0,
2025-10-09 16:31:58,1.17.0,FR1,18,4.01,,1,Left,Left,20,28,17,0,,,0.27
2025-10-09 16:32:11,1.17.0,FR1,18,4.01,1.0,1,Pellet,Left,20,28,18,0,12.42,30.0,
2025-10-09 16:32:37,1.17.0,FR1,18,4.01,,1,Left,Left,21,28,18,0,,,0.04
2025-10-09 16:32:39,1.17.0,FR1,18,4.02,1.0,1,Pellet,Left,21,28,19,0,1.32,28.0,
2025-10-09 16:32:55,1.17.0,FR1,18,4.01,,1,Left,Left,22,28,19,0,,,0.01
2025-10-09 16:32:57,1.17.0,FR1,18,4.0,1.0,1,Pellet,Left,22,28,20,0,1.2,18.0,
2025-10-09 16:36:38,1.17.0,FR1,18,4.01,,1,Right,Left,22,29,20,0,,,0.41
2025-10-09 16:37:57,1.17.0,FR1,18,4.01,,1,Left,Left,23,29,20,0,,,0.25
2025-10-09 16:38:00,1.17.0,FR1,18,4.02,1.0,1,Pellet,Left,23,29,21,0,1.89,303.0,
2025-10-09 16:38:19,1.17.0,FR1,18,4.02,,1,Left,Left,24,29,21,0,,,0.25
2025-10-09 16:38:21,1.17.0,FR1,18,4.02,1.0,1,Pellet,Left,24,29,22,0,0.88,21.0,
2025-10-09 16:38:40,1.17.0,FR1,18,4.02,,1,Left,Left,25,29,22,0,,,0.16
2025-10-09 16:38:41,1.17.0,FR1,18,4.02,1.0,1,Pellet,Left,25,29,23,0,0.75,20.0,
2025-10-09 16:38:58,1.17.0,FR1,18,4.01,,1,Left,Left,26,29,23,0,,,0.19
2025-10-09 16:39:00,1.17.0,FR1,18,4.01,1.0,1,Pellet,Left,26,29,24,0,0.75,19.0,
2025-10-09 17:35:47,1.17.0,FR1,18,4.01,,1,Right,Left,26,30,24,0,,,0.36
2025-10-09 17:36:01,1.17.0,FR1,18,4.01,,1,Right,Left,26,31,24,0,,,0.18
2025-10-09 17:37:26,1.17.0,FR1,18,4.01,,1,Right,Left,26,32,24,0,,,0.56
2025-10-09 17:37:28,1.17.0,FR1,18,4.01,,1,Right,Left,26,33,24,0,,,0.23
2025-10-09 17:37:29,1.17.0,FR1,18,4.01,,1,Right,Left,26,34,24,0,,,0.16
2025-10-09 17:37:33,1.17.0,FR1,18,4.01,,1,Right,Left,26,35,24,0,,,0.28
2025-10-09 17:37:42,1.17.0,FR1,18,4.01,,1,Left,Left,27,35,24,0,,,0.49
2025-10-09 17:37:44,1.17.0,FR1,18,4.01,1.0,1,Pellet,Left,27,35,25,0,1.13,3524.0,
2025-10-09 17:38:11,1.17.0,FR1,18,4.01,,1,Right,Left,27,36,25,0,,,0.12
2025-10-09 17:38:33,1.17.0,FR1,18,4.01,,1,Left,Left,28,36,25,0,,,0.25
2025-10-09 17:38:35,1.17.0,FR1,18,4.01,1.0,1,Pellet,Left,28,36,26,0,1.58,51.0,
2025-10-09 17:39:52,1.17.0,FR1,18,4.01,,1,Left,Left,29,36,26,0,,,0.08
2025-10-09 17:39:55,1.17.0,FR1,18,4.01,1.0,1,Pellet,Left,29,36,27,0,2.21,80.0,
2025-10-09 17:40:20,1.17.0,FR1,18,4.01,,1,Left,Left,30,36,27,0,,,0.79
2025-10-09 17:40:23,1.17.0,FR1,18,4.01,2.0,1,Pellet,Left,30,36,28,0,1.01,28.0,
2025-10-09 17:41:03,1.17.0,FR1,18,4.01,,1,Left,Left,31,36,28,0,,,0.3
2025-10-09 17:41:04,1.17.0,FR1,18,4.01,1.0,1,Pellet,Left,31,36,29,0,0.56,41.0,
2025-10-09 17:41:32,1.17.0,FR1,18,4.01,,1,Left,Left,32,36,29,0,,,0.14
2025-10-09 17:41:33,1.17.0,FR1,18,4.01,1.0,1,Pellet,Left,32,36,30,0,0.63,29.0,
2025-10-09 17:43:29,1.17.0,FR1,18,4.01,,1,Right,Left,32,37,30,0,,,0.2
2025-10-09 17:43:30,1.17.0,FR1,18,4.0,,1,Right,Left,32,38,30,0,,,0.21
2025-10-09 17:51:32,1.17.0,FR1,18,4.01,,1,Right,Left,32,39,30,0,,,0.1
2025-10-09 17:54:57,1.17.0,FR1,18,4.01,,1,Right,Left,32,40,30,0,,,0.03
2025-10-09 18:02:41,1.17.0,FR1,18,4.01,,1,Left,Left,33,40,30,0,,,0.13
2025-10-09 18:02:56,1.17.0,FR1,18,4.01,1.0,1,Pellet,Left,33,40,31,0,14.39,1283.0,
2025-10-09 18:08:14,1.17.0,FR1,18,4.01,,1,Left,Left,34,40,31,0,,,0.17
2025-10-09 18:08:17,1.17.0,FR1,18,4.01,1.0,1,Pellet,Left,34,40,32,0,2.59,321.0,
2025-10-09 18:09:58,1.17.0,FR1,18,4.01,,1,Right,Left,34,41,32,0,,,0.18
2025-10-09 18:12:47,1.17.0,FR1,18,4.01,,1,Left,Left,35,41,32,0,,,0.08
2025-10-09 18:12:49,1.17.0,FR1,18,4.0,1.0,1,Pellet,Left,35,41,33,0,1.7,272.0,
2025-10-09 18:13:12,1.17.0,FR1,18,4.01,,1,Left,Left,36,41,33,0,,,0.21
2025-10-09 18:13:15,1.17.0,FR1,18,4.01,1.0,1,Pellet,Left,36,41,34,0,1.95,26.0,
2025-10-09 18:18:08,1.17.0,FR1,18,4.0,,1,Right,Left,36,42,34,0,,,0.12
2025-10-09 18:37:36,1.17.0,FR1,18,4.01,,1,Right,Left,36,43,34,0,,,0.03
2025-10-09 18:46:44,1.17.0,FR1,18,4.01,,1,Right,Left,36,44,34,0,,,0.17
2025-10-09 18:46:50,1.17.0,FR1,18,4.0,,1,Right,Left,36,45,34,0,,,0.22
2025-10-09 18:46:52,1.17.0,FR1,18,4.01,,1,Right,Left,36,46,34,0,,,0.47
2025-10-09 18:46:54,1.17.0,FR1,18,4.0,,1,Right,Left,36,47,34,0,,,0.22
2025-10-09 18:46:58,1.17.0,FR1,18,4.0,,1,Right,Left,36,48,34,0,,,0.1
2025-10-09 18:47:00,1.17.0,FR1,18,4.0,,1,Right,Left,36,49,34,0,,,0.18
2025-10-09 18:47:01,1.17.0,FR1,18,4.01,,1,Right,Left,36,50,34,0,,,0.26
2025-10-09 18:47:13,1.17.0,FR1,18,4.01,,1,Left,Left,37,50,34,0,,,0.32
2025-10-09 18:47:16,1.17.0,FR1,18,4.0,1.0,1,Pellet,Left,37,50,35,0,1.76,2041.0,
2025-10-09 18:48:03,1.17.0,FR1,18,4.01,,1,Right,Left,37,51,35,0,,,0.21
2025-10-09 18:48:06,1.17.0,FR1,18,4.01,,1,Right,Left,37,52,35,0,,,0.12
2025-10-09 19:08:25,1.17.0,FR1,18,4.0,,1,Right,Left,37,53,35,0,,,0.09
2025-10-09 19:08:39,1.17.0,FR1,18,4.0,,1,Right,Left,37,54,35,0,,,0.21
2025-10-09 19:08:44,1.17.0,FR1,18,4.01,,1,Left,Left,38,54,35,0,,,0.1
2025-10-09 19:08:47,1.17.0,FR1,18,4.0,1.0,1,Pellet,Left,38,54,36,0,1.96,1291.0,
2025-10-09 19:34:05,1.17.0,FR1,18,4.0,,1,Left,Left,39,54,36,0,,,0.22
2025-10-09 19:34:08,1.17.0,FR1,18,4.01,1.0,1,Pellet,Left,39,54,37,0,2.08,1521.0,
2025-10-09 19:34:23,1.17.0,FR1,18,4.0,,1,Left,Left,40,54,37,0,,,0.13
2025-10-09 19:34:24,1.17.0,FR1,18,4.0,1.0,1,Pellet,Left,40,54,38,0,0.44,16.0,
2025-10-09 19:34:42,1.17.0,FR1,18,4.01,,1,Left,Left,41,54,38,0,,,0.22
2025-10-09 19:34:44,1.17.0,FR1,18,4.0,1.0,1,Pellet,Left,41,54,39,0,1.26,20.0,
2025-10-09 19:34:58,1.17.0,FR1,18,4.0,,1,Left,Left,42,54,39,0,,,0.11
2025-10-09 19:34:59,1.17.0,FR1,18,4.0,1.0,1,Pellet,Left,42,54,40,0,0.5,15.0,
2025-10-09 19:35:14,1.17.0,FR1,18,4.01,,1,Left,Left,43,54,40,0,,,0.04
2025-10-09 19:35:16,1.17.0,FR1,18,4.01,1.0,1,Pellet,Left,43,54,41,0,1.07,17.0,
2025-10-09 19:35:37,1.17.0,FR1,18,4.0,,1,Left,Left,44,54,41,0,,,0.21
2025-10-09 19:35:39,1.17.0,FR1,18,4.01,1.0,1,Pellet,Left,44,54,42,0,1.19,23.0,
2025-10-09 19:35:55,1.17.0,FR1,18,4.0,,1,Left,Left,45,54,42,0,,,0.17
2025-10-09 19:35:56,1.17.0,FR1,18,4.0,1.0,1,Pellet,Left,45,54,43,0,0.31,17.0,
2025-10-09 19:36:14,1.17.0,FR1,18,4.0,,1,Left,Left,46,54,43,0,,,0.19
2025-10-09 19:36:15,1.17.0,FR1,18,4.01,1.0,1,Pellet,Left,46,54,44,0,0.82,19.0,
2025-10-09 19:36:39,1.17.0,FR1,18,4.01,,1,Left,Left,47,54,44,0,,,0.16
2025-10-09 19:36:40,1.17.0,FR1,18,4.0,1.0,1,Pellet,Left,47,54,45,0,0.44,25.0,
2025-10-09 19:37:04,1.17.0,FR1,18,4.01,,1,Left,Left,48,54,45,0,,,0.15
2025-10-09 19:37:05,1.17.0,FR1,18,4.0,2.0,1,Pellet,Left,48,54,46,0,0.44,25.0,
2025-10-09 19:37:23,1.17.0,FR1,18,4.0,,1,Left,Left,49,54,46,0,,,0.41
2025-10-09 19:37:24,1.17.0,FR1,18,4.0,1.0,1,Pellet,Left,49,54,47,0,0.37,19.0,
2025-10-09 19:37:48,1.17.0,FR1,18,4.01,,1,Left,Left,50,54,47,0,,,0.08
2025-10-09 19:37:50,1.17.0,FR1,18,4.0,1.0,1,Pellet,Left,50,54,48,0,0.56,26.0,
2025-10-09 19:38:04,1.17.0,FR1,18,4.0,,1,Left,Left,51,54,48,0,,,0.02
2025-10-09 19:38:06,1.17.0,FR1,18,4.01,1.0,1,Pellet,Left,51,54,49,0,0.56,16.0,
2025-10-09 19:40:38,1.17.0,FR1,18,4.0,,1,Right,Left,51,55,49,0,,,0.15
2025-10-09 19:43:09,1.17.0,FR1,18,4.01,,1,Left,Left,52,55,49,0,,,0.04
2025-10-09 19:43:12,1.17.0,FR1,18,4.0,1.0,1,Pellet,Left,52,55,50,0,2.46,306.0,
2025-10-09 19:43:28,1.17.0,FR1,18,4.01,,1,Left,Left,53,55,50,0,,,0.04
2025-10-09 19:43:32,1.17.0,FR1,18,4.01,1.0,1,Pellet,Left,53,55,51,0,3.03,20.0,
2025-10-09 19:44:11,1.17.0,FR1,18,4.0,,1,Left,Left,54,55,51,0,,,0.09
2025-10-09 19:44:15,1.17.0,FR1,18,4.0,1.0,1,Pellet,Left,54,55,52,0,2.97,43.0,
2025-10-09 19:44:31,1.17.0,FR1,18,4.01,,1,Left,Left,55,55,52,0,,,0.08
2025-10-09 19:44:34,1.17.0,FR1,18,4.0,1.0,1,Pellet,Left,55,55,53,0,2.02,19.0,
2025-10-09 19:59:10,1.17.0,FR1,18,4.0,,1,Left,Left,56,55,53,0,,,0.07
2025-10-09 19:59:13,1.17.0,FR1,18,4.0,1.0,1,Pellet,Left,56,55,54,0,2.21,879.0,
2025-10-09 20:07:53,1.17.0,FR1,18,4.0,,1,Left,Left,57,55,54,0,,,0.32
2025-10-09 20:07:55,1.17.0,FR1,18,4.0,1.0,1,Pellet,Left,57,55,55,0,1.26,522.0,
2025-10-09 20:08:18,1.17.0,FR1,18,4.0,,1,Left,Left,58,55,55,0,,,0.06
2025-10-09 20:08:19,1.17.0,FR1,18,4.0,1.0,1,Pellet,Left,58,55,56,0,0.88,24.0,
2025-10-09 20:08:53,1.17.0,FR1,18,4.0,,1,Left,Left,59,55,56,0,,,0.17
2025-10-09 20:08:54,1.17.0,FR1,18,4.01,1.0,1,Pellet,Left,59,55,57,0,0.44,35.0,
2025-10-09 20:09:18,1.17.0,FR1,18,4.0,,1,Left,Left,60,55,57,0,,,0.15
2025-10-09 20:09:19,1.17.0,FR1,18,4.0,1.0,1,Pellet,Left,60,55,58,0,0.82,25.0,
2025-10-09 20:09:40,1.17.0,FR1,18,4.0,,1,Left,Left,61,55,58,0,,,0.27
2025-10-09 20:09:41,1.17.0,FR1,18,4.0,1.0,1,Pellet,Left,61,55,59,0,0.06,22.0,
2025-10-09 20:09:53,1.17.0,FR1,18,4.0,,1,Left,Left,62,55,59,0,,,0.05
2025-10-09 20:09:56,1.17.0,FR1,18,4.0,2.0,1,Pellet,Left,62,55,60,0,0.56,15.0,
2025-10-09 20:12:03,1.17.0,FR1,18,4.0,,1,Left,Left,63,55,60,0,,,0.03
2025-10-09 20:12:26,1.17.0,FR1,18,4.0,1.0,1,Pellet,Left,63,55,61,0,23.05,150.0,
2025-10-09 20:58:23,1.17.0,FR1,18,4.0,,1,Left,Left,64,55,61,0,,,0.14
2025-10-09 20:58:24,1.17.0,FR1,18,4.0,1.0,1,Pellet,Left,64,55,62,0,0.69,2758.0,
2025-10-09 20:59:08,1.17.0,FR1,18,4.0,,1,Left,Left,65,55,62,0,,,0.16
2025-10-09 20:59:10,1.17.0,FR1,18,4.0,1.0,1,Pellet,Left,65,55,63,0,1.51,46.0,
2025-10-09 20:59:42,1.17.0,FR1,18,4.0,,1,Left,Left,66,55,63,0,,,0.2
2025-10-09 20:59:44,1.17.0,FR1,18,4.0,1.0,1,Pellet,Left,66,55,64,0,1.07,34.0,
2025-10-09 21:00:27,1.17.0,FR1,18,4.0,,1,Left,Left,67,55,64,0,,,0.15
2025-10-09 21:00:29,1.17.0,FR1,18,4.0,1.0,1,Pellet,Left,67,55,65,0,1.32,45.0,
2025-10-09 21:00:53,1.17.0,FR1,18,4.0,,1,Left,Left,68,55,65,0,,,0.04
2025-10-09 21:00:55,1.17.0,FR1,18,4.0,1.0,1,Pellet,Left,68,55,66,0,0.88,26.0,
2025-10-09 21:01:16,1.17.0,FR1,18,4.0,,1,Left,Left,69,55,66,0,,,0.11
2025-10-09 21:01:17,1.17.0,FR1,18,4.0,1.0,1,Pellet,Left,69,55,67,0,0.5,22.0,
2025-10-09 21:01:40,1.17.0,FR1,18,4.0,,1,Left,Left,70,55,67,0,,,0.09
2025-10-09 21:01:41,1.17.0,FR1,18,4.0,,1,LeftWithPellet,Left,71,55,67,0,,,0.05
2025-10-09 21:01:41,1.17.0,FR1,18,4.0,1.0,1,Pellet,Left,71,55,68,0,0.95,24.0,
2025-10-09 21:02:03,1.17.0,FR1,18,4.0,,1,Left,Left,72,55,68,0,,,0.19
2025-10-09 21:02:05,1.17.0,FR1,18,4.0,1.0,1,Pellet,Left,72,55,69,0,0.56,24.0,
2025-10-09 21:02:34,1.17.0,FR1,18,4.0,,1,Left,Left,73,55,69,0,,,0.33
2025-10-09 21:02:37,1.17.0,FR1,18,4.0,1.0,1,Pellet,Left,73,55,70,0,1.51,32.0,
2025-10-09 21:03:08,1.17.0,FR1,18,4.0,,1,Left,Left,74,55,70,0,,,0.17
2025-10-09 21:03:10,1.17.0,FR1,18,4.0,1.0,1,Pellet,Left,74,55,71,0,0.69,33.0,
2025-10-09 21:14:31,1.17.0,FR1,18,4.0,,1,Left,Left,75,55,71,0,,,0.17
2025-10-09 21:14:33,1.17.0,FR1,18,4.0,1.0,1,Pellet,Left,75,55,72,0,2.08,683.0,
2025-10-09 21:14:51,1.17.0,FR1,18,4.0,,1,Left,Left,76,55,72,0,,,0.16
2025-10-09 21:14:52,1.17.0,FR1,18,4.0,1.0,1,Pellet,Left,76,55,73,0,0.94,19.0,
2025-10-09 21:15:10,1.17.0,FR1,18,4.0,,1,Left,Left,77,55,73,0,,,0.11
2025-10-09 21:15:12,1.17.0,FR1,18,4.0,1.0,1,Pellet,Left,77,55,74,0,1.95,20.0,
2025-10-09 21:15:31,1.17.0,FR1,18,4.0,,1,Left,Left,78,55,74,0,,,0.08
2025-10-09 21:15:33,1.17.0,FR1,18,4.0,1.0,1,Pellet,Left,78,55,75,0,1.0,21.0,
2025-10-09 21:15:51,1.17.0,FR1,18,4.0,,1,Left,Left,79,55,75,0,,,0.13
2025-10-09 21:15:54,1.17.0,FR1,18,4.0,1.0,1,Pellet,Left,79,55,76,0,1.76,21.0,
2025-10-09 21:16:12,1.17.0,FR1,18,4.0,,1,Left,Left,80,55,76,0,,,0.02
2025-10-09 21:18:20,1.17.0,FR1,18,4.0,1.0,1,Pellet,Left,80,55,77,0,,146.0,
2025-10-09 21:21:52,1.17.0,FR1,18,4.0,,1,Right,Left,80,56,77,0,,,0.18
2025-10-09 21:26:28,1.17.0,FR1,18,4.0,,1,Right,Left,80,57,77,0,,,0.01
2025-10-09 21:33:20,1.17.0,FR1,18,4.0,,1,Right,Left,80,58,77,0,,,0.5
2025-10-09 21:39:27,1.17.0,FR1,18,4.0,,1,Right,Left,80,59,77,0,,,0.49
2025-10-09 21:46:33,1.17.0,FR1,18,4.0,,1,Right,Left,80,60,77,0,,,0.18
2025-10-09 21:48:40,1.17.0,FR1,18,4.0,,1,Right,Left,80,61,77,0,,,0.06
2025-10-09 22:19:32,1.17.0,FR1,18,4.0,,1,Right,Left,80,62,77,0,,,0.08
2025-10-09 22:19:38,1.17.0,FR1,18,4.0,,1,Left,Left,81,62,77,0,,,0.03
2025-10-09 22:19:42,1.17.0,FR1,18,4.0,1.0,1,Pellet,Left,81,62,78,0,3.22,3682.0,
2025-10-09 22:20:02,1.17.0,FR1,18,4.0,,1,Left,Left,82,62,78,0,,,0.16
2025-10-09 22:20:04,1.17.0,FR1,18,4.0,1.0,1,Pellet,Left,82,62,79,0,1.26,22.0,
2025-10-09 22:20:19,1.17.0,FR1,18,4.0,,1,Left,Left,83,62,79,0,,,0.1
2025-10-09 22:20:23,1.17.0,FR1,18,4.0,1.0,1,Pellet,Left,83,62,80,0,2.78,19.0,
2025-10-09 22:20:38,1.17.0,FR1,18,4.0,,1,Left,Left,84,62,80,0,,,0.08
2025-10-09 22:20:39,1.17.0,FR1,18,4.0,1.0,1,Pellet,Left,84,62,81,0,0.82,16.0,
2025-10-09 22:20:53,1.17.0,FR1,18,4.0,,1,Left,Left,85,62,81,0,,,0.03
2025-10-09 22:20:55,1.17.0,FR1,18,4.0,1.0,1,Pellet,Left,85,62,82,0,0.75,16.0,
2025-10-09 22:21:15,1.17.0,FR1,18,4.0,,1,Left,Left,86,62,82,0,,,0.14
2025-10-09 22:21:16,1.17.0,FR1,18,4.0,1.0,1,Pellet,Left,86,62,83,0,0.44,21.0,
2025-10-09 22:21:35,1.17.0,FR1,18,4.0,,1,Left,Left,87,62,83,0,,,0.1
2025-10-09 22:21:37,1.17.0,FR1,18,4.0,1.0,1,Pellet,Left,87,62,84,0,0.88,21.0,
2025-10-09 22:21:53,1.17.0,FR1,18,4.0,,1,Left,Left,88,62,84,0,,,0.11
2025-10-09 22:21:57,1.17.0,FR1,18,4.0,2.0,1,Pellet,Left,88,62,85,0,0.5,20.0,
2025-10-09 22:22:18,1.17.0,FR1,18,4.0,,1,Left,Left,89,62,85,0,,,0.18
2025-10-09 22:22:20,1.17.0,FR1,18,4.0,1.0,1,Pellet,Left,89,62,86,0,0.75,23.0,
2025-10-09 22:22:53,1.17.0,FR1,18,4.0,,1,Left,Left,90,62,86,0,,,0.12
2025-10-09 22:22:54,1.17.0,FR1,18,4.0,1.0,1,Pellet,Left,90,62,87,0,0.37,34.0,
2025-10-09 22:23:15,1.17.0,FR1,18,4.0,,1,Left,Left,91,62,87,0,,,0.05
2025-10-09 22:23:16,1.17.0,FR1,18,4.0,1.0,1,Pellet,Left,91,62,88,0,0.56,22.0,
2025-10-09 22:23:45,1.17.0,FR1,18,4.0,,1,Left,Left,92,62,88,0,,,0.02
2025-10-09 22:23:46,1.17.0,FR1,18,4.0,1.0,1,Pellet,Left,92,62,89,0,0.44,30.0,
2025-10-09 22:24:06,1.17.0,FR1,18,4.0,,1,Left,Left,93,62,89,0,,,0.07
2025-10-09 22:24:07,1.17.0,FR1,18,4.0,1.0,1,Pellet,Left,93,62,90,0,0.5,21.0,
2025-10-09 22:24:25,1.17.0,FR1,18,4.0,,1,Left,Left,94,62,90,0,,,0.12
2025-10-09 22:24:26,1.17.0,FR1,18,4.0,1.0,1,Pellet,Left,94,62,91,0,0.18,19.0,
2025-10-09 22:25:09,1.17.0,FR1,18,4.0,,1,Left,Left,95,62,91,0,,,0.0
2025-10-09 22:25:12,1.17.0,FR1,18,4.0,1.0,1,Pellet,Left,95,62,92,0,2.97,46.0,
