MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-08-21 17:18:00,1.17.0,FR1,10,4.02,1.0,1,Pellet,Left,8,2,8,0,0.31,19.0,
2025-08-21 17:18:20,1.17.0,FR1,10,4.02,,1,Left,Left,9,2,8,0,,,0.06
2025-08-21 17:18:21,1.17.0,FR1,10,4.02,1.0,1,Pellet,Left,9,2,9,0,0.56,21.0,
2025-08-21 17:18:42,1.17.0,FR1,10,4.02,,1,Left,Left,10,2,9,0,,,0.28
2025-08-21 17:18:43,1.17.0,FR1,10,4.02,1.0,1,Pellet,Left,10,2,10,0,0.25,22.0,
2025-08-21 17:19:05,1.17.0,FR1,10,4.0,,1,Left,Left,11,2,10,0,,,0.16
2025-08-21 17:19:06,1.17.0,FR1,10,4.02,1.0,1,Pellet,Left,11,2,11,0,0.82,23.0,
2025-08-21 17:22:42,1.17.0,FR1,10,4.02,,1,Right,Left,11,3,11,0,,,0.0
2025-08-21 17:22:51,1.17.0,FR1,10,4.01,,1,Right,Left,11,4,11,0,,,0.04
2025-08-21 17:22:54,1.17.0,FR1,10,4.02,,1,Right,Left,11,5,11,0,,,0.28
2025-08-21 18:01:44,1.17.0,FR1,10,4.02,,1,Right,Left,11,6,11,0,,,0.01
2025-08-21 18:02:30,1.17.0,FR1,10,4.02,,1,Left,Left,12,6,11,0,,,0.24
2025-08-21 18:02:31,1.17.0,FR1,10,4.02,1.0,1,Pellet,Left,12,6,12,0,0.82,2605.0,
2025-08-21 18:03:01,1.17.0,FR1,10,4.02,,1,Left,Left,13,6,12,0,,,0.36
2025-08-21 18:03:03,1.17.0,FR1,10,4.02,1.0,1,Pellet,Left,13,6,13,0,0.56,31.0,
2025-08-21 18:03:25,1.17.0,FR1,10,4.0,,1,Left,Left,14,6,13,0,,,0.18
2025-08-21 18:03:26,1.17.0,FR1,10,4.02,2.0,1,Pellet,Left,14,6,14,0,0.31,24.0,
2025-08-21 18:03:50,1.17.0,FR1,10,4.02,,1,Left,Left,15,6,14,0,,,0.03
2025-08-21 18:03:51,1.17.0,FR1,10,4.02,1.0,1,Pellet,Left,15,6,15,0,0.31,25.0,
2025-08-21 18:07:26,1.17.0,FR1,10,4.01,,1,Right,Left,15,7,15,0,,,0.09
2025-08-21 18:07:28,1.17.0,FR1,10,4.02,,1,Right,Left,15,8,15,0,,,0.06
2025-08-21 18:16:53,1.17.0,FR1,10,4.01,,1,Right,Left,15,9,15,0,,,0.69
2025-08-21 18:16:57,1.17.0,FR1,10,4.01,,1,Right,Left,15,10,15,0,,,0.25
2025-08-21 18:17:00,1.17.0,FR1,10,4.02,,1,Right,Left,15,11,15,0,,,0.09
2025-08-21 18:21:46,1.17.0,FR1,10,4.02,,1,Left,Left,16,11,15,0,,,0.19
2025-08-21 18:21:48,1.17.0,FR1,10,4.02,1.0,1,Pellet,Left,16,11,16,0,2.14,1077.0,
2025-08-21 18:22:07,1.17.0,FR1,10,4.02,,1,Left,Left,17,11,16,0,,,0.13
2025-08-21 18:22:09,1.17.0,FR1,10,4.02,1.0,1,Pellet,Left,17,11,17,0,0.44,21.0,
2025-08-21 18:22:28,1.17.0,FR1,10,4.02,,1,Left,Left,18,11,17,0,,,0.1
2025-08-21 18:22:29,1.17.0,FR1,10,4.01,1.0,1,Pellet,Left,18,11,18,0,0.37,20.0,
2025-08-21 18:24:23,1.17.0,FR1,10,4.02,,1,Right,Left,18,12,18,0,,,0.38
2025-08-21 18:27:40,1.17.0,FR1,10,4.02,,1,Left,Left,19,12,18,0,,,0.05
2025-08-21 18:27:43,1.17.0,FR1,10,4.0,1.0,1,Pellet,Left,19,12,19,0,2.97,314.0,
2025-08-21 18:28:06,1.17.0,FR1,10,4.01,,1,Left,Left,20,12,19,0,,,0.24
2025-08-21 18:28:08,1.17.0,FR1,10,4.02,1.0,1,Pellet,Left,20,12,20,0,0.75,25.0,
2025-08-21 18:28:24,1.17.0,FR1,10,4.02,,1,Left,Left,21,12,20,0,,,0.14
2025-08-21 18:28:39,1.17.0,FR1,10,4.01,,1,RightWithPellet,Left,21,13,20,0,,,0.29
2025-08-21 18:29:53,1.17.0,FR1,10,4.02,1.0,1,Pellet,Left,21,13,21,0,,105.0,
2025-08-21 18:36:41,1.17.0,FR1,10,4.02,,1,Right,Left,21,14,21,0,,,0.2
2025-08-21 18:37:08,1.17.0,FR1,10,4.02,,1,Right,Left,21,15,21,0,,,0.53
2025-08-21 18:44:52,1.17.0,FR1,10,4.01,,1,Left,Left,22,15,21,0,,,0.24
2025-08-21 18:44:55,1.17.0,FR1,10,4.01,1.0,1,Pellet,Left,22,15,22,0,2.46,902.0,
2025-08-21 18:45:14,1.17.0,FR1,10,4.01,,1,Left,Left,23,15,22,0,,,0.11
2025-08-21 18:45:16,1.17.0,FR1,10,4.0,1.0,1,Pellet,Left,23,15,23,0,1.13,21.0,
2025-08-21 18:45:32,1.17.0,FR1,10,4.02,,1,Left,Left,24,15,23,0,,,0.08
2025-08-21 18:45:34,1.17.0,FR1,10,4.01,1.0,1,Pellet,Left,24,15,24,0,0.69,18.0,
2025-08-21 18:49:00,1.17.0,FR1,10,4.01,,1,Left,Left,25,15,24,0,,,0.41
2025-08-21 18:49:02,1.17.0,FR1,10,4.02,1.0,1,Pellet,Left,25,15,25,0,2.15,208.0,
2025-08-21 18:56:07,1.17.0,FR1,10,4.02,,1,Left,Left,26,15,25,0,,,0.05
2025-08-21 19:03:39,1.17.0,FR1,10,4.02,,1,RightWithPellet,Left,26,16,25,0,,,0.45
2025-08-21 19:03:41,1.17.0,FR1,10,4.02,1.0,1,Pellet,Left,26,16,26,0,,879.0,
2025-08-21 19:04:00,1.17.0,FR1,10,4.02,,1,Right,Left,26,17,26,0,,,0.0
2025-08-21 19:04:06,1.17.0,FR1,10,4.0,,1,Right,Left,26,18,26,0,,,0.21
2025-08-21 19:04:07,1.17.0,FR1,10,4.01,,1,Right,Left,26,19,26,0,,,0.37
2025-08-21 19:04:10,1.17.0,FR1,10,4.01,,1,Right,Left,26,20,26,0,,,0.14
2025-08-21 19:04:25,1.17.0,FR1,10,4.01,,1,Left,Left,27,20,26,0,,,0.18
2025-08-21 19:04:26,1.17.0,FR1,10,4.01,,1,LeftDuringDispense,Left,28,20,26,0,,,0.01
2025-08-21 19:06:33,1.17.0,FR1,10,4.02,,1,LeftWithPellet,Left,29,20,26,0,,,0.03
2025-08-21 19:14:34,1.17.0,FR1,10,4.02,,1,RightWithPellet,Left,29,21,26,0,,,0.08
2025-08-21 19:14:47,1.17.0,FR1,10,4.02,5.0,1,Pellet,Left,29,21,27,0,,666.0,
2025-08-21 19:15:09,1.17.0,FR1,10,4.0,,1,Left,Left,30,21,27,0,,,0.01
2025-08-21 19:15:11,1.17.0,FR1,10,4.01,2.0,1,Pellet,Left,30,21,28,0,0.44,24.0,
2025-08-21 19:15:34,1.17.0,FR1,10,4.01,,1,Left,Left,31,21,28,0,,,0.24
2025-08-21 19:15:36,1.17.0,FR1,10,4.02,2.0,1,Pellet,Left,31,21,29,0,0.94,25.0,
2025-08-21 19:15:54,1.17.0,FR1,10,4.02,,1,Left,Left,32,21,29,0,,,0.19
2025-08-21 19:15:55,1.17.0,FR1,10,4.02,,1,LeftDuringDispense,Left,33,21,29,0,,,0.2
2025-08-21 19:15:56,1.17.0,FR1,10,4.01,1.0,1,Pellet,Left,33,21,30,0,0.94,20.0,
2025-08-21 19:22:02,1.17.0,FR1,10,4.02,,1,Left,Left,34,21,30,0,,,0.35
2025-08-21 19:22:05,1.17.0,FR1,10,4.02,2.0,1,Pellet,Left,34,21,31,0,2.34,369.0,
2025-08-21 19:22:23,1.17.0,FR1,10,4.02,,1,Left,Left,35,21,31,0,,,0.03
2025-08-21 19:22:25,1.17.0,FR1,10,4.02,1.0,1,Pellet,Left,35,21,32,0,0.88,20.0,
2025-08-21 19:27:25,1.17.0,FR1,10,4.02,,1,Right,Left,35,22,32,0,,,0.27
2025-08-21 19:28:21,1.17.0,FR1,10,4.01,,1,Right,Left,35,23,32,0,,,0.19
2025-08-21 19:28:45,1.17.0,FR1,10,4.02,,1,Right,Left,35,24,32,0,,,0.83
2025-08-21 19:28:53,1.17.0,FR1,10,4.02,,1,Left,Left,36,24,32,0,,,0.22
2025-08-21 19:28:54,1.17.0,FR1,10,4.02,1.0,1,Pellet,Left,36,24,33,0,0.56,389.0,
2025-08-21 19:29:12,1.17.0,FR1,10,4.02,,1,Left,Left,37,24,33,0,,,0.09
2025-08-21 19:29:14,1.17.0,FR1,10,4.01,1.0,1,Pellet,Left,37,24,34,0,0.37,20.0,
2025-08-21 19:54:25,1.17.0,FR1,10,4.02,,1,Left,Left,38,24,34,0,,,0.74
2025-08-21 19:54:29,1.17.0,FR1,10,4.0,1.0,1,Pellet,Left,38,24,35,0,3.22,1515.0,
2025-08-21 20:38:21,1.17.0,FR1,10,4.01,,1,Left,Left,39,24,35,0,,,0.17
2025-08-21 20:38:23,1.17.0,FR1,10,4.01,1.0,1,Pellet,Left,39,24,36,0,1.13,2634.0,
2025-08-21 20:38:50,1.17.0,FR1,10,4.01,,1,Left,Left,40,24,36,0,,,0.19
2025-08-21 20:38:52,1.17.0,FR1,10,4.02,1.0,1,Pellet,Left,40,24,37,0,0.56,29.0,
2025-08-21 20:39:10,1.17.0,FR1,10,4.01,,1,Left,Left,41,24,37,0,,,0.25
2025-08-21 20:39:11,1.17.0,FR1,10,4.02,2.0,1,Pellet,Left,41,24,38,0,0.37,19.0,
2025-08-21 20:39:31,1.17.0,FR1,10,4.01,,1,Left,Left,42,24,38,0,,,0.06
2025-08-21 20:39:32,1.17.0,FR1,10,4.01,1.0,1,Pellet,Left,42,24,39,0,0.82,21.0,
2025-08-21 20:40:01,1.17.0,FR1,10,4.02,,1,Left,Left,43,24,39,0,,,0.23
2025-08-21 20:40:04,1.17.0,FR1,10,4.01,2.0,1,Pellet,Left,43,24,40,0,0.56,32.0,
2025-08-21 20:40:24,1.17.0,FR1,10,4.01,,1,Left,Left,44,24,40,0,,,0.07
2025-08-21 20:40:25,1.17.0,FR1,10,4.01,1.0,1,Pellet,Left,44,24,41,0,0.25,21.0,
2025-08-21 20:40:57,1.17.0,FR1,10,4.01,,1,Left,Left,45,24,41,0,,,0.18
2025-08-21 20:40:58,1.17.0,FR1,10,4.02,1.0,1,Pellet,Left,45,24,42,0,0.19,33.0,
2025-08-21 20:44:58,1.17.0,FR1,10,4.01,,1,Right,Left,45,25,42,0,,,0.18
2025-08-21 20:55:52,1.17.0,FR1,10,4.02,,1,Left,Left,46,25,42,0,,,0.0
2025-08-21 20:55:55,1.17.0,FR1,10,4.02,1.0,1,Pellet,Left,46,25,43,0,1.51,897.0,
2025-08-21 20:56:18,1.17.0,FR1,10,4.02,,1,Left,Left,47,25,43,0,,,0.14
2025-08-21 20:56:19,1.17.0,FR1,10,4.0,1.0,1,Pellet,Left,47,25,44,0,0.37,24.0,
2025-08-21 21:00:41,1.17.0,FR1,10,4.02,,1,Right,Left,47,26,44,0,,,0.68
2025-08-21 21:02:58,1.17.0,FR1,10,4.01,,1,Right,Left,47,27,44,0,,,0.22
2025-08-21 21:02:59,1.17.0,FR1,10,4.01,,1,Right,Left,47,28,44,0,,,0.15
2025-08-21 21:03:02,1.17.0,FR1,10,4.01,,1,Left,Left,48,28,44,0,,,0.16
2025-08-21 21:03:03,1.17.0,FR1,10,4.01,1.0,1,Pellet,Left,48,28,45,0,0.5,404.0,
2025-08-21 21:03:26,1.17.0,FR1,10,4.01,,1,Left,Left,49,28,45,0,,,0.15
2025-08-21 21:03:27,1.17.0,FR1,10,4.01,1.0,1,Pellet,Left,49,28,46,0,0.31,24.0,
2025-08-21 21:03:47,1.17.0,FR1,10,4.01,,1,Left,Left,50,28,46,0,,,0.15
2025-08-21 21:03:48,1.17.0,FR1,10,4.01,1.0,1,Pellet,Left,50,28,47,0,0.44,21.0,
2025-08-21 21:06:58,1.17.0,FR1,10,4.01,,1,Left,Left,51,28,47,0,,,0.13
2025-08-21 21:07:00,1.17.0,FR1,10,4.02,1.0,1,Pellet,Left,51,28,48,0,0.88,192.0,
2025-08-21 21:07:21,1.17.0,FR1,10,4.02,,1,Left,Left,52,28,48,0,,,0.04
2025-08-21 21:07:22,1.17.0,FR1,10,4.01,,1,LeftDuringDispense,Left,53,28,48,0,,,0.05
2025-08-21 21:07:23,1.17.0,FR1,10,4.02,1.0,1,Pellet,Left,53,28,49,0,1.58,23.0,
2025-08-21 21:07:44,1.17.0,FR1,10,4.01,,1,Left,Left,54,28,49,0,,,0.09
2025-08-21 21:07:45,1.17.0,FR1,10,4.01,2.0,1,Pellet,Left,54,28,50,0,0.63,22.0,
2025-08-21 21:08:00,1.17.0,FR1,10,4.01,,1,Left,Left,55,28,50,0,,,0.15
2025-08-21 21:08:01,1.17.0,FR1,10,4.01,1.0,1,Pellet,Left,55,28,51,0,0.37,16.0,
2025-08-21 21:17:19,1.17.0,FR1,10,4.01,,1,Left,Left,56,28,51,0,,,0.2
2025-08-21 21:17:20,1.17.0,FR1,10,4.01,1.0,1,Pellet,Left,56,28,52,0,0.56,559.0,
2025-08-21 21:18:07,1.17.0,FR1,10,4.01,,1,Left,Left,57,28,52,0,,,0.14
2025-08-21 21:18:09,1.17.0,FR1,10,4.01,1.0,1,Pellet,Left,57,28,53,0,1.01,49.0,
2025-08-21 21:18:23,1.17.0,FR1,10,4.02,,1,Left,Left,58,28,53,0,,,0.19
2025-08-21 21:18:25,1.17.0,FR1,10,4.01,1.0,1,Pellet,Left,58,28,54,0,1.07,16.0,
2025-08-21 21:46:59,1.17.0,FR1,10,4.01,,1,Left,Left,59,28,54,0,,,0.06
2025-08-21 21:47:02,1.17.0,FR1,10,4.01,1.0,1,Pellet,Left,59,28,55,0,2.02,1717.0,
2025-08-21 21:47:28,1.17.0,FR1,10,4.01,,1,Left,Left,60,28,55,0,,,0.12
2025-08-21 21:47:29,1.17.0,FR1,10,4.01,1.0,1,Pellet,Left,60,28,56,0,0.5,27.0,
2025-08-21 21:47:48,1.17.0,FR1,10,4.01,,1,Left,Left,61,28,56,0,,,0.04
2025-08-21 21:47:49,1.17.0,FR1,10,4.01,1.0,1,Pellet,Left,61,28,57,0,0.37,20.0,
2025-08-21 21:48:16,1.17.0,FR1,10,4.02,,1,Left,Left,62,28,57,0,,,0.14
2025-08-21 21:48:17,1.17.0,FR1,10,4.01,1.0,1,Pellet,Left,62,28,58,0,0.94,28.0,
2025-08-21 21:49:36,1.17.0,FR1,10,4.01,,1,Right,Left,62,29,58,0,,,0.26
2025-08-21 21:51:35,1.17.0,FR1,10,4.02,,1,Left,Left,63,29,58,0,,,0.55
2025-08-21 21:51:45,1.17.0,FR1,10,4.01,1.0,1,Pellet,Left,63,29,59,0,8.81,208.0,
2025-08-21 21:54:40,1.17.0,FR1,10,4.01,,1,Right,Left,63,30,59,0,,,0.05
2025-08-21 21:55:02,1.17.0,FR1,10,4.01,,1,Left,Left,64,30,59,0,,,0.04
2025-08-21 21:55:08,1.17.0,FR1,10,4.01,,1,LeftWithPellet,Left,65,30,59,0,,,0.06
2025-08-21 21:55:14,1.17.0,FR1,10,4.01,,1,RightWithPellet,Left,65,31,59,0,,,0.22
2025-08-21 22:11:48,1.17.0,FR1,10,4.02,,1,RightWithPellet,Left,65,32,59,0,,,0.22
2025-08-21 22:12:58,1.17.0,FR1,10,4.01,1.0,1,Pellet,Left,65,32,60,0,,1273.0,
2025-08-21 22:13:21,1.17.0,FR1,10,4.01,,1,Left,Left,66,32,60,0,,,0.31
2025-08-21 22:13:23,1.17.0,FR1,10,4.01,1.0,1,Pellet,Left,66,32,61,0,0.56,25.0,
2025-08-21 22:13:39,1.17.0,FR1,10,4.01,,1,Left,Left,67,32,61,0,,,0.07
2025-08-21 22:13:40,1.17.0,FR1,10,4.01,1.0,1,Pellet,Left,67,32,62,0,0.18,17.0,
2025-08-21 22:16:56,1.17.0,FR1,10,4.02,,1,Left,Left,68,32,62,0,,,0.19
2025-08-21 22:16:58,1.17.0,FR1,10,4.01,1.0,1,Pellet,Left,68,32,63,0,0.75,198.0,
2025-08-21 22:17:20,1.17.0,FR1,10,4.01,,1,Right,Left,68,33,63,0,,,0.24
2025-08-21 22:17:23,1.17.0,FR1,10,4.01,,1,Left,Left,69,33,63,0,,,0.17
2025-08-21 22:17:24,1.17.0,FR1,10,4.01,1.0,1,Pellet,Left,69,33,64,0,0.44,26.0,
2025-08-21 22:17:42,1.17.0,FR1,10,4.02,,1,Right,Left,69,34,64,0,,,0.14
2025-08-21 22:21:31,1.17.0,FR1,10,4.01,,1,Right,Left,69,35,64,0,,,0.17
2025-08-21 22:32:31,1.17.0,FR1,10,4.01,,1,Right,Left,69,36,64,0,,,0.65
2025-08-21 22:37:59,1.17.0,FR1,10,4.01,,1,Left,Left,70,36,64,0,,,0.16
2025-08-21 22:38:00,1.17.0,FR1,10,4.01,1.0,1,Pellet,Left,70,36,65,0,0.56,1236.0,
2025-08-21 22:38:23,1.17.0,FR1,10,4.01,,1,Left,Left,71,36,65,0,,,0.17
2025-08-21 22:38:24,1.17.0,FR1,10,4.01,1.0,1,Pellet,Left,71,36,66,0,0.37,24.0,
2025-08-21 22:38:47,1.17.0,FR1,10,4.0,,1,Left,Left,72,36,66,0,,,0.06
2025-08-21 22:38:49,1.17.0,FR1,10,4.01,1.0,1,Pellet,Left,72,36,67,0,0.37,25.0,
2025-08-21 22:42:29,1.17.0,FR1,10,4.01,,1,Left,Left,73,36,67,0,,,0.35
2025-08-21 22:42:34,1.17.0,FR1,10,4.01,2.0,1,Pellet,Left,73,36,68,0,2.78,225.0,
2025-08-21 22:48:51,1.17.0,FR1,10,4.0,,1,Right,Left,73,37,68,0,,,0.16
2025-08-21 22:49:02,1.17.0,FR1,10,4.01,,1,Right,Left,73,38,68,0,,,1.92
2025-08-21 22:49:08,1.17.0,FR1,10,4.01,,1,Right,Left,73,39,68,0,,,1.69
2025-08-21 22:49:16,1.17.0,FR1,10,4.01,,1,Right,Left,73,40,68,0,,,0.27
2025-08-21 22:49:22,1.17.0,FR1,10,4.01,,1,Left,Left,74,40,68,0,,,0.04
2025-08-21 22:49:31,1.17.0,FR1,10,4.01,3.0,1,Pellet,Left,74,40,69,0,5.76,417.0,
2025-08-21 22:58:38,1.17.0,FR1,10,4.0,,1,Left,Left,75,40,69,0,,,0.16
2025-08-21 22:58:38,1.17.0,FR1,10,4.02,,1,LeftDuringDispense,Left,76,40,69,0,,,0.03
2025-08-21 22:58:43,1.17.0,FR1,10,4.01,,1,LeftWithPellet,Left,77,40,69,0,,,0.07
2025-08-21 22:58:44,1.17.0,FR1,10,4.01,2.0,1,Pellet,Left,77,40,70,0,3.26,553.0,
2025-08-21 22:58:59,1.17.0,FR1,10,4.01,,1,Left,Left,78,40,70,0,,,0.07
2025-08-21 22:59:00,1.17.0,FR1,10,4.01,,1,LeftDuringDispense,Left,79,40,70,0,,,0.1
2025-08-21 22:59:03,1.17.0,FR1,10,4.01,2.0,1,Pellet,Left,79,40,71,0,0.44,19.0,
2025-08-21 22:59:18,1.17.0,FR1,10,4.02,,1,Left,Left,80,40,71,0,,,0.03
2025-08-21 22:59:20,1.17.0,FR1,10,4.0,1.0,1,Pellet,Left,80,40,72,0,0.37,17.0,
2025-08-21 22:59:37,1.17.0,FR1,10,4.0,,1,Left,Left,81,40,72,0,,,0.13
2025-08-21 22:59:38,1.17.0,FR1,10,4.01,1.0,1,Pellet,Left,81,40,73,0,0.31,18.0,
2025-08-21 23:05:08,1.17.0,FR1,10,4.01,,1,Left,Left,82,40,73,0,,,0.18
2025-08-21 23:08:30,1.17.0,FR1,10,4.0,,1,LeftWithPellet,Left,83,40,73,0,,,0.04
2025-08-21 23:09:17,1.17.0,FR1,10,4.01,,1,RightWithPellet,Left,83,41,73,0,,,0.08
2025-08-21 23:09:18,1.17.0,FR1,10,4.01,,1,RightWithPellet,Left,83,42,73,0,,,0.33
2025-08-21 23:09:28,1.17.0,FR1,10,4.01,,1,RightWithPellet,Left,83,43,73,0,,,0.2
2025-08-21 23:10:42,1.17.0,FR1,10,4.0,,1,RightWithPellet,Left,83,44,73,0,,,32.37
2025-08-21 23:11:22,1.17.0,FR1,10,4.01,,1,RightWithPellet,Left,83,45,73,0,,,3.97
2025-08-21 23:11:46,1.17.0,FR1,10,4.01,,1,LeftWithPellet,Left,84,45,73,0,,,0.35
2025-08-21 23:11:53,1.17.0,FR1,10,4.0,,1,RightWithPellet,Left,84,46,73,0,,,0.11
2025-08-21 23:13:08,1.17.0,FR1,10,4.01,,1,RightWithPellet,Left,84,47,73,0,,,0.12
2025-08-21 23:14:07,1.17.0,FR1,10,4.01,,1,RightWithPellet,Left,84,48,73,0,,,0.14
2025-08-21 23:14:30,1.17.0,FR1,10,4.01,,1,LeftWithPellet,Left,85,48,73,0,,,0.12
2025-08-21 23:21:27,1.17.0,FR1,10,4.0,,1,LeftWithPellet,Left,86,48,73,0,,,0.35
2025-08-21 23:21:34,1.17.0,FR1,10,4.01,,1,LeftWithPellet,Left,87,48,73,0,,,0.16
2025-08-21 23:21:37,1.17.0,FR1,10,4.01,,1,LeftWithPellet,Left,88,48,73,0,,,0.18
2025-08-21 23:29:58,1.17.0,FR1,10,4.01,,1,LeftWithPellet,Left,89,48,73,0,,,0.06
2025-08-21 23:35:57,1.17.0,FR1,10,4.01,1.0,1,Pellet,Left,89,48,74,0,,2179.0,
2025-08-21 23:36:18,1.17.0,FR1,10,4.01,,1,Left,Left,90,48,74,0,,,0.23
2025-08-21 23:36:19,1.17.0,FR1,10,4.01,1.0,1,Pellet,Left,90,48,75,0,0.69,22.0,
2025-08-21 23:36:37,1.17.0,FR1,10,4.01,,1,Left,Left,91,48,75,0,,,0.12
2025-08-21 23:36:39,1.17.0,FR1,10,4.01,1.0,1,Pellet,Left,91,48,76,0,0.44,20.0,
2025-08-21 23:40:28,1.17.0,FR1,10,4.01,,1,Left,Left,92,48,76,0,,,0.02
2025-08-21 23:43:27,1.17.0,FR1,10,4.01,,1,LeftWithPellet,Left,93,48,76,0,,,0.14
2025-08-21 23:43:31,1.17.0,FR1,10,4.01,,1,LeftWithPellet,Left,94,48,76,0,,,0.2
2025-08-21 23:43:56,1.17.0,FR1,10,4.01,,1,RightWithPellet,Left,94,49,76,0,,,0.15
2025-08-21 23:44:01,1.17.0,FR1,10,4.01,,1,LeftWithPellet,Left,95,49,76,0,,,0.23
2025-08-21 23:47:39,1.17.0,FR1,10,4.01,,1,LeftWithPellet,Left,96,49,76,0,,,0.1
2025-08-21 23:47:44,1.17.0,FR1,10,4.01,,1,RightWithPellet,Left,96,50,76,0,,,0.96
2025-08-21 23:47:48,1.17.0,FR1,10,4.01,,1,RightWithPellet,Left,96,51,76,0,,,0.14
2025-08-21 23:51:14,1.17.0,FR1,10,4.01,,1,RightWithPellet,Left,96,52,76,0,,,0.17
2025-08-21 23:51:19,1.17.0,FR1,10,4.01,,1,LeftWithPellet,Left,97,52,76,0,,,0.06
2025-08-21 23:51:41,1.17.0,FR1,10,4.01,,1,LeftWithPellet,Left,98,52,76,0,,,0.08
2025-08-21 23:52:42,1.17.0,FR1,10,4.01,,1,RightWithPellet,Left,98,53,76,0,,,1.44
2025-08-21 23:52:43,1.17.0,FR1,10,4.0,,1,RightWithPellet,Left,98,54,76,0,,,0.23
2025-08-21 23:52:57,1.17.0,FR1,10,4.0,,1,RightWithPellet,Left,98,55,76,0,,,0.12
2025-08-21 23:52:59,1.17.0,FR1,10,4.01,,1,RightWithPellet,Left,98,56,76,0,,,0.17
2025-08-21 23:53:02,1.17.0,FR1,10,4.01,,1,LeftWithPellet,Left,99,56,76,0,,,0.21
2025-08-21 23:53:26,1.17.0,FR1,10,4.0,,1,RightWithPellet,Left,99,57,76,0,,,0.17
2025-08-21 23:53:51,1.17.0,FR1,10,4.01,,1,RightWithPellet,Left,99,58,76,0,,,0.11
2025-08-21 23:53:54,1.17.0,FR1,10,4.01,,1,LeftWithPellet,Left,100,58,76,0,,,0.07
2025-08-22 00:10:09,1.17.0,FR1,10,4.01,,1,LeftWithPellet,Left,101,58,76,0,,,0.22
2025-08-22 00:19:16,1.17.0,FR1,10,4.0,1.0,1,Pellet,Left,101,58,77,0,,2557.0,
2025-08-22 00:19:50,1.17.0,FR1,10,4.0,,1,Left,Left,102,58,77,0,,,0.1
2025-08-22 00:19:51,1.17.0,FR1,10,4.0,1.0,1,Pellet,Left,102,58,78,0,0.69,35.0,
2025-08-22 00:20:10,1.17.0,FR1,10,4.0,,1,Left,Left,103,58,78,0,,,0.0
2025-08-22 00:20:11,1.17.0,FR1,10,4.0,2.0,1,Pellet,Left,103,58,79,0,0.75,20.0,
2025-08-22 00:21:22,1.17.0,FR1,10,4.01,,1,Right,Left,103,59,79,0,,,0.21
2025-08-22 00:21:23,1.17.0,FR1,10,4.01,,1,Right,Left,103,60,79,0,,,0.04
2025-08-22 00:24:37,1.17.0,FR1,10,4.0,,1,Right,Left,103,61,79,0,,,0.2
2025-08-22 00:32:44,1.17.0,FR1,10,4.0,,1,Left,Left,104,61,79,0,,,0.0
2025-08-22 00:32:47,1.17.0,FR1,10,4.01,1.0,1,Pellet,Left,104,61,80,0,1.89,756.0,
2025-08-22 00:33:09,1.17.0,FR1,10,4.0,,1,Left,Left,105,61,80,0,,,0.2
