MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-07-24 16:27:33,1.17.0,FR1,60,3.96,2.0,1,Pellet,Left,12,1,10,0,0.97,20.0,
2025-07-24 16:27:51,1.17.0,FR1,60,3.96,,1,Left,Left,13,1,10,0,,,0.49
2025-07-24 16:27:52,1.17.0,FR1,60,3.97,1.0,1,Pellet,Left,13,1,11,0,0.72,19.0,
2025-07-24 16:28:22,1.17.0,FR1,60,3.96,,1,Right,Left,13,2,11,0,,,0.69
2025-07-24 16:34:52,1.17.0,FR1,60,3.97,,1,Right,Left,13,3,11,0,,,0.84
2025-07-24 16:38:07,1.17.0,FR1,60,3.97,,1,Left,Left,14,3,11,0,,,0.41
2025-07-24 17:09:45,1.17.0,FR1,60,3.96,,1,LeftWithPellet,Left,15,3,11,0,,,0.03
2025-07-24 17:09:47,1.17.0,FR1,60,3.96,1.0,1,Pellet,Left,15,3,12,0,,2515.0,
2025-07-24 17:10:07,1.17.0,FR1,60,3.96,,1,Left,Left,16,3,12,0,,,0.52
2025-07-24 17:10:09,1.17.0,FR1,60,3.96,1.0,1,Pellet,Left,16,3,13,0,0.85,22.0,
2025-07-24 17:10:35,1.17.0,FR1,60,3.96,,1,Left,Left,17,3,13,0,,,0.27
2025-07-24 17:10:37,1.17.0,FR1,60,3.96,1.0,1,Pellet,Left,17,3,14,0,0.72,28.0,
2025-07-24 17:10:54,1.17.0,FR1,60,3.96,,1,Left,Left,18,3,14,0,,,0.14
2025-07-24 17:10:55,1.17.0,FR1,60,3.96,1.0,1,Pellet,Left,18,3,15,0,0.66,18.0,
2025-07-24 17:11:16,1.17.0,FR1,60,3.97,,1,Left,Left,19,3,15,0,,,0.43
2025-07-24 17:11:17,1.17.0,FR1,60,3.96,1.0,1,Pellet,Left,19,3,16,0,0.66,22.0,
2025-07-24 17:11:34,1.17.0,FR1,60,3.96,,1,Left,Left,20,3,16,0,,,0.23
2025-07-24 17:11:36,1.17.0,FR1,60,3.96,1.0,1,Pellet,Left,20,3,17,0,0.66,19.0,
2025-07-24 17:11:55,1.17.0,FR1,60,3.96,,1,Left,Left,21,3,17,0,,,0.21
2025-07-24 17:11:56,1.17.0,FR1,60,3.96,1.0,1,Pellet,Left,21,3,18,0,0.66,20.0,
2025-07-24 17:12:16,1.17.0,FR1,60,3.96,,1,Left,Left,22,3,18,0,,,0.2
2025-07-24 17:12:17,1.17.0,FR1,60,3.96,1.0,1,Pellet,Left,22,3,19,0,0.66,21.0,
2025-07-24 17:12:40,1.17.0,FR1,60,3.97,,1,Left,Left,23,3,19,0,,,0.27
2025-07-24 17:12:42,1.17.0,FR1,60,3.96,1.0,1,Pellet,Left,23,3,20,0,1.54,25.0,
2025-07-24 17:13:09,1.17.0,FR1,60,3.96,,1,Left,Left,24,3,20,0,,,0.2
2025-07-24 17:13:11,1.17.0,FR1,60,3.96,1.0,1,Pellet,Left,24,3,21,0,1.04,29.0,
2025-07-24 17:33:05,1.17.0,FR1,60,3.96,,1,Right,Left,24,4,21,0,,,0.41
2025-07-24 17:33:08,1.17.0,FR1,60,3.96,,1,Right,Left,24,5,21,0,,,0.26
2025-07-24 17:33:16,1.17.0,FR1,60,3.97,,1,Right,Left,24,6,21,0,,,0.79
2025-07-24 17:36:24,1.17.0,FR1,60,3.96,,1,Right,Left,24,7,21,0,,,0.27
2025-07-24 17:38:24,1.17.0,FR1,60,3.96,,1,Right,Left,24,8,21,0,,,0.04
2025-07-24 17:45:11,1.17.0,FR1,60,3.96,,1,Left,Left,25,8,21,0,,,0.1
2025-07-24 17:45:13,1.17.0,FR1,60,3.96,1.0,1,Pellet,Left,25,8,22,0,1.42,1922.0,
2025-07-24 17:45:33,1.17.0,FR1,60,3.96,,1,Left,Left,26,8,22,0,,,0.11
2025-07-24 17:45:34,1.17.0,FR1,60,3.96,1.0,1,Pellet,Left,26,8,23,0,0.79,21.0,
2025-07-24 17:46:23,1.17.0,FR1,60,3.96,,1,Right,Left,26,9,23,0,,,0.05
2025-07-24 17:46:36,1.17.0,FR1,60,3.96,,1,Right,Left,26,10,23,0,,,0.47
2025-07-24 17:47:01,1.17.0,FR1,60,3.95,,1,Right,Left,26,11,23,0,,,0.21
2025-07-24 17:47:47,1.17.0,FR1,60,3.96,,1,Right,Left,26,12,23,0,,,0.56
2025-07-24 17:47:49,1.17.0,FR1,60,3.96,,1,Right,Left,26,13,23,0,,,1.23
2025-07-24 17:47:58,1.17.0,FR1,60,3.96,,1,Right,Left,26,14,23,0,,,0.35
2025-07-24 17:49:01,1.17.0,FR1,60,3.96,,1,Right,Left,26,15,23,0,,,0.42
2025-07-24 17:51:38,1.17.0,FR1,60,3.96,,1,Right,Left,26,16,23,0,,,0.21
2025-07-24 17:51:47,1.17.0,FR1,60,3.96,,1,Right,Left,26,17,23,0,,,0.11
2025-07-24 17:51:49,1.17.0,FR1,60,3.96,,1,Right,Left,26,18,23,0,,,0.54
2025-07-24 17:51:50,1.17.0,FR1,60,3.97,,1,Right,Left,26,19,23,0,,,0.21
2025-07-24 17:53:14,1.17.0,FR1,60,3.96,,1,Right,Left,26,20,23,0,,,0.18
2025-07-24 17:53:20,1.17.0,FR1,60,3.96,,1,Right,Left,26,21,23,0,,,0.29
2025-07-24 17:53:23,1.17.0,FR1,60,3.96,,1,Right,Left,26,22,23,0,,,0.2
2025-07-24 17:53:25,1.17.0,FR1,60,3.96,,1,Right,Left,26,23,23,0,,,0.29
2025-07-24 17:54:16,1.17.0,FR1,60,3.97,,1,Left,Left,27,23,23,0,,,0.32
2025-07-24 17:54:17,1.17.0,FR1,60,3.96,1.0,1,Pellet,Left,27,23,24,0,0.66,523.0,
2025-07-24 17:54:32,1.17.0,FR1,60,3.96,,1,Left,Left,28,23,24,0,,,0.08
2025-07-24 17:54:34,1.17.0,FR1,60,3.96,1.0,1,Pellet,Left,28,23,25,0,0.66,17.0,
2025-07-24 17:54:50,1.17.0,FR1,60,3.96,,1,Left,Left,29,23,25,0,,,0.12
2025-07-24 17:54:51,1.17.0,FR1,60,3.96,1.0,1,Pellet,Left,29,23,26,0,0.66,17.0,
2025-07-24 17:55:09,1.17.0,FR1,60,3.97,,1,Left,Left,30,23,26,0,,,0.01
2025-07-24 17:55:10,1.17.0,FR1,60,3.96,1.0,1,Pellet,Left,30,23,27,0,0.66,19.0,
2025-07-24 17:55:30,1.17.0,FR1,60,3.96,,1,Left,Left,31,23,27,0,,,0.07
2025-07-24 17:55:32,1.17.0,FR1,60,3.96,1.0,1,Pellet,Left,31,23,28,0,0.85,22.0,
2025-07-24 18:02:22,1.17.0,FR1,60,3.96,,1,Right,Left,31,24,28,0,,,0.37
2025-07-24 18:02:24,1.17.0,FR1,60,3.96,,1,Right,Left,31,25,28,0,,,0.26
2025-07-24 18:02:34,1.17.0,FR1,60,3.96,,1,Left,Left,32,25,28,0,,,0.03
2025-07-24 18:04:37,1.17.0,FR1,60,3.96,1.0,1,Pellet,Left,32,25,29,0,,545.0,
2025-07-24 18:10:18,1.17.0,FR1,60,3.96,,1,Left,Left,33,25,29,0,,,0.09
2025-07-24 18:10:19,1.17.0,FR1,60,3.96,,1,LeftDuringDispense,Left,34,25,29,0,,,0.16
2025-07-24 18:10:41,1.17.0,FR1,60,3.96,,1,LeftWithPellet,Left,35,25,29,0,,,0.6
2025-07-24 18:11:00,1.17.0,FR1,60,3.97,,1,LeftWithPellet,Left,36,25,29,0,,,0.41
2025-07-24 18:11:50,1.17.0,FR1,60,3.96,2.0,1,Pellet,Left,36,25,30,0,,433.0,
2025-07-24 18:12:13,1.17.0,FR1,60,3.96,,1,Right,Left,36,26,30,0,,,0.4
2025-07-24 18:12:17,1.17.0,FR1,60,3.96,,1,Right,Left,36,27,30,0,,,0.22
2025-07-24 18:12:25,1.17.0,FR1,60,3.96,,1,Right,Left,36,28,30,0,,,0.81
2025-07-24 18:12:35,1.17.0,FR1,60,3.96,,1,Right,Left,36,29,30,0,,,0.01
2025-07-24 18:12:57,1.17.0,FR1,60,3.96,,1,Right,Left,36,30,30,0,,,1.06
2025-07-24 18:15:35,1.17.0,FR1,60,3.96,,1,Right,Left,36,31,30,0,,,1.16
2025-07-24 18:15:36,1.17.0,FR1,60,3.96,,1,Right,Left,36,32,30,0,,,0.27
2025-07-24 18:16:12,1.17.0,FR1,60,3.96,,1,Left,Left,37,32,30,0,,,0.41
2025-07-24 18:16:15,1.17.0,FR1,60,3.96,1.0,1,Pellet,Left,37,32,31,0,2.37,265.0,
2025-07-24 18:16:43,1.17.0,FR1,60,3.96,,1,Right,Left,37,33,31,0,,,0.04
2025-07-24 18:29:34,1.17.0,FR1,60,3.95,,1,Left,Left,38,33,31,0,,,0.13
2025-07-24 18:29:35,1.17.0,FR1,60,3.97,,1,LeftDuringDispense,Left,39,33,31,0,,,0.2
2025-07-24 18:29:39,1.17.0,FR1,60,3.96,2.0,1,Pellet,Left,39,33,32,0,1.23,804.0,
2025-07-24 18:30:04,1.17.0,FR1,60,3.96,,1,Left,Left,40,33,32,0,,,0.17
2025-07-24 18:30:05,1.17.0,FR1,60,3.96,1.0,1,Pellet,Left,40,33,33,0,1.16,26.0,
2025-07-24 18:30:25,1.17.0,FR1,60,3.96,,1,Left,Left,41,33,33,0,,,0.31
2025-07-24 18:30:26,1.17.0,FR1,60,3.96,1.0,1,Pellet,Left,41,33,34,0,0.97,21.0,
2025-07-24 18:30:45,1.17.0,FR1,60,3.96,,1,Left,Left,42,33,34,0,,,0.14
2025-07-24 18:30:46,1.17.0,FR1,60,3.96,1.0,1,Pellet,Left,42,33,35,0,0.66,20.0,
2025-07-24 18:31:06,1.17.0,FR1,60,3.96,,1,Left,Left,43,33,35,0,,,0.18
2025-07-24 18:31:08,1.17.0,FR1,60,3.96,1.0,1,Pellet,Left,43,33,36,0,0.72,22.0,
2025-07-24 18:31:28,1.17.0,FR1,60,3.96,,1,Left,Left,44,33,36,0,,,0.02
2025-07-24 18:31:29,1.17.0,FR1,60,3.96,1.0,1,Pellet,Left,44,33,37,0,0.66,21.0,
2025-07-24 18:35:51,1.17.0,FR1,60,3.96,,1,Left,Left,45,33,37,0,,,0.39
2025-07-24 18:35:58,1.17.0,FR1,60,3.96,,1,RightWithPellet,Left,45,34,37,0,,,0.2
2025-07-24 18:35:59,1.17.0,FR1,60,3.96,1.0,1,Pellet,Left,45,34,38,0,7.79,270.0,
2025-07-24 18:36:16,1.17.0,FR1,60,3.96,,1,Right,Left,45,35,38,0,,,0.02
2025-07-24 19:25:00,1.17.0,FR1,60,3.96,,1,Left,Left,46,35,38,0,,,0.3
2025-07-24 19:25:01,1.17.0,FR1,60,3.96,1.0,1,Pellet,Left,46,35,39,0,0.79,2942.0,
2025-07-24 19:25:20,1.17.0,FR1,60,3.96,,1,Left,Left,47,35,39,0,,,0.04
2025-07-24 19:25:21,1.17.0,FR1,60,3.96,1.0,1,Pellet,Left,47,35,40,0,0.66,20.0,
2025-07-24 19:25:40,1.17.0,FR1,60,3.96,,1,Left,Left,48,35,40,0,,,0.21
2025-07-24 19:25:41,1.17.0,FR1,60,3.96,1.0,1,Pellet,Left,48,35,41,0,0.66,20.0,
2025-07-24 19:25:56,1.17.0,FR1,60,3.96,,1,Left,Left,49,35,41,0,,,0.1
2025-07-24 19:25:57,1.17.0,FR1,60,3.96,1.0,1,Pellet,Left,49,35,42,0,0.66,16.0,
2025-07-24 19:26:13,1.17.0,FR1,60,3.96,,1,Left,Left,50,35,42,0,,,0.07
2025-07-24 19:26:15,1.17.0,FR1,60,3.96,1.0,1,Pellet,Left,50,35,43,0,0.66,18.0,
2025-07-24 19:26:46,1.17.0,FR1,60,3.96,,1,Left,Left,51,35,43,0,,,0.17
2025-07-24 19:26:48,1.17.0,FR1,60,3.96,1.0,1,Pellet,Left,51,35,44,0,0.66,33.0,
2025-07-24 19:27:05,1.17.0,FR1,60,3.96,,1,Left,Left,52,35,44,0,,,0.16
2025-07-24 19:27:06,1.17.0,FR1,60,3.96,1.0,1,Pellet,Left,52,35,45,0,0.66,18.0,
2025-07-24 19:27:27,1.17.0,FR1,60,3.96,,1,Left,Left,53,35,45,0,,,0.08
2025-07-24 19:27:28,1.17.0,FR1,60,3.96,1.0,1,Pellet,Left,53,35,46,0,0.66,22.0,
2025-07-24 19:27:50,1.17.0,FR1,60,3.95,,1,Left,Left,54,35,46,0,,,0.12
2025-07-24 19:27:52,1.17.0,FR1,60,3.96,1.0,1,Pellet,Left,54,35,47,0,0.66,24.0,
2025-07-24 19:28:18,1.17.0,FR1,60,3.96,,1,Left,Left,55,35,47,0,,,0.35
2025-07-24 19:28:19,1.17.0,FR1,60,3.96,1.0,1,Pellet,Left,55,35,48,0,0.72,27.0,
2025-07-24 19:28:42,1.17.0,FR1,60,3.96,,1,Left,Left,56,35,48,0,,,0.19
2025-07-24 19:28:44,1.17.0,FR1,60,3.96,1.0,1,Pellet,Left,56,35,49,0,0.66,25.0,
2025-07-24 19:29:14,1.17.0,FR1,60,3.96,,1,Left,Left,57,35,49,0,,,0.23
2025-07-24 19:29:15,1.17.0,FR1,60,3.96,1.0,1,Pellet,Left,57,35,50,0,0.72,31.0,
2025-07-24 19:29:34,1.17.0,FR1,60,3.96,,1,Left,Left,58,35,50,0,,,0.25
2025-07-24 19:29:35,1.17.0,FR1,60,3.96,1.0,1,Pellet,Left,58,35,51,0,0.79,20.0,
2025-07-24 19:37:53,1.17.0,FR1,60,3.96,,1,Right,Left,58,36,51,0,,,0.11
2025-07-24 19:47:08,1.17.0,FR1,60,3.96,,1,Left,Left,59,36,51,0,,,0.21
2025-07-24 19:47:20,1.17.0,FR1,60,3.96,1.0,1,Pellet,Left,59,36,52,0,11.12,1065.0,
2025-07-24 19:47:45,1.17.0,FR1,60,3.96,,1,Left,Left,60,36,52,0,,,0.14
2025-07-24 19:47:46,1.17.0,FR1,60,3.96,1.0,1,Pellet,Left,60,36,53,0,0.66,26.0,
2025-07-24 19:49:56,1.17.0,FR1,60,3.96,,1,Right,Left,60,37,53,0,,,0.15
2025-07-24 19:56:17,1.17.0,FR1,60,3.96,,1,Left,Left,61,37,53,0,,,0.08
2025-07-24 19:56:19,1.17.0,FR1,60,3.96,1.0,1,Pellet,Left,61,37,54,0,1.61,513.0,
2025-07-24 20:01:59,1.17.0,FR1,60,3.96,,1,Right,Left,61,38,54,0,,,0.69
2025-07-24 20:18:37,1.17.0,FR1,60,3.96,,1,Left,Left,62,38,54,0,,,0.45
2025-07-24 20:18:39,1.17.0,FR1,60,3.96,1.0,1,Pellet,Left,62,38,55,0,0.91,1340.0,
2025-07-24 20:19:04,1.17.0,FR1,60,3.95,,1,Left,Left,63,38,55,0,,,0.0
2025-07-24 20:19:05,1.17.0,FR1,60,3.95,1.0,1,Pellet,Left,63,38,56,0,0.85,26.0,
2025-07-24 20:19:25,1.17.0,FR1,60,3.96,,1,Left,Left,64,38,56,0,,,0.16
2025-07-24 20:19:26,1.17.0,FR1,60,3.96,1.0,1,Pellet,Left,64,38,57,0,0.85,21.0,
2025-07-24 20:19:55,1.17.0,FR1,60,3.96,,1,Left,Left,65,38,57,0,,,0.09
2025-07-24 20:19:56,1.17.0,FR1,60,3.96,1.0,1,Pellet,Left,65,38,58,0,0.66,30.0,
2025-07-24 20:20:20,1.17.0,FR1,60,3.96,,1,Left,Left,66,38,58,0,,,0.09
2025-07-24 20:20:21,1.17.0,FR1,60,3.96,1.0,1,Pellet,Left,66,38,59,0,0.66,25.0,
2025-07-24 20:21:15,1.17.0,FR1,60,3.96,,1,Right,Left,66,39,59,0,,,1.14
2025-07-24 20:22:02,1.17.0,FR1,60,3.96,,1,Right,Left,66,40,59,0,,,0.15
2025-07-24 20:23:22,1.17.0,FR1,60,3.96,,1,Left,Left,67,40,59,0,,,0.06
2025-07-24 20:23:42,1.17.0,FR1,60,3.96,,1,RightWithPellet,Left,67,41,59,0,,,0.22
2025-07-24 20:23:43,1.17.0,FR1,60,3.96,1.0,1,Pellet,Left,67,41,60,0,20.65,202.0,
2025-07-24 20:24:44,1.17.0,FR1,60,3.96,,1,Left,Left,68,41,60,0,,,0.25
2025-07-24 20:24:46,1.17.0,FR1,60,3.96,1.0,1,Pellet,Left,68,41,61,0,0.98,63.0,
2025-07-24 20:29:43,1.17.0,FR1,60,3.96,,1,Left,Left,69,41,61,0,,,0.15
2025-07-24 20:29:45,1.17.0,FR1,60,3.96,1.0,1,Pellet,Left,69,41,62,0,1.16,299.0,
2025-07-24 20:36:25,1.17.0,FR1,60,3.96,,1,Right,Left,69,42,62,0,,,0.13
2025-07-24 20:44:35,1.17.0,FR1,60,3.96,,1,Right,Left,69,43,62,0,,,0.09
2025-07-24 20:44:49,1.17.0,FR1,60,3.96,,1,Left,Left,70,43,62,0,,,0.09
2025-07-24 20:44:51,1.17.0,FR1,60,3.95,1.0,1,Pellet,Left,70,43,63,0,1.04,906.0,
2025-07-24 20:45:15,1.17.0,FR1,60,3.96,,1,Right,Left,70,44,63,0,,,0.07
2025-07-24 21:48:34,1.17.0,FR1,60,3.96,,1,Left,Left,71,44,63,0,,,0.37
2025-07-24 21:48:36,1.17.0,FR1,60,3.96,1.0,1,Pellet,Left,71,44,64,0,0.91,3825.0,
2025-07-24 21:48:50,1.17.0,FR1,60,3.96,,1,Left,Left,72,44,64,0,,,0.01
2025-07-24 21:48:52,1.17.0,FR1,60,3.96,1.0,1,Pellet,Left,72,44,65,0,0.66,15.0,
2025-07-24 21:49:14,1.17.0,FR1,60,3.96,,1,Left,Left,73,44,65,0,,,0.1
2025-07-24 21:49:15,1.17.0,FR1,60,3.95,1.0,1,Pellet,Left,73,44,66,0,0.66,24.0,
2025-07-24 21:49:35,1.17.0,FR1,60,3.95,,1,Left,Left,74,44,66,0,,,0.04
2025-07-24 21:49:37,1.17.0,FR1,60,3.96,1.0,1,Pellet,Left,74,44,67,0,0.66,22.0,
2025-07-24 21:49:54,1.17.0,FR1,60,3.96,,1,Left,Left,75,44,67,0,,,0.2
2025-07-24 21:49:55,1.17.0,FR1,60,3.96,1.0,1,Pellet,Left,75,44,68,0,0.66,18.0,
2025-07-24 21:50:10,1.17.0,FR1,60,3.95,,1,Left,Left,76,44,68,0,,,0.35
2025-07-24 21:50:12,1.17.0,FR1,60,3.95,1.0,1,Pellet,Left,76,44,69,0,0.66,17.0,
2025-07-24 21:50:30,1.17.0,FR1,60,3.96,,1,Left,Left,77,44,69,0,,,0.14
2025-07-24 21:50:30,1.17.0,FR1,60,3.96,,1,LeftDuringDispense,Left,78,44,69,0,,,0.02
2025-07-24 21:50:34,1.17.0,FR1,60,3.96,2.0,1,Pellet,Left,78,44,70,0,0.91,22.0,
2025-07-24 21:50:51,1.17.0,FR1,60,3.96,,1,Left,Left,79,44,70,0,,,0.08
2025-07-24 21:50:53,1.17.0,FR1,60,3.95,1.0,1,Pellet,Left,79,44,71,0,1.29,19.0,
2025-07-24 21:51:09,1.17.0,FR1,60,3.96,,1,Left,Left,80,44,71,0,,,0.04
2025-07-24 21:51:10,1.17.0,FR1,60,3.96,2.0,1,Pellet,Left,80,44,72,0,0.66,17.0,
2025-07-24 21:51:25,1.17.0,FR1,60,3.96,,1,Left,Left,81,44,72,0,,,0.09
2025-07-24 21:51:26,1.17.0,FR1,60,3.96,1.0,1,Pellet,Left,81,44,73,0,0.66,16.0,
2025-07-24 21:51:48,1.17.0,FR1,60,3.96,,1,Left,Left,82,44,73,0,,,0.21
2025-07-24 21:51:49,1.17.0,FR1,60,3.96,1.0,1,Pellet,Left,82,44,74,0,0.66,23.0,
2025-07-24 21:52:03,1.17.0,FR1,60,3.95,,1,Left,Left,83,44,74,0,,,0.08
2025-07-24 21:52:04,1.17.0,FR1,60,3.95,1.0,1,Pellet,Left,83,44,75,0,0.72,15.0,
2025-07-24 21:52:21,1.17.0,FR1,60,3.96,,1,Left,Left,84,44,75,0,,,0.2
2025-07-24 21:52:22,1.17.0,FR1,60,3.96,1.0,1,Pellet,Left,84,44,76,0,0.72,18.0,
2025-07-24 21:52:39,1.17.0,FR1,60,3.96,,1,Left,Left,85,44,76,0,,,0.05
2025-07-24 21:52:40,1.17.0,FR1,60,3.95,1.0,1,Pellet,Left,85,44,77,0,0.66,18.0,
2025-07-24 21:53:02,1.17.0,FR1,60,3.95,,1,Left,Left,86,44,77,0,,,0.02
2025-07-24 21:53:03,1.17.0,FR1,60,3.95,1.0,1,Pellet,Left,86,44,78,0,0.66,23.0,
2025-07-24 21:53:20,1.17.0,FR1,60,3.95,,1,Left,Left,87,44,78,0,,,0.08
2025-07-24 21:53:22,1.17.0,FR1,60,3.96,1.0,1,Pellet,Left,87,44,79,0,0.66,19.0,
2025-07-24 22:06:18,1.17.0,FR1,60,3.95,,1,Right,Left,87,45,79,0,,,0.28
2025-07-24 22:10:16,1.17.0,FR1,60,3.95,,1,Right,Left,87,46,79,0,,,0.1
2025-07-24 22:10:37,1.17.0,FR1,60,3.95,,1,Left,Left,88,46,79,0,,,0.04
2025-07-24 22:15:02,1.17.0,FR1,60,3.95,1.0,1,Pellet,Left,88,46,80,0,,1300.0,
2025-07-24 22:15:19,1.17.0,FR1,60,3.95,,1,Left,Left,89,46,80,0,,,0.09
2025-07-24 22:15:21,1.17.0,FR1,60,3.95,1.0,1,Pellet,Left,89,46,81,0,0.66,19.0,
2025-07-24 22:15:36,1.17.0,FR1,60,3.95,,1,Left,Left,90,46,81,0,,,0.03
2025-07-24 22:15:37,1.17.0,FR1,60,3.96,1.0,1,Pellet,Left,90,46,82,0,0.66,16.0,
2025-07-24 22:15:57,1.17.0,FR1,60,3.95,,1,Left,Left,91,46,82,0,,,0.15
2025-07-24 22:15:58,1.17.0,FR1,60,3.95,1.0,1,Pellet,Left,91,46,83,0,0.66,21.0,
2025-07-24 22:16:15,1.17.0,FR1,60,3.95,,1,Left,Left,92,46,83,0,,,0.06
2025-07-24 22:16:16,1.17.0,FR1,60,3.95,2.0,1,Pellet,Left,92,46,84,0,0.66,18.0,
2025-07-24 22:16:53,1.17.0,FR1,60,3.96,,1,Right,Left,92,47,84,0,,,0.1
2025-07-24 22:19:00,1.17.0,FR1,60,3.95,,1,Right,Left,92,48,84,0,,,0.26
2025-07-24 22:34:21,1.17.0,FR1,60,3.95,,1,Left,Left,93,48,84,0,,,0.36
2025-07-24 22:36:27,1.17.0,FR1,60,3.94,,1,RightWithPellet,Left,93,49,84,0,,,0.27
2025-07-24 22:36:35,1.17.0,FR1,60,3.95,1.0,1,Pellet,Left,93,49,85,0,,1219.0,
2025-07-24 22:39:04,1.17.0,FR1,60,3.95,,1,Left,Left,94,49,85,0,,,0.2
2025-07-24 22:39:08,1.17.0,FR1,60,3.95,2.0,1,Pellet,Left,94,49,86,0,1.29,153.0,
2025-07-24 22:39:25,1.17.0,FR1,60,3.95,,1,Left,Left,95,49,86,0,,,0.06
2025-07-24 22:39:27,1.17.0,FR1,60,3.94,1.0,1,Pellet,Left,95,49,87,0,0.91,19.0,
2025-07-24 22:39:43,1.17.0,FR1,60,3.95,,1,Left,Left,96,49,87,0,,,0.02
2025-07-24 22:39:45,1.17.0,FR1,60,3.95,1.0,1,Pellet,Left,96,49,88,0,0.66,18.0,
2025-07-24 22:40:24,1.17.0,FR1,60,3.96,,1,Right,Left,96,50,88,0,,,0.38
2025-07-24 22:40:53,1.17.0,FR1,60,3.95,,1,Right,Left,96,51,88,0,,,0.43
2025-07-24 22:40:55,1.17.0,FR1,60,3.95,,1,Right,Left,96,52,88,0,,,0.26
2025-07-24 22:41:17,1.17.0,FR1,60,3.95,,1,Right,Left,96,53,88,0,,,0.28
2025-07-24 22:42:04,1.17.0,FR1,60,3.96,,1,Left,Left,97,53,88,0,,,0.07
2025-07-24 22:42:05,1.17.0,FR1,60,3.95,1.0,1,Pellet,Left,97,53,89,0,0.91,140.0,
2025-07-24 22:48:51,1.17.0,FR1,60,3.95,,1,Left,Left,98,53,89,0,,,0.17
2025-07-24 22:48:54,1.17.0,FR1,60,3.95,1.0,1,Pellet,Left,98,53,90,0,1.99,409.0,
2025-07-24 22:49:12,1.17.0,FR1,60,3.94,,1,Left,Left,99,53,90,0,,,0.14
2025-07-24 22:49:13,1.17.0,FR1,60,3.96,1.0,1,Pellet,Left,99,53,91,0,0.79,19.0,
2025-07-24 23:03:37,1.17.0,FR1,60,3.95,,1,Right,Left,99,54,91,0,,,0.14
2025-07-24 23:08:40,1.17.0,FR1,60,3.95,,1,Left,Left,100,54,91,0,,,0.18
2025-07-24 23:09:55,1.17.0,FR1,60,3.95,,1,LeftWithPellet,Left,101,54,91,0,,,0.19
2025-07-24 23:10:13,1.17.0,FR1,60,3.96,1.0,1,Pellet,Left,101,54,92,0,,1260.0,
2025-07-24 23:10:33,1.17.0,FR1,60,3.95,,1,Left,Left,102,54,92,0,,,0.26
