MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-10-23 16:26:25,1.17.0,FR1,17,3.99,1.0,1,Pellet,Left,39,6,33,0,0.94,1314.0,
2025-10-23 16:26:53,1.17.0,FR1,17,3.99,,1,Left,Left,40,6,33,0,,,0.21
2025-10-23 16:26:55,1.17.0,FR1,17,3.99,1.0,1,Pellet,Left,40,6,34,0,0.69,30.0,
2025-10-23 16:27:18,1.17.0,FR1,17,3.99,,1,Left,Left,41,6,34,0,,,0.14
2025-10-23 16:27:19,1.17.0,FR1,17,3.99,1.0,1,Pellet,Left,41,6,35,0,0.25,24.0,
2025-10-23 16:27:40,1.17.0,FR1,17,3.99,,1,Left,Left,42,6,35,0,,,0.04
2025-10-23 16:27:41,1.17.0,FR1,17,4.0,2.0,1,Pellet,Left,42,6,36,0,0.06,22.0,
2025-10-23 16:28:08,1.17.0,FR1,17,3.98,,1,Left,Left,43,6,36,0,,,0.02
2025-10-23 16:28:09,1.17.0,FR1,17,3.99,1.0,1,Pellet,Left,43,6,37,0,0.31,28.0,
2025-10-23 17:11:56,1.17.0,FR1,17,3.99,,1,Left,Left,44,6,37,0,,,0.12
2025-10-23 17:11:58,1.17.0,FR1,17,3.99,1.0,1,Pellet,Left,44,6,38,0,1.07,2629.0,
2025-10-23 17:16:31,1.17.0,FR1,17,3.99,,1,Left,Left,45,6,38,0,,,0.11
2025-10-23 17:16:32,1.17.0,FR1,17,3.98,1.0,1,Pellet,Left,45,6,39,0,0.63,274.0,
2025-10-23 17:25:37,1.17.0,FR1,17,3.98,,1,Left,Left,46,6,39,0,,,0.32
2025-10-23 17:25:39,1.17.0,FR1,17,3.99,1.0,1,Pellet,Left,46,6,40,0,0.82,547.0,
2025-10-23 17:47:42,1.17.0,FR1,17,3.99,,1,Left,Left,47,6,40,0,,,0.14
2025-10-23 17:47:43,1.17.0,FR1,17,3.98,1.0,1,Pellet,Left,47,6,41,0,0.31,1324.0,
2025-10-23 17:48:12,1.17.0,FR1,17,3.99,,1,Left,Left,48,6,41,0,,,0.29
2025-10-23 17:48:13,1.17.0,FR1,17,3.98,2.0,1,Pellet,Left,48,6,42,0,0.12,30.0,
2025-10-23 17:48:31,1.17.0,FR1,17,3.98,,1,Left,Left,49,6,42,0,,,0.29
2025-10-23 17:48:32,1.17.0,FR1,17,3.99,1.0,1,Pellet,Left,49,6,43,0,0.25,19.0,
2025-10-23 17:48:50,1.17.0,FR1,17,3.98,,1,Left,Left,50,6,43,0,,,0.1
2025-10-23 17:48:51,1.17.0,FR1,17,3.99,2.0,1,Pellet,Left,50,6,44,0,0.18,19.0,
2025-10-23 17:49:11,1.17.0,FR1,17,3.99,,1,Left,Left,51,6,44,0,,,0.11
2025-10-23 17:49:12,1.17.0,FR1,17,3.98,1.0,1,Pellet,Left,51,6,45,0,0.44,21.0,
2025-10-23 17:49:42,1.17.0,FR1,17,3.99,,1,Left,Left,52,6,45,0,,,0.16
2025-10-23 17:49:43,1.17.0,FR1,17,3.98,1.0,1,Pellet,Left,52,6,46,0,0.19,31.0,
2025-10-23 17:50:25,1.17.0,FR1,17,3.99,,1,Left,Left,53,6,46,0,,,0.35
2025-10-23 17:50:26,1.17.0,FR1,17,3.99,1.0,1,Pellet,Left,53,6,47,0,0.44,43.0,
2025-10-23 18:03:38,1.17.0,FR1,17,3.99,,1,Left,Left,54,6,47,0,,,0.03
2025-10-23 18:03:39,1.17.0,FR1,17,3.99,1.0,1,Pellet,Left,54,6,48,0,0.44,793.0,
2025-10-23 18:04:04,1.17.0,FR1,17,3.99,,1,Left,Left,55,6,48,0,,,0.18
2025-10-23 18:04:05,1.17.0,FR1,17,3.99,1.0,1,Pellet,Left,55,6,49,0,0.18,26.0,
2025-10-23 18:04:24,1.17.0,FR1,17,3.99,,1,Left,Left,56,6,49,0,,,0.33
2025-10-23 18:04:25,1.17.0,FR1,17,3.99,1.0,1,Pellet,Left,56,6,50,0,0.12,20.0,
2025-10-23 18:04:56,1.17.0,FR1,17,3.98,,1,Left,Left,57,6,50,0,,,0.0
2025-10-23 18:04:56,1.17.0,FR1,17,3.99,1.0,1,Pellet,Left,57,6,51,0,0.12,31.0,
2025-10-23 18:05:24,1.17.0,FR1,17,3.99,,1,Left,Left,58,6,51,0,,,0.16
2025-10-23 18:05:25,1.17.0,FR1,17,3.99,1.0,1,Pellet,Left,58,6,52,0,0.25,29.0,
2025-10-23 18:06:42,1.17.0,FR1,17,3.99,,1,Left,Left,59,6,52,0,,,0.27
2025-10-23 18:06:43,1.17.0,FR1,17,3.98,1.0,1,Pellet,Left,59,6,53,0,0.37,78.0,
2025-10-23 18:23:22,1.17.0,FR1,17,3.98,,1,Left,Left,60,6,53,0,,,0.33
2025-10-23 18:23:24,1.17.0,FR1,17,3.99,2.0,1,Pellet,Left,60,6,54,0,0.31,1001.0,
2025-10-23 18:23:49,1.17.0,FR1,17,3.99,,1,Left,Left,61,6,54,0,,,0.26
2025-10-23 18:23:50,1.17.0,FR1,17,3.99,1.0,1,Pellet,Left,61,6,55,0,0.31,26.0,
2025-10-23 18:24:11,1.17.0,FR1,17,3.99,,1,Left,Left,62,6,55,0,,,0.14
2025-10-23 18:24:12,1.17.0,FR1,17,3.99,1.0,1,Pellet,Left,62,6,56,0,0.19,22.0,
2025-10-23 18:24:32,1.17.0,FR1,17,3.98,,1,Left,Left,63,6,56,0,,,0.08
2025-10-23 18:24:33,1.17.0,FR1,17,3.99,1.0,1,Pellet,Left,63,6,57,0,0.31,21.0,
2025-10-23 18:24:58,1.17.0,FR1,17,3.99,,1,Left,Left,64,6,57,0,,,0.02
2025-10-23 18:24:58,1.17.0,FR1,17,3.98,,1,LeftDuringDispense,Left,65,6,57,0,,,0.03
2025-10-23 18:25:14,1.17.0,FR1,17,3.98,3.0,1,Pellet,Left,65,6,58,0,11.54,41.0,
2025-10-23 18:26:00,1.17.0,FR1,17,3.99,,1,Left,Left,66,6,58,0,,,0.27
2025-10-23 18:26:01,1.17.0,FR1,17,3.98,1.0,1,Pellet,Left,66,6,59,0,0.88,47.0,
2025-10-23 18:31:01,1.17.0,FR1,17,3.99,,1,Right,Left,66,7,59,0,,,0.16
2025-10-23 18:35:05,1.17.0,FR1,17,3.99,,1,Right,Left,66,8,59,0,,,0.02
2025-10-23 18:47:21,1.17.0,FR1,17,3.98,,1,Right,Left,66,9,59,0,,,0.18
2025-10-23 18:48:08,1.17.0,FR1,17,3.99,,1,Right,Left,66,10,59,0,,,0.17
2025-10-23 18:53:24,1.17.0,FR1,17,3.99,,1,Left,Left,67,10,59,0,,,0.24
2025-10-23 18:54:44,1.17.0,FR1,17,3.98,,1,RightWithPellet,Left,67,11,59,0,,,0.06
2025-10-23 18:55:02,1.17.0,FR1,17,3.98,1.0,1,Pellet,Left,67,11,60,0,,1741.0,
2025-10-23 18:59:31,1.17.0,FR1,17,3.99,,1,Left,Left,68,11,60,0,,,0.05
2025-10-23 19:02:09,1.17.0,FR1,17,3.98,1.0,1,Pellet,Left,68,11,61,0,,427.0,
2025-10-23 19:06:16,1.17.0,FR1,17,3.98,,1,Right,Left,68,12,61,0,,,0.01
2025-10-23 19:21:49,1.17.0,FR1,17,3.98,,1,Left,Left,69,12,61,0,,,0.02
2025-10-23 19:21:50,1.17.0,FR1,17,3.99,1.0,1,Pellet,Left,69,12,62,0,0.75,1181.0,
2025-10-23 19:23:05,1.17.0,FR1,17,3.98,,1,Right,Left,69,13,62,0,,,0.31
2025-10-23 19:24:31,1.17.0,FR1,17,3.99,,1,Right,Left,69,14,62,0,,,0.52
2025-10-23 19:25:22,1.17.0,FR1,17,3.98,,1,Right,Left,69,15,62,0,,,0.12
2025-10-23 19:25:25,1.17.0,FR1,17,3.98,,1,Left,Left,70,15,62,0,,,0.3
2025-10-23 19:25:26,1.17.0,FR1,17,3.99,1.0,1,Pellet,Left,70,15,63,0,0.75,216.0,
2025-10-23 19:25:48,1.17.0,FR1,17,3.99,,1,Left,Left,71,15,63,0,,,0.19
2025-10-23 19:25:49,1.17.0,FR1,17,3.99,1.0,1,Pellet,Left,71,15,64,0,0.25,23.0,
2025-10-23 19:26:12,1.17.0,FR1,17,3.98,,1,Left,Left,72,15,64,0,,,0.21
2025-10-23 19:26:13,1.17.0,FR1,17,3.99,1.0,1,Pellet,Left,72,15,65,0,0.06,24.0,
2025-10-23 19:26:31,1.17.0,FR1,17,3.98,,1,Left,Left,73,15,65,0,,,0.27
2025-10-23 19:26:41,1.17.0,FR1,17,3.99,2.0,1,Pellet,Left,73,15,66,0,7.47,28.0,
2025-10-23 19:27:47,1.17.0,FR1,17,3.98,,1,Left,Left,74,15,66,0,,,0.08
2025-10-23 19:27:48,1.17.0,FR1,17,3.99,1.0,1,Pellet,Left,74,15,67,0,0.25,67.0,
2025-10-23 19:28:06,1.17.0,FR1,17,3.98,,1,Left,Left,75,15,67,0,,,0.22
2025-10-23 19:28:09,1.17.0,FR1,17,3.98,3.0,1,Pellet,Left,75,15,68,0,0.12,21.0,
2025-10-23 19:41:32,1.17.0,FR1,17,3.98,,1,Right,Left,75,16,68,0,,,1.24
2025-10-23 19:41:34,1.17.0,FR1,17,3.99,,1,Right,Left,75,17,68,0,,,0.12
2025-10-23 19:41:36,1.17.0,FR1,17,3.98,,1,Left,Left,76,17,68,0,,,0.06
2025-10-23 19:41:38,1.17.0,FR1,17,3.98,1.0,1,Pellet,Left,76,17,69,0,1.07,808.0,
2025-10-23 19:41:58,1.17.0,FR1,17,3.99,,1,Left,Left,77,17,69,0,,,0.22
2025-10-23 19:41:59,1.17.0,FR1,17,3.98,1.0,1,Pellet,Left,77,17,70,0,0.31,22.0,
2025-10-23 19:47:18,1.17.0,FR1,17,3.99,,1,Right,Left,77,18,70,0,,,0.22
2025-10-23 19:49:18,1.17.0,FR1,17,3.98,,1,Left,Left,78,18,70,0,,,0.12
2025-10-23 19:49:19,1.17.0,FR1,17,3.99,1.0,1,Pellet,Left,78,18,71,0,0.31,440.0,
2025-10-23 19:57:05,1.17.0,FR1,17,3.99,,1,Right,Left,78,19,71,0,,,0.19
2025-10-23 19:57:18,1.17.0,FR1,17,3.98,,1,Left,Left,79,19,71,0,,,0.1
2025-10-23 19:57:19,1.17.0,FR1,17,3.98,1.0,1,Pellet,Left,79,19,72,0,0.25,480.0,
2025-10-23 20:06:35,1.17.0,FR1,17,3.98,,1,Left,Left,80,19,72,0,,,0.04
2025-10-23 20:06:36,1.17.0,FR1,17,3.98,2.0,1,Pellet,Left,80,19,73,0,0.12,557.0,
2025-10-23 20:06:53,1.17.0,FR1,17,3.98,,1,Left,Left,81,19,73,0,,,0.06
2025-10-23 20:06:54,1.17.0,FR1,17,3.99,1.0,1,Pellet,Left,81,19,74,0,0.44,18.0,
2025-10-23 20:07:49,1.17.0,FR1,17,3.99,,1,Left,Left,82,19,74,0,,,0.03
2025-10-23 20:07:51,1.17.0,FR1,17,3.98,2.0,1,Pellet,Left,82,19,75,0,0.5,57.0,
2025-10-23 20:08:10,1.17.0,FR1,17,3.98,,1,Left,Left,83,19,75,0,,,0.25
2025-10-23 20:08:11,1.17.0,FR1,17,3.99,1.0,1,Pellet,Left,83,19,76,0,0.44,20.0,
2025-10-23 20:08:31,1.17.0,FR1,17,3.98,,1,Left,Left,84,19,76,0,,,0.18
2025-10-23 20:08:32,1.17.0,FR1,17,3.98,1.0,1,Pellet,Left,84,19,77,0,0.18,21.0,
2025-10-23 20:13:14,1.17.0,FR1,17,3.98,,1,Right,Left,84,20,77,0,,,0.57
2025-10-23 20:13:17,1.17.0,FR1,17,3.98,,1,Right,Left,84,21,77,0,,,0.13
2025-10-23 20:14:08,1.17.0,FR1,17,3.98,,1,Right,Left,84,22,77,0,,,0.12
2025-10-23 20:14:35,1.17.0,FR1,17,3.98,,1,Right,Left,84,23,77,0,,,0.0
2025-10-23 20:18:26,1.17.0,FR1,17,3.99,,1,Right,Left,84,24,77,0,,,0.12
2025-10-23 20:20:44,1.17.0,FR1,17,3.98,,1,Left,Left,85,24,77,0,,,0.11
2025-10-23 20:20:45,1.17.0,FR1,17,3.98,1.0,1,Pellet,Left,85,24,78,0,0.37,733.0,
2025-10-23 20:21:02,1.17.0,FR1,17,3.99,,1,Left,Left,86,24,78,0,,,0.12
2025-10-23 20:21:03,1.17.0,FR1,17,3.98,2.0,1,Pellet,Left,86,24,79,0,0.06,18.0,
2025-10-23 20:21:19,1.17.0,FR1,17,3.98,,1,Left,Left,87,24,79,0,,,0.16
2025-10-23 20:21:20,1.17.0,FR1,17,3.98,1.0,1,Pellet,Left,87,24,80,0,0.31,17.0,
2025-10-23 20:21:37,1.17.0,FR1,17,3.98,,1,Left,Left,88,24,80,0,,,0.09
2025-10-23 20:21:38,1.17.0,FR1,17,3.98,1.0,1,Pellet,Left,88,24,81,0,0.18,18.0,
2025-10-23 20:26:09,1.17.0,FR1,17,3.98,,1,Left,Left,89,24,81,0,,,0.09
2025-10-23 20:26:11,1.17.0,FR1,17,3.98,1.0,1,Pellet,Left,89,24,82,0,0.75,273.0,
2025-10-23 20:29:48,1.17.0,FR1,17,3.98,,1,Left,Left,90,24,82,0,,,0.06
2025-10-23 20:29:49,1.17.0,FR1,17,3.98,1.0,1,Pellet,Left,90,24,83,0,1.13,218.0,
2025-10-23 20:39:04,1.17.0,FR1,17,3.98,,1,Left,Left,91,24,83,0,,,0.2
2025-10-23 20:39:05,1.17.0,FR1,17,3.99,2.0,1,Pellet,Left,91,24,84,0,0.44,556.0,
2025-10-23 20:44:05,1.17.0,FR1,17,3.99,,1,Left,Left,92,24,84,0,,,0.11
2025-10-23 20:44:06,1.17.0,FR1,17,3.98,1.0,1,Pellet,Left,92,24,85,0,0.5,301.0,
2025-10-23 20:45:16,1.17.0,FR1,17,3.98,,1,Left,Left,93,24,85,0,,,0.15
2025-10-23 20:45:19,1.17.0,FR1,17,3.98,2.0,1,Pellet,Left,93,24,86,0,0.82,73.0,
2025-10-23 20:45:37,1.17.0,FR1,17,3.98,,1,Left,Left,94,24,86,0,,,0.02
2025-10-23 20:45:38,1.17.0,FR1,17,3.98,1.0,1,Pellet,Left,94,24,87,0,0.19,19.0,
2025-10-23 20:46:05,1.17.0,FR1,17,3.98,,1,Left,Left,95,24,87,0,,,0.06
2025-10-23 20:46:06,1.17.0,FR1,17,3.98,1.0,1,Pellet,Left,95,24,88,0,0.56,28.0,
2025-10-23 20:46:55,1.17.0,FR1,17,3.99,,1,Left,Left,96,24,88,0,,,0.08
2025-10-23 20:46:57,1.17.0,FR1,17,3.99,1.0,1,Pellet,Left,96,24,89,0,0.82,51.0,
2025-10-23 20:49:51,1.17.0,FR1,17,3.98,,1,Right,Left,96,25,89,0,,,0.02
2025-10-23 20:52:08,1.17.0,FR1,17,3.98,,1,Left,Left,97,25,89,0,,,0.03
2025-10-23 20:52:47,1.17.0,FR1,17,3.99,1.0,1,Pellet,Left,97,25,90,0,37.65,350.0,
2025-10-23 20:54:37,1.17.0,FR1,17,3.98,,1,Left,Left,98,25,90,0,,,0.3
2025-10-23 20:55:13,1.17.0,FR1,17,3.99,1.0,1,Pellet,Left,98,25,91,0,35.54,146.0,
2025-10-23 21:07:58,1.17.0,FR1,17,3.98,,1,Right,Left,98,26,91,0,,,0.58
2025-10-23 21:07:59,1.17.0,FR1,17,3.98,,1,Left,Left,99,26,91,0,,,0.22
2025-10-23 21:08:00,1.17.0,FR1,17,3.99,2.0,1,Pellet,Left,99,26,92,0,0.25,767.0,
2025-10-23 21:08:23,1.17.0,FR1,17,3.98,,1,Left,Left,100,26,92,0,,,0.15
2025-10-23 21:08:25,1.17.0,FR1,17,3.98,2.0,1,Pellet,Left,100,26,93,0,0.44,25.0,
2025-10-23 21:08:40,1.17.0,FR1,17,3.98,,1,Left,Left,101,26,93,0,,,0.06
2025-10-23 21:08:41,1.17.0,FR1,17,3.98,1.0,1,Pellet,Left,101,26,94,0,0.31,16.0,
2025-10-23 21:08:59,1.17.0,FR1,17,3.98,,1,Left,Left,102,26,94,0,,,0.12
2025-10-23 21:09:00,1.17.0,FR1,17,3.98,1.0,1,Pellet,Left,102,26,95,0,0.19,19.0,
2025-10-23 21:09:18,1.17.0,FR1,17,3.98,,1,Left,Left,103,26,95,0,,,0.0
2025-10-23 21:09:19,1.17.0,FR1,17,3.98,1.0,1,Pellet,Left,103,26,96,0,0.19,19.0,
2025-10-23 21:09:36,1.17.0,FR1,17,3.98,,1,Left,Left,104,26,96,0,,,0.12
2025-10-23 21:09:37,1.17.0,FR1,17,3.98,1.0,1,Pellet,Left,104,26,97,0,0.44,18.0,
2025-10-23 21:23:53,1.17.0,FR1,17,3.99,,1,Left,Left,105,26,97,0,,,0.03
2025-10-23 21:23:55,1.17.0,FR1,17,3.98,1.0,1,Pellet,Left,105,26,98,0,1.39,858.0,
2025-10-23 21:28:03,1.17.0,FR1,17,3.99,,1,Right,Left,105,27,98,0,,,0.46
2025-10-23 21:28:05,1.17.0,FR1,17,3.98,,1,Right,Left,105,28,98,0,,,0.05
2025-10-23 21:30:28,1.17.0,FR1,17,3.98,,1,Left,Left,106,28,98,0,,,0.23
2025-10-23 21:30:41,1.17.0,FR1,17,3.98,,1,RightWithPellet,Left,106,29,98,0,,,0.14
2025-10-23 21:32:41,1.17.0,FR1,17,3.98,1.0,1,Pellet,Left,106,29,99,0,,526.0,
2025-10-23 21:37:09,1.17.0,FR1,17,3.98,,1,Left,Left,107,29,99,0,,,0.4
2025-10-23 21:37:10,1.17.0,FR1,17,3.98,1.0,1,Pellet,Left,107,29,100,0,0.37,269.0,
2025-10-23 21:37:28,1.17.0,FR1,17,3.98,,1,Left,Left,108,29,100,0,,,0.05
2025-10-23 21:37:29,1.17.0,FR1,17,3.98,1.0,1,Pellet,Left,108,29,101,0,0.25,19.0,
2025-10-23 21:44:54,1.17.0,FR1,17,3.98,,1,Left,Left,109,29,101,0,,,0.01
2025-10-23 21:46:51,1.17.0,FR1,17,3.98,1.0,1,Pellet,Left,109,29,102,0,,562.0,
2025-10-23 21:48:51,1.17.0,FR1,17,3.98,,1,Left,Left,110,29,102,0,,,0.22
2025-10-23 21:49:14,1.17.0,FR1,17,3.98,,1,RightWithPellet,Left,110,30,102,0,,,0.3
2025-10-23 21:49:16,1.17.0,FR1,17,3.98,,1,LeftWithPellet,Left,111,30,102,0,,,0.17
2025-10-23 21:56:01,1.17.0,FR1,17,3.98,,1,RightWithPellet,Left,111,31,102,0,,,0.03
2025-10-23 21:56:03,1.17.0,FR1,17,3.98,2.0,1,Pellet,Left,111,31,103,0,,552.0,
2025-10-23 21:56:34,1.17.0,FR1,17,3.98,,1,Right,Left,111,32,103,0,,,0.24
2025-10-23 22:02:41,1.17.0,FR1,17,3.98,,1,Right,Left,111,33,103,0,,,0.03
