MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/18/2025 14:39:33,1.17.2,Bandit100,37,4.18,2,20,0,100,Pellet,Right,8,12,11,10,22.34,75,nan
8/18/2025 14:40:16,1.17.2,Bandit100,37,4.18,nan,20,0,100,Right,Right,8,13,11,11,nan,nan,0.00
8/18/2025 14:40:20,1.17.2,Bandit100,37,4.18,1,20,0,100,Pellet,Right,8,13,12,11,3.18,47,nan
8/18/2025 14:41:07,1.17.2,Bandit100,37,4.18,nan,20,0,100,Left,Right,9,13,12,12,nan,nan,0.18
8/18/2025 14:41:26,1.17.2,Bandit100,37,4.18,nan,20,0,100,Right,Right,9,14,12,12,nan,nan,0.14
8/18/2025 14:41:31,1.17.2,Bandit100,37,4.18,1,20,0,100,Pellet,Right,9,14,13,12,3.67,71,nan
8/18/2025 14:42:20,1.17.2,Bandit100,37,4.18,nan,20,0,100,Right,Right,9,15,13,13,nan,nan,0.17
8/18/2025 14:42:21,1.17.2,Bandit100,37,4.18,nan,20,0,100,RightDuringDispense,Right,9,15,13,13,nan,nan,0.06
8/18/2025 14:42:23,1.17.2,Bandit100,37,4.18,1,20,0,100,Pellet,Right,9,15,14,13,2.08,52,nan
8/18/2025 14:43:33,1.17.2,Bandit100,37,4.18,nan,20,0,100,Right,Right,9,16,14,14,nan,nan,0.08
8/18/2025 14:43:37,1.17.2,Bandit100,37,4.18,2,20,0,100,Pellet,Right,9,16,15,14,2.57,74,nan
8/18/2025 14:44:27,1.17.2,Bandit100,37,4.18,nan,20,0,100,Left,Right,10,16,15,15,nan,nan,0.04
8/18/2025 14:44:50,1.17.2,Bandit100,37,4.18,nan,20,0,100,Right,Right,10,17,15,15,nan,nan,0.58
8/18/2025 14:44:51,1.17.2,Bandit100,37,4.18,nan,20,0,100,RightDuringDispense,Right,10,17,15,15,nan,nan,0.55
8/18/2025 14:44:51,1.17.2,Bandit100,37,4.18,nan,20,0,100,RightDuringDispense,Right,10,17,15,15,nan,nan,0.29
8/18/2025 14:44:54,1.17.2,Bandit100,37,4.18,nan,20,0,100,RightDuringDispense,Right,10,17,15,15,nan,nan,0.00
8/18/2025 14:44:54,1.17.2,Bandit100,37,4.18,nan,20,0,100,RightDuringDispense,Right,10,17,15,15,nan,nan,0.25
8/18/2025 14:44:55,1.17.2,Bandit100,37,4.18,nan,20,0,100,RightDuringDispense,Right,10,17,15,15,nan,nan,0.06
8/18/2025 14:44:55,1.17.2,Bandit100,37,4.18,nan,20,0,100,RightDuringDispense,Right,10,17,15,15,nan,nan,0.14
8/18/2025 14:44:55,1.17.2,Bandit100,37,4.18,nan,20,0,100,RightDuringDispense,Right,10,17,15,15,nan,nan,0.15
8/18/2025 14:45:00,1.17.2,Bandit100,37,4.18,3,20,0,100,Pellet,Right,10,17,16,15,1.59,83,nan
8/18/2025 14:45:34,1.17.2,Bandit100,37,4.18,nan,20,0,100,Right,Right,10,18,16,16,nan,nan,0.09
8/18/2025 14:45:41,1.17.2,Bandit100,37,4.18,2,20,0,100,Pellet,Right,10,18,17,16,4.35,41,nan
8/18/2025 14:49:37,1.17.2,Bandit100,37,4.18,nan,20,0,100,Right,Right,10,19,17,17,nan,nan,0.06
8/18/2025 14:49:39,1.17.2,Bandit100,37,4.18,nan,20,0,100,RightWithPellet,Right,10,20,17,17,nan,nan,0.09
8/18/2025 14:49:42,1.17.2,Bandit100,37,4.18,1,20,0,100,Pellet,Right,10,20,18,17,3.81,241,nan
8/18/2025 14:51:00,1.17.2,Bandit100,37,4.18,nan,20,0,100,Right,Right,10,21,18,18,nan,nan,0.11
8/18/2025 14:51:02,1.17.2,Bandit100,37,4.18,1,20,0,100,Pellet,Right,10,21,19,18,1.59,80,nan
8/18/2025 14:54:01,1.17.2,Bandit100,37,4.18,nan,20,0,100,Left,Right,11,21,19,19,nan,nan,0.05
8/18/2025 14:54:05,1.17.2,Bandit100,37,4.18,nan,20,0,100,RightinTimeout,Right,11,21,19,19,nan,nan,0.00
8/18/2025 14:55:44,1.17.2,Bandit100,37,4.18,nan,20,0,100,Left,Right,12,21,19,19,nan,nan,0.10
8/18/2025 14:57:41,1.17.2,Bandit100,37,4.18,nan,20,0,100,Right,Right,12,22,19,19,nan,nan,0.02
8/18/2025 14:58:10,1.17.2,Bandit100,37,4.18,2,20,0,100,Pellet,Right,12,22,20,19,27.54,428,nan
8/18/2025 14:58:58,1.17.2,Bandit100,37,4.18,nan,20,100,0,Right,Left,12,23,20,0,nan,nan,0.04
8/18/2025 15:02:16,1.17.2,Bandit100,37,4.18,nan,20,100,0,Right,Left,12,24,20,0,nan,nan,0.14
8/18/2025 15:02:21,1.17.2,Bandit100,37,4.18,nan,20,100,0,LeftinTimeOut,Left,12,24,20,0,nan,nan,nan
8/18/2025 15:02:23,1.17.2,Bandit100,37,4.18,nan,20,100,0,LeftinTimeOut,Left,12,24,20,0,nan,nan,nan
8/18/2025 15:02:25,1.17.2,Bandit100,37,4.18,nan,20,100,0,LeftinTimeOut,Left,12,24,20,0,nan,nan,nan
8/18/2025 15:02:25,1.17.2,Bandit100,37,4.18,nan,20,100,0,LeftinTimeOut,Left,12,24,20,0,nan,nan,nan
8/18/2025 15:03:07,1.17.2,Bandit100,37,4.18,nan,20,100,0,Right,Left,12,25,20,0,nan,nan,0.29
8/18/2025 15:03:27,1.17.2,Bandit100,37,4.18,nan,20,100,0,Right,Left,12,26,20,0,nan,nan,0.02
8/18/2025 15:05:06,1.17.2,Bandit100,37,4.18,nan,20,100,0,Left,Left,13,26,20,0,nan,nan,0.14
8/18/2025 15:05:10,1.17.2,Bandit100,37,4.18,1,20,100,0,Pellet,Left,13,26,21,0,2.88,420,nan
8/18/2025 15:05:50,1.17.2,Bandit100,37,4.18,nan,20,100,0,Right,Left,13,27,21,1,nan,nan,0.54
8/18/2025 15:05:57,1.17.2,Bandit100,37,4.18,nan,20,100,0,RightinTimeout,Left,13,27,21,1,nan,nan,0.00
8/18/2025 15:05:57,1.17.2,Bandit100,37,4.18,nan,20,100,0,RightinTimeout,Left,13,27,21,1,nan,nan,0.00
8/18/2025 15:13:25,1.17.2,Bandit100,37,4.18,nan,20,100,0,Left,Left,14,27,21,1,nan,nan,0.14
8/18/2025 15:13:25,1.17.2,Bandit100,37,4.18,nan,20,100,0,LeftDuringDispense,Left,14,27,21,1,nan,nan,0.06
8/18/2025 15:13:32,1.17.2,Bandit100,37,4.18,2,20,100,0,Pellet,Left,14,27,22,1,4.11,502,nan
8/18/2025 15:14:36,1.17.2,Bandit100,37,4.18,nan,20,100,0,Right,Left,14,28,22,2,nan,nan,0.54
8/18/2025 15:14:38,1.17.2,Bandit100,37,4.18,nan,20,100,0,RightinTimeout,Left,14,28,22,2,nan,nan,0.00
8/18/2025 15:14:38,1.17.2,Bandit100,37,4.18,nan,20,100,0,RightinTimeout,Left,14,28,22,2,nan,nan,0.00
8/18/2025 15:17:11,1.17.2,Bandit100,37,4.18,nan,20,100,0,Left,Left,15,28,22,2,nan,nan,0.05
8/18/2025 15:17:11,1.17.2,Bandit100,37,4.18,nan,20,100,0,LeftDuringDispense,Left,15,28,22,2,nan,nan,0.37
8/18/2025 15:17:18,1.17.2,Bandit100,37,4.18,2,20,100,0,Pellet,Left,15,28,23,2,3.74,226,nan
8/18/2025 15:18:07,1.17.2,Bandit100,37,4.18,nan,20,100,0,Right,Left,15,29,23,3,nan,nan,0.35
8/18/2025 15:19:10,1.17.2,Bandit100,37,4.18,nan,20,100,0,Left,Left,16,29,23,3,nan,nan,0.01
8/18/2025 15:19:11,1.17.2,Bandit100,37,4.18,nan,20,100,0,LeftDuringDispense,Left,16,29,23,3,nan,nan,0.80
8/18/2025 15:19:22,1.17.2,Bandit100,37,4.18,2,20,100,0,Pellet,Left,16,29,24,3,8.48,124,nan
8/18/2025 15:20:28,1.17.2,Bandit100,37,4.18,nan,20,100,0,Right,Left,16,30,24,4,nan,nan,0.09
8/18/2025 16:55:18,1.17.2,Bandit100,37,4.17,nan,20,100,0,Right,Left,16,31,24,4,nan,nan,0.02
8/18/2025 16:57:05,1.17.2,Bandit100,37,4.18,nan,20,100,0,Left,Left,17,31,24,4,nan,nan,0.06
8/18/2025 16:57:13,1.17.2,Bandit100,37,4.17,1,20,100,0,Pellet,Left,17,31,25,4,6.63,5871,nan
8/18/2025 16:58:04,1.17.2,Bandit100,37,4.17,nan,20,100,0,Right,Left,17,32,25,5,nan,nan,0.57
8/18/2025 16:58:48,1.17.2,Bandit100,37,4.17,nan,20,100,0,Left,Left,18,32,25,5,nan,nan,0.07
8/18/2025 16:58:48,1.17.2,Bandit100,37,4.18,nan,20,100,0,LeftDuringDispense,Left,18,32,25,5,nan,nan,0.44
8/18/2025 16:58:53,1.17.2,Bandit100,37,4.18,2,20,100,0,Pellet,Left,18,32,26,5,1.90,100,nan
8/18/2025 16:59:45,1.17.2,Bandit100,37,4.17,nan,20,100,0,Right,Left,18,33,26,6,nan,nan,0.34
8/18/2025 16:59:46,1.17.2,Bandit100,37,4.17,nan,20,100,0,RightinTimeout,Left,18,33,26,6,nan,nan,0.00
8/18/2025 17:00:15,1.17.2,Bandit100,37,4.17,nan,20,100,0,Left,Left,19,33,26,6,nan,nan,0.00
8/18/2025 17:00:19,1.17.2,Bandit100,37,4.18,1,20,100,0,Pellet,Left,19,33,27,6,3.19,86,nan
8/18/2025 17:01:19,1.17.2,Bandit100,37,4.17,nan,20,100,0,Right,Left,19,34,27,7,nan,nan,0.40
8/18/2025 17:01:26,1.17.2,Bandit100,37,4.18,nan,20,100,0,LeftinTimeOut,Left,19,34,27,7,nan,nan,nan
8/18/2025 17:03:00,1.17.2,Bandit100,37,4.17,nan,20,100,0,Left,Left,20,34,27,7,nan,nan,0.43
8/18/2025 17:03:01,1.17.2,Bandit100,37,4.17,nan,20,100,0,LeftDuringDispense,Left,20,34,27,7,nan,nan,0.11
8/18/2025 17:03:08,1.17.2,Bandit100,37,4.17,2,20,100,0,Pellet,Left,20,34,28,7,4.42,169,nan
8/18/2025 17:04:03,1.17.2,Bandit100,37,4.17,nan,20,100,0,Left,Left,21,34,28,8,nan,nan,0.08
8/18/2025 17:04:07,1.17.2,Bandit100,37,4.17,1,20,100,0,Pellet,Left,21,34,29,8,3.06,59,nan
8/18/2025 17:04:59,1.17.2,Bandit100,37,4.17,nan,20,100,0,Right,Left,21,35,29,9,nan,nan,0.11
8/18/2025 17:05:09,1.17.2,Bandit100,37,4.17,nan,20,100,0,LeftinTimeOut,Left,21,35,29,9,nan,nan,nan
8/18/2025 17:05:24,1.17.2,Bandit100,37,4.18,nan,20,100,0,Right,Left,21,36,29,9,nan,nan,0.13
8/18/2025 17:05:40,1.17.2,Bandit100,37,4.17,nan,20,100,0,Right,Left,21,37,29,9,nan,nan,0.37
8/18/2025 17:05:44,1.17.2,Bandit100,37,4.17,nan,20,100,0,LeftinTimeOut,Left,21,37,29,9,nan,nan,nan
8/18/2025 17:05:47,1.17.2,Bandit100,37,4.17,nan,20,100,0,RightinTimeout,Left,21,37,29,9,nan,nan,0.00
8/18/2025 17:06:39,1.17.2,Bandit100,37,4.17,nan,20,100,0,Right,Left,21,38,29,9,nan,nan,0.20
8/18/2025 17:06:46,1.17.2,Bandit100,37,4.17,nan,20,100,0,RightinTimeout,Left,21,38,29,9,nan,nan,0.00
8/18/2025 17:06:55,1.17.2,Bandit100,37,4.17,nan,20,100,0,RightinTimeout,Left,21,38,29,9,nan,nan,0.00
8/18/2025 17:09:10,1.17.2,Bandit100,37,4.17,nan,20,100,0,Left,Left,22,38,29,9,nan,nan,0.41
8/18/2025 17:09:13,1.17.2,Bandit100,37,4.17,1,20,100,0,Pellet,Left,22,38,30,9,2.33,306,nan
8/18/2025 17:09:50,1.17.2,Bandit100,37,4.18,nan,20,100,0,Left,Left,23,38,30,10,nan,nan,0.09
8/18/2025 17:09:54,1.17.2,Bandit100,37,4.18,1,20,100,0,Pellet,Left,23,38,31,10,2.45,41,nan
8/18/2025 17:10:26,1.17.2,Bandit100,37,4.17,nan,20,100,0,Right,Left,23,39,31,11,nan,nan,0.53
8/18/2025 17:10:27,1.17.2,Bandit100,37,4.17,nan,20,100,0,RightinTimeout,Left,23,39,31,11,nan,nan,0.00
8/18/2025 17:10:27,1.17.2,Bandit100,37,4.17,nan,20,100,0,RightinTimeout,Left,23,39,31,11,nan,nan,0.00
8/18/2025 17:10:27,1.17.2,Bandit100,37,4.17,nan,20,100,0,RightinTimeout,Left,23,39,31,11,nan,nan,0.00
8/18/2025 17:10:28,1.17.2,Bandit100,37,4.17,nan,20,100,0,RightinTimeout,Left,23,39,31,11,nan,nan,0.00
8/18/2025 17:10:28,1.17.2,Bandit100,37,4.17,nan,20,100,0,RightinTimeout,Left,23,39,31,11,nan,nan,0.00
8/18/2025 17:10:28,1.17.2,Bandit100,37,4.17,nan,20,100,0,RightinTimeout,Left,23,39,31,11,nan,nan,0.00
8/18/2025 17:10:29,1.17.2,Bandit100,37,4.17,nan,20,100,0,RightinTimeout,Left,23,39,31,11,nan,nan,0.00
8/18/2025 17:10:29,1.17.2,Bandit100,37,4.17,nan,20,100,0,RightinTimeout,Left,23,39,31,11,nan,nan,0.00
8/18/2025 17:10:42,1.17.2,Bandit100,37,4.17,nan,20,100,0,Right,Left,23,40,31,11,nan,nan,0.11
8/18/2025 17:11:12,1.17.2,Bandit100,37,4.17,nan,20,100,0,Left,Left,24,40,31,11,nan,nan,0.40
8/18/2025 17:11:14,1.17.2,Bandit100,37,4.18,1,20,100,0,Pellet,Left,24,40,32,11,1.59,80,nan
8/18/2025 17:11:56,1.17.2,Bandit100,37,4.17,nan,20,100,0,Left,Left,25,40,32,12,nan,nan,0.17
8/18/2025 17:11:59,1.17.2,Bandit100,37,4.17,1,20,100,0,Pellet,Left,25,40,33,12,2.88,45,nan
8/18/2025 17:12:33,1.17.2,Bandit100,37,4.17,nan,20,100,0,Left,Left,26,40,33,13,nan,nan,0.54
8/18/2025 17:12:35,1.17.2,Bandit100,37,4.17,1,20,100,0,Pellet,Left,26,40,34,13,1.83,36,nan
8/18/2025 17:13:32,1.17.2,Bandit100,37,4.17,nan,20,100,0,Left,Left,27,40,34,14,nan,nan,0.03
8/18/2025 17:13:34,1.17.2,Bandit100,37,4.17,1,20,100,0,Pellet,Left,27,40,35,14,1.04,59,nan
8/18/2025 17:14:07,1.17.2,Bandit100,37,4.17,nan,20,100,0,Right,Left,27,41,35,15,nan,nan,0.46
8/18/2025 17:14:13,1.17.2,Bandit100,37,4.17,nan,20,100,0,LeftinTimeOut,Left,27,41,35,15,nan,nan,nan
8/18/2025 17:18:01,1.17.2,Bandit100,37,4.17,nan,20,100,0,Right,Left,27,42,35,15,nan,nan,0.11
8/18/2025 17:18:06,1.17.2,Bandit100,37,4.17,nan,20,100,0,LeftinTimeOut,Left,27,42,35,15,nan,nan,nan
8/18/2025 17:18:56,1.17.2,Bandit100,37,4.17,nan,20,100,0,Right,Left,27,43,35,15,nan,nan,0.09
8/18/2025 17:19:57,1.17.2,Bandit100,37,4.17,nan,20,100,0,Left,Left,28,43,35,15,nan,nan,0.02
8/18/2025 17:19:57,1.17.2,Bandit100,37,4.18,nan,20,100,0,LeftDuringDispense,Left,28,43,35,15,nan,nan,0.23
8/18/2025 17:20:01,1.17.2,Bandit100,37,4.17,2,20,100,0,Pellet,Left,28,43,36,15,1.22,387,nan
8/18/2025 17:20:33,1.17.2,Bandit100,37,4.17,nan,20,100,0,Right,Left,28,44,36,16,nan,nan,0.02
8/18/2025 17:20:34,1.17.2,Bandit100,37,4.17,nan,20,100,0,RightinTimeout,Left,28,44,36,16,nan,nan,0.00
8/18/2025 17:20:47,1.17.2,Bandit100,37,4.18,nan,20,100,0,Left,Left,29,44,36,16,nan,nan,0.27
8/18/2025 17:20:49,1.17.2,Bandit100,37,4.18,1,20,100,0,Pellet,Left,29,44,37,16,1.40,48,nan
8/18/2025 17:21:19,1.17.2,Bandit100,37,4.18,nan,20,100,0,Left,Left,30,44,37,17,nan,nan,0.08
8/18/2025 17:21:21,1.17.2,Bandit100,37,4.18,1,20,100,0,Pellet,Left,30,44,38,17,1.10,32,nan
8/18/2025 17:21:51,1.17.2,Bandit100,37,4.17,nan,20,100,0,Left,Left,31,44,38,18,nan,nan,0.44
8/18/2025 17:21:54,1.17.2,Bandit100,37,4.17,1,20,100,0,Pellet,Left,31,44,39,18,2.02,33,nan
8/18/2025 17:22:23,1.17.2,Bandit100,37,4.17,nan,20,100,0,Left,Left,32,44,39,19,nan,nan,0.31
8/18/2025 17:22:25,1.17.2,Bandit100,37,4.17,1,20,100,0,Pellet,Left,32,44,40,19,0.79,31,nan
8/18/2025 17:22:58,1.17.2,Bandit100,37,4.16,nan,20,0,100,Left,Right,33,44,40,0,nan,nan,0.51
8/18/2025 17:22:58,1.17.2,Bandit100,37,4.16,nan,20,0,100,LeftinTimeOut,Right,33,44,40,0,nan,nan,nan
8/18/2025 17:22:58,1.17.2,Bandit100,37,4.17,nan,20,0,100,LeftinTimeOut,Right,33,44,40,0,nan,nan,nan
8/18/2025 17:23:05,1.17.2,Bandit100,37,4.17,nan,20,0,100,LeftinTimeOut,Right,33,44,40,0,nan,nan,nan
8/18/2025 17:23:22,1.17.2,Bandit100,37,4.17,nan,20,0,100,Left,Right,34,44,40,0,nan,nan,0.26
8/18/2025 17:23:25,1.17.2,Bandit100,37,4.17,nan,20,0,100,LeftinTimeOut,Right,34,44,40,0,nan,nan,nan
8/18/2025 17:23:26,1.17.2,Bandit100,37,4.17,nan,20,0,100,LeftinTimeOut,Right,34,44,40,0,nan,nan,nan
8/18/2025 17:23:26,1.17.2,Bandit100,37,4.17,nan,20,0,100,LeftinTimeOut,Right,34,44,40,0,nan,nan,nan
8/18/2025 17:23:28,1.17.2,Bandit100,37,4.17,nan,20,0,100,LeftinTimeOut,Right,34,44,40,0,nan,nan,nan
8/18/2025 17:23:39,1.17.2,Bandit100,37,4.16,nan,20,0,100,Right,Right,34,45,40,0,nan,nan,0.31
8/18/2025 17:23:43,1.17.2,Bandit100,37,4.18,1,20,0,100,Pellet,Right,34,45,41,0,3.43,78,nan
8/18/2025 17:24:17,1.17.2,Bandit100,37,4.17,nan,20,0,100,Right,Right,34,46,41,1,nan,nan,0.28
8/18/2025 17:24:18,1.17.2,Bandit100,37,4.17,nan,20,0,100,RightDuringDispense,Right,34,46,41,1,nan,nan,0.08
8/18/2025 17:24:20,1.17.2,Bandit100,37,4.17,nan,20,0,100,RightDuringDispense,Right,34,46,41,1,nan,nan,0.22
8/18/2025 17:24:26,1.17.2,Bandit100,37,4.17,3,20,0,100,Pellet,Right,34,46,42,1,3.12,43,nan
8/18/2025 17:24:46,1.17.2,Bandit100,37,4.17,nan,20,0,100,Left,Right,35,46,42,2,nan,nan,0.21
8/18/2025 17:24:50,1.17.2,Bandit100,37,4.18,nan,20,0,100,RightinTimeout,Right,35,46,42,2,nan,nan,0.00
8/18/2025 17:24:51,1.17.2,Bandit100,37,4.17,nan,20,0,100,RightinTimeout,Right,35,46,42,2,nan,nan,0.00
8/18/2025 17:31:29,1.17.2,Bandit100,37,4.17,nan,20,0,100,Left,Right,36,46,42,2,nan,nan,0.24
8/18/2025 17:31:31,1.17.2,Bandit100,37,4.17,nan,20,0,100,LeftinTimeOut,Right,36,46,42,2,nan,nan,nan
8/18/2025 18:35:51,1.17.2,Bandit100,37,4.17,nan,20,0,100,Left,Right,37,46,42,2,nan,nan,0.39
8/18/2025 18:36:01,1.17.2,Bandit100,37,4.17,nan,20,0,100,RightinTimeout,Right,37,46,42,2,nan,nan,0.00
8/18/2025 18:36:02,1.17.2,Bandit100,37,4.16,nan,20,0,100,RightinTimeout,Right,37,46,42,2,nan,nan,0.00
8/18/2025 18:36:02,1.17.2,Bandit100,37,4.17,nan,20,0,100,RightinTimeout,Right,37,46,42,2,nan,nan,0.00
8/18/2025 18:36:03,1.17.2,Bandit100,37,4.16,nan,20,0,100,RightinTimeout,Right,37,46,42,2,nan,nan,0.00
8/18/2025 18:38:32,1.17.2,Bandit100,37,4.17,nan,20,0,100,Left,Right,38,46,42,2,nan,nan,0.05
8/18/2025 18:38:32,1.17.2,Bandit100,37,4.16,nan,20,0,100,LeftinTimeOut,Right,38,46,42,2,nan,nan,nan
8/18/2025 18:40:11,1.17.2,Bandit100,37,4.16,nan,20,0,100,Right,Right,38,47,42,2,nan,nan,0.22
8/18/2025 18:40:15,1.17.2,Bandit100,37,4.17,1,20,0,100,Pellet,Right,38,47,43,2,2.82,4549,nan
8/18/2025 18:41:00,1.17.2,Bandit100,37,4.16,nan,20,0,100,Right,Right,38,48,43,3,nan,nan,0.28
8/18/2025 18:41:03,1.17.2,Bandit100,37,4.16,1,20,0,100,Pellet,Right,38,48,44,3,2.51,48,nan
8/18/2025 18:41:37,1.17.2,Bandit100,37,4.16,nan,20,0,100,Right,Right,38,49,44,4,nan,nan,0.09
8/18/2025 18:41:40,1.17.2,Bandit100,37,4.17,1,20,0,100,Pellet,Right,38,49,45,4,2.76,37,nan
