MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-10-09 18:13:14,1.17.2,FR1,37,4.04,,1,Left,Left,20,23,16,0,,,0.05
2025-10-09 18:13:46,1.17.2,FR1,37,4.04,,1,RightWithPellet,Left,20,24,16,0,,,0.01
2025-10-09 18:16:05,1.17.2,FR1,37,4.03,,1,RightWithPellet,Left,20,25,16,0,,,0.53
2025-10-09 18:16:25,1.17.2,FR1,37,4.03,,1,RightWithPellet,Left,20,26,16,0,,,0.23
2025-10-09 18:16:26,1.17.2,FR1,37,4.04,,1,RightWithPellet,Left,20,27,16,0,,,0.11
2025-10-09 18:16:47,1.17.2,FR1,37,4.03,,1,LeftWithPellet,Left,21,27,16,0,,,0.51
2025-10-09 18:17:00,1.17.2,FR1,37,4.03,1.0,1,Pellet,Left,21,27,17,0,,286.0,
2025-10-09 18:19:27,1.17.2,FR1,37,4.03,,1,Left,Left,22,27,17,0,,,0.0
2025-10-09 18:23:13,1.17.2,FR1,37,4.03,,1,RightWithPellet,Left,22,28,17,0,,,0.06
2025-10-09 18:23:23,1.17.2,FR1,37,4.03,,1,RightWithPellet,Left,22,29,17,0,,,0.03
2025-10-09 18:23:37,1.17.2,FR1,37,4.03,,1,RightWithPellet,Left,22,30,17,0,,,0.39
2025-10-09 18:25:40,1.17.2,FR1,37,4.03,1.0,1,Pellet,Left,22,30,18,0,,520.0,
2025-10-09 18:26:09,1.17.2,FR1,37,4.04,,1,Left,Left,23,30,18,0,,,0.22
2025-10-09 18:27:09,1.17.2,FR1,37,4.03,1.0,1,Pellet,Left,23,30,19,0,58.61,89.0,
2025-10-09 18:27:35,1.17.2,FR1,37,4.04,,1,Right,Left,23,31,19,0,,,0.19
2025-10-09 18:27:50,1.17.2,FR1,37,4.03,,1,Left,Left,24,31,19,0,,,0.15
2025-10-09 18:29:23,1.17.2,FR1,37,4.03,,1,RightWithPellet,Left,24,32,19,0,,,0.08
2025-10-09 18:31:51,1.17.2,FR1,37,4.03,,1,RightWithPellet,Left,24,33,19,0,,,0.2
2025-10-09 18:33:42,1.17.2,FR1,37,4.03,,1,RightWithPellet,Left,24,34,19,0,,,0.06
2025-10-09 18:33:46,1.17.2,FR1,37,4.04,,1,LeftWithPellet,Left,25,34,19,0,,,0.4
2025-10-09 18:35:17,1.17.2,FR1,37,4.03,,1,RightWithPellet,Left,25,35,19,0,,,0.11
2025-10-09 18:38:10,1.17.2,FR1,37,4.04,,1,LeftWithPellet,Left,26,35,19,0,,,0.09
2025-10-09 18:38:48,1.17.2,FR1,37,4.04,1.0,1,Pellet,Left,26,35,20,0,,699.0,
2025-10-09 18:40:28,1.17.2,FR1,37,4.04,,1,Left,Left,27,35,20,0,,,0.09
2025-10-09 18:40:30,1.17.2,FR1,37,4.04,1.0,1,Pellet,Left,27,35,21,0,1.59,102.0,
2025-10-09 18:42:40,1.17.2,FR1,37,4.03,,1,Left,Left,28,35,21,0,,,0.13
2025-10-09 18:44:32,1.17.2,FR1,37,4.04,1.0,1,Pellet,Left,28,35,22,0,,242.0,
2025-10-09 18:46:43,1.17.2,FR1,37,4.03,,1,Right,Left,28,36,22,0,,,0.02
2025-10-09 18:49:53,1.17.2,FR1,37,4.03,,1,Left,Left,29,36,22,0,,,0.1
2025-10-09 18:50:00,1.17.2,FR1,37,4.03,1.0,1,Pellet,Left,29,36,23,0,5.64,328.0,
2025-10-09 18:50:29,1.17.2,FR1,37,4.03,,1,Left,Left,30,36,23,0,,,0.15
2025-10-09 18:50:32,1.17.2,FR1,37,4.03,1.0,1,Pellet,Left,30,36,24,0,1.65,32.0,
2025-10-09 18:52:33,1.17.2,FR1,37,4.03,,1,Left,Left,31,36,24,0,,,0.14
2025-10-09 18:53:19,1.17.2,FR1,37,4.03,1.0,1,Pellet,Left,31,36,25,0,44.91,167.0,
2025-10-09 18:53:33,1.17.2,FR1,37,4.03,,1,Left,Left,32,36,25,0,,,0.03
2025-10-09 18:55:03,1.17.2,FR1,37,4.03,1.0,1,Pellet,Left,32,36,26,0,,104.0,
2025-10-09 19:00:09,1.17.2,FR1,37,4.04,,1,Right,Left,32,37,26,0,,,0.14
2025-10-09 19:00:16,1.17.2,FR1,37,4.03,,1,Right,Left,32,38,26,0,,,0.05
2025-10-09 19:00:18,1.17.2,FR1,37,4.03,,1,Left,Left,33,38,26,0,,,0.09
2025-10-09 19:00:19,1.17.2,FR1,37,4.03,,1,LeftDuringDispense,Left,34,38,26,0,,,0.58
2025-10-09 19:00:23,1.17.2,FR1,37,4.04,,1,LeftWithPellet,Left,35,38,26,0,,,0.04
2025-10-09 19:00:23,1.17.2,FR1,37,4.04,,1,LeftWithPellet,Left,36,38,26,0,,,0.12
2025-10-09 19:07:43,1.17.2,FR1,37,4.04,,1,RightWithPellet,Left,36,39,26,0,,,0.06
2025-10-09 19:07:45,1.17.2,FR1,37,4.04,2.0,1,Pellet,Left,36,39,27,0,,762.0,
2025-10-09 19:08:14,1.17.2,FR1,37,4.03,,1,Right,Left,36,40,27,0,,,0.2
2025-10-09 19:08:16,1.17.2,FR1,37,4.03,,1,Right,Left,36,41,27,0,,,0.04
2025-10-09 19:08:18,1.17.2,FR1,37,4.04,,1,Right,Left,36,42,27,0,,,0.23
2025-10-09 19:08:21,1.17.2,FR1,37,4.04,,1,Right,Left,36,43,27,0,,,0.01
2025-10-09 19:10:12,1.17.2,FR1,37,4.03,,1,Left,Left,37,43,27,0,,,0.55
2025-10-09 19:10:21,1.17.2,FR1,37,4.03,5.0,1,Pellet,Left,37,43,28,0,0.06,156.0,
2025-10-09 19:13:44,1.17.2,FR1,37,4.04,,1,Left,Left,38,43,28,0,,,0.64
2025-10-09 19:13:45,1.17.2,FR1,37,4.03,,1,LeftDuringDispense,Left,39,43,28,0,,,0.13
2025-10-09 19:13:46,1.17.2,FR1,37,4.03,,1,LeftWithPellet,Left,40,43,28,0,,,0.21
2025-10-09 19:13:51,1.17.2,FR1,37,4.04,1.0,1,Pellet,Left,40,43,29,0,6.14,210.0,
2025-10-09 19:14:08,1.17.2,FR1,37,4.03,,1,Left,Left,41,43,29,0,,,0.06
2025-10-09 19:14:10,1.17.2,FR1,37,4.04,,1,LeftWithPellet,Left,42,43,29,0,,,0.05
2025-10-09 19:14:12,1.17.2,FR1,37,4.03,,1,LeftWithPellet,Left,43,43,29,0,,,0.23
2025-10-09 19:14:17,1.17.2,FR1,37,4.03,,1,RightWithPellet,Left,43,44,29,0,,,0.38
2025-10-09 19:14:20,1.17.2,FR1,37,4.03,1.0,1,Pellet,Left,43,44,30,0,10.78,29.0,
2025-10-09 19:17:38,1.17.2,FR1,37,4.03,,1,Left,Left,44,44,30,0,,,0.09
2025-10-09 19:17:42,1.17.2,FR1,37,4.03,,1,LeftWithPellet,Left,45,44,30,0,,,0.06
2025-10-09 19:17:50,1.17.2,FR1,37,4.03,1.0,1,Pellet,Left,45,44,31,0,11.08,210.0,
2025-10-09 19:20:36,1.17.2,FR1,37,4.04,,1,Left,Left,46,44,31,0,,,0.09
2025-10-09 19:21:33,1.17.2,FR1,37,4.03,1.0,1,Pellet,Left,46,44,32,0,55.49,222.0,
2025-10-09 19:21:47,1.17.2,FR1,37,4.03,,1,Left,Left,47,44,32,0,,,0.15
2025-10-09 19:21:48,1.17.2,FR1,37,4.03,1.0,1,Pellet,Left,47,44,33,0,0.55,16.0,
2025-10-09 19:22:01,1.17.2,FR1,37,4.03,,1,Left,Left,48,44,33,0,,,0.14
2025-10-09 19:27:44,1.17.2,FR1,37,4.03,,1,LeftWithPellet,Left,49,44,33,0,,,0.06
2025-10-09 19:32:49,1.17.2,FR1,37,4.03,2.0,1,Pellet,Left,49,44,34,0,,661.0,
2025-10-09 19:33:41,1.17.2,FR1,37,4.03,,1,Left,Left,50,44,34,0,,,0.02
2025-10-09 19:34:32,1.17.2,FR1,37,4.03,,1,RightWithPellet,Left,50,45,34,0,,,0.06
2025-10-09 19:34:50,1.17.2,FR1,37,4.03,,1,RightWithPellet,Left,50,46,34,0,,,0.06
2025-10-09 19:38:38,1.17.2,FR1,37,4.03,1.0,1,Pellet,Left,50,46,35,0,,349.0,
2025-10-09 19:39:06,1.17.2,FR1,37,4.03,,1,Right,Left,50,47,35,0,,,0.18
2025-10-09 19:42:48,1.17.2,FR1,37,4.03,,1,Left,Left,51,47,35,0,,,0.17
2025-10-09 19:49:36,1.17.2,FR1,37,4.03,1.0,1,Pellet,Left,51,47,36,0,,658.0,
2025-10-09 19:49:56,1.17.2,FR1,37,4.03,,1,Left,Left,52,47,36,0,,,0.18
2025-10-09 19:49:57,1.17.2,FR1,37,4.04,1.0,1,Pellet,Left,52,47,37,0,0.91,21.0,
2025-10-09 19:50:10,1.17.2,FR1,37,4.03,,1,Left,Left,53,47,37,0,,,0.05
2025-10-09 19:50:11,1.17.2,FR1,37,4.03,1.0,1,Pellet,Left,53,47,38,0,0.55,14.0,
2025-10-09 19:50:26,1.17.2,FR1,37,4.03,,1,Left,Left,54,47,38,0,,,0.06
2025-10-09 19:50:28,1.17.2,FR1,37,4.03,1.0,1,Pellet,Left,54,47,39,0,1.22,17.0,
2025-10-09 19:50:52,1.17.2,FR1,37,4.03,,1,Right,Left,54,48,39,0,,,0.07
2025-10-09 19:51:18,1.17.2,FR1,37,4.03,,1,Right,Left,54,49,39,0,,,0.12
2025-10-09 19:52:50,1.17.2,FR1,37,4.03,,1,Left,Left,55,49,39,0,,,0.16
2025-10-09 19:56:04,1.17.2,FR1,37,4.03,,1,LeftWithPellet,Left,56,49,39,0,,,0.28
2025-10-09 19:56:05,1.17.2,FR1,37,4.03,,1,LeftWithPellet,Left,57,49,39,0,,,0.27
2025-10-09 19:56:21,1.17.2,FR1,37,4.03,1.0,1,Pellet,Left,57,49,40,0,,353.0,
2025-10-09 20:02:08,1.17.2,FR1,37,4.03,,1,Right,Left,57,50,40,0,,,0.03
2025-10-09 20:04:46,1.17.2,FR1,37,4.03,,1,Right,Left,57,51,40,0,,,0.11
2025-10-09 20:07:12,1.17.2,FR1,37,4.04,,1,Right,Left,57,52,40,0,,,0.15
2025-10-09 20:07:49,1.17.2,FR1,37,4.03,,1,Right,Left,57,53,40,0,,,0.08
2025-10-09 20:09:50,1.17.2,FR1,37,4.03,,1,Left,Left,58,53,40,0,,,0.09
2025-10-09 20:09:58,1.17.2,FR1,37,4.03,2.0,1,Pellet,Left,58,53,41,0,5.4,817.0,
2025-10-09 20:10:32,1.17.2,FR1,37,4.03,,1,Left,Left,59,53,41,0,,,0.07
2025-10-09 20:10:34,1.17.2,FR1,37,4.03,1.0,1,Pellet,Left,59,53,42,0,1.46,36.0,
2025-10-09 20:10:53,1.17.2,FR1,37,4.03,,1,Left,Left,60,53,42,0,,,0.05
2025-10-09 20:10:53,1.17.2,FR1,37,4.03,,1,LeftDuringDispense,Left,61,53,42,0,,,0.11
2025-10-09 20:11:00,1.17.2,FR1,37,4.03,,1,LeftWithPellet,Left,62,53,42,0,,,0.09
2025-10-09 20:11:10,1.17.2,FR1,37,4.03,2.0,1,Pellet,Left,62,53,43,0,14.13,36.0,
2025-10-09 20:11:27,1.17.2,FR1,37,4.03,,1,Left,Left,63,53,43,0,,,0.07
2025-10-09 20:14:17,1.17.2,FR1,37,4.03,,1,LeftWithPellet,Left,64,53,43,0,,,0.07
2025-10-09 20:16:07,1.17.2,FR1,37,4.03,,1,LeftWithPellet,Left,65,53,43,0,,,0.12
2025-10-09 20:26:07,1.17.2,FR1,37,4.03,1.0,1,Pellet,Left,65,53,44,0,,897.0,
2025-10-09 20:26:28,1.17.2,FR1,37,4.03,,1,Left,Left,66,53,44,0,,,0.02
2025-10-09 20:26:31,1.17.2,FR1,37,4.03,1.0,1,Pellet,Left,66,53,45,0,2.82,24.0,
2025-10-09 20:27:00,1.17.2,FR1,37,4.03,,1,Right,Left,66,54,45,0,,,0.07
2025-10-09 20:33:53,1.17.2,FR1,37,4.03,,1,Right,Left,66,55,45,0,,,0.08
2025-10-09 20:34:37,1.17.2,FR1,37,4.03,,1,Right,Left,66,56,45,0,,,0.13
2025-10-09 20:34:38,1.17.2,FR1,37,4.03,,1,Right,Left,66,57,45,0,,,0.1
2025-10-09 20:37:36,1.17.2,FR1,37,4.03,,1,Right,Left,66,58,45,0,,,0.12
2025-10-09 20:37:40,1.17.2,FR1,37,4.03,,1,Left,Left,67,58,45,0,,,0.14
2025-10-09 20:38:29,1.17.2,FR1,37,4.03,1.0,1,Pellet,Left,67,58,46,0,47.44,717.0,
2025-10-09 20:39:21,1.17.2,FR1,37,4.03,,1,Right,Left,67,59,46,0,,,0.15
2025-10-09 20:40:52,1.17.2,FR1,37,4.03,,1,Left,Left,68,59,46,0,,,0.34
2025-10-09 20:42:57,1.17.2,FR1,37,4.03,1.0,1,Pellet,Left,68,59,47,0,,269.0,
2025-10-09 20:43:12,1.17.2,FR1,37,4.03,,1,Left,Left,69,59,47,0,,,0.09
2025-10-09 20:43:27,1.17.2,FR1,37,4.04,2.0,1,Pellet,Left,69,59,48,0,12.47,30.0,
2025-10-09 20:43:42,1.17.2,FR1,37,4.03,,1,Left,Left,70,59,48,0,,,0.09
2025-10-09 20:43:43,1.17.2,FR1,37,4.03,1.0,1,Pellet,Left,70,59,49,0,0.67,16.0,
2025-10-09 20:44:24,1.17.2,FR1,37,4.03,,1,Left,Left,71,59,49,0,,,0.04
2025-10-09 20:45:35,1.17.2,FR1,37,4.03,1.0,1,Pellet,Left,71,59,50,0,,112.0,
2025-10-09 20:48:29,1.17.2,FR1,37,4.03,,1,Right,Left,71,60,50,0,,,0.0
2025-10-09 20:50:18,1.17.2,FR1,37,4.03,,1,Right,Left,71,61,50,0,,,0.0
2025-10-09 20:54:00,1.17.2,FR1,37,4.03,,1,Left,Left,72,61,50,0,,,0.01
2025-10-09 20:55:06,1.17.2,FR1,37,4.03,1.0,1,Pellet,Left,72,61,51,0,,571.0,
2025-10-09 20:58:12,1.17.2,FR1,37,4.03,,1,Right,Left,72,62,51,0,,,0.06
2025-10-09 21:02:00,1.17.2,FR1,37,4.03,,1,Left,Left,73,62,51,0,,,0.19
2025-10-09 21:02:09,1.17.2,FR1,37,4.04,1.0,1,Pellet,Left,73,62,52,0,8.1,423.0,
2025-10-09 21:02:35,1.17.2,FR1,37,4.03,,1,Right,Left,73,63,52,0,,,0.12
2025-10-09 21:09:55,1.17.2,FR1,37,4.03,,1,Left,Left,74,63,52,0,,,0.21
2025-10-09 21:09:58,1.17.2,FR1,37,4.03,,1,RightWithPellet,Left,74,64,52,0,,,0.02
2025-10-09 21:11:46,1.17.2,FR1,37,4.03,1.0,1,Pellet,Left,74,64,53,0,,577.0,
2025-10-09 21:12:03,1.17.2,FR1,37,4.03,,1,Right,Left,74,65,53,0,,,0.21
2025-10-09 21:12:05,1.17.2,FR1,37,4.03,,1,Right,Left,74,66,53,0,,,0.16
2025-10-09 21:12:09,1.17.2,FR1,37,4.03,,1,Right,Left,74,67,53,0,,,0.15
2025-10-09 21:12:17,1.17.2,FR1,37,4.03,,1,Right,Left,74,68,53,0,,,0.03
2025-10-09 21:16:23,1.17.2,FR1,37,4.03,,1,Right,Left,74,69,53,0,,,0.07
2025-10-09 21:17:14,1.17.2,FR1,37,4.03,,1,Left,Left,75,69,53,0,,,0.27
2025-10-09 21:17:17,1.17.2,FR1,37,4.03,1.0,1,Pellet,Left,75,69,54,0,2.38,331.0,
2025-10-09 21:17:38,1.17.2,FR1,37,4.03,,1,Left,Left,76,69,54,0,,,0.09
2025-10-09 21:17:40,1.17.2,FR1,37,4.03,1.0,1,Pellet,Left,76,69,55,0,1.46,23.0,
2025-10-09 21:17:54,1.17.2,FR1,37,4.03,,1,Left,Left,77,69,55,0,,,0.05
2025-10-09 21:17:56,1.17.2,FR1,37,4.04,1.0,1,Pellet,Left,77,69,56,0,0.79,16.0,
2025-10-09 21:18:10,1.17.2,FR1,37,4.03,,1,Left,Left,78,69,56,0,,,0.03
2025-10-09 21:18:12,1.17.2,FR1,37,4.03,1.0,1,Pellet,Left,78,69,57,0,0.97,16.0,
2025-10-09 21:18:28,1.17.2,FR1,37,4.03,,1,Left,Left,79,69,57,0,,,0.01
2025-10-09 21:18:30,1.17.2,FR1,37,4.03,1.0,1,Pellet,Left,79,69,58,0,1.16,18.0,
2025-10-09 21:21:20,1.17.2,FR1,37,4.03,,1,Left,Left,80,69,58,0,,,0.07
2025-10-09 21:22:00,1.17.2,FR1,37,4.03,1.0,1,Pellet,Left,80,69,59,0,39.18,210.0,
2025-10-09 21:24:58,1.17.2,FR1,37,4.03,,1,Right,Left,80,70,59,0,,,0.03
2025-10-09 21:32:57,1.17.2,FR1,37,4.03,,1,Left,Left,81,70,59,0,,,0.07
2025-10-09 21:33:28,1.17.2,FR1,37,4.03,,1,RightWithPellet,Left,81,71,59,0,,,0.11
2025-10-09 21:33:30,1.17.2,FR1,37,4.03,2.0,1,Pellet,Left,81,71,60,0,32.39,690.0,
2025-10-09 21:39:13,1.17.2,FR1,37,4.03,,1,Left,Left,82,71,60,0,,,0.0
2025-10-09 21:39:52,1.17.2,FR1,37,4.03,1.0,1,Pellet,Left,82,71,61,0,38.18,382.0,
2025-10-09 21:40:04,1.17.2,FR1,37,4.03,,1,Left,Left,83,71,61,0,,,0.03
2025-10-09 21:40:06,1.17.2,FR1,37,4.03,1.0,1,Pellet,Left,83,71,62,0,1.46,14.0,
2025-10-09 21:40:29,1.17.2,FR1,37,4.03,,1,Right,Left,83,72,62,0,,,0.87
2025-10-09 21:40:54,1.17.2,FR1,37,4.03,,1,Left,Left,84,72,62,0,,,0.0
2025-10-09 21:41:34,1.17.2,FR1,37,4.03,,1,LeftWithPellet,Left,85,72,62,0,,,0.01
2025-10-09 21:45:47,1.17.2,FR1,37,4.03,,1,RightWithPellet,Left,85,73,62,0,,,0.17
2025-10-09 21:48:02,1.17.2,FR1,37,4.03,,1,RightWithPellet,Left,85,74,62,0,,,0.16
2025-10-09 21:48:09,1.17.2,FR1,37,4.03,,1,LeftWithPellet,Left,86,74,62,0,,,0.1
2025-10-09 21:49:37,1.17.2,FR1,37,4.03,,1,RightWithPellet,Left,86,75,62,0,,,0.05
2025-10-09 21:51:15,1.17.2,FR1,37,4.03,1.0,1,Pellet,Left,86,75,63,0,,669.0,
2025-10-09 21:52:47,1.17.2,FR1,37,4.03,,1,Left,Left,87,75,63,0,,,0.14
2025-10-09 21:52:56,1.17.2,FR1,37,4.03,1.0,1,Pellet,Left,87,75,64,0,8.78,101.0,
2025-10-09 21:55:55,1.17.2,FR1,37,4.03,,1,Left,Left,88,75,64,0,,,0.03
2025-10-09 21:57:21,1.17.2,FR1,37,4.03,1.0,1,Pellet,Left,88,75,65,0,,265.0,
2025-10-09 21:58:21,1.17.2,FR1,37,4.03,,1,Right,Left,88,76,65,0,,,0.19
2025-10-09 21:59:04,1.17.2,FR1,37,4.03,,1,Left,Left,89,76,65,0,,,0.11
2025-10-09 22:02:43,1.17.2,FR1,37,4.03,,1,LeftWithPellet,Left,90,76,65,0,,,0.06
2025-10-09 22:04:51,1.17.2,FR1,37,4.03,,1,LeftWithPellet,Left,91,76,65,0,,,0.04
2025-10-09 22:04:53,1.17.2,FR1,37,4.03,1.0,1,Pellet,Left,91,76,66,0,,452.0,
2025-10-09 22:05:09,1.17.2,FR1,37,4.03,,1,Right,Left,91,77,66,0,,,1.34
2025-10-09 22:05:13,1.17.2,FR1,37,4.03,,1,Right,Left,91,78,66,0,,,0.15
2025-10-09 22:05:14,1.17.2,FR1,37,4.03,,1,Right,Left,91,79,66,0,,,0.04
2025-10-09 22:05:15,1.17.2,FR1,37,4.03,,1,Right,Left,91,80,66,0,,,0.31
2025-10-09 22:05:19,1.17.2,FR1,37,4.03,,1,Right,Left,91,81,66,0,,,0.2
2025-10-09 22:05:20,1.17.2,FR1,37,4.03,,1,Right,Left,91,82,66,0,,,0.15
2025-10-09 22:05:22,1.17.2,FR1,37,4.03,,1,Right,Left,91,83,66,0,,,0.11
2025-10-09 22:05:25,1.17.2,FR1,37,4.03,,1,Right,Left,91,84,66,0,,,0.8
2025-10-09 22:05:28,1.17.2,FR1,37,4.03,,1,Right,Left,91,85,66,0,,,1.03
2025-10-09 22:05:30,1.17.2,FR1,37,4.03,,1,Right,Left,91,86,66,0,,,0.26
2025-10-09 22:05:34,1.17.2,FR1,37,4.03,,1,Right,Left,91,87,66,0,,,2.25
2025-10-09 22:05:37,1.17.2,FR1,37,4.03,,1,Right,Left,91,88,66,0,,,0.4
2025-10-09 22:05:40,1.17.2,FR1,37,4.03,,1,Right,Left,91,89,66,0,,,0.13
2025-10-09 22:05:43,1.17.2,FR1,37,4.03,,1,Right,Left,91,90,66,0,,,0.1
2025-10-09 22:05:46,1.17.2,FR1,37,4.03,,1,Right,Left,91,91,66,0,,,1.8
2025-10-09 22:05:47,1.17.2,FR1,37,4.03,,1,Right,Left,91,92,66,0,,,0.2
2025-10-09 22:05:49,1.17.2,FR1,37,4.03,,1,Right,Left,91,93,66,0,,,0.0
