MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-10-09 17:50:21,1.17.2,FR1,25,3.98,1.0,1,Pellet,Left,23,3,21,0,0.55,15.0,
2025-10-09 17:50:45,1.17.2,FR1,25,3.98,,1,Left,Left,24,3,21,0,,,0.31
2025-10-09 17:50:46,1.17.2,FR1,25,3.98,1.0,1,Pellet,Left,24,3,22,0,0.24,25.0,
2025-10-09 18:16:03,1.17.2,FR1,25,3.98,,1,Right,Left,24,4,22,0,,,0.1
2025-10-09 18:16:11,1.17.2,FR1,25,3.98,,1,Left,Left,25,4,22,0,,,0.11
2025-10-09 18:16:13,1.17.2,FR1,25,3.98,1.0,1,Pellet,Left,25,4,23,0,1.16,1527.0,
2025-10-09 18:16:31,1.17.2,FR1,25,3.98,,1,Left,Left,26,4,23,0,,,0.12
2025-10-09 18:16:34,1.17.2,FR1,25,3.98,2.0,1,Pellet,Left,26,4,24,0,0.49,21.0,
2025-10-09 18:16:58,1.17.2,FR1,25,3.98,,1,Left,Left,27,4,24,0,,,0.12
2025-10-09 18:16:58,1.17.2,FR1,25,3.98,,1,LeftDuringDispense,Left,28,4,24,0,,,0.02
2025-10-09 18:17:01,1.17.2,FR1,25,3.98,,1,LeftWithPellet,Left,29,4,24,0,,,0.02
2025-10-09 18:17:02,1.17.2,FR1,25,3.98,1.0,1,Pellet,Left,29,4,25,0,3.37,28.0,
2025-10-09 18:21:49,1.17.2,FR1,25,3.98,,1,Right,Left,29,5,25,0,,,0.52
2025-10-09 18:26:40,1.17.2,FR1,25,3.98,,1,Right,Left,29,6,25,0,,,0.17
2025-10-09 18:26:42,1.17.2,FR1,25,3.98,,1,Right,Left,29,7,25,0,,,0.02
2025-10-09 18:26:56,1.17.2,FR1,25,3.98,,1,Left,Left,30,7,25,0,,,0.24
2025-10-09 18:27:09,1.17.2,FR1,25,3.98,2.0,1,Pellet,Left,30,7,26,0,12.22,607.0,
2025-10-09 18:27:28,1.17.2,FR1,25,3.98,,1,Left,Left,31,7,26,0,,,0.28
2025-10-09 18:27:29,1.17.2,FR1,25,3.98,2.0,1,Pellet,Left,31,7,27,0,0.24,20.0,
2025-10-09 18:27:43,1.17.2,FR1,25,3.98,,1,Left,Left,32,7,27,0,,,0.17
2025-10-09 18:27:45,1.17.2,FR1,25,3.98,1.0,1,Pellet,Left,32,7,28,0,0.55,16.0,
2025-10-09 18:27:57,1.17.2,FR1,25,3.98,,1,Left,Left,33,7,28,0,,,0.29
2025-10-09 18:27:58,1.17.2,FR1,25,3.98,1.0,1,Pellet,Left,33,7,29,0,0.3,13.0,
2025-10-09 18:28:17,1.17.2,FR1,25,3.98,,1,Left,Left,34,7,29,0,,,0.11
2025-10-09 18:28:18,1.17.2,FR1,25,3.98,1.0,1,Pellet,Left,34,7,30,0,0.24,20.0,
2025-10-09 18:28:37,1.17.2,FR1,25,3.98,,1,Left,Left,35,7,30,0,,,0.11
2025-10-09 18:28:38,1.17.2,FR1,25,3.98,1.0,1,Pellet,Left,35,7,31,0,0.36,20.0,
2025-10-09 18:28:57,1.17.2,FR1,25,3.98,,1,Left,Left,36,7,31,0,,,0.07
2025-10-09 18:28:59,1.17.2,FR1,25,3.98,1.0,1,Pellet,Left,36,7,32,0,0.73,21.0,
2025-10-09 18:35:44,1.17.2,FR1,25,3.98,,1,Right,Left,36,8,32,0,,,0.04
2025-10-09 18:38:32,1.17.2,FR1,25,3.98,,1,Right,Left,36,9,32,0,,,0.19
2025-10-09 18:38:35,1.17.2,FR1,25,3.98,,1,Right,Left,36,10,32,0,,,0.08
2025-10-09 18:38:53,1.17.2,FR1,25,3.98,,1,Left,Left,37,10,32,0,,,0.76
2025-10-09 18:38:54,1.17.2,FR1,25,3.98,1.0,1,Pellet,Left,37,10,33,0,0.55,595.0,
2025-10-09 18:39:07,1.17.2,FR1,25,3.98,,1,Left,Left,38,10,33,0,,,0.14
2025-10-09 18:39:09,1.17.2,FR1,25,3.97,1.0,1,Pellet,Left,38,10,34,0,1.4,15.0,
2025-10-09 18:39:36,1.17.2,FR1,25,3.98,,1,Left,Left,39,10,34,0,,,0.11
2025-10-09 18:39:37,1.17.2,FR1,25,3.98,1.0,1,Pellet,Left,39,10,35,0,0.3,28.0,
2025-10-09 18:44:15,1.17.2,FR1,25,3.98,,1,Right,Left,39,11,35,0,,,0.08
2025-10-09 18:48:43,1.17.2,FR1,25,3.98,,1,Left,Left,40,11,35,0,,,0.06
2025-10-09 18:48:44,1.17.2,FR1,25,3.98,1.0,1,Pellet,Left,40,11,36,0,0.3,547.0,
2025-10-09 18:49:15,1.17.2,FR1,25,3.98,,1,Right,Left,40,12,36,0,,,0.15
2025-10-09 18:49:27,1.17.2,FR1,25,3.98,,1,Left,Left,41,12,36,0,,,0.28
2025-10-09 18:49:29,1.17.2,FR1,25,3.98,1.0,1,Pellet,Left,41,12,37,0,0.97,44.0,
2025-10-09 18:49:52,1.17.2,FR1,25,3.98,,1,Left,Left,42,12,37,0,,,0.07
2025-10-09 18:49:53,1.17.2,FR1,25,3.98,1.0,1,Pellet,Left,42,12,38,0,0.97,25.0,
2025-10-09 19:02:38,1.17.2,FR1,25,3.98,,1,Right,Left,42,13,38,0,,,0.17
2025-10-09 19:02:53,1.17.2,FR1,25,3.98,,1,Left,Left,43,13,38,0,,,0.1
2025-10-09 19:03:02,1.17.2,FR1,25,3.98,,1,LeftWithPellet,Left,44,13,38,0,,,0.08
2025-10-09 19:03:03,1.17.2,FR1,25,3.98,1.0,1,Pellet,Left,44,13,39,0,9.63,790.0,
2025-10-09 19:03:19,1.17.2,FR1,25,3.98,,1,Left,Left,45,13,39,0,,,0.12
2025-10-09 19:03:20,1.17.2,FR1,25,3.98,1.0,1,Pellet,Left,45,13,40,0,0.55,17.0,
2025-10-09 19:03:37,1.17.2,FR1,25,3.97,,1,Left,Left,46,13,40,0,,,0.34
2025-10-09 19:03:39,1.17.2,FR1,25,3.98,1.0,1,Pellet,Left,46,13,41,0,0.79,19.0,
2025-10-09 19:17:56,1.17.2,FR1,25,3.98,,1,Right,Left,46,14,41,0,,,0.19
2025-10-09 19:20:44,1.17.2,FR1,25,3.98,,1,Left,Left,47,14,41,0,,,0.08
2025-10-09 19:20:46,1.17.2,FR1,25,3.98,1.0,1,Pellet,Left,47,14,42,0,1.03,1027.0,
2025-10-09 19:21:03,1.17.2,FR1,25,3.98,,1,Left,Left,48,14,42,0,,,0.4
2025-10-09 19:21:05,1.17.2,FR1,25,3.98,2.0,1,Pellet,Left,48,14,43,0,0.61,19.0,
2025-10-09 19:21:38,1.17.2,FR1,25,3.97,,1,Left,Left,49,14,43,0,,,0.08
2025-10-09 19:21:38,1.17.2,FR1,25,3.98,,1,LeftDuringDispense,Left,50,14,43,0,,,0.04
2025-10-09 19:21:42,1.17.2,FR1,25,3.97,2.0,1,Pellet,Left,50,14,44,0,0.48,37.0,
2025-10-09 19:21:54,1.17.2,FR1,25,3.98,,1,Left,Left,51,14,44,0,,,0.28
2025-10-09 19:21:55,1.17.2,FR1,25,3.98,1.0,1,Pellet,Left,51,14,45,0,0.36,13.0,
2025-10-09 19:22:09,1.17.2,FR1,25,3.97,,1,Left,Left,52,14,45,0,,,0.37
2025-10-09 19:22:10,1.17.2,FR1,25,3.98,,1,LeftWithPellet,Left,53,14,45,0,,,0.13
2025-10-09 19:22:12,1.17.2,FR1,25,3.98,1.0,1,Pellet,Left,53,14,46,0,2.31,17.0,
2025-10-09 19:22:34,1.17.2,FR1,25,3.97,,1,Left,Left,54,14,46,0,,,0.4
2025-10-09 19:22:35,1.17.2,FR1,25,3.97,1.0,1,Pellet,Left,54,14,47,0,0.48,23.0,
2025-10-09 19:22:51,1.17.2,FR1,25,3.98,,1,Left,Left,55,14,47,0,,,0.3
2025-10-09 19:22:52,1.17.2,FR1,25,3.98,1.0,1,Pellet,Left,55,14,48,0,0.24,17.0,
2025-10-09 19:23:10,1.17.2,FR1,25,3.98,,1,Left,Left,56,14,48,0,,,0.0
2025-10-09 19:23:11,1.17.2,FR1,25,3.97,1.0,1,Pellet,Left,56,14,49,0,0.3,19.0,
2025-10-09 19:32:37,1.17.2,FR1,25,3.98,,1,Left,Left,57,14,49,0,,,0.05
2025-10-09 19:32:37,1.17.2,FR1,25,3.98,,1,LeftDuringDispense,Left,58,14,49,0,,,0.0
2025-10-09 19:33:02,1.17.2,FR1,25,3.98,2.0,1,Pellet,Left,58,14,50,0,21.89,591.0,
2025-10-09 19:33:18,1.17.2,FR1,25,3.98,,1,Left,Left,59,14,50,0,,,0.28
2025-10-09 19:33:19,1.17.2,FR1,25,3.98,1.0,1,Pellet,Left,59,14,51,0,0.42,17.0,
2025-10-09 20:41:18,1.17.2,FR1,25,3.97,,1,Right,Left,59,15,51,0,,,0.22
2025-10-09 20:41:24,1.17.2,FR1,25,3.97,,1,Left,Left,60,15,51,0,,,0.15
2025-10-09 20:41:45,1.17.2,FR1,25,3.98,1.0,1,Pellet,Left,60,15,52,0,20.23,4106.0,
2025-10-09 20:42:01,1.17.2,FR1,25,3.97,,1,Left,Left,61,15,52,0,,,0.22
2025-10-09 20:42:13,1.17.2,FR1,25,3.97,1.0,1,Pellet,Left,61,15,53,0,10.44,28.0,
2025-10-09 20:42:33,1.17.2,FR1,25,3.97,,1,Left,Left,62,15,53,0,,,0.26
2025-10-09 20:42:34,1.17.2,FR1,25,3.98,1.0,1,Pellet,Left,62,15,54,0,0.24,21.0,
2025-10-09 20:52:11,1.17.2,FR1,25,3.98,,1,Right,Left,62,16,54,0,,,0.13
2025-10-09 20:52:14,1.17.2,FR1,25,3.97,,1,Left,Left,63,16,54,0,,,0.12
2025-10-09 20:52:17,1.17.2,FR1,25,3.98,1.0,1,Pellet,Left,63,16,55,0,1.77,583.0,
2025-10-09 20:52:43,1.17.2,FR1,25,3.98,,1,Right,Left,63,17,55,0,,,0.07
2025-10-09 20:53:36,1.17.2,FR1,25,3.98,,1,Right,Left,63,18,55,0,,,0.11
2025-10-09 20:55:17,1.17.2,FR1,25,3.98,,1,Right,Left,63,19,55,0,,,0.2
2025-10-09 20:55:18,1.17.2,FR1,25,3.97,,1,Right,Left,63,20,55,0,,,0.07
2025-10-09 20:55:21,1.17.2,FR1,25,3.97,,1,Left,Left,64,20,55,0,,,0.13
2025-10-09 20:55:23,1.17.2,FR1,25,3.97,1.0,1,Pellet,Left,64,20,56,0,0.91,186.0,
2025-10-09 20:55:38,1.17.2,FR1,25,3.97,,1,Left,Left,65,20,56,0,,,0.03
2025-10-09 20:55:52,1.17.2,FR1,25,3.97,1.0,1,Pellet,Left,65,20,57,0,12.91,29.0,
2025-10-09 20:56:14,1.17.2,FR1,25,3.98,,1,Left,Left,66,20,57,0,,,0.06
2025-10-09 20:56:15,1.17.2,FR1,25,3.98,1.0,1,Pellet,Left,66,20,58,0,0.36,23.0,
2025-10-09 20:56:59,1.17.2,FR1,25,3.98,,1,Left,Left,67,20,58,0,,,0.19
2025-10-09 20:57:54,1.17.2,FR1,25,3.97,1.0,1,Pellet,Left,67,20,59,0,53.95,99.0,
2025-10-09 21:04:39,1.17.2,FR1,25,3.97,,1,Left,Left,68,20,59,0,,,0.19
2025-10-09 21:04:41,1.17.2,FR1,25,3.97,1.0,1,Pellet,Left,68,20,60,0,1.1,407.0,
2025-10-09 21:05:27,1.17.2,FR1,25,3.97,,1,Right,Left,68,21,60,0,,,0.03
2025-10-09 21:05:30,1.17.2,FR1,25,3.98,,1,Right,Left,68,22,60,0,,,0.34
2025-10-09 21:05:36,1.17.2,FR1,25,3.98,,1,Right,Left,68,23,60,0,,,0.26
2025-10-09 21:05:37,1.17.2,FR1,25,3.98,,1,Right,Left,68,24,60,0,,,0.23
2025-10-09 21:05:42,1.17.2,FR1,25,3.97,,1,Right,Left,68,25,60,0,,,0.11
2025-10-09 21:07:58,1.17.2,FR1,25,3.98,,1,Right,Left,68,26,60,0,,,0.14
2025-10-09 21:08:12,1.17.2,FR1,25,3.97,,1,Left,Left,69,26,60,0,,,0.16
2025-10-09 21:08:13,1.17.2,FR1,25,3.97,1.0,1,Pellet,Left,69,26,61,0,1.03,212.0,
2025-10-09 21:08:30,1.17.2,FR1,25,3.97,,1,Left,Left,70,26,61,0,,,0.13
2025-10-09 21:08:31,1.17.2,FR1,25,3.98,1.0,1,Pellet,Left,70,26,62,0,0.3,18.0,
2025-10-09 21:08:49,1.17.2,FR1,25,3.98,,1,Left,Left,71,26,62,0,,,0.26
2025-10-09 21:08:50,1.17.2,FR1,25,3.97,1.0,1,Pellet,Left,71,26,63,0,0.91,19.0,
2025-10-09 21:09:10,1.17.2,FR1,25,3.97,,1,Left,Left,72,26,63,0,,,0.06
2025-10-09 21:09:10,1.17.2,FR1,25,3.97,1.0,1,Pellet,Left,72,26,64,0,0.18,20.0,
2025-10-09 21:09:23,1.17.2,FR1,25,3.98,,1,Left,Left,73,26,64,0,,,0.09
2025-10-09 21:09:24,1.17.2,FR1,25,3.98,1.0,1,Pellet,Left,73,26,65,0,0.3,14.0,
2025-10-09 21:09:42,1.17.2,FR1,25,3.97,,1,Left,Left,74,26,65,0,,,0.21
2025-10-09 21:09:58,1.17.2,FR1,25,3.97,1.0,1,Pellet,Left,74,26,66,0,15.49,34.0,
2025-10-09 21:12:29,1.17.2,FR1,25,3.98,,1,Left,Left,75,26,66,0,,,0.0
2025-10-09 21:12:57,1.17.2,FR1,25,3.97,1.0,1,Pellet,Left,75,26,67,0,27.46,179.0,
2025-10-09 21:13:10,1.17.2,FR1,25,3.97,,1,Left,Left,76,26,67,0,,,0.03
2025-10-09 21:13:12,1.17.2,FR1,25,3.97,1.0,1,Pellet,Left,76,26,68,0,1.34,15.0,
2025-10-09 21:32:22,1.17.2,FR1,25,3.97,,1,Right,Left,76,27,68,0,,,0.33
2025-10-09 21:32:33,1.17.2,FR1,25,3.97,,1,Right,Left,76,28,68,0,,,0.15
2025-10-09 21:32:34,1.17.2,FR1,25,3.97,,1,Right,Left,76,29,68,0,,,0.28
2025-10-09 21:33:04,1.17.2,FR1,25,3.97,,1,Right,Left,76,30,68,0,,,0.21
2025-10-09 21:33:11,1.17.2,FR1,25,3.97,,1,Left,Left,77,30,68,0,,,0.16
2025-10-09 21:33:13,1.17.2,FR1,25,3.97,1.0,1,Pellet,Left,77,30,69,0,1.16,1201.0,
2025-10-09 21:33:26,1.17.2,FR1,25,3.97,,1,Left,Left,78,30,69,0,,,0.22
2025-10-09 21:33:27,1.17.2,FR1,25,3.96,1.0,1,Pellet,Left,78,30,70,0,0.48,14.0,
2025-10-09 21:33:45,1.17.2,FR1,25,3.97,,1,Left,Left,79,30,70,0,,,0.16
2025-10-09 21:33:46,1.17.2,FR1,25,3.97,1.0,1,Pellet,Left,79,30,71,0,0.36,19.0,
2025-10-09 21:33:59,1.17.2,FR1,25,3.97,,1,Left,Left,80,30,71,0,,,0.03
2025-10-09 21:34:00,1.17.2,FR1,25,3.97,1.0,1,Pellet,Left,80,30,72,0,0.3,14.0,
2025-10-09 21:34:14,1.17.2,FR1,25,3.97,,1,Left,Left,81,30,72,0,,,0.02
2025-10-09 21:34:15,1.17.2,FR1,25,3.96,1.0,1,Pellet,Left,81,30,73,0,0.18,15.0,
2025-10-09 21:34:31,1.17.2,FR1,25,3.97,,1,Left,Left,82,30,73,0,,,0.06
2025-10-09 21:34:32,1.17.2,FR1,25,3.98,1.0,1,Pellet,Left,82,30,74,0,0.3,17.0,
2025-10-09 21:34:47,1.17.2,FR1,25,3.97,,1,Left,Left,83,30,74,0,,,0.05
2025-10-09 21:34:47,1.17.2,FR1,25,3.98,1.0,1,Pellet,Left,83,30,75,0,0.24,15.0,
2025-10-09 21:49:12,1.17.2,FR1,25,3.98,,1,Right,Left,83,31,75,0,,,0.12
2025-10-09 21:50:59,1.17.2,FR1,25,3.97,,1,Right,Left,83,32,75,0,,,0.08
2025-10-09 21:59:26,1.17.2,FR1,25,3.97,,1,Right,Left,83,33,75,0,,,0.25
2025-10-09 21:59:28,1.17.2,FR1,25,3.97,,1,Right,Left,83,34,75,0,,,0.12
2025-10-09 22:00:09,1.17.2,FR1,25,3.97,,1,Left,Left,84,34,75,0,,,0.39
2025-10-09 22:00:11,1.17.2,FR1,25,3.97,1.0,1,Pellet,Left,84,34,76,0,1.34,1524.0,
2025-10-09 22:01:49,1.17.2,FR1,25,3.98,,1,Right,Left,84,35,76,0,,,0.11
2025-10-09 22:02:30,1.17.2,FR1,25,3.97,,1,Left,Left,85,35,76,0,,,0.13
2025-10-09 22:02:34,1.17.2,FR1,25,3.97,2.0,1,Pellet,Left,85,35,77,0,0.67,143.0,
2025-10-09 22:02:47,1.17.2,FR1,25,3.98,,1,Left,Left,86,35,77,0,,,0.3
2025-10-09 22:02:49,1.17.2,FR1,25,3.96,1.0,1,Pellet,Left,86,35,78,0,0.42,15.0,
2025-10-09 22:04:11,1.17.2,FR1,25,3.97,,1,Left,Left,87,35,78,0,,,0.33
2025-10-09 22:04:12,1.17.2,FR1,25,3.97,1.0,1,Pellet,Left,87,35,79,0,0.36,83.0,
2025-10-09 22:04:30,1.17.2,FR1,25,3.97,,1,Left,Left,88,35,79,0,,,0.03
2025-10-09 22:04:33,1.17.2,FR1,25,3.97,1.0,1,Pellet,Left,88,35,80,0,1.71,21.0,
2025-10-09 22:26:24,1.17.2,FR1,25,3.97,,1,Right,Left,88,36,80,0,,,0.15
2025-10-09 22:26:29,1.17.2,FR1,25,3.97,,1,Left,Left,89,36,80,0,,,0.03
2025-10-09 22:26:30,1.17.2,FR1,25,3.97,2.0,1,Pellet,Left,89,36,81,0,0.36,1317.0,
2025-10-09 22:26:52,1.17.2,FR1,25,3.97,,1,Left,Left,90,36,81,0,,,0.01
2025-10-09 22:26:53,1.17.2,FR1,25,3.98,1.0,1,Pellet,Left,90,36,82,0,0.42,23.0,
2025-10-09 22:27:07,1.17.2,FR1,25,3.97,,1,Left,Left,91,36,82,0,,,0.25
2025-10-09 22:27:08,1.17.2,FR1,25,3.97,2.0,1,Pellet,Left,91,36,83,0,0.3,15.0,
2025-10-09 22:27:30,1.17.2,FR1,25,3.97,,1,Left,Left,92,36,83,0,,,0.18
2025-10-09 22:27:31,1.17.2,FR1,25,3.97,1.0,1,Pellet,Left,92,36,84,0,0.18,23.0,
2025-10-09 22:28:01,1.17.2,FR1,25,3.97,,1,Left,Left,93,36,84,0,,,0.06
2025-10-09 22:28:02,1.17.2,FR1,25,3.97,1.0,1,Pellet,Left,93,36,85,0,0.24,31.0,
2025-10-09 22:37:42,1.17.2,FR1,25,3.97,,1,Right,Left,93,37,85,0,,,0.15
2025-10-09 22:38:00,1.17.2,FR1,25,3.97,,1,Right,Left,93,38,85,0,,,0.13
2025-10-09 22:51:37,1.17.2,FR1,25,3.97,,1,Left,Left,94,38,85,0,,,0.15
2025-10-09 22:51:55,1.17.2,FR1,25,3.97,1.0,1,Pellet,Left,94,38,86,0,17.28,1433.0,
2025-10-09 22:52:11,1.17.2,FR1,25,3.97,,1,Left,Left,95,38,86,0,,,0.59
2025-10-09 22:52:12,1.17.2,FR1,25,3.97,,1,LeftDuringDispense,Left,96,38,86,0,,,0.11
2025-10-09 22:52:12,1.17.2,FR1,25,3.97,,1,LeftDuringDispense,Left,97,38,86,0,,,0.17
2025-10-09 22:52:16,1.17.2,FR1,25,3.96,2.0,1,Pellet,Left,97,38,87,0,0.98,21.0,
2025-10-09 22:52:29,1.17.2,FR1,25,3.97,,1,Left,Left,98,38,87,0,,,0.26
2025-10-09 22:52:33,1.17.2,FR1,25,3.97,2.0,1,Pellet,Left,98,38,88,0,0.91,17.0,
2025-10-09 22:52:50,1.17.2,FR1,25,3.97,,1,Left,Left,99,38,88,0,,,0.2
2025-10-09 22:52:51,1.17.2,FR1,25,3.97,1.0,1,Pellet,Left,99,38,89,0,0.36,18.0,
2025-10-09 22:53:18,1.17.2,FR1,25,3.97,,1,Left,Left,100,38,89,0,,,0.19
2025-10-09 22:53:19,1.17.2,FR1,25,3.97,2.0,1,Pellet,Left,100,38,90,0,0.67,28.0,
2025-10-09 22:54:16,1.17.2,FR1,25,3.98,,1,Left,Left,101,38,90,0,,,0.24
2025-10-09 22:54:18,1.17.2,FR1,25,3.97,1.0,1,Pellet,Left,101,38,91,0,2.08,59.0,
2025-10-09 22:55:15,1.17.2,FR1,25,3.97,,1,Right,Left,101,39,91,0,,,0.07
2025-10-09 22:56:27,1.17.2,FR1,25,3.97,,1,Right,Left,101,40,91,0,,,0.12
2025-10-09 22:58:46,1.17.2,FR1,25,3.96,,1,Left,Left,102,40,91,0,,,0.0
2025-10-09 23:14:36,1.17.2,FR1,25,3.97,1.0,1,Pellet,Left,102,40,92,0,,1218.0,
2025-10-09 23:15:01,1.17.2,FR1,25,3.98,,1,Left,Left,103,40,92,0,,,0.24
2025-10-09 23:15:02,1.17.2,FR1,25,3.97,1.0,1,Pellet,Left,103,40,93,0,0.91,26.0,
2025-10-09 23:27:47,1.17.2,FR1,25,3.97,,1,Right,Left,103,41,93,0,,,0.16
2025-10-09 23:27:50,1.17.2,FR1,25,3.97,,1,Right,Left,103,42,93,0,,,0.04
2025-10-09 23:37:01,1.17.2,FR1,25,3.96,,1,Right,Left,103,43,93,0,,,0.02
2025-10-09 23:37:08,1.17.2,FR1,25,3.96,,1,Left,Left,104,43,93,0,,,0.14
2025-10-09 23:37:10,1.17.2,FR1,25,3.97,1.0,1,Pellet,Left,104,43,94,0,1.16,1328.0,
2025-10-09 23:37:26,1.17.2,FR1,25,3.97,,1,Left,Left,105,43,94,0,,,0.05
2025-10-09 23:37:27,1.17.2,FR1,25,3.97,1.0,1,Pellet,Left,105,43,95,0,0.36,17.0,
2025-10-09 23:37:48,1.17.2,FR1,25,3.96,,1,Left,Left,106,43,95,0,,,0.34
2025-10-09 23:37:50,1.17.2,FR1,25,3.97,1.0,1,Pellet,Left,106,43,96,0,0.91,23.0,
2025-10-09 23:38:06,1.17.2,FR1,25,3.97,,1,Left,Left,107,43,96,0,,,0.08
2025-10-09 23:38:07,1.17.2,FR1,25,3.97,1.0,1,Pellet,Left,107,43,97,0,0.18,17.0,
