MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-07-24 17:25:56,1.17.0,FR1,62,3.89,1.0,1,Pellet,Left,28,12,24,0,0.66,21.0,
2025-07-24 17:26:12,1.17.0,FR1,62,3.89,,1,Left,Left,29,12,24,0,,,0.06
2025-07-24 17:26:13,1.17.0,FR1,62,3.89,,1,LeftDuringDispense,Left,30,12,24,0,,,0.05
2025-07-24 17:26:16,1.17.0,FR1,62,3.89,2.0,1,Pellet,Left,30,12,25,0,0.72,20.0,
2025-07-24 17:26:33,1.17.0,FR1,62,3.89,,1,Left,Left,31,12,25,0,,,0.06
2025-07-24 17:26:34,1.17.0,FR1,62,3.89,1.0,1,Pellet,Left,31,12,26,0,0.66,18.0,
2025-07-24 17:26:52,1.17.0,FR1,62,3.89,,1,Left,Left,32,12,26,0,,,0.18
2025-07-24 17:26:54,1.17.0,FR1,62,3.89,1.0,1,Pellet,Left,32,12,27,0,0.72,20.0,
2025-07-24 17:38:31,1.17.0,FR1,62,3.89,,1,Left,Left,33,12,27,0,,,0.32
2025-07-24 17:38:33,1.17.0,FR1,62,3.89,1.0,1,Pellet,Left,33,12,28,0,0.66,699.0,
2025-07-24 17:38:50,1.17.0,FR1,62,3.89,,1,Left,Left,34,12,28,0,,,0.09
2025-07-24 17:38:51,1.17.0,FR1,62,3.89,1.0,1,Pellet,Left,34,12,29,0,0.66,18.0,
2025-07-24 17:40:38,1.17.0,FR1,62,3.89,,1,Left,Left,35,12,29,0,,,0.02
2025-07-24 17:40:39,1.17.0,FR1,62,3.89,1.0,1,Pellet,Left,35,12,30,0,0.66,108.0,
2025-07-24 17:43:39,1.17.0,FR1,62,3.89,,1,Right,Left,35,13,30,0,,,0.35
2025-07-24 17:44:11,1.17.0,FR1,62,3.89,,1,Left,Left,36,13,30,0,,,0.23
2025-07-24 17:50:54,1.17.0,FR1,62,3.89,1.0,1,Pellet,Left,36,13,31,0,,615.0,
2025-07-24 17:51:09,1.17.0,FR1,62,3.87,,1,Right,Left,36,14,31,0,,,0.09
2025-07-24 17:51:14,1.17.0,FR1,62,3.89,,1,Right,Left,36,15,31,0,,,0.04
2025-07-24 17:51:16,1.17.0,FR1,62,3.89,,1,Right,Left,36,16,31,0,,,0.27
2025-07-24 17:51:18,1.17.0,FR1,62,3.89,,1,Right,Left,36,17,31,0,,,0.25
2025-07-24 17:54:55,1.17.0,FR1,62,3.89,,1,Left,Left,37,17,31,0,,,0.47
2025-07-24 17:54:56,1.17.0,FR1,62,3.88,1.0,1,Pellet,Left,37,17,32,0,0.85,242.0,
2025-07-24 17:59:04,1.17.0,FR1,62,3.88,,1,Right,Left,37,18,32,0,,,0.08
2025-07-24 17:59:13,1.17.0,FR1,62,3.88,,1,Left,Left,38,18,32,0,,,0.1
2025-07-24 17:59:14,1.17.0,FR1,62,3.89,1.0,1,Pellet,Left,38,18,33,0,0.66,258.0,
2025-07-24 18:00:08,1.17.0,FR1,62,3.89,,1,Left,Left,39,18,33,0,,,0.08
2025-07-24 18:00:10,1.17.0,FR1,62,3.88,1.0,1,Pellet,Left,39,18,34,0,0.66,56.0,
2025-07-24 18:00:23,1.17.0,FR1,62,3.89,,1,Left,Left,40,18,34,0,,,0.06
2025-07-24 18:00:23,1.17.0,FR1,62,3.89,,1,LeftDuringDispense,Left,41,18,34,0,,,0.06
2025-07-24 18:00:27,1.17.0,FR1,62,3.89,2.0,1,Pellet,Left,41,18,35,0,0.79,17.0,
2025-07-24 18:00:42,1.17.0,FR1,62,3.89,,1,Left,Left,42,18,35,0,,,0.15
2025-07-24 18:00:43,1.17.0,FR1,62,3.89,1.0,1,Pellet,Left,42,18,36,0,0.66,16.0,
2025-07-24 18:01:05,1.17.0,FR1,62,3.88,,1,Left,Left,43,18,36,0,,,0.23
2025-07-24 18:01:07,1.17.0,FR1,62,3.89,1.0,1,Pellet,Left,43,18,37,0,0.66,24.0,
2025-07-24 18:07:31,1.17.0,FR1,62,3.89,,1,Left,Left,44,18,37,0,,,0.3
2025-07-24 18:07:40,1.17.0,FR1,62,3.89,1.0,1,Pellet,Left,44,18,38,0,8.58,393.0,
2025-07-24 18:11:12,1.17.0,FR1,62,3.89,,1,Right,Left,44,19,38,0,,,0.19
2025-07-24 18:11:15,1.17.0,FR1,62,3.89,,1,Right,Left,44,20,38,0,,,0.11
2025-07-24 18:13:29,1.17.0,FR1,62,3.88,,1,Right,Left,44,21,38,0,,,1.8
2025-07-24 18:13:36,1.17.0,FR1,62,3.89,,1,Right,Left,44,22,38,0,,,0.1
2025-07-24 18:13:37,1.17.0,FR1,62,3.89,,1,Right,Left,44,23,38,0,,,0.04
2025-07-24 18:13:39,1.17.0,FR1,62,3.89,,1,Right,Left,44,24,38,0,,,0.27
2025-07-24 18:13:45,1.17.0,FR1,62,3.89,,1,Right,Left,44,25,38,0,,,0.13
2025-07-24 18:13:47,1.17.0,FR1,62,3.89,,1,Right,Left,44,26,38,0,,,1.1
2025-07-24 18:13:53,1.17.0,FR1,62,3.89,,1,Right,Left,44,27,38,0,,,0.16
2025-07-24 18:13:54,1.17.0,FR1,62,3.89,,1,Right,Left,44,28,38,0,,,0.0
2025-07-24 18:13:55,1.17.0,FR1,62,3.89,,1,Right,Left,44,29,38,0,,,0.44
2025-07-24 18:13:57,1.17.0,FR1,62,3.89,,1,Right,Left,44,30,38,0,,,0.78
2025-07-24 18:14:22,1.17.0,FR1,62,3.89,,1,Left,Left,45,30,38,0,,,0.04
2025-07-24 18:14:22,1.17.0,FR1,62,3.89,,1,LeftDuringDispense,Left,46,30,38,0,,,0.04
2025-07-24 18:14:23,1.17.0,FR1,62,3.89,,1,LeftDuringDispense,Left,47,30,38,0,,,0.22
2025-07-24 18:14:26,1.17.0,FR1,62,3.89,2.0,1,Pellet,Left,47,30,39,0,0.66,406.0,
2025-07-24 18:14:43,1.17.0,FR1,62,3.89,,1,Left,Left,48,30,39,0,,,0.07
2025-07-24 18:14:44,1.17.0,FR1,62,3.89,1.0,1,Pellet,Left,48,30,40,0,0.66,18.0,
2025-07-24 18:15:00,1.17.0,FR1,62,3.88,,1,Left,Left,49,30,40,0,,,0.13
2025-07-24 18:15:00,1.17.0,FR1,62,3.89,,1,LeftDuringDispense,Left,50,30,40,0,,,0.03
2025-07-24 18:15:04,1.17.0,FR1,62,3.89,2.0,1,Pellet,Left,50,30,41,0,0.72,20.0,
2025-07-24 18:15:34,1.17.0,FR1,62,3.89,,1,Left,Left,51,30,41,0,,,1.0
2025-07-24 18:15:35,1.17.0,FR1,62,3.89,1.0,1,Pellet,Left,51,30,42,0,0.66,31.0,
2025-07-24 18:15:55,1.17.0,FR1,62,3.89,,1,Left,Left,52,30,42,0,,,0.89
2025-07-24 18:15:57,1.17.0,FR1,62,3.89,1.0,1,Pellet,Left,52,30,43,0,0.66,22.0,
2025-07-24 18:16:24,1.17.0,FR1,62,3.89,,1,Left,Left,53,30,43,0,,,0.26
2025-07-24 18:16:25,1.17.0,FR1,62,3.88,1.0,1,Pellet,Left,53,30,44,0,0.66,28.0,
2025-07-24 18:32:33,1.17.0,FR1,62,3.89,,1,Right,Left,53,31,44,0,,,0.03
2025-07-24 18:32:37,1.17.0,FR1,62,3.88,,1,Right,Left,53,32,44,0,,,0.05
2025-07-24 18:33:03,1.17.0,FR1,62,3.88,,1,Left,Left,54,32,44,0,,,0.42
2025-07-24 18:33:04,1.17.0,FR1,62,3.88,1.0,1,Pellet,Left,54,32,45,0,0.66,999.0,
2025-07-24 18:33:21,1.17.0,FR1,62,3.89,,1,Left,Left,55,32,45,0,,,0.09
2025-07-24 18:33:22,1.17.0,FR1,62,3.88,1.0,1,Pellet,Left,55,32,46,0,0.66,18.0,
2025-07-24 18:33:37,1.17.0,FR1,62,3.89,,1,Left,Left,56,32,46,0,,,0.03
2025-07-24 18:33:38,1.17.0,FR1,62,3.89,1.0,1,Pellet,Left,56,32,47,0,0.66,16.0,
2025-07-24 18:33:56,1.17.0,FR1,62,3.89,,1,Left,Left,57,32,47,0,,,0.64
2025-07-24 18:33:57,1.17.0,FR1,62,3.88,1.0,1,Pellet,Left,57,32,48,0,0.66,19.0,
2025-07-24 18:34:21,1.17.0,FR1,62,3.89,,1,Left,Left,58,32,48,0,,,0.04
2025-07-24 18:34:23,1.17.0,FR1,62,3.88,1.0,1,Pellet,Left,58,32,49,0,0.66,26.0,
2025-07-24 18:34:44,1.17.0,FR1,62,3.89,,1,Left,Left,59,32,49,0,,,0.25
2025-07-24 18:34:45,1.17.0,FR1,62,3.89,1.0,1,Pellet,Left,59,32,50,0,0.66,22.0,
2025-07-24 18:53:52,1.17.0,FR1,62,3.88,,1,Left,Left,60,32,50,0,,,0.01
2025-07-24 18:53:57,1.17.0,FR1,62,3.89,1.0,1,Pellet,Left,60,32,51,0,4.46,1152.0,
2025-07-24 18:54:14,1.17.0,FR1,62,3.88,,1,Left,Left,61,32,51,0,,,0.38
2025-07-24 18:54:16,1.17.0,FR1,62,3.89,1.0,1,Pellet,Left,61,32,52,0,0.91,19.0,
2025-07-24 18:54:32,1.17.0,FR1,62,3.89,,1,Left,Left,62,32,52,0,,,0.35
2025-07-24 18:54:34,1.17.0,FR1,62,3.88,1.0,1,Pellet,Left,62,32,53,0,0.66,18.0,
2025-07-24 18:54:56,1.17.0,FR1,62,3.88,,1,Left,Left,63,32,53,0,,,0.4
2025-07-24 18:54:58,1.17.0,FR1,62,3.88,1.0,1,Pellet,Left,63,32,54,0,0.66,24.0,
2025-07-24 18:55:13,1.17.0,FR1,62,3.88,,1,Left,Left,64,32,54,0,,,0.08
2025-07-24 18:55:14,1.17.0,FR1,62,3.88,1.0,1,Pellet,Left,64,32,55,0,0.66,16.0,
2025-07-24 18:55:31,1.17.0,FR1,62,3.88,,1,Left,Left,65,32,55,0,,,0.07
2025-07-24 18:55:32,1.17.0,FR1,62,3.89,1.0,1,Pellet,Left,65,32,56,0,0.66,18.0,
2025-07-24 18:55:51,1.17.0,FR1,62,3.87,,1,Left,Left,66,32,56,0,,,0.2
2025-07-24 18:55:53,1.17.0,FR1,62,3.87,1.0,1,Pellet,Left,66,32,57,0,0.66,21.0,
2025-07-24 18:58:04,1.17.0,FR1,62,3.89,,1,Left,Left,67,32,57,0,,,0.34
2025-07-24 18:59:41,1.17.0,FR1,62,3.88,1.0,1,Pellet,Left,67,32,58,0,,228.0,
2025-07-24 19:03:43,1.17.0,FR1,62,3.88,,1,Right,Left,67,33,58,0,,,0.5
2025-07-24 19:03:54,1.17.0,FR1,62,3.89,,1,Left,Left,68,33,58,0,,,0.36
2025-07-24 19:04:38,1.17.0,FR1,62,3.88,1.0,1,Pellet,Left,68,33,59,0,42.86,297.0,
2025-07-24 19:05:11,1.17.0,FR1,62,3.88,,1,Left,Left,69,33,59,0,,,0.41
2025-07-24 19:17:07,1.17.0,FR1,62,3.88,1.0,1,Pellet,Left,69,33,60,0,,749.0,
2025-07-24 19:17:32,1.17.0,FR1,62,3.89,,1,Left,Left,70,33,60,0,,,0.32
2025-07-24 19:17:34,1.17.0,FR1,62,3.88,1.0,1,Pellet,Left,70,33,61,0,0.85,27.0,
2025-07-24 19:18:03,1.17.0,FR1,62,3.89,,1,Left,Left,71,33,61,0,,,0.15
2025-07-24 19:18:05,1.17.0,FR1,62,3.89,1.0,1,Pellet,Left,71,33,62,0,0.91,31.0,
2025-07-24 19:18:21,1.17.0,FR1,62,3.87,,1,Left,Left,72,33,62,0,,,0.05
2025-07-24 19:18:22,1.17.0,FR1,62,3.88,2.0,1,Pellet,Left,72,33,63,0,0.66,17.0,
2025-07-24 19:18:43,1.17.0,FR1,62,3.88,,1,Left,Left,73,33,63,0,,,0.33
2025-07-24 19:18:45,1.17.0,FR1,62,3.89,1.0,1,Pellet,Left,73,33,64,0,1.42,23.0,
2025-07-24 19:19:04,1.17.0,FR1,62,3.89,,1,Left,Left,74,33,64,0,,,0.06
2025-07-24 19:19:22,1.17.0,FR1,62,3.88,1.0,1,Pellet,Left,74,33,65,0,16.72,37.0,
2025-07-24 19:19:48,1.17.0,FR1,62,3.88,,1,Left,Left,75,33,65,0,,,0.14
2025-07-24 19:19:49,1.17.0,FR1,62,3.89,1.0,1,Pellet,Left,75,33,66,0,0.66,27.0,
2025-07-24 19:20:06,1.17.0,FR1,62,3.89,,1,Left,Left,76,33,66,0,,,0.04
2025-07-24 19:20:07,1.17.0,FR1,62,3.88,1.0,1,Pellet,Left,76,33,67,0,0.72,18.0,
2025-07-24 19:20:34,1.17.0,FR1,62,3.88,,1,Left,Left,77,33,67,0,,,0.15
2025-07-24 19:20:35,1.17.0,FR1,62,3.88,1.0,1,Pellet,Left,77,33,68,0,1.1,28.0,
2025-07-24 19:20:55,1.17.0,FR1,62,3.89,,1,Left,Left,78,33,68,0,,,0.42
2025-07-24 19:20:56,1.17.0,FR1,62,3.88,1.0,1,Pellet,Left,78,33,69,0,0.66,21.0,
2025-07-24 19:29:41,1.17.0,FR1,62,3.87,,1,Left,Left,79,33,69,0,,,0.85
2025-07-24 19:30:44,1.17.0,FR1,62,3.88,1.0,1,Pellet,Left,79,33,70,0,,588.0,
2025-07-24 19:31:04,1.17.0,FR1,62,3.88,,1,Right,Left,79,34,70,0,,,0.51
2025-07-24 19:31:06,1.17.0,FR1,62,3.88,,1,Right,Left,79,35,70,0,,,0.3
2025-07-24 19:51:17,1.17.0,FR1,62,3.88,,1,Right,Left,79,36,70,0,,,0.03
2025-07-24 19:51:18,1.17.0,FR1,62,3.89,,1,Right,Left,79,37,70,0,,,0.07
2025-07-24 19:51:20,1.17.0,FR1,62,3.88,,1,Right,Left,79,38,70,0,,,0.59
2025-07-24 19:51:26,1.17.0,FR1,62,3.88,,1,Right,Left,79,39,70,0,,,0.09
2025-07-24 19:51:30,1.17.0,FR1,62,3.88,,1,Left,Left,80,39,70,0,,,0.04
2025-07-24 19:51:30,1.17.0,FR1,62,3.88,,1,LeftDuringDispense,Left,81,39,70,0,,,0.08
2025-07-24 19:51:34,1.17.0,FR1,62,3.88,2.0,1,Pellet,Left,81,39,71,0,0.79,1250.0,
2025-07-24 19:51:54,1.17.0,FR1,62,3.88,,1,Left,Left,82,39,71,0,,,0.2
2025-07-24 19:51:55,1.17.0,FR1,62,3.88,1.0,1,Pellet,Left,82,39,72,0,0.66,21.0,
2025-07-24 19:52:16,1.17.0,FR1,62,3.88,,1,Left,Left,83,39,72,0,,,0.33
2025-07-24 19:52:17,1.17.0,FR1,62,3.89,1.0,1,Pellet,Left,83,39,73,0,0.66,22.0,
2025-07-24 19:52:34,1.17.0,FR1,62,3.88,,1,Left,Left,84,39,73,0,,,0.06
2025-07-24 19:52:38,1.17.0,FR1,62,3.88,2.0,1,Pellet,Left,84,39,74,0,1.04,21.0,
2025-07-24 19:52:55,1.17.0,FR1,62,3.88,,1,Left,Left,85,39,74,0,,,0.13
2025-07-24 19:52:56,1.17.0,FR1,62,3.88,1.0,1,Pellet,Left,85,39,75,0,0.66,18.0,
2025-07-24 19:53:13,1.17.0,FR1,62,3.89,,1,Left,Left,86,39,75,0,,,0.24
2025-07-24 19:53:14,1.17.0,FR1,62,3.88,1.0,1,Pellet,Left,86,39,76,0,0.66,18.0,
2025-07-24 19:53:32,1.17.0,FR1,62,3.88,,1,Left,Left,87,39,76,0,,,0.29
2025-07-24 19:53:33,1.17.0,FR1,62,3.88,1.0,1,Pellet,Left,87,39,77,0,0.66,19.0,
2025-07-24 19:53:53,1.17.0,FR1,62,3.88,,1,Left,Left,88,39,77,0,,,0.17
2025-07-24 19:53:55,1.17.0,FR1,62,3.88,1.0,1,Pellet,Left,88,39,78,0,0.72,22.0,
2025-07-24 19:54:18,1.17.0,FR1,62,3.89,,1,Left,Left,89,39,78,0,,,0.71
2025-07-24 19:54:19,1.17.0,FR1,62,3.88,1.0,1,Pellet,Left,89,39,79,0,0.66,24.0,
2025-07-24 19:54:39,1.17.0,FR1,62,3.88,,1,Left,Left,90,39,79,0,,,0.11
2025-07-24 19:54:40,1.17.0,FR1,62,3.89,1.0,1,Pellet,Left,90,39,80,0,0.66,21.0,
2025-07-24 19:59:36,1.17.0,FR1,62,3.88,,1,Left,Left,91,39,80,0,,,0.33
2025-07-24 19:59:39,1.17.0,FR1,62,3.88,1.0,1,Pellet,Left,91,39,81,0,1.35,298.0,
2025-07-24 20:00:05,1.17.0,FR1,62,3.88,,1,Left,Left,92,39,81,0,,,0.02
2025-07-24 20:00:06,1.17.0,FR1,62,3.88,1.0,1,Pellet,Left,92,39,82,0,0.72,28.0,
2025-07-24 20:00:21,1.17.0,FR1,62,3.88,,1,Left,Left,93,39,82,0,,,0.15
2025-07-24 20:00:23,1.17.0,FR1,62,3.88,1.0,1,Pellet,Left,93,39,83,0,0.66,17.0,
2025-07-24 20:00:44,1.17.0,FR1,62,3.88,,1,Left,Left,94,39,83,0,,,0.18
2025-07-24 20:00:46,1.17.0,FR1,62,3.88,1.0,1,Pellet,Left,94,39,84,0,0.66,23.0,
2025-07-24 20:01:00,1.17.0,FR1,62,3.87,,1,Left,Left,95,39,84,0,,,0.27
2025-07-24 20:01:01,1.17.0,FR1,62,3.88,1.0,1,Pellet,Left,95,39,85,0,0.66,15.0,
2025-07-24 20:01:25,1.17.0,FR1,62,3.88,,1,Left,Left,96,39,85,0,,,0.12
2025-07-24 20:01:27,1.17.0,FR1,62,3.89,1.0,1,Pellet,Left,96,39,86,0,0.66,26.0,
2025-07-24 20:11:14,1.17.0,FR1,62,3.88,,1,Right,Left,96,40,86,0,,,0.41
2025-07-24 20:16:45,1.17.0,FR1,62,3.88,,1,Right,Left,96,41,86,0,,,0.54
2025-07-24 20:17:06,1.17.0,FR1,62,3.87,,1,Left,Left,97,41,86,0,,,0.24
2025-07-24 20:24:45,1.17.0,FR1,62,3.89,1.0,1,Pellet,Left,97,41,87,0,,1398.0,
2025-07-24 20:25:58,1.17.0,FR1,62,3.88,,1,Left,Left,98,41,87,0,,,0.29
2025-07-24 20:27:19,1.17.0,FR1,62,3.88,1.0,1,Pellet,Left,98,41,88,0,,154.0,
2025-07-24 20:27:39,1.17.0,FR1,62,3.88,,1,Right,Left,98,42,88,0,,,0.07
2025-07-24 20:53:57,1.17.0,FR1,62,3.88,,1,Left,Left,99,42,88,0,,,0.15
2025-07-24 20:53:59,1.17.0,FR1,62,3.87,1.0,1,Pellet,Left,99,42,89,0,1.61,1600.0,
2025-07-24 20:54:20,1.17.0,FR1,62,3.88,,1,Left,Left,100,42,89,0,,,0.13
2025-07-24 20:54:22,1.17.0,FR1,62,3.88,1.0,1,Pellet,Left,100,42,90,0,0.66,23.0,
2025-07-24 20:54:41,1.17.0,FR1,62,3.88,,1,Left,Left,101,42,90,0,,,0.12
2025-07-24 20:54:42,1.17.0,FR1,62,3.88,1.0,1,Pellet,Left,101,42,91,0,0.66,20.0,
2025-07-24 20:54:58,1.17.0,FR1,62,3.88,,1,Right,Left,101,43,91,0,,,0.02
2025-07-24 20:55:02,1.17.0,FR1,62,3.88,,1,Right,Left,101,44,91,0,,,0.12
2025-07-24 20:55:03,1.17.0,FR1,62,3.88,,1,Right,Left,101,45,91,0,,,0.34
2025-07-24 20:55:04,1.17.0,FR1,62,3.88,,1,Right,Left,101,46,91,0,,,0.15
2025-07-24 20:55:08,1.17.0,FR1,62,3.88,,1,Right,Left,101,47,91,0,,,0.49
2025-07-24 20:55:11,1.17.0,FR1,62,3.87,,1,Left,Left,102,47,91,0,,,0.33
2025-07-24 20:55:12,1.17.0,FR1,62,3.88,1.0,1,Pellet,Left,102,47,92,0,0.66,30.0,
2025-07-24 20:55:30,1.17.0,FR1,62,3.88,,1,Left,Left,103,47,92,0,,,0.4
2025-07-24 20:55:31,1.17.0,FR1,62,3.88,1.0,1,Pellet,Left,103,47,93,0,0.66,19.0,
2025-07-24 20:55:47,1.17.0,FR1,62,3.87,,1,Left,Left,104,47,93,0,,,0.1
2025-07-24 20:55:49,1.17.0,FR1,62,3.87,1.0,1,Pellet,Left,104,47,94,0,0.66,18.0,
2025-07-24 20:56:13,1.17.0,FR1,62,3.88,,1,Left,Left,105,47,94,0,,,0.09
2025-07-24 20:56:14,1.17.0,FR1,62,3.88,1.0,1,Pellet,Left,105,47,95,0,0.66,25.0,
2025-07-24 20:56:32,1.17.0,FR1,62,3.88,,1,Left,Left,106,47,95,0,,,0.07
