MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-07-24 17:09:58,1.17.0,FR1,59,3.89,,1,Left,Left,22,7,18,0,,,0.02
2025-07-24 17:10:00,1.17.0,FR1,59,3.89,1.0,1,Pellet,Left,22,7,19,0,1.16,1843.0,
2025-07-24 17:10:17,1.17.0,FR1,59,3.89,,1,Left,Left,23,7,19,0,,,0.06
2025-07-24 17:10:18,1.17.0,FR1,59,3.89,1.0,1,Pellet,Left,23,7,20,0,1.04,18.0,
2025-07-24 17:10:35,1.17.0,FR1,59,3.89,,1,Left,Left,24,7,20,0,,,0.02
2025-07-24 17:10:36,1.17.0,FR1,59,3.89,1.0,1,Pellet,Left,24,7,21,0,0.66,18.0,
2025-07-24 17:10:54,1.17.0,FR1,59,3.89,,1,Left,Left,25,7,21,0,,,0.04
2025-07-24 17:10:56,1.17.0,FR1,59,3.89,1.0,1,Pellet,Left,25,7,22,0,1.1,20.0,
2025-07-24 17:11:19,1.17.0,FR1,59,3.89,,1,Left,Left,26,7,22,0,,,0.21
2025-07-24 17:11:20,1.17.0,FR1,59,3.89,1.0,1,Pellet,Left,26,7,23,0,0.66,24.0,
2025-07-24 17:11:41,1.17.0,FR1,59,3.89,,1,Left,Left,27,7,23,0,,,0.04
2025-07-24 17:11:42,1.17.0,FR1,59,3.89,1.0,1,Pellet,Left,27,7,24,0,1.04,22.0,
2025-07-24 17:20:00,1.17.0,FR1,59,3.89,,1,Left,Left,28,7,24,0,,,0.01
2025-07-24 17:20:34,1.17.0,FR1,59,3.9,,1,RightWithPellet,Left,28,8,24,0,,,0.16
2025-07-24 17:21:56,1.17.0,FR1,59,3.89,,1,LeftWithPellet,Left,29,8,24,0,,,0.1
2025-07-24 17:22:00,1.17.0,FR1,59,3.9,1.0,1,Pellet,Left,29,8,25,0,,618.0,
2025-07-24 17:30:34,1.17.0,FR1,59,3.89,,1,Left,Left,30,8,25,0,,,0.14
2025-07-24 17:30:43,1.17.0,FR1,59,3.89,2.0,1,Pellet,Left,30,8,26,0,6.75,523.0,
2025-07-24 17:36:43,1.17.0,FR1,59,3.89,,1,Left,Left,31,8,26,0,,,0.06
2025-07-24 17:36:59,1.17.0,FR1,59,3.89,1.0,1,Pellet,Left,31,8,27,0,14.94,376.0,
2025-07-24 17:39:36,1.17.0,FR1,59,3.89,,1,Left,Left,32,8,27,0,,,0.1
2025-07-24 17:40:07,1.17.0,FR1,59,3.89,,1,RightWithPellet,Left,32,9,27,0,,,0.08
2025-07-24 17:42:10,1.17.0,FR1,59,3.89,,1,RightWithPellet,Left,32,10,27,0,,,0.17
2025-07-24 17:42:12,1.17.0,FR1,59,3.89,,1,RightWithPellet,Left,32,11,27,0,,,0.12
2025-07-24 17:44:49,1.17.0,FR1,59,3.89,1.0,1,Pellet,Left,32,11,28,0,,470.0,
2025-07-24 17:47:05,1.17.0,FR1,59,3.89,,1,Left,Left,33,11,28,0,,,0.17
2025-07-24 17:47:07,1.17.0,FR1,59,3.89,1.0,1,Pellet,Left,33,11,29,0,0.66,138.0,
2025-07-24 17:47:37,1.17.0,FR1,59,3.89,,1,Right,Left,33,12,29,0,,,0.16
2025-07-24 17:47:59,1.17.0,FR1,59,3.89,,1,Right,Left,33,13,29,0,,,0.23
2025-07-24 17:48:05,1.17.0,FR1,59,3.89,,1,Right,Left,33,14,29,0,,,0.1
2025-07-24 17:48:08,1.17.0,FR1,59,3.9,,1,Left,Left,34,14,29,0,,,0.17
2025-07-24 17:48:09,1.17.0,FR1,59,3.89,1.0,1,Pellet,Left,34,14,30,0,0.66,62.0,
2025-07-24 17:50:46,1.17.0,FR1,59,3.89,,1,Left,Left,35,14,30,0,,,0.03
2025-07-24 17:50:47,1.17.0,FR1,59,3.89,1.0,1,Pellet,Left,35,14,31,0,0.66,158.0,
2025-07-24 17:51:06,1.17.0,FR1,59,3.89,,1,Left,Left,36,14,31,0,,,0.06
2025-07-24 17:53:56,1.17.0,FR1,59,3.89,1.0,1,Pellet,Left,36,14,32,0,,189.0,
2025-07-24 18:12:33,1.17.0,FR1,59,3.89,,1,Left,Left,37,14,32,0,,,0.0
2025-07-24 18:12:35,1.17.0,FR1,59,3.89,1.0,1,Pellet,Left,37,14,33,0,0.72,1119.0,
2025-07-24 18:12:48,1.17.0,FR1,59,3.89,,1,Left,Left,38,14,33,0,,,0.06
2025-07-24 18:12:49,1.17.0,FR1,59,3.89,1.0,1,Pellet,Left,38,14,34,0,0.72,14.0,
2025-07-24 18:13:05,1.17.0,FR1,59,3.89,,1,Left,Left,39,14,34,0,,,0.07
2025-07-24 18:13:06,1.17.0,FR1,59,3.89,1.0,1,Pellet,Left,39,14,35,0,0.91,17.0,
2025-07-24 18:13:21,1.17.0,FR1,59,3.89,,1,Left,Left,40,14,35,0,,,0.05
2025-07-24 18:13:23,1.17.0,FR1,59,3.89,1.0,1,Pellet,Left,40,14,36,0,0.91,17.0,
2025-07-24 18:13:39,1.17.0,FR1,59,3.89,,1,Left,Left,41,14,36,0,,,0.08
2025-07-24 18:13:40,1.17.0,FR1,59,3.89,1.0,1,Pellet,Left,41,14,37,0,1.23,17.0,
2025-07-24 18:14:03,1.17.0,FR1,59,3.89,,1,Left,Left,42,14,37,0,,,0.08
2025-07-24 18:14:05,1.17.0,FR1,59,3.89,1.0,1,Pellet,Left,42,14,38,0,0.97,25.0,
2025-07-24 18:14:22,1.17.0,FR1,59,3.89,,1,Left,Left,43,14,38,0,,,0.12
2025-07-24 18:14:26,1.17.0,FR1,59,3.89,,1,LeftWithPellet,Left,44,14,38,0,,,0.02
2025-07-24 18:14:27,1.17.0,FR1,59,3.89,1.0,1,Pellet,Left,44,14,39,0,4.25,22.0,
2025-07-24 18:15:35,1.17.0,FR1,59,3.89,,1,Left,Left,45,14,39,0,,,0.08
2025-07-24 18:15:37,1.17.0,FR1,59,3.89,1.0,1,Pellet,Left,45,14,40,0,0.66,70.0,
2025-07-24 18:18:13,1.17.0,FR1,59,3.89,,1,Right,Left,45,15,40,0,,,0.2
2025-07-24 18:18:54,1.17.0,FR1,59,3.89,,1,Right,Left,45,16,40,0,,,0.12
2025-07-24 18:19:11,1.17.0,FR1,59,3.89,,1,Right,Left,45,17,40,0,,,0.1
2025-07-24 18:19:17,1.17.0,FR1,59,3.89,,1,Right,Left,45,18,40,0,,,0.0
2025-07-24 18:21:34,1.17.0,FR1,59,3.89,,1,Right,Left,45,19,40,0,,,0.12
2025-07-24 18:23:48,1.17.0,FR1,59,3.89,,1,Right,Left,45,20,40,0,,,0.11
2025-07-24 18:24:09,1.17.0,FR1,59,3.89,,1,Right,Left,45,21,40,0,,,0.14
2025-07-24 18:24:18,1.17.0,FR1,59,3.9,,1,Left,Left,46,21,40,0,,,0.15
2025-07-24 18:27:03,1.17.0,FR1,59,3.89,,1,LeftWithPellet,Left,47,21,40,0,,,0.05
2025-07-24 18:27:04,1.17.0,FR1,59,3.89,,1,LeftWithPellet,Left,48,21,40,0,,,0.08
2025-07-24 18:27:12,1.17.0,FR1,59,3.89,,1,RightWithPellet,Left,48,22,40,0,,,0.08
2025-07-24 18:27:14,1.17.0,FR1,59,3.89,,1,RightWithPellet,Left,48,23,40,0,,,0.11
2025-07-24 18:27:16,1.17.0,FR1,59,3.89,1.0,1,Pellet,Left,48,23,41,0,,699.0,
2025-07-24 18:27:38,1.17.0,FR1,59,3.89,,1,Right,Left,48,24,41,0,,,0.23
2025-07-24 18:29:48,1.17.0,FR1,59,3.89,,1,Left,Left,49,24,41,0,,,0.03
2025-07-24 18:29:50,1.17.0,FR1,59,3.89,1.0,1,Pellet,Left,49,24,42,0,1.1,154.0,
2025-07-24 18:30:11,1.17.0,FR1,59,3.89,,1,Left,Left,50,24,42,0,,,0.04
2025-07-24 18:30:12,1.17.0,FR1,59,3.89,1.0,1,Pellet,Left,50,24,43,0,0.79,22.0,
2025-07-24 18:30:42,1.17.0,FR1,59,3.89,,1,Left,Left,51,24,43,0,,,0.0
2025-07-24 18:30:43,1.17.0,FR1,59,3.89,1.0,1,Pellet,Left,51,24,44,0,0.66,31.0,
2025-07-24 18:49:36,1.17.0,FR1,59,3.89,,1,Left,Left,52,24,44,0,,,0.05
2025-07-24 18:49:38,1.17.0,FR1,59,3.89,1.0,1,Pellet,Left,52,24,45,0,0.66,1135.0,
2025-07-24 18:49:55,1.17.0,FR1,59,3.89,,1,Left,Left,53,24,45,0,,,0.04
2025-07-24 18:49:56,1.17.0,FR1,59,3.89,1.0,1,Pellet,Left,53,24,46,0,0.66,18.0,
2025-07-24 18:50:10,1.17.0,FR1,59,3.89,,1,Left,Left,54,24,46,0,,,0.09
2025-07-24 18:50:11,1.17.0,FR1,59,3.89,1.0,1,Pellet,Left,54,24,47,0,0.66,15.0,
2025-07-24 18:50:25,1.17.0,FR1,59,3.89,,1,Left,Left,55,24,47,0,,,0.04
2025-07-24 18:50:27,1.17.0,FR1,59,3.89,1.0,1,Pellet,Left,55,24,48,0,1.23,16.0,
2025-07-24 18:50:43,1.17.0,FR1,59,3.89,,1,Left,Left,56,24,48,0,,,0.07
2025-07-24 18:50:46,1.17.0,FR1,59,3.89,2.0,1,Pellet,Left,56,24,49,0,0.66,19.0,
2025-07-24 18:51:01,1.17.0,FR1,59,3.89,,1,Left,Left,57,24,49,0,,,0.09
2025-07-24 18:51:03,1.17.0,FR1,59,3.89,1.0,1,Pellet,Left,57,24,50,0,1.29,17.0,
2025-07-24 18:51:22,1.17.0,FR1,59,3.89,,1,Left,Left,58,24,50,0,,,0.02
2025-07-24 18:51:24,1.17.0,FR1,59,3.89,1.0,1,Pellet,Left,58,24,51,0,0.79,21.0,
2025-07-24 18:51:41,1.17.0,FR1,59,3.89,,1,Left,Left,59,24,51,0,,,0.05
2025-07-24 18:51:44,1.17.0,FR1,59,3.89,1.0,1,Pellet,Left,59,24,52,0,2.18,20.0,
2025-07-24 18:55:09,1.17.0,FR1,59,3.89,,1,Right,Left,59,25,52,0,,,0.22
2025-07-24 18:55:17,1.17.0,FR1,59,3.89,,1,Left,Left,60,25,52,0,,,0.01
2025-07-24 18:55:19,1.17.0,FR1,59,3.89,1.0,1,Pellet,Left,60,25,53,0,1.23,215.0,
2025-07-24 19:00:10,1.17.0,FR1,59,3.89,,1,Right,Left,60,26,53,0,,,0.09
2025-07-24 19:00:58,1.17.0,FR1,59,3.89,,1,Left,Left,61,26,53,0,,,0.11
2025-07-24 19:02:22,1.17.0,FR1,59,3.89,,1,LeftWithPellet,Left,62,26,53,0,,,0.13
2025-07-24 19:02:25,1.17.0,FR1,59,3.89,,1,LeftWithPellet,Left,63,26,53,0,,,0.14
2025-07-24 19:02:27,1.17.0,FR1,59,3.89,1.0,1,Pellet,Left,63,26,54,0,,428.0,
2025-07-24 19:06:47,1.17.0,FR1,59,3.89,,1,Right,Left,63,27,54,0,,,0.15
2025-07-24 19:06:48,1.17.0,FR1,59,3.89,,1,Right,Left,63,28,54,0,,,0.11
2025-07-24 19:06:53,1.17.0,FR1,59,3.89,,1,Right,Left,63,29,54,0,,,0.1
2025-07-24 19:07:41,1.17.0,FR1,59,3.89,,1,Right,Left,63,30,54,0,,,0.0
2025-07-24 19:07:43,1.17.0,FR1,59,3.89,,1,Right,Left,63,31,54,0,,,0.04
2025-07-24 19:07:51,1.17.0,FR1,59,3.89,,1,Left,Left,64,31,54,0,,,0.11
2025-07-24 19:07:53,1.17.0,FR1,59,3.89,1.0,1,Pellet,Left,64,31,55,0,0.85,326.0,
2025-07-24 19:08:57,1.17.0,FR1,59,3.89,,1,Left,Left,65,31,55,0,,,0.02
2025-07-24 19:09:12,1.17.0,FR1,59,3.89,,1,RightWithPellet,Left,65,32,55,0,,,0.02
2025-07-24 19:09:17,1.17.0,FR1,59,3.89,,1,RightWithPellet,Left,65,33,55,0,,,0.07
2025-07-24 19:09:18,1.17.0,FR1,59,3.89,1.0,1,Pellet,Left,65,33,56,0,20.42,85.0,
2025-07-24 19:09:37,1.17.0,FR1,59,3.89,,1,Right,Left,65,34,56,0,,,0.04
2025-07-24 19:09:38,1.17.0,FR1,59,3.89,,1,Right,Left,65,35,56,0,,,0.08
2025-07-24 19:11:32,1.17.0,FR1,59,3.89,,1,Left,Left,66,35,56,0,,,0.12
2025-07-24 19:11:36,1.17.0,FR1,59,3.89,2.0,1,Pellet,Left,66,35,57,0,0.66,138.0,
2025-07-24 19:43:26,1.17.0,FR1,59,3.89,,1,Left,Left,67,35,57,0,,,0.01
2025-07-24 19:43:27,1.17.0,FR1,59,3.89,,1,LeftDuringDispense,Left,68,35,57,0,,,0.02
2025-07-24 19:43:30,1.17.0,FR1,59,3.89,2.0,1,Pellet,Left,68,35,58,0,1.1,1914.0,
2025-07-24 19:43:52,1.17.0,FR1,59,3.89,,1,Left,Left,69,35,58,0,,,0.07
2025-07-24 19:43:53,1.17.0,FR1,59,3.89,1.0,1,Pellet,Left,69,35,59,0,0.79,23.0,
2025-07-24 19:44:09,1.17.0,FR1,59,3.89,,1,Left,Left,70,35,59,0,,,0.02
2025-07-24 19:44:11,1.17.0,FR1,59,3.89,1.0,1,Pellet,Left,70,35,60,0,1.1,18.0,
2025-07-24 19:47:10,1.17.0,FR1,59,3.89,,1,Left,Left,71,35,60,0,,,0.07
2025-07-24 19:47:12,1.17.0,FR1,59,3.89,1.0,1,Pellet,Left,71,35,61,0,0.66,181.0,
2025-07-24 19:47:34,1.17.0,FR1,59,3.89,,1,Left,Left,72,35,61,0,,,0.06
2025-07-24 19:47:36,1.17.0,FR1,59,3.89,1.0,1,Pellet,Left,72,35,62,0,1.04,24.0,
2025-07-24 19:49:27,1.17.0,FR1,59,3.89,,1,Left,Left,73,35,62,0,,,0.05
2025-07-24 19:49:29,1.17.0,FR1,59,3.89,1.0,1,Pellet,Left,73,35,63,0,0.79,113.0,
2025-07-24 19:50:00,1.17.0,FR1,59,3.89,,1,Left,Left,74,35,63,0,,,0.04
2025-07-24 19:50:01,1.17.0,FR1,59,3.89,1.0,1,Pellet,Left,74,35,64,0,0.91,32.0,
2025-07-24 19:50:46,1.17.0,FR1,59,3.89,,1,Right,Left,74,36,64,0,,,0.12
2025-07-24 19:50:49,1.17.0,FR1,59,3.89,,1,Right,Left,74,37,64,0,,,0.03
2025-07-24 19:50:57,1.17.0,FR1,59,3.89,,1,Left,Left,75,37,64,0,,,0.13
2025-07-24 19:50:58,1.17.0,FR1,59,3.89,1.0,1,Pellet,Left,75,37,65,0,0.72,57.0,
2025-07-24 19:52:12,1.17.0,FR1,59,3.89,,1,Right,Left,75,38,65,0,,,0.0
2025-07-24 19:52:49,1.17.0,FR1,59,3.89,,1,Right,Left,75,39,65,0,,,0.08
2025-07-24 19:52:53,1.17.0,FR1,59,3.89,,1,Left,Left,76,39,65,0,,,0.16
2025-07-24 19:52:54,1.17.0,FR1,59,3.89,,1,LeftDuringDispense,Left,77,39,65,0,,,0.04
2025-07-24 19:52:57,1.17.0,FR1,59,3.89,2.0,1,Pellet,Left,77,39,66,0,0.79,119.0,
2025-07-24 19:53:14,1.17.0,FR1,59,3.89,,1,Left,Left,78,39,66,0,,,0.15
2025-07-24 19:53:15,1.17.0,FR1,59,3.89,1.0,1,Pellet,Left,78,39,67,0,0.66,18.0,
2025-07-24 19:53:48,1.17.0,FR1,59,3.89,,1,Left,Left,79,39,67,0,,,0.13
2025-07-24 19:53:49,1.17.0,FR1,59,3.89,1.0,1,Pellet,Left,79,39,68,0,0.66,34.0,
2025-07-24 20:00:59,1.17.0,FR1,59,3.89,,1,Right,Left,79,40,68,0,,,0.08
2025-07-24 20:04:00,1.17.0,FR1,59,3.89,,1,Right,Left,79,41,68,0,,,0.08
2025-07-24 20:04:04,1.17.0,FR1,59,3.89,,1,Left,Left,80,41,68,0,,,0.01
2025-07-24 20:04:06,1.17.0,FR1,59,3.89,1.0,1,Pellet,Left,80,41,69,0,0.66,617.0,
2025-07-24 20:04:23,1.17.0,FR1,59,3.89,,1,Right,Left,80,42,69,0,,,0.03
2025-07-24 20:04:27,1.17.0,FR1,59,3.89,,1,Left,Left,81,42,69,0,,,0.1
2025-07-24 20:04:29,1.17.0,FR1,59,3.89,1.0,1,Pellet,Left,81,42,70,0,1.29,23.0,
2025-07-24 20:04:53,1.17.0,FR1,59,3.88,,1,Left,Left,82,42,70,0,,,0.03
2025-07-24 20:07:49,1.17.0,FR1,59,3.89,,1,RightWithPellet,Left,82,43,70,0,,,0.08
2025-07-24 20:08:23,1.17.0,FR1,59,3.89,1.0,1,Pellet,Left,82,43,71,0,,234.0,
2025-07-24 20:08:41,1.17.0,FR1,59,3.88,,1,Left,Left,83,43,71,0,,,0.04
2025-07-24 20:12:55,1.17.0,FR1,59,3.89,,1,RightWithPellet,Left,83,44,71,0,,,0.38
2025-07-24 20:12:57,1.17.0,FR1,59,3.89,,1,RightWithPellet,Left,83,45,71,0,,,0.17
2025-07-24 20:12:59,1.17.0,FR1,59,3.89,1.0,1,Pellet,Left,83,45,72,0,,276.0,
2025-07-24 20:13:26,1.17.0,FR1,59,3.89,,1,Right,Left,83,46,72,0,,,0.05
2025-07-24 20:15:30,1.17.0,FR1,59,3.89,,1,Right,Left,83,47,72,0,,,0.11
2025-07-24 20:15:46,1.17.0,FR1,59,3.89,,1,Left,Left,84,47,72,0,,,0.04
2025-07-24 20:15:48,1.17.0,FR1,59,3.89,,1,LeftDuringDispense,Left,85,47,72,0,,,0.06
2025-07-24 20:15:52,1.17.0,FR1,59,3.89,3.0,1,Pellet,Left,85,47,73,0,0.91,173.0,
2025-07-24 20:24:28,1.17.0,FR1,59,3.89,,1,Right,Left,85,48,73,0,,,0.1
2025-07-24 20:24:38,1.17.0,FR1,59,3.89,,1,Left,Left,86,48,73,0,,,0.1
2025-07-24 20:24:40,1.17.0,FR1,59,3.89,1.0,1,Pellet,Left,86,48,74,0,1.16,528.0,
2025-07-24 20:30:03,1.17.0,FR1,59,3.88,,1,Left,Left,87,48,74,0,,,0.12
2025-07-24 20:30:04,1.17.0,FR1,59,3.89,1.0,1,Pellet,Left,87,48,75,0,0.66,324.0,
2025-07-24 20:30:37,1.17.0,FR1,59,3.89,,1,Right,Left,87,49,75,0,,,0.01
2025-07-24 20:30:39,1.17.0,FR1,59,3.89,,1,Right,Left,87,50,75,0,,,0.16
2025-07-24 20:30:53,1.17.0,FR1,59,3.88,,1,Left,Left,88,50,75,0,,,0.02
2025-07-24 20:30:55,1.17.0,FR1,59,3.89,1.0,1,Pellet,Left,88,50,76,0,0.79,51.0,
2025-07-24 20:31:11,1.17.0,FR1,59,3.88,,1,Left,Left,89,50,76,0,,,0.06
2025-07-24 20:31:11,1.17.0,FR1,59,3.89,,1,LeftDuringDispense,Left,90,50,76,0,,,0.01
2025-07-24 20:31:15,1.17.0,FR1,59,3.89,2.0,1,Pellet,Left,90,50,77,0,0.66,20.0,
2025-07-24 20:31:31,1.17.0,FR1,59,3.89,,1,Left,Left,91,50,77,0,,,0.02
2025-07-24 20:31:32,1.17.0,FR1,59,3.88,1.0,1,Pellet,Left,91,50,78,0,0.66,17.0,
2025-07-24 20:31:51,1.17.0,FR1,59,3.89,,1,Left,Left,92,50,78,0,,,0.01
2025-07-24 20:38:27,1.17.0,FR1,59,3.89,,1,RightWithPellet,Left,92,51,78,0,,,0.08
2025-07-24 20:38:29,1.17.0,FR1,59,3.89,,1,LeftWithPellet,Left,93,51,78,0,,,0.0
2025-07-24 20:38:30,1.17.0,FR1,59,3.89,,1,LeftWithPellet,Left,94,51,78,0,,,0.19
2025-07-24 20:38:31,1.17.0,FR1,59,3.89,2.0,1,Pellet,Left,94,51,79,0,,419.0,
2025-07-24 20:45:50,1.17.0,FR1,59,3.89,,1,Left,Left,95,51,79,0,,,0.18
2025-07-24 20:45:52,1.17.0,FR1,59,3.89,1.0,1,Pellet,Left,95,51,80,0,0.66,441.0,
2025-07-24 20:47:05,1.17.0,FR1,59,3.88,,1,Right,Left,95,52,80,0,,,0.07
2025-07-24 20:47:22,1.17.0,FR1,59,3.89,,1,Left,Left,96,52,80,0,,,0.16
2025-07-24 20:47:24,1.17.0,FR1,59,3.89,1.0,1,Pellet,Left,96,52,81,0,0.85,92.0,
2025-07-24 20:47:38,1.17.0,FR1,59,3.89,,1,Left,Left,97,52,81,0,,,0.03
2025-07-24 20:47:39,1.17.0,FR1,59,3.89,1.0,1,Pellet,Left,97,52,82,0,0.66,15.0,
2025-07-24 20:47:58,1.17.0,FR1,59,3.89,,1,Left,Left,98,52,82,0,,,0.09
2025-07-24 20:48:00,1.17.0,FR1,59,3.88,1.0,1,Pellet,Left,98,52,83,0,0.66,21.0,
2025-07-24 20:54:00,1.17.0,FR1,59,3.89,,1,Right,Left,98,53,83,0,,,0.1
2025-07-24 20:54:02,1.17.0,FR1,59,3.89,,1,Right,Left,98,54,83,0,,,0.14
2025-07-24 20:54:05,1.17.0,FR1,59,3.89,,1,Left,Left,99,54,83,0,,,0.13
2025-07-24 20:54:07,1.17.0,FR1,59,3.89,1.0,1,Pellet,Left,99,54,84,0,1.61,367.0,
2025-07-24 20:54:24,1.17.0,FR1,59,3.89,,1,Left,Left,100,54,84,0,,,0.02
2025-07-24 20:54:25,1.17.0,FR1,59,3.89,2.0,1,Pellet,Left,100,54,85,0,0.66,18.0,
2025-07-24 20:57:04,1.17.0,FR1,59,3.89,,1,Right,Left,100,55,85,0,,,0.03
2025-07-24 20:57:39,1.17.0,FR1,59,3.89,,1,Left,Left,101,55,85,0,,,0.04
2025-07-24 20:57:40,1.17.0,FR1,59,3.89,1.0,1,Pellet,Left,101,55,86,0,0.66,195.0,
2025-07-24 21:05:27,1.17.0,FR1,59,3.89,,1,Right,Left,101,56,86,0,,,0.06
2025-07-24 21:05:28,1.17.0,FR1,59,3.88,,1,Right,Left,101,57,86,0,,,0.13
2025-07-24 21:05:54,1.17.0,FR1,59,3.88,,1,Right,Left,101,58,86,0,,,0.02
2025-07-24 21:25:54,1.17.0,FR1,59,3.88,,1,Left,Left,102,58,86,0,,,0.16
2025-07-24 21:26:07,1.17.0,FR1,59,3.89,1.0,1,Pellet,Left,102,58,87,0,12.41,1707.0,
2025-07-24 21:26:48,1.17.0,FR1,59,3.89,,1,Left,Left,103,58,87,0,,,0.07
