MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-08-21 17:35:31,1.17.2,FR1,25,3.98,1.0,1,Pellet,Left,24,5,22,0,0.36,32.0,
2025-08-21 17:47:32,1.17.2,FR1,25,3.98,,1,Right,Left,24,6,22,0,,,0.31
2025-08-21 17:47:42,1.17.2,FR1,25,3.97,,1,Right,Left,24,7,22,0,,,0.11
2025-08-21 17:49:00,1.17.2,FR1,25,3.98,,1,Left,Left,25,7,22,0,,,0.12
2025-08-21 17:49:03,1.17.2,FR1,25,3.98,1.0,1,Pellet,Left,25,7,23,0,2.08,811.0,
2025-08-21 17:49:40,1.17.2,FR1,25,3.98,,1,Left,Left,26,7,23,0,,,0.86
2025-08-21 17:49:47,1.17.2,FR1,25,3.98,,1,LeftWithPellet,Left,27,7,23,0,,,0.07
2025-08-21 17:49:50,1.17.2,FR1,25,3.98,,1,LeftWithPellet,Left,28,7,23,0,,,0.04
2025-08-21 17:54:56,1.17.2,FR1,25,3.98,1.0,1,Pellet,Left,28,7,24,0,,354.0,
2025-08-21 17:55:54,1.17.2,FR1,25,3.98,,1,Right,Left,28,8,24,0,,,0.06
2025-08-21 17:56:22,1.17.2,FR1,25,3.98,,1,Right,Left,28,9,24,0,,,0.3
2025-08-21 17:56:25,1.17.2,FR1,25,3.98,,1,Right,Left,28,10,24,0,,,0.13
2025-08-21 17:56:49,1.17.2,FR1,25,3.98,,1,Right,Left,28,11,24,0,,,0.16
2025-08-21 17:56:58,1.17.2,FR1,25,3.98,,1,Left,Left,29,11,24,0,,,0.19
2025-08-21 17:57:28,1.17.2,FR1,25,3.98,1.0,1,Pellet,Left,29,11,25,0,29.18,152.0,
2025-08-21 17:58:01,1.17.2,FR1,25,3.98,,1,Right,Left,29,12,25,0,,,0.14
2025-08-21 17:58:03,1.17.2,FR1,25,3.97,,1,Right,Left,29,13,25,0,,,0.14
2025-08-21 17:59:43,1.17.2,FR1,25,3.97,,1,Right,Left,29,14,25,0,,,0.08
2025-08-21 18:11:25,1.17.2,FR1,25,3.98,,1,Right,Left,29,15,25,0,,,0.01
2025-08-21 18:11:44,1.17.2,FR1,25,3.98,,1,Right,Left,29,16,25,0,,,0.2
2025-08-21 18:13:38,1.17.2,FR1,25,3.98,,1,Left,Left,30,16,25,0,,,0.32
2025-08-21 18:13:40,1.17.2,FR1,25,3.98,1.0,1,Pellet,Left,30,16,26,0,1.22,972.0,
2025-08-21 18:14:32,1.17.2,FR1,25,3.97,,1,Left,Left,31,16,26,0,,,0.08
2025-08-21 18:14:34,1.17.2,FR1,25,3.97,1.0,1,Pellet,Left,31,16,27,0,1.4,54.0,
2025-08-21 18:18:46,1.17.2,FR1,25,3.98,,1,Left,Left,32,16,27,0,,,0.28
2025-08-21 18:20:52,1.17.2,FR1,25,3.98,1.0,1,Pellet,Left,32,16,28,0,,378.0,
2025-08-21 18:21:50,1.17.2,FR1,25,3.97,,1,Left,Left,33,16,28,0,,,0.31
2025-08-21 18:21:51,1.17.2,FR1,25,3.98,1.0,1,Pellet,Left,33,16,29,0,1.03,59.0,
2025-08-21 18:22:40,1.17.2,FR1,25,3.98,,1,Right,Left,33,17,29,0,,,0.02
2025-08-21 18:24:56,1.17.2,FR1,25,3.97,,1,Right,Left,33,18,29,0,,,0.05
2025-08-21 18:31:14,1.17.2,FR1,25,3.97,,1,Left,Left,34,18,29,0,,,0.09
2025-08-21 18:31:17,1.17.2,FR1,25,3.98,1.0,1,Pellet,Left,34,18,30,0,2.14,566.0,
2025-08-21 18:37:45,1.17.2,FR1,25,3.97,,1,Right,Left,34,19,30,0,,,0.13
2025-08-21 18:42:10,1.17.2,FR1,25,3.98,,1,Right,Left,34,20,30,0,,,0.25
2025-08-21 18:42:46,1.17.2,FR1,25,3.97,,1,Left,Left,35,20,30,0,,,0.03
2025-08-21 18:42:46,1.17.2,FR1,25,3.97,,1,LeftDuringDispense,Left,36,20,30,0,,,0.02
2025-08-21 18:42:52,1.17.2,FR1,25,3.98,3.0,1,Pellet,Left,36,20,31,0,1.03,695.0,
2025-08-21 18:43:43,1.17.2,FR1,25,3.98,,1,Left,Left,37,20,31,0,,,0.19
2025-08-21 18:43:45,1.17.2,FR1,25,3.97,1.0,1,Pellet,Left,37,20,32,0,1.4,53.0,
2025-08-21 18:44:37,1.17.2,FR1,25,3.97,,1,Left,Left,38,20,32,0,,,0.27
2025-08-21 18:44:38,1.17.2,FR1,25,3.97,1.0,1,Pellet,Left,38,20,33,0,0.61,53.0,
2025-08-21 18:45:02,1.17.2,FR1,25,3.97,,1,Left,Left,39,20,33,0,,,0.08
2025-08-21 18:45:03,1.17.2,FR1,25,3.97,1.0,1,Pellet,Left,39,20,34,0,0.42,25.0,
2025-08-21 18:46:22,1.17.2,FR1,25,3.97,,1,Left,Left,40,20,34,0,,,0.14
2025-08-21 18:46:24,1.17.2,FR1,25,3.98,1.0,1,Pellet,Left,40,20,35,0,0.61,81.0,
2025-08-21 18:46:57,1.17.2,FR1,25,3.98,,1,Left,Left,41,20,35,0,,,0.18
2025-08-21 18:46:58,1.17.2,FR1,25,3.98,1.0,1,Pellet,Left,41,20,36,0,0.42,34.0,
2025-08-21 18:48:02,1.17.2,FR1,25,3.98,,1,Right,Left,41,21,36,0,,,0.08
2025-08-21 18:52:51,1.17.2,FR1,25,3.98,,1,Left,Left,42,21,36,0,,,0.26
2025-08-21 18:52:53,1.17.2,FR1,25,3.97,1.0,1,Pellet,Left,42,21,37,0,1.4,355.0,
2025-08-21 18:58:41,1.17.2,FR1,25,3.97,,1,Right,Left,42,22,37,0,,,0.17
2025-08-21 18:59:24,1.17.2,FR1,25,3.97,,1,Left,Left,43,22,37,0,,,0.08
2025-08-21 18:59:26,1.17.2,FR1,25,3.97,1.0,1,Pellet,Left,43,22,38,0,1.1,392.0,
2025-08-21 19:01:44,1.17.2,FR1,25,3.97,,1,Left,Left,44,22,38,0,,,0.08
2025-08-21 19:01:54,1.17.2,FR1,25,3.98,,1,RightWithPellet,Left,44,23,38,0,,,0.08
2025-08-21 19:01:56,1.17.2,FR1,25,3.97,2.0,1,Pellet,Left,44,23,39,0,11.84,151.0,
2025-08-21 19:02:32,1.17.2,FR1,25,3.97,,1,Left,Left,45,23,39,0,,,0.02
2025-08-21 19:02:34,1.17.2,FR1,25,3.97,1.0,1,Pellet,Left,45,23,40,0,0.61,38.0,
2025-08-21 19:02:58,1.17.2,FR1,25,3.97,,1,Left,Left,46,23,40,0,,,0.0
2025-08-21 19:02:59,1.17.2,FR1,25,3.97,1.0,1,Pellet,Left,46,23,41,0,0.49,25.0,
2025-08-21 19:03:23,1.17.2,FR1,25,3.97,,1,Left,Left,47,23,41,0,,,0.31
2025-08-21 19:03:24,1.17.2,FR1,25,3.97,1.0,1,Pellet,Left,47,23,42,0,0.36,25.0,
2025-08-21 19:07:04,1.17.2,FR1,25,3.98,,1,Left,Left,48,23,42,0,,,0.1
2025-08-21 19:07:18,1.17.2,FR1,25,3.97,,1,LeftWithPellet,Left,49,23,42,0,,,0.11
2025-08-21 19:07:20,1.17.2,FR1,25,3.97,1.0,1,Pellet,Left,49,23,43,0,15.14,236.0,
2025-08-21 19:07:59,1.17.2,FR1,25,3.98,,1,Left,Left,50,23,43,0,,,0.04
2025-08-21 19:08:01,1.17.2,FR1,25,3.97,1.0,1,Pellet,Left,50,23,44,0,1.83,41.0,
2025-08-21 19:09:03,1.17.2,FR1,25,3.97,,1,Right,Left,50,24,44,0,,,0.17
2025-08-21 19:10:24,1.17.2,FR1,25,3.98,,1,Right,Left,50,25,44,0,,,0.09
2025-08-21 19:15:13,1.17.2,FR1,25,3.97,,1,Right,Left,50,26,44,0,,,0.42
2025-08-21 19:21:18,1.17.2,FR1,25,3.97,,1,Right,Left,50,27,44,0,,,0.06
2025-08-21 19:25:17,1.17.2,FR1,25,3.97,,1,Left,Left,51,27,44,0,,,0.1
2025-08-21 19:25:18,1.17.2,FR1,25,3.97,1.0,1,Pellet,Left,51,27,45,0,1.03,1037.0,
2025-08-21 19:36:22,1.17.2,FR1,25,3.98,,1,Left,Left,52,27,45,0,,,0.16
2025-08-21 19:36:24,1.17.2,FR1,25,3.97,1.0,1,Pellet,Left,52,27,46,0,1.28,666.0,
2025-08-21 19:36:50,1.17.2,FR1,25,3.97,,1,Left,Left,53,27,46,0,,,0.15
2025-08-21 19:36:51,1.17.2,FR1,25,3.97,1.0,1,Pellet,Left,53,27,47,0,0.73,27.0,
2025-08-21 19:37:30,1.17.2,FR1,25,3.97,,1,Left,Left,54,27,47,0,,,0.14
2025-08-21 19:37:31,1.17.2,FR1,25,3.97,1.0,1,Pellet,Left,54,27,48,0,0.67,40.0,
2025-08-21 19:37:52,1.17.2,FR1,25,3.97,,1,Left,Left,55,27,48,0,,,0.06
2025-08-21 19:37:53,1.17.2,FR1,25,3.97,1.0,1,Pellet,Left,55,27,49,0,0.55,22.0,
2025-08-21 19:38:19,1.17.2,FR1,25,3.98,,1,Left,Left,56,27,49,0,,,0.14
2025-08-21 19:38:20,1.17.2,FR1,25,3.97,1.0,1,Pellet,Left,56,27,50,0,0.36,27.0,
2025-08-21 19:38:40,1.17.2,FR1,25,3.97,,1,Left,Left,57,27,50,0,,,0.18
2025-08-21 19:38:41,1.17.2,FR1,25,3.97,1.0,1,Pellet,Left,57,27,51,0,0.61,21.0,
2025-08-21 19:41:14,1.17.2,FR1,25,3.97,,1,Right,Left,57,28,51,0,,,0.04
2025-08-21 19:48:03,1.17.2,FR1,25,3.97,,1,Right,Left,57,29,51,0,,,0.27
2025-08-21 19:48:05,1.17.2,FR1,25,3.98,,1,Right,Left,57,30,51,0,,,0.21
2025-08-21 19:48:15,1.17.2,FR1,25,3.97,,1,Right,Left,57,31,51,0,,,0.2
2025-08-21 19:48:21,1.17.2,FR1,25,3.97,,1,Left,Left,58,31,51,0,,,0.0
2025-08-21 19:48:23,1.17.2,FR1,25,3.97,1.0,1,Pellet,Left,58,31,52,0,1.1,582.0,
2025-08-21 19:49:16,1.17.2,FR1,25,3.98,,1,Right,Left,58,32,52,0,,,0.06
2025-08-21 19:49:22,1.17.2,FR1,25,3.97,,1,Right,Left,58,33,52,0,,,0.05
2025-08-21 19:49:27,1.17.2,FR1,25,3.97,,1,Left,Left,59,33,52,0,,,0.22
2025-08-21 19:49:30,1.17.2,FR1,25,3.98,1.0,1,Pellet,Left,59,33,53,0,1.53,67.0,
2025-08-21 19:50:11,1.17.2,FR1,25,3.97,,1,Right,Left,59,34,53,0,,,0.11
2025-08-21 20:14:40,1.17.2,FR1,25,3.96,,1,Left,Left,60,34,53,0,,,1.7
2025-08-21 20:14:42,1.17.2,FR1,25,3.97,2.0,1,Pellet,Left,60,34,54,0,1.1,1512.0,
2025-08-21 20:15:26,1.17.2,FR1,25,3.97,,1,Left,Left,61,34,54,0,,,0.24
2025-08-21 20:15:27,1.17.2,FR1,25,3.97,1.0,1,Pellet,Left,61,34,55,0,0.67,45.0,
2025-08-21 20:15:59,1.17.2,FR1,25,3.97,,1,Left,Left,62,34,55,0,,,0.12
2025-08-21 20:16:01,1.17.2,FR1,25,3.97,1.0,1,Pellet,Left,62,34,56,0,0.48,34.0,
2025-08-21 20:16:37,1.17.2,FR1,25,3.97,,1,Left,Left,63,34,56,0,,,0.07
2025-08-21 20:16:38,1.17.2,FR1,25,3.97,1.0,1,Pellet,Left,63,34,57,0,0.55,37.0,
2025-08-21 20:16:59,1.17.2,FR1,25,3.97,,1,Left,Left,64,34,57,0,,,0.17
2025-08-21 20:17:00,1.17.2,FR1,25,3.96,1.0,1,Pellet,Left,64,34,58,0,0.55,22.0,
2025-08-21 20:20:57,1.17.2,FR1,25,3.97,,1,Right,Left,64,35,58,0,,,0.0
2025-08-21 20:20:58,1.17.2,FR1,25,3.97,,1,Right,Left,64,36,58,0,,,0.0
2025-08-21 20:23:26,1.17.2,FR1,25,3.97,,1,Right,Left,64,37,58,0,,,0.78
2025-08-21 20:23:29,1.17.2,FR1,25,3.97,,1,Right,Left,64,38,58,0,,,0.76
2025-08-21 20:23:31,1.17.2,FR1,25,3.98,,1,Left,Left,65,38,58,0,,,0.27
2025-08-21 20:23:35,1.17.2,FR1,25,3.97,1.0,1,Pellet,Left,65,38,59,0,3.37,395.0,
2025-08-21 20:24:12,1.17.2,FR1,25,3.97,,1,Left,Left,66,38,59,0,,,0.22
2025-08-21 20:24:13,1.17.2,FR1,25,3.97,1.0,1,Pellet,Left,66,38,60,0,0.61,38.0,
2025-08-21 20:25:58,1.17.2,FR1,25,3.97,,1,Left,Left,67,38,60,0,,,0.01
2025-08-21 20:26:04,1.17.2,FR1,25,3.97,1.0,1,Pellet,Left,67,38,61,0,5.34,111.0,
2025-08-21 20:26:31,1.17.2,FR1,25,3.96,,1,Left,Left,68,38,61,0,,,0.18
2025-08-21 20:26:32,1.17.2,FR1,25,3.96,1.0,1,Pellet,Left,68,38,62,0,0.55,28.0,
2025-08-21 20:27:01,1.17.2,FR1,25,3.97,,1,Right,Left,68,39,62,0,,,0.08
2025-08-21 20:27:04,1.17.2,FR1,25,3.97,,1,Left,Left,69,39,62,0,,,0.07
2025-08-21 20:27:05,1.17.2,FR1,25,3.97,1.0,1,Pellet,Left,69,39,63,0,0.55,33.0,
2025-08-21 20:27:26,1.17.2,FR1,25,3.97,,1,Left,Left,70,39,63,0,,,0.05
2025-08-21 20:27:27,1.17.2,FR1,25,3.97,1.0,1,Pellet,Left,70,39,64,0,0.49,22.0,
2025-08-21 20:27:54,1.17.2,FR1,25,3.97,,1,Left,Left,71,39,64,0,,,0.14
2025-08-21 20:27:55,1.17.2,FR1,25,3.97,1.0,1,Pellet,Left,71,39,65,0,0.36,28.0,
2025-08-21 20:28:15,1.17.2,FR1,25,3.97,,1,Left,Left,72,39,65,0,,,0.3
2025-08-21 20:28:16,1.17.2,FR1,25,3.96,1.0,1,Pellet,Left,72,39,66,0,0.48,21.0,
2025-08-21 20:28:45,1.17.2,FR1,25,3.96,,1,Left,Left,73,39,66,0,,,0.06
2025-08-21 20:28:48,1.17.2,FR1,25,3.97,1.0,1,Pellet,Left,73,39,67,0,2.33,32.0,
2025-08-21 20:37:19,1.17.2,FR1,25,3.98,,1,Left,Left,74,39,67,0,,,0.22
2025-08-21 20:38:15,1.17.2,FR1,25,3.97,1.0,1,Pellet,Left,74,39,68,0,55.41,567.0,
2025-08-21 22:04:01,1.17.2,FR1,25,3.96,,1,Left,Left,75,39,68,0,,,0.31
2025-08-21 22:04:06,1.17.2,FR1,25,3.96,1.0,1,Pellet,Left,75,39,69,0,4.29,5151.0,
2025-08-21 22:04:32,1.17.2,FR1,25,3.96,,1,Left,Left,76,39,69,0,,,0.06
2025-08-21 22:04:33,1.17.2,FR1,25,3.96,1.0,1,Pellet,Left,76,39,70,0,0.61,27.0,
2025-08-21 22:05:08,1.17.2,FR1,25,3.96,,1,Left,Left,77,39,70,0,,,0.32
2025-08-21 22:05:10,1.17.2,FR1,25,3.96,1.0,1,Pellet,Left,77,39,71,0,0.61,37.0,
2025-08-21 22:05:46,1.17.2,FR1,25,3.97,,1,Left,Left,78,39,71,0,,,0.23
2025-08-21 22:05:48,1.17.2,FR1,25,3.96,1.0,1,Pellet,Left,78,39,72,0,0.61,38.0,
2025-08-21 22:06:12,1.17.2,FR1,25,3.96,,1,Left,Left,79,39,72,0,,,0.11
2025-08-21 22:06:12,1.17.2,FR1,25,3.96,,1,LeftDuringDispense,Left,80,39,72,0,,,0.03
2025-08-21 22:06:18,1.17.2,FR1,25,3.96,2.0,1,Pellet,Left,80,39,73,0,2.94,30.0,
2025-08-21 22:06:55,1.17.2,FR1,25,3.96,,1,Left,Left,81,39,73,0,,,0.62
2025-08-21 22:06:56,1.17.2,FR1,25,3.96,1.0,1,Pellet,Left,81,39,74,0,0.42,38.0,
2025-08-21 22:07:18,1.17.2,FR1,25,3.96,,1,Left,Left,82,39,74,0,,,0.27
2025-08-21 22:07:19,1.17.2,FR1,25,3.96,1.0,1,Pellet,Left,82,39,75,0,0.55,23.0,
2025-08-21 22:08:11,1.17.2,FR1,25,3.96,,1,Left,Left,83,39,75,0,,,0.86
2025-08-21 22:08:13,1.17.2,FR1,25,3.96,1.0,1,Pellet,Left,83,39,76,0,0.49,54.0,
2025-08-21 22:08:44,1.17.2,FR1,25,3.97,,1,Left,Left,84,39,76,0,,,0.51
2025-08-21 22:08:45,1.17.2,FR1,25,3.96,1.0,1,Pellet,Left,84,39,77,0,0.55,32.0,
2025-08-21 22:09:15,1.17.2,FR1,25,3.96,,1,Left,Left,85,39,77,0,,,0.46
2025-08-21 22:09:17,1.17.2,FR1,25,3.96,1.0,1,Pellet,Left,85,39,78,0,0.67,32.0,
2025-08-21 22:09:47,1.17.2,FR1,25,3.96,,1,Left,Left,86,39,78,0,,,0.2
2025-08-21 22:09:48,1.17.2,FR1,25,3.96,1.0,1,Pellet,Left,86,39,79,0,0.36,31.0,
2025-08-21 22:10:18,1.17.2,FR1,25,3.96,,1,Left,Left,87,39,79,0,,,0.12
2025-08-21 22:10:19,1.17.2,FR1,25,3.96,1.0,1,Pellet,Left,87,39,80,0,0.36,31.0,
2025-08-21 22:10:44,1.17.2,FR1,25,3.96,,1,Left,Left,88,39,80,0,,,0.54
2025-08-21 22:10:46,1.17.2,FR1,25,3.97,1.0,1,Pellet,Left,88,39,81,0,0.97,27.0,
2025-08-21 22:11:14,1.17.2,FR1,25,3.96,,1,Left,Left,89,39,81,0,,,0.03
2025-08-21 22:11:14,1.17.2,FR1,25,3.96,,1,LeftDuringDispense,Left,90,39,81,0,,,0.04
2025-08-21 22:11:17,1.17.2,FR1,25,3.96,,1,LeftDuringDispense,Left,91,39,81,0,,,0.36
2025-08-21 22:11:19,1.17.2,FR1,25,3.96,2.0,1,Pellet,Left,91,39,82,0,1.22,33.0,
2025-08-21 22:11:48,1.17.2,FR1,25,3.96,,1,Left,Left,92,39,82,0,,,0.05
2025-08-21 22:11:49,1.17.2,FR1,25,3.96,1.0,1,Pellet,Left,92,39,83,0,0.67,30.0,
2025-08-21 22:12:16,1.17.2,FR1,25,3.96,,1,Left,Left,93,39,83,0,,,0.14
2025-08-21 22:12:17,1.17.2,FR1,25,3.96,,1,LeftDuringDispense,Left,94,39,83,0,,,0.11
2025-08-21 22:12:19,1.17.2,FR1,25,3.96,,1,LeftDuringDispense,Left,95,39,83,0,,,0.06
2025-08-21 22:13:42,1.17.2,FR1,25,3.96,3.0,1,Pellet,Left,95,39,84,0,,113.0,
2025-08-21 22:20:27,1.17.2,FR1,25,3.96,,1,Right,Left,95,40,84,0,,,0.05
2025-08-21 22:20:29,1.17.2,FR1,25,3.96,,1,Right,Left,95,41,84,0,,,0.46
2025-08-21 22:21:00,1.17.2,FR1,25,3.96,,1,Left,Left,96,41,84,0,,,0.12
2025-08-21 22:21:04,1.17.2,FR1,25,3.96,1.0,1,Pellet,Left,96,41,85,0,2.94,442.0,
2025-08-21 22:46:09,1.17.2,FR1,25,3.96,,1,Left,Left,97,41,85,0,,,0.27
2025-08-21 22:46:10,1.17.2,FR1,25,3.96,1.0,1,Pellet,Left,97,41,86,0,0.85,1506.0,
2025-08-21 22:46:40,1.17.2,FR1,25,3.96,,1,Left,Left,98,41,86,0,,,0.08
2025-08-21 22:46:42,1.17.2,FR1,25,3.96,1.0,1,Pellet,Left,98,41,87,0,1.22,32.0,
2025-08-21 22:47:09,1.17.2,FR1,25,3.96,,1,Left,Left,99,41,87,0,,,0.14
2025-08-21 22:47:10,1.17.2,FR1,25,3.96,1.0,1,Pellet,Left,99,41,88,0,0.55,28.0,
2025-08-21 22:47:42,1.17.2,FR1,25,3.96,,1,Left,Left,100,41,88,0,,,0.24
2025-08-21 22:47:45,1.17.2,FR1,25,3.97,1.0,1,Pellet,Left,100,41,89,0,2.82,35.0,
2025-08-21 22:48:08,1.17.2,FR1,25,3.96,,1,Left,Left,101,41,89,0,,,0.33
2025-08-21 22:48:10,1.17.2,FR1,25,3.96,1.0,1,Pellet,Left,101,41,90,0,0.42,25.0,
2025-08-21 22:48:39,1.17.2,FR1,25,3.96,,1,Left,Left,102,41,90,0,,,0.32
2025-08-21 22:48:41,1.17.2,FR1,25,3.96,1.0,1,Pellet,Left,102,41,91,0,0.73,31.0,
2025-08-21 22:49:04,1.17.2,FR1,25,3.96,,1,Left,Left,103,41,91,0,,,0.7
2025-08-21 22:49:06,1.17.2,FR1,25,3.96,1.0,1,Pellet,Left,103,41,92,0,0.61,25.0,
2025-08-21 22:49:31,1.17.2,FR1,25,3.96,,1,Left,Left,104,41,92,0,,,0.09
2025-08-21 22:49:33,1.17.2,FR1,25,3.96,2.0,1,Pellet,Left,104,41,93,0,0.61,27.0,
2025-08-21 22:50:12,1.17.2,FR1,25,3.96,,1,Left,Left,105,41,93,0,,,0.18
2025-08-21 22:50:14,1.17.2,FR1,25,3.96,1.0,1,Pellet,Left,105,41,94,0,0.49,41.0,
2025-08-21 23:41:25,1.17.2,FR1,25,3.96,,1,Left,Left,106,41,94,0,,,0.27
2025-08-21 23:41:29,1.17.2,FR1,25,3.96,1.0,1,Pellet,Left,106,41,95,0,3.37,3075.0,
2025-08-21 23:42:17,1.17.2,FR1,25,3.96,,1,Left,Left,107,41,95,0,,,0.08
2025-08-21 23:42:18,1.17.2,FR1,25,3.95,1.0,1,Pellet,Left,107,41,96,0,0.61,49.0,
2025-08-21 23:42:52,1.17.2,FR1,25,3.96,,1,Left,Left,108,41,96,0,,,0.23
2025-08-21 23:42:53,1.17.2,FR1,25,3.96,1.0,1,Pellet,Left,108,41,97,0,0.85,35.0,
2025-08-21 23:43:26,1.17.2,FR1,25,3.96,,1,Left,Left,109,41,97,0,,,0.34
