MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-08-18 21:56:51,1.17.2,Bandit100,25,4.1,,20,100,0,RightinTimeout,Left,17,32,23,3,,,0.0
2025-08-18 21:56:51,1.17.2,Bandit100,25,4.11,,20,100,0,RightinTimeout,Left,17,32,23,3,,,0.0
2025-08-18 21:56:51,1.17.2,Bandit100,25,4.11,,20,100,0,RightinTimeout,Left,17,32,23,3,,,0.0
2025-08-18 21:57:00,1.17.2,Bandit100,25,4.1,,20,100,0,RightinTimeout,Left,17,32,23,3,,,0.0
2025-08-18 21:57:03,1.17.2,Bandit100,25,4.11,,20,100,0,RightinTimeout,Left,17,32,23,3,,,0.0
2025-08-18 21:57:09,1.17.2,Bandit100,25,4.11,,20,100,0,RightinTimeout,Left,17,32,23,3,,,0.0
2025-08-18 21:57:09,1.17.2,Bandit100,25,4.11,,20,100,0,RightinTimeout,Left,17,32,23,3,,,0.0
2025-08-18 21:57:18,1.17.2,Bandit100,25,4.11,,20,100,0,LeftinTimeOut,Left,17,32,23,3,,,
2025-08-18 22:04:56,1.17.2,Bandit100,25,4.11,,20,100,0,Right,Left,17,33,23,3,,,0.31
2025-08-18 22:07:40,1.17.2,Bandit100,25,4.1,,20,100,0,Right,Left,17,34,23,3,,,0.41
2025-08-18 22:07:47,1.17.2,Bandit100,25,4.11,,20,100,0,LeftinTimeOut,Left,17,34,23,3,,,
2025-08-18 22:14:09,1.17.2,Bandit100,25,4.11,,20,100,0,Right,Left,17,35,23,3,,,0.42
2025-08-18 22:14:09,1.17.2,Bandit100,25,4.11,,20,100,0,RightinTimeout,Left,17,35,23,3,,,0.0
2025-08-18 22:14:11,1.17.2,Bandit100,25,4.11,,20,100,0,RightinTimeout,Left,17,35,23,3,,,0.0
2025-08-18 22:14:11,1.17.2,Bandit100,25,4.11,,20,100,0,RightinTimeout,Left,17,35,23,3,,,0.0
2025-08-18 22:14:48,1.17.2,Bandit100,25,4.11,,20,100,0,Right,Left,17,36,23,3,,,0.05
2025-08-18 22:14:51,1.17.2,Bandit100,25,4.11,,20,100,0,RightinTimeout,Left,17,36,23,3,,,0.0
2025-08-18 22:14:51,1.17.2,Bandit100,25,4.11,,20,100,0,RightinTimeout,Left,17,36,23,3,,,0.0
2025-08-18 22:14:52,1.17.2,Bandit100,25,4.1,,20,100,0,RightinTimeout,Left,17,36,23,3,,,0.0
2025-08-18 22:15:04,1.17.2,Bandit100,25,4.1,,20,100,0,Right,Left,17,37,23,3,,,0.35
2025-08-18 22:15:04,1.17.2,Bandit100,25,4.11,,20,100,0,RightinTimeout,Left,17,37,23,3,,,0.0
2025-08-18 22:15:04,1.17.2,Bandit100,25,4.11,,20,100,0,RightinTimeout,Left,17,37,23,3,,,0.0
2025-08-18 22:15:05,1.17.2,Bandit100,25,4.11,,20,100,0,RightinTimeout,Left,17,37,23,3,,,0.0
2025-08-18 22:15:05,1.17.2,Bandit100,25,4.11,,20,100,0,RightinTimeout,Left,17,37,23,3,,,0.0
2025-08-18 22:15:05,1.17.2,Bandit100,25,4.1,,20,100,0,RightinTimeout,Left,17,37,23,3,,,0.0
2025-08-18 22:15:06,1.17.2,Bandit100,25,4.1,,20,100,0,RightinTimeout,Left,17,37,23,3,,,0.0
2025-08-18 22:15:06,1.17.2,Bandit100,25,4.1,,20,100,0,RightinTimeout,Left,17,37,23,3,,,0.0
2025-08-18 22:15:06,1.17.2,Bandit100,25,4.11,,20,100,0,RightinTimeout,Left,17,37,23,3,,,0.0
2025-08-18 22:15:07,1.17.2,Bandit100,25,4.11,,20,100,0,RightinTimeout,Left,17,37,23,3,,,0.0
2025-08-18 22:15:07,1.17.2,Bandit100,25,4.11,,20,100,0,RightinTimeout,Left,17,37,23,3,,,0.0
2025-08-18 22:15:07,1.17.2,Bandit100,25,4.11,,20,100,0,RightinTimeout,Left,17,37,23,3,,,0.0
2025-08-18 22:15:08,1.17.2,Bandit100,25,4.11,,20,100,0,RightinTimeout,Left,17,37,23,3,,,0.0
2025-08-18 22:15:08,1.17.2,Bandit100,25,4.11,,20,100,0,RightinTimeout,Left,17,37,23,3,,,0.0
2025-08-18 22:15:08,1.17.2,Bandit100,25,4.11,,20,100,0,RightinTimeout,Left,17,37,23,3,,,0.0
2025-08-18 22:15:11,1.17.2,Bandit100,25,4.11,,20,100,0,RightinTimeout,Left,17,37,23,3,,,0.0
2025-08-18 22:15:11,1.17.2,Bandit100,25,4.1,,20,100,0,RightinTimeout,Left,17,37,23,3,,,0.0
2025-08-18 22:15:13,1.17.2,Bandit100,25,4.11,,20,100,0,RightinTimeout,Left,17,37,23,3,,,0.0
2025-08-18 22:15:13,1.17.2,Bandit100,25,4.11,,20,100,0,RightinTimeout,Left,17,37,23,3,,,0.0
2025-08-18 22:15:13,1.17.2,Bandit100,25,4.1,,20,100,0,RightinTimeout,Left,17,37,23,3,,,0.0
2025-08-18 22:15:42,1.17.2,Bandit100,25,4.11,,20,100,0,Right,Left,17,38,23,3,,,0.06
2025-08-18 22:16:14,1.17.2,Bandit100,25,4.1,,20,100,0,Right,Left,17,39,23,3,,,0.09
2025-08-18 22:19:46,1.17.2,Bandit100,25,4.11,,20,100,0,Right,Left,17,40,23,3,,,0.02
2025-08-18 22:19:47,1.17.2,Bandit100,25,4.11,,20,100,0,RightinTimeout,Left,17,40,23,3,,,0.0
2025-08-18 22:19:53,1.17.2,Bandit100,25,4.11,,20,100,0,RightinTimeout,Left,17,40,23,3,,,0.0
2025-08-18 22:23:17,1.17.2,Bandit100,25,4.1,,20,100,0,Right,Left,17,41,23,3,,,1.04
2025-08-18 22:23:20,1.17.2,Bandit100,25,4.11,,20,100,0,LeftinTimeOut,Left,17,41,23,3,,,
2025-08-18 22:23:21,1.17.2,Bandit100,25,4.1,,20,100,0,LeftinTimeOut,Left,17,41,23,3,,,
2025-08-18 22:23:21,1.17.2,Bandit100,25,4.1,,20,100,0,LeftinTimeOut,Left,17,41,23,3,,,
2025-08-18 22:24:30,1.17.2,Bandit100,25,4.1,,20,100,0,Right,Left,17,42,23,3,,,0.49
2025-08-18 22:24:36,1.17.2,Bandit100,25,4.11,,20,100,0,LeftinTimeOut,Left,17,42,23,3,,,
2025-08-18 22:25:03,1.17.2,Bandit100,25,4.1,,20,100,0,Left,Left,18,42,23,3,,,0.22
2025-08-18 22:25:08,1.17.2,Bandit100,25,4.1,1.0,20,100,0,Pellet,Left,18,42,24,3,4.36,2008.0,
2025-08-18 22:25:46,1.17.2,Bandit100,25,4.11,,20,100,0,Right,Left,18,43,24,4,,,0.6
2025-08-18 22:25:48,1.17.2,Bandit100,25,4.1,,20,100,0,RightinTimeout,Left,18,43,24,4,,,0.0
2025-08-18 22:25:48,1.17.2,Bandit100,25,4.11,,20,100,0,RightinTimeout,Left,18,43,24,4,,,0.0
2025-08-18 22:25:50,1.17.2,Bandit100,25,4.1,,20,100,0,RightinTimeout,Left,18,43,24,4,,,0.0
2025-08-18 22:25:50,1.17.2,Bandit100,25,4.1,,20,100,0,RightinTimeout,Left,18,43,24,4,,,0.0
2025-08-18 22:25:51,1.17.2,Bandit100,25,4.11,,20,100,0,RightinTimeout,Left,18,43,24,4,,,0.0
2025-08-18 22:25:51,1.17.2,Bandit100,25,4.11,,20,100,0,RightinTimeout,Left,18,43,24,4,,,0.0
2025-08-18 22:25:53,1.17.2,Bandit100,25,4.11,,20,100,0,RightinTimeout,Left,18,43,24,4,,,0.0
2025-08-18 22:25:58,1.17.2,Bandit100,25,4.1,,20,100,0,LeftinTimeOut,Left,18,43,24,4,,,
2025-08-18 22:25:58,1.17.2,Bandit100,25,4.11,,20,100,0,LeftinTimeOut,Left,18,43,24,4,,,
2025-08-18 22:26:02,1.17.2,Bandit100,25,4.1,,20,100,0,LeftinTimeOut,Left,18,43,24,4,,,
2025-08-18 22:26:03,1.17.2,Bandit100,25,4.11,,20,100,0,LeftinTimeOut,Left,18,43,24,4,,,
2025-08-18 22:26:06,1.17.2,Bandit100,25,4.11,,20,100,0,LeftinTimeOut,Left,18,43,24,4,,,
2025-08-18 22:26:19,1.17.2,Bandit100,25,4.1,,20,100,0,Right,Left,18,44,24,4,,,0.15
2025-08-18 22:26:19,1.17.2,Bandit100,25,4.1,,20,100,0,RightinTimeout,Left,18,44,24,4,,,0.0
2025-08-18 22:26:21,1.17.2,Bandit100,25,4.1,,20,100,0,RightinTimeout,Left,18,44,24,4,,,0.0
2025-08-18 22:26:25,1.17.2,Bandit100,25,4.11,,20,100,0,LeftinTimeOut,Left,18,44,24,4,,,
2025-08-18 22:30:25,1.17.2,Bandit100,25,4.1,,20,100,0,Right,Left,18,45,24,4,,,0.03
2025-08-18 22:30:26,1.17.2,Bandit100,25,4.1,,20,100,0,RightinTimeout,Left,18,45,24,4,,,0.0
2025-08-18 22:30:26,1.17.2,Bandit100,25,4.11,,20,100,0,RightinTimeout,Left,18,45,24,4,,,0.0
2025-08-18 22:31:03,1.17.2,Bandit100,25,4.11,,20,100,0,Left,Left,19,45,24,4,,,0.33
2025-08-18 22:31:05,1.17.2,Bandit100,25,4.1,1.0,20,100,0,Pellet,Left,19,45,25,4,1.53,357.0,
2025-08-18 22:32:14,1.17.2,Bandit100,25,4.1,,20,100,0,Right,Left,19,46,25,5,,,0.21
2025-08-18 22:32:25,1.17.2,Bandit100,25,4.11,,20,100,0,Left,Left,20,46,25,5,,,0.09
2025-08-18 22:32:31,1.17.2,Bandit100,25,4.11,1.0,20,100,0,Pellet,Left,20,46,26,5,4.85,86.0,
2025-08-18 22:33:03,1.17.2,Bandit100,25,4.11,,20,100,0,Left,Left,21,46,26,6,,,0.14
2025-08-18 22:33:05,1.17.2,Bandit100,25,4.1,1.0,20,100,0,Pellet,Left,21,46,27,6,1.71,34.0,
2025-08-18 22:34:05,1.17.2,Bandit100,25,4.11,,20,100,0,Left,Left,22,46,27,7,,,0.23
2025-08-18 22:34:10,1.17.2,Bandit100,25,4.1,1.0,20,100,0,Pellet,Left,22,46,28,7,5.22,65.0,
2025-08-18 22:34:45,1.17.2,Bandit100,25,4.11,,20,100,0,Right,Left,22,47,28,8,,,0.05
2025-08-18 22:34:51,1.17.2,Bandit100,25,4.1,,20,100,0,RightinTimeout,Left,22,47,28,8,,,0.0
2025-08-18 22:34:52,1.17.2,Bandit100,25,4.1,,20,100,0,RightinTimeout,Left,22,47,28,8,,,0.0
2025-08-18 22:34:55,1.17.2,Bandit100,25,4.11,,20,100,0,LeftinTimeOut,Left,22,47,28,8,,,
2025-08-18 22:34:58,1.17.2,Bandit100,25,4.1,,20,100,0,LeftinTimeOut,Left,22,47,28,8,,,
2025-08-18 22:35:08,1.17.2,Bandit100,25,4.11,,20,100,0,RightinTimeout,Left,22,47,28,8,,,0.0
2025-08-18 22:35:08,1.17.2,Bandit100,25,4.11,,20,100,0,RightinTimeout,Left,22,47,28,8,,,0.0
2025-08-18 22:35:13,1.17.2,Bandit100,25,4.11,,20,100,0,LeftinTimeOut,Left,22,47,28,8,,,
2025-08-18 22:35:13,1.17.2,Bandit100,25,4.1,,20,100,0,LeftinTimeOut,Left,22,47,28,8,,,
2025-08-18 22:35:38,1.17.2,Bandit100,25,4.11,,20,100,0,Right,Left,22,48,28,8,,,0.69
2025-08-18 22:35:39,1.17.2,Bandit100,25,4.11,,20,100,0,RightinTimeout,Left,22,48,28,8,,,0.0
2025-08-18 22:35:40,1.17.2,Bandit100,25,4.11,,20,100,0,RightinTimeout,Left,22,48,28,8,,,0.0
2025-08-18 22:35:40,1.17.2,Bandit100,25,4.1,,20,100,0,RightinTimeout,Left,22,48,28,8,,,0.0
2025-08-18 22:35:40,1.17.2,Bandit100,25,4.1,,20,100,0,RightinTimeout,Left,22,48,28,8,,,0.0
2025-08-18 22:35:46,1.17.2,Bandit100,25,4.1,,20,100,0,LeftinTimeOut,Left,22,48,28,8,,,
2025-08-18 22:35:46,1.17.2,Bandit100,25,4.11,,20,100,0,LeftinTimeOut,Left,22,48,28,8,,,
2025-08-18 22:35:47,1.17.2,Bandit100,25,4.11,,20,100,0,LeftinTimeOut,Left,22,48,28,8,,,
2025-08-18 22:35:48,1.17.2,Bandit100,25,4.1,,20,100,0,LeftinTimeOut,Left,22,48,28,8,,,
2025-08-18 22:35:48,1.17.2,Bandit100,25,4.11,,20,100,0,LeftinTimeOut,Left,22,48,28,8,,,
2025-08-18 22:36:02,1.17.2,Bandit100,25,4.1,,20,100,0,Left,Left,23,48,28,8,,,0.39
2025-08-18 22:36:07,1.17.2,Bandit100,25,4.1,1.0,20,100,0,Pellet,Left,23,48,29,8,3.87,117.0,
2025-08-18 22:37:13,1.17.2,Bandit100,25,4.1,,20,100,0,Left,Left,24,48,29,9,,,0.09
2025-08-18 22:37:16,1.17.2,Bandit100,25,4.1,1.0,20,100,0,Pellet,Left,24,48,30,9,1.83,68.0,
2025-08-18 22:38:20,1.17.2,Bandit100,25,4.11,,20,100,0,Left,Left,25,48,30,10,,,0.03
2025-08-18 22:38:20,1.17.2,Bandit100,25,4.1,,20,100,0,LeftDuringDispense,Left,25,48,30,10,,,0.01
2025-08-18 22:38:26,1.17.2,Bandit100,25,4.1,3.0,20,100,0,Pellet,Left,25,48,31,10,1.04,71.0,
2025-08-18 22:39:19,1.17.2,Bandit100,25,4.1,,20,100,0,Left,Left,26,48,31,11,,,0.09
2025-08-18 22:39:21,1.17.2,Bandit100,25,4.1,1.0,20,100,0,Pellet,Left,26,48,32,11,1.22,55.0,
2025-08-18 22:41:03,1.17.2,Bandit100,25,4.11,,20,100,0,Left,Left,27,48,32,12,,,0.16
2025-08-18 22:41:06,1.17.2,Bandit100,25,4.11,2.0,20,100,0,Pellet,Left,27,48,33,12,1.96,105.0,
2025-08-18 22:41:41,1.17.2,Bandit100,25,4.1,,20,100,0,Right,Left,27,49,33,13,,,0.21
2025-08-18 22:41:45,1.17.2,Bandit100,25,4.1,,20,100,0,RightinTimeout,Left,27,49,33,13,,,0.0
