MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-05-01 12:37:19,1.17.0,FR1,17,3.64,,1,Left,Left,12,2,11,0,,,0.25
2025-05-01 12:37:20,1.17.0,FR1,17,3.64,1.0,1,Pellet,Left,12,2,12,0,0.25,23.0,
2025-05-01 12:37:38,1.17.0,FR1,17,3.64,,1,Left,Left,13,2,12,0,,,0.1
2025-05-01 12:37:40,1.17.0,FR1,17,3.64,1.0,1,Pellet,Left,13,2,13,0,0.82,20.0,
2025-05-01 12:39:24,1.17.0,FR1,17,3.64,,1,Left,Left,14,2,13,0,,,0.18
2025-05-01 12:39:25,1.17.0,FR1,17,3.64,1.0,1,Pellet,Left,14,2,14,0,0.81,105.0,
2025-05-01 14:09:46,1.17.0,FR1,17,3.64,,1,Left,Left,15,2,14,0,,,0.39
2025-05-01 14:09:48,1.17.0,FR1,17,3.64,1.0,1,Pellet,Left,15,2,15,0,1.89,5423.0,
2025-05-01 14:10:36,1.17.0,FR1,17,3.64,,1,Left,Left,16,2,15,0,,,0.0
2025-05-01 14:10:38,1.17.0,FR1,17,3.64,1.0,1,Pellet,Left,16,2,16,0,0.75,50.0,
2025-05-01 14:11:09,1.17.0,FR1,17,3.64,,1,Left,Left,17,2,16,0,,,0.26
2025-05-01 14:11:11,1.17.0,FR1,17,3.64,1.0,1,Pellet,Left,17,2,17,0,1.19,33.0,
2025-05-01 14:58:01,1.17.0,FR1,17,3.64,,1,Left,Left,18,2,17,0,,,0.3
2025-05-01 14:58:03,1.17.0,FR1,17,3.64,1.0,1,Pellet,Left,18,2,18,0,1.38,2812.0,
2025-05-01 14:58:37,1.17.0,FR1,17,3.63,,1,Left,Left,19,2,18,0,,,0.21
2025-05-01 14:58:38,1.17.0,FR1,17,3.64,1.0,1,Pellet,Left,19,2,19,0,0.44,35.0,
2025-05-01 14:59:47,1.17.0,FR1,17,3.64,,1,Left,Left,20,2,19,0,,,0.19
2025-05-01 14:59:48,1.17.0,FR1,17,3.63,1.0,1,Pellet,Left,20,2,20,0,0.94,70.0,
2025-05-01 15:00:13,1.17.0,FR1,17,3.64,,1,Left,Left,21,2,20,0,,,0.24
2025-05-01 15:00:15,1.17.0,FR1,17,3.64,1.0,1,Pellet,Left,21,2,21,0,0.44,27.0,
2025-05-01 15:00:42,1.17.0,FR1,17,3.64,,1,Left,Left,22,2,21,0,,,0.28
2025-05-01 15:00:45,1.17.0,FR1,17,3.64,2.0,1,Pellet,Left,22,2,22,0,0.56,30.0,
2025-05-01 15:01:09,1.17.0,FR1,17,3.64,,1,Left,Left,23,2,22,0,,,0.21
2025-05-01 15:01:09,1.17.0,FR1,17,3.64,,1,LeftDuringDispense,Left,24,2,22,0,,,0.05
2025-05-01 15:01:35,1.17.0,FR1,17,3.64,,1,LeftWithPellet,Left,25,2,22,0,,,21.81
2025-05-01 15:01:35,1.17.0,FR1,17,3.64,2.0,1,Pellet,Left,25,2,23,0,0.82,50.0,
2025-05-01 15:01:38,1.17.0,FR1,17,3.64,,1,Left,Left,26,2,23,0,,,1.87
2025-05-01 15:01:39,1.17.0,FR1,17,3.63,1.0,1,Pellet,Left,26,2,24,0,0.63,4.0,
2025-05-01 15:02:07,1.17.0,FR1,17,3.64,,1,Left,Left,27,2,24,0,,,9.81
2025-05-01 15:02:08,1.17.0,FR1,17,3.64,1.0,1,Pellet,Left,27,2,25,0,0.56,29.0,
2025-05-01 15:02:37,1.17.0,FR1,17,3.63,,1,Left,Left,28,2,25,0,,,0.11
2025-05-01 15:02:38,1.17.0,FR1,17,3.63,,1,LeftDuringDispense,Left,29,2,25,0,,,0.11
2025-05-01 15:02:42,1.17.0,FR1,17,3.64,,1,LeftDuringDispense,Left,30,2,25,0,,,3.81
2025-05-01 15:02:45,1.17.0,FR1,17,3.64,2.0,1,Pellet,Left,30,2,26,0,0.5,37.0,
2025-05-01 15:03:09,1.17.0,FR1,17,3.64,,1,Left,Left,31,2,26,0,,,3.48
2025-05-01 15:03:10,1.17.0,FR1,17,3.63,,1,LeftDuringDispense,Left,32,2,26,0,,,0.09
2025-05-01 15:03:13,1.17.0,FR1,17,3.63,2.0,1,Pellet,Left,32,2,27,0,0.44,28.0,
2025-05-01 15:03:43,1.17.0,FR1,17,3.64,,1,Left,Left,33,2,27,0,,,0.46
2025-05-01 15:03:44,1.17.0,FR1,17,3.64,1.0,1,Pellet,Left,33,2,28,0,0.37,31.0,
2025-05-01 15:41:30,1.17.0,FR1,17,3.63,,1,Left,Left,34,2,28,0,,,2208.2
2025-05-01 15:41:30,1.17.0,FR1,17,3.64,,1,LeftDuringDispense,Left,35,2,28,0,,,0.09
2025-05-01 15:41:35,1.17.0,FR1,17,3.64,2.0,1,Pellet,Left,35,2,29,0,1.13,2271.0,
2025-05-01 15:42:02,1.17.0,FR1,17,3.64,,1,Left,Left,36,2,29,0,,,0.39
2025-05-01 15:42:13,1.17.0,FR1,17,3.64,,1,LeftDuringDispense,Left,37,2,29,0,,,11.34
2025-05-01 15:42:14,1.17.0,FR1,17,3.63,,1,LeftDuringDispense,Left,38,2,29,0,,,0.26
2025-05-01 15:42:20,1.17.0,FR1,17,3.63,,1,LeftDuringDispense,Left,39,2,29,0,,,5.88
2025-05-01 15:42:22,1.17.0,FR1,17,3.64,,1,LeftDuringDispense,Left,40,2,29,0,,,1.38
2025-05-01 15:42:25,1.17.0,FR1,17,3.63,2.0,1,Pellet,Left,40,2,30,0,0.56,50.0,
2025-05-01 15:51:57,1.17.0,FR1,17,3.64,,1,Left,Left,41,2,30,0,,,551.11
2025-05-01 15:51:58,1.17.0,FR1,17,3.64,,1,LeftDuringDispense,Left,42,2,30,0,,,0.09
2025-05-01 15:52:29,1.17.0,FR1,17,3.63,,1,LeftWithPellet,Left,43,2,30,0,,,28.1
2025-05-01 15:52:29,1.17.0,FR1,17,3.64,2.0,1,Pellet,Left,43,2,31,0,0.31,604.0,
2025-05-01 15:52:35,1.17.0,FR1,17,3.64,,1,Left,Left,44,2,31,0,,,0.36
2025-05-01 16:14:59,1.17.0,FR1,17,3.63,,1,LeftDuringDispense,Left,45,2,31,0,,,1343.43
2025-05-01 16:15:02,1.17.0,FR1,17,3.63,,1,LeftDuringDispense,Left,46,2,31,0,,,2.83
2025-05-01 16:15:03,1.17.0,FR1,17,3.64,,1,LeftDuringDispense,Left,47,2,31,0,,,0.22
2025-05-01 16:15:03,1.17.0,FR1,17,3.63,,1,LeftDuringDispense,Left,48,2,31,0,,,0.11
2025-05-01 16:15:04,1.17.0,FR1,17,3.64,,1,LeftDuringDispense,Left,49,2,31,0,,,0.74
2025-05-01 16:15:06,1.17.0,FR1,17,3.63,,1,LeftDuringDispense,Left,50,2,31,0,,,1.17
2025-05-01 16:15:06,1.17.0,FR1,17,3.64,,1,LeftDuringDispense,Left,51,2,31,0,,,0.03
2025-05-01 16:15:09,1.17.0,FR1,17,3.63,,1,LeftDuringDispense,Left,52,2,31,0,,,0.2
2025-05-01 16:15:15,1.17.0,FR1,17,3.63,,1,LeftDuringDispense,Left,53,2,31,0,,,6.45
2025-05-01 16:15:22,1.17.0,FR1,17,3.63,,1,LeftDuringDispense,Left,54,2,31,0,,,4.7
2025-05-01 16:15:23,1.17.0,FR1,17,3.63,,1,LeftDuringDispense,Left,55,2,31,0,,,0.22
2025-05-01 16:15:23,1.17.0,FR1,17,3.63,,1,LeftDuringDispense,Left,56,2,31,0,,,0.15
2025-05-01 16:15:24,1.17.0,FR1,17,3.63,,1,LeftDuringDispense,Left,57,2,31,0,,,0.03
2025-05-01 16:20:57,1.17.0,FR1,17,3.63,,1,LeftDuringDispense,Left,58,2,31,0,,,333.37
2025-05-01 16:20:58,1.17.0,FR1,17,3.63,,1,LeftDuringDispense,Left,59,2,31,0,,,0.38
2025-05-01 16:21:10,1.17.0,FR1,17,3.63,4.0,1,Pellet,Left,59,2,32,0,8.93,1721.0,
2025-05-01 16:57:24,1.17.0,FR1,17,3.62,,1,Left,Left,60,2,32,0,,,2148.73
2025-05-01 16:57:26,1.17.0,FR1,17,3.63,1.0,1,Pellet,Left,60,2,33,0,1.26,2176.0,
2025-05-01 16:57:45,1.17.0,FR1,17,3.63,,1,Right,Left,60,3,33,0,,,0.03
2025-05-01 16:57:46,1.17.0,FR1,17,3.63,,1,Left,Left,61,3,33,0,,,0.03
2025-05-01 16:57:47,1.17.0,FR1,17,3.63,,1,LeftDuringDispense,Left,62,3,33,0,,,0.06
2025-05-01 16:57:51,1.17.0,FR1,17,3.63,2.0,1,Pellet,Left,62,3,34,0,1.96,25.0,
2025-05-01 16:58:01,1.17.0,FR1,17,3.63,,1,Left,Left,63,3,34,0,,,0.04
2025-05-01 16:58:01,1.17.0,FR1,17,3.63,,1,LeftDuringDispense,Left,64,3,34,0,,,0.07
2025-05-01 16:58:06,1.17.0,FR1,17,3.63,3.0,1,Pellet,Left,64,3,35,0,1.39,15.0,
2025-05-01 16:58:21,1.17.0,FR1,17,3.63,,1,Right,Left,64,4,35,0,,,0.1
2025-05-01 16:58:26,1.17.0,FR1,17,3.63,,1,Left,Left,65,4,35,0,,,0.37
2025-05-01 16:58:28,1.17.0,FR1,17,3.62,,1,LeftWithPellet,Left,66,4,35,0,,,0.03
2025-05-01 16:58:33,1.17.0,FR1,17,3.63,1.0,1,Pellet,Left,66,4,36,0,5.5,27.0,
2025-05-01 16:58:53,1.17.0,FR1,17,3.63,,1,Left,Left,67,4,36,0,,,0.13
2025-05-01 16:58:55,1.17.0,FR1,17,3.62,1.0,1,Pellet,Left,67,4,37,0,0.75,22.0,
2025-05-01 17:10:22,1.17.0,FR1,17,3.63,,1,Left,Left,68,4,37,0,,,0.15
2025-05-01 17:10:24,1.17.0,FR1,17,3.63,1.0,1,Pellet,Left,68,4,38,0,1.07,689.0,
2025-05-01 17:10:46,1.17.0,FR1,17,3.62,,1,Left,Left,69,4,38,0,,,0.1
2025-05-01 17:10:48,1.17.0,FR1,17,3.63,1.0,1,Pellet,Left,69,4,39,0,0.5,23.0,
2025-05-01 17:11:05,1.17.0,FR1,17,3.63,,1,Left,Left,70,4,39,0,,,0.07
2025-05-01 17:11:06,1.17.0,FR1,17,3.63,1.0,1,Pellet,Left,70,4,40,0,0.37,19.0,
2025-05-01 17:11:28,1.17.0,FR1,17,3.63,,1,Left,Left,71,4,40,0,,,0.22
2025-05-01 17:11:29,1.17.0,FR1,17,3.63,1.0,1,Pellet,Left,71,4,41,0,0.62,23.0,
2025-05-01 17:11:46,1.17.0,FR1,17,3.63,,1,Left,Left,72,4,41,0,,,0.18
2025-05-01 17:11:47,1.17.0,FR1,17,3.62,1.0,1,Pellet,Left,72,4,42,0,0.75,18.0,
2025-05-01 17:12:05,1.17.0,FR1,17,3.63,,1,Left,Left,73,4,42,0,,,0.16
2025-05-01 17:12:06,1.17.0,FR1,17,3.63,1.0,1,Pellet,Left,73,4,43,0,0.37,19.0,
2025-05-01 17:12:28,1.17.0,FR1,17,3.63,,1,Left,Left,74,4,43,0,,,0.18
2025-05-01 17:12:29,1.17.0,FR1,17,3.62,1.0,1,Pellet,Left,74,4,44,0,0.5,23.0,
2025-05-01 17:12:47,1.17.0,FR1,17,3.63,,1,Left,Left,75,4,44,0,,,0.0
2025-05-01 17:12:48,1.17.0,FR1,17,3.63,1.0,1,Pellet,Left,75,4,45,0,0.44,19.0,
2025-05-01 17:13:09,1.17.0,FR1,17,3.63,,1,Left,Left,76,4,45,0,,,0.16
2025-05-01 17:13:11,1.17.0,FR1,17,3.63,1.0,1,Pellet,Left,76,4,46,0,0.56,23.0,
2025-05-01 17:13:28,1.17.0,FR1,17,3.63,,1,Left,Left,77,4,46,0,,,0.13
2025-05-01 17:13:29,1.17.0,FR1,17,3.62,1.0,1,Pellet,Left,77,4,47,0,0.31,18.0,
2025-05-01 17:13:48,1.17.0,FR1,17,3.63,,1,Left,Left,78,4,47,0,,,0.16
2025-05-01 17:13:49,1.17.0,FR1,17,3.62,1.0,1,Pellet,Left,78,4,48,0,0.63,20.0,
2025-05-01 17:14:09,1.17.0,FR1,17,3.63,,1,Left,Left,79,4,48,0,,,0.21
2025-05-01 17:14:11,1.17.0,FR1,17,3.63,1.0,1,Pellet,Left,79,4,49,0,0.31,22.0,
2025-05-01 17:14:34,1.17.0,FR1,17,3.63,,1,Left,Left,80,4,49,0,,,0.23
2025-05-01 17:14:35,1.17.0,FR1,17,3.62,1.0,1,Pellet,Left,80,4,50,0,0.31,24.0,
2025-05-01 17:14:58,1.17.0,FR1,17,3.63,,1,Left,Left,81,4,50,0,,,0.11
2025-05-01 17:15:02,1.17.0,FR1,17,3.63,2.0,1,Pellet,Left,81,4,51,0,0.94,27.0,
2025-05-01 17:27:45,1.17.0,FR1,17,3.62,,1,Right,Left,81,5,51,0,,,0.05
2025-05-01 17:33:21,1.17.0,FR1,17,3.63,,1,Right,Left,81,6,51,0,,,0.09
2025-05-01 18:36:47,1.17.0,FR1,17,3.62,,1,Left,Left,82,6,51,0,,,2638.41
2025-05-01 18:36:48,1.17.0,FR1,17,3.62,,1,LeftDuringDispense,Left,83,6,51,0,,,0.1
2025-05-01 18:36:54,1.17.0,FR1,17,3.62,3.0,1,Pellet,Left,83,6,52,0,1.07,4912.0,
2025-05-01 18:37:12,1.17.0,FR1,17,3.63,,1,Left,Left,84,6,52,0,,,0.02
2025-05-01 18:37:16,1.17.0,FR1,17,3.62,2.0,1,Pellet,Left,84,6,53,0,1.64,22.0,
2025-05-01 18:37:31,1.17.0,FR1,17,3.62,,1,Left,Left,85,6,53,0,,,0.09
2025-05-01 18:37:32,1.17.0,FR1,17,3.62,,1,LeftDuringDispense,Left,86,6,53,0,,,0.01
2025-05-01 18:37:35,1.17.0,FR1,17,3.62,2.0,1,Pellet,Left,86,6,54,0,0.44,19.0,
2025-05-01 18:37:54,1.17.0,FR1,17,3.62,,1,Left,Left,87,6,54,0,,,0.12
2025-05-01 18:37:55,1.17.0,FR1,17,3.62,1.0,1,Pellet,Left,87,6,55,0,0.44,20.0,
2025-05-01 18:38:15,1.17.0,FR1,17,3.62,,1,Left,Left,88,6,55,0,,,0.13
2025-05-01 18:38:16,1.17.0,FR1,17,3.63,1.0,1,Pellet,Left,88,6,56,0,0.37,21.0,
2025-05-01 18:38:17,1.17.0,FR1,17,3.62,,1,Left,Left,89,6,56,0,,,0.0
2025-05-01 18:38:32,1.17.0,FR1,17,3.62,1.0,1,Pellet,Left,89,6,57,0,13.76,16.0,
2025-05-01 18:38:57,1.17.0,FR1,17,3.62,,1,Left,Left,90,6,57,0,,,0.06
2025-05-01 18:38:58,1.17.0,FR1,17,3.62,,1,LeftDuringDispense,Left,91,6,57,0,,,0.08
2025-05-01 18:39:01,1.17.0,FR1,17,3.62,2.0,1,Pellet,Left,91,6,58,0,0.69,29.0,
2025-05-01 18:39:22,1.17.0,FR1,17,3.63,,1,Left,Left,92,6,58,0,,,0.09
2025-05-01 18:39:23,1.17.0,FR1,17,3.62,1.0,1,Pellet,Left,92,6,59,0,0.88,22.0,
2025-05-01 18:39:53,1.17.0,FR1,17,3.62,,1,Left,Left,93,6,59,0,,,0.36
2025-05-01 18:39:54,1.17.0,FR1,17,3.62,1.0,1,Pellet,Left,93,6,60,0,0.5,31.0,
2025-05-01 18:40:32,1.17.0,FR1,17,3.62,,1,Left,Left,94,6,60,0,,,0.21
2025-05-01 18:40:33,1.17.0,FR1,17,3.62,1.0,1,Pellet,Left,94,6,61,0,0.44,39.0,
2025-05-01 18:40:56,1.17.0,FR1,17,3.62,,1,Left,Left,95,6,61,0,,,0.17
2025-05-01 18:40:58,1.17.0,FR1,17,3.63,1.0,1,Pellet,Left,95,6,62,0,0.69,25.0,
2025-05-01 18:41:23,1.17.0,FR1,17,3.62,,1,Left,Left,96,6,62,0,,,0.19
2025-05-01 18:41:24,1.17.0,FR1,17,3.62,1.0,1,Pellet,Left,96,6,63,0,0.31,26.0,
2025-05-01 18:41:57,1.17.0,FR1,17,3.62,,1,Left,Left,97,6,63,0,,,0.15
2025-05-01 18:41:58,1.17.0,FR1,17,3.62,1.0,1,Pellet,Left,97,6,64,0,0.31,34.0,
2025-05-01 19:14:33,1.17.0,FR1,17,3.62,,1,Left,Left,98,6,64,0,,,0.07
2025-05-01 19:14:34,1.17.0,FR1,17,3.62,1.0,1,Pellet,Left,98,6,65,0,0.5,1956.0,
2025-05-01 19:15:02,1.17.0,FR1,17,3.63,,1,Left,Left,99,6,65,0,,,0.28
2025-05-01 19:15:04,1.17.0,FR1,17,3.62,3.0,1,Pellet,Left,99,6,66,0,0.06,30.0,
2025-05-01 19:15:33,1.17.0,FR1,17,3.62,,1,Left,Left,100,6,66,0,,,0.11
2025-05-01 19:15:34,1.17.0,FR1,17,3.62,1.0,1,Pellet,Left,100,6,67,0,0.37,30.0,
2025-05-01 19:16:04,1.17.0,FR1,17,3.62,,1,Left,Left,101,6,67,0,,,0.18
2025-05-01 19:16:05,1.17.0,FR1,17,3.62,1.0,1,Pellet,Left,101,6,68,0,0.25,31.0,
2025-05-01 19:16:26,1.17.0,FR1,17,3.62,,1,Left,Left,102,6,68,0,,,0.13
2025-05-01 19:16:28,1.17.0,FR1,17,3.62,1.0,1,Pellet,Left,102,6,69,0,0.69,23.0,
2025-05-01 19:16:54,1.17.0,FR1,17,3.62,,1,Left,Left,103,6,69,0,,,0.11
2025-05-01 19:16:55,1.17.0,FR1,17,3.62,1.0,1,Pellet,Left,103,6,70,0,0.75,27.0,
2025-05-01 19:50:19,1.17.0,FR1,17,3.62,,1,Left,Left,104,6,70,0,,,0.16
2025-05-01 19:50:21,1.17.0,FR1,17,3.62,1.0,1,Pellet,Left,104,6,71,0,1.13,2006.0,
2025-05-01 19:50:41,1.17.0,FR1,17,3.62,,1,Left,Left,105,6,71,0,,,0.21
2025-05-01 19:50:43,1.17.0,FR1,17,3.62,2.0,1,Pellet,Left,105,6,72,0,0.69,22.0,
2025-05-01 19:51:26,1.17.0,FR1,17,3.62,,1,Left,Left,106,6,72,0,,,0.01
2025-05-01 19:51:27,1.17.0,FR1,17,3.62,1.0,1,Pellet,Left,106,6,73,0,0.31,44.0,
2025-05-01 19:51:39,1.17.0,FR1,17,3.62,,1,Left,Left,107,6,73,0,,,0.1
2025-05-01 19:51:40,1.17.0,FR1,17,3.62,1.0,1,Pellet,Left,107,6,74,0,0.31,13.0,
2025-05-01 19:52:41,1.17.0,FR1,17,3.62,,1,Right,Left,107,7,74,0,,,0.0
2025-05-01 19:54:36,1.17.0,FR1,17,3.62,,1,Right,Left,107,8,74,0,,,0.15
2025-05-01 20:19:18,1.17.0,FR1,17,3.62,,1,Left,Left,108,8,74,0,,,0.08
2025-05-01 20:19:20,1.17.0,FR1,17,3.62,1.0,1,Pellet,Left,108,8,75,0,1.26,1660.0,
2025-05-01 20:19:34,1.17.0,FR1,17,3.62,,1,Left,Left,109,8,75,0,,,0.16
2025-05-01 20:19:36,1.17.0,FR1,17,3.62,1.0,1,Pellet,Left,109,8,76,0,0.94,16.0,
2025-05-01 20:19:48,1.17.0,FR1,17,3.62,,1,Left,Left,110,8,76,0,,,0.18
2025-05-01 20:19:50,1.17.0,FR1,17,3.62,1.0,1,Pellet,Left,110,8,77,0,0.88,14.0,
2025-05-01 20:20:05,1.17.0,FR1,17,3.62,,1,Left,Left,111,8,77,0,,,0.32
2025-05-01 20:20:07,1.17.0,FR1,17,3.62,1.0,1,Pellet,Left,111,8,78,0,0.56,17.0,
2025-05-01 20:20:20,1.17.0,FR1,17,3.62,,1,Left,Left,112,8,78,0,,,0.07
2025-05-01 20:20:21,1.17.0,FR1,17,3.62,1.0,1,Pellet,Left,112,8,79,0,0.69,14.0,
2025-05-01 20:20:36,1.17.0,FR1,17,3.62,,1,Left,Left,113,8,79,0,,,0.12
2025-05-01 20:20:39,1.17.0,FR1,17,3.62,2.0,1,Pellet,Left,113,8,80,0,0.75,18.0,
2025-05-01 20:21:01,1.17.0,FR1,17,3.62,,1,Left,Left,114,8,80,0,,,0.06
2025-05-01 20:21:03,1.17.0,FR1,17,3.62,1.0,1,Pellet,Left,114,8,81,0,0.82,24.0,
2025-05-01 20:23:05,1.17.0,FR1,17,3.62,,1,Left,Left,115,8,81,0,,,0.16
2025-05-01 20:23:06,1.17.0,FR1,17,3.62,1.0,1,Pellet,Left,115,8,82,0,0.44,123.0,
2025-05-01 20:23:21,1.17.0,FR1,17,3.62,,1,Left,Left,116,8,82,0,,,0.15
2025-05-01 20:23:24,1.17.0,FR1,17,3.62,1.0,1,Pellet,Left,116,8,83,0,1.58,18.0,
2025-05-01 20:23:48,1.17.0,FR1,17,3.62,,1,Left,Left,117,8,83,0,,,0.16
2025-05-01 20:23:50,1.17.0,FR1,17,3.62,1.0,1,Pellet,Left,117,8,84,0,1.26,26.0,
2025-05-01 20:24:05,1.17.0,FR1,17,3.62,,1,Left,Left,118,8,84,0,,,0.21
2025-05-01 20:24:06,1.17.0,FR1,17,3.62,1.0,1,Pellet,Left,118,8,85,0,0.31,16.0,
2025-05-01 20:24:27,1.17.0,FR1,17,3.62,,1,Left,Left,119,8,85,0,,,0.04
2025-05-01 20:24:28,1.17.0,FR1,17,3.62,1.0,1,Pellet,Left,119,8,86,0,0.18,22.0,
2025-05-01 20:47:06,1.17.0,FR1,17,3.62,,1,Left,Left,120,8,86,0,,,0.12
2025-05-01 20:47:08,1.17.0,FR1,17,3.63,1.0,1,Pellet,Left,120,8,87,0,0.75,1360.0,
2025-05-01 20:47:30,1.17.0,FR1,17,3.62,,1,Left,Left,121,8,87,0,,,0.19
2025-05-01 20:47:31,1.17.0,FR1,17,3.62,1.0,1,Pellet,Left,121,8,88,0,0.44,23.0,
2025-05-01 20:47:51,1.17.0,FR1,17,3.62,,1,Left,Left,122,8,88,0,,,0.2
2025-05-01 20:47:53,1.17.0,FR1,17,3.62,1.0,1,Pellet,Left,122,8,89,0,0.31,22.0,
2025-05-01 20:48:14,1.17.0,FR1,17,3.62,,1,Left,Left,123,8,89,0,,,0.15
2025-05-01 20:48:15,1.17.0,FR1,17,3.62,1.0,1,Pellet,Left,123,8,90,0,0.31,22.0,
2025-05-01 20:48:39,1.17.0,FR1,17,3.62,,1,Left,Left,124,8,90,0,,,0.09
2025-05-01 20:48:40,1.17.0,FR1,17,3.61,1.0,1,Pellet,Left,124,8,91,0,0.31,25.0,
2025-05-01 20:48:59,1.17.0,FR1,17,3.62,,1,Left,Left,125,8,91,0,,,0.09
2025-05-01 20:49:00,1.17.0,FR1,17,3.62,1.0,1,Pellet,Left,125,8,92,0,0.5,20.0,
2025-05-01 20:49:23,1.17.0,FR1,17,3.62,,1,Left,Left,126,8,92,0,,,0.08
2025-05-01 20:49:24,1.17.0,FR1,17,3.62,1.0,1,Pellet,Left,126,8,93,0,0.25,24.0,
2025-05-01 20:51:47,1.17.0,FR1,17,3.62,,1,Left,Left,127,8,93,0,,,0.17
2025-05-01 20:51:49,1.17.0,FR1,17,3.62,1.0,1,Pellet,Left,127,8,94,0,0.5,145.0,
2025-05-01 20:52:07,1.17.0,FR1,17,3.62,,1,Left,Left,128,8,94,0,,,0.14
2025-05-01 20:52:08,1.17.0,FR1,17,3.62,1.0,1,Pellet,Left,128,8,95,0,0.44,19.0,
2025-05-01 20:52:28,1.17.0,FR1,17,3.62,,1,Left,Left,129,8,95,0,,,0.04
2025-05-01 20:52:29,1.17.0,FR1,17,3.62,,1,LeftDuringDispense,Left,130,8,95,0,,,0.06
2025-05-01 20:52:34,1.17.0,FR1,17,3.62,3.0,1,Pellet,Left,130,8,96,0,0.44,26.0,
2025-05-01 21:50:23,1.17.0,FR1,17,3.62,,1,Right,Left,130,9,96,0,,,0.2
2025-05-01 22:23:43,1.17.0,FR1,17,3.62,,1,Right,Left,130,10,96,0,,,0.03
2025-05-01 22:23:44,1.17.0,FR1,17,3.62,,1,Right,Left,130,11,96,0,,,0.14
2025-05-01 22:28:03,1.17.0,FR1,17,3.62,,1,Right,Left,130,12,96,0,,,0.23
2025-05-01 22:28:38,1.17.0,FR1,17,3.62,,1,Right,Left,130,13,96,0,,,0.06
2025-05-01 22:44:05,1.17.0,FR1,17,3.62,,1,Right,Left,130,14,96,0,,,0.15
2025-05-01 22:44:06,1.17.0,FR1,17,3.62,,1,Right,Left,130,15,96,0,,,0.1
2025-05-01 22:51:55,1.17.0,FR1,17,3.62,,1,Right,Left,130,16,96,0,,,0.03
2025-05-01 22:51:57,1.17.0,FR1,17,3.62,,1,Right,Left,130,17,96,0,,,0.12
2025-05-01 22:55:53,1.17.0,FR1,17,3.62,,1,Right,Left,130,18,96,0,,,0.1
