MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-05-01 15:16:37,1.17.0,FR1,10,3.75,1.0,1,Pellet,Left,17,2,13,0,0.31,26.0,
2025-05-01 15:17:10,1.17.0,FR1,10,3.75,,1,Left,Left,18,2,13,0,,,0.4
2025-05-01 15:17:11,1.17.0,FR1,10,3.74,1.0,1,Pellet,Left,18,2,14,0,0.75,34.0,
2025-05-01 15:17:35,1.17.0,FR1,10,3.76,,1,Left,Left,19,2,14,0,,,0.08
2025-05-01 15:17:36,1.17.0,FR1,10,3.75,1.0,1,Pellet,Left,19,2,15,0,0.31,25.0,
2025-05-01 15:24:59,1.17.0,FR1,10,3.75,,1,Right,Left,19,3,15,0,,,0.04
2025-05-01 15:35:43,1.17.0,FR1,10,3.75,,1,Right,Left,19,4,15,0,,,0.37
2025-05-01 15:35:45,1.17.0,FR1,10,3.75,,1,Right,Left,19,5,15,0,,,0.34
2025-05-01 15:35:47,1.17.0,FR1,10,3.75,,1,Left,Left,20,5,15,0,,,0.03
2025-05-01 15:35:49,1.17.0,FR1,10,3.75,1.0,1,Pellet,Left,20,5,16,0,0.31,1093.0,
2025-05-01 15:36:25,1.17.0,FR1,10,3.75,,1,Left,Left,21,5,16,0,,,0.1
2025-05-01 15:36:27,1.17.0,FR1,10,3.76,1.0,1,Pellet,Left,21,5,17,0,0.44,37.0,
2025-05-01 15:36:59,1.17.0,FR1,10,3.75,,1,Left,Left,22,5,17,0,,,0.1
2025-05-01 15:37:00,1.17.0,FR1,10,3.74,1.0,1,Pellet,Left,22,5,18,0,0.5,34.0,
2025-05-01 15:37:31,1.17.0,FR1,10,3.75,,1,Left,Left,23,5,18,0,,,0.12
2025-05-01 15:37:32,1.17.0,FR1,10,3.75,1.0,1,Pellet,Left,23,5,19,0,0.25,32.0,
2025-05-01 16:23:53,1.17.0,FR1,10,3.75,,1,Left,Left,24,5,19,0,,,0.07
2025-05-01 16:23:54,1.17.0,FR1,10,3.75,1.0,1,Pellet,Left,24,5,20,0,0.75,2782.0,
2025-05-01 16:24:17,1.17.0,FR1,10,3.74,,1,Left,Left,25,5,20,0,,,0.03
2025-05-01 16:24:17,1.17.0,FR1,10,3.75,,1,LeftDuringDispense,Left,26,5,20,0,,,0.15
2025-05-01 16:24:21,1.17.0,FR1,10,3.74,3.0,1,Pellet,Left,26,5,21,0,0.5,27.0,
2025-05-01 16:24:49,1.17.0,FR1,10,3.75,,1,Left,Left,27,5,21,0,,,0.05
2025-05-01 16:24:50,1.17.0,FR1,10,3.75,1.0,1,Pellet,Left,27,5,22,0,0.44,29.0,
2025-05-01 16:25:17,1.17.0,FR1,10,3.75,,1,Left,Left,28,5,22,0,,,0.04
2025-05-01 16:25:18,1.17.0,FR1,10,3.75,1.0,1,Pellet,Left,28,5,23,0,0.25,28.0,
2025-05-01 16:36:04,1.17.0,FR1,10,3.75,,1,Left,Left,29,5,23,0,,,0.04
2025-05-01 16:36:26,1.17.0,FR1,10,3.74,1.0,1,Pellet,Left,29,5,24,0,21.07,668.0,
2025-05-01 17:02:09,1.17.0,FR1,10,3.74,,1,Right,Left,29,6,24,0,,,0.14
2025-05-01 17:02:10,1.17.0,FR1,10,3.74,,1,Right,Left,29,7,24,0,,,0.0
2025-05-01 17:02:17,1.17.0,FR1,10,3.74,,1,Left,Left,30,7,24,0,,,0.03
2025-05-01 17:02:19,1.17.0,FR1,10,3.74,1.0,1,Pellet,Left,30,7,25,0,1.07,1553.0,
2025-05-01 17:02:59,1.17.0,FR1,10,3.75,,1,Left,Left,31,7,25,0,,,0.26
2025-05-01 17:03:00,1.17.0,FR1,10,3.74,1.0,1,Pellet,Left,31,7,26,0,0.37,41.0,
2025-05-01 17:03:32,1.17.0,FR1,10,3.74,,1,Left,Left,32,7,26,0,,,0.1
2025-05-01 17:03:33,1.17.0,FR1,10,3.75,,1,LeftDuringDispense,Left,33,7,26,0,,,0.14
2025-05-01 17:03:34,1.17.0,FR1,10,3.74,1.0,1,Pellet,Left,33,7,27,0,0.88,34.0,
2025-05-01 17:03:54,1.17.0,FR1,10,3.74,,1,Left,Left,34,7,27,0,,,0.13
2025-05-01 17:03:56,1.17.0,FR1,10,3.74,2.0,1,Pellet,Left,34,7,28,0,0.37,22.0,
2025-05-01 17:04:30,1.17.0,FR1,10,3.74,,1,Left,Left,35,7,28,0,,,0.04
2025-05-01 17:04:31,1.17.0,FR1,10,3.74,2.0,1,Pellet,Left,35,7,29,0,0.12,35.0,
2025-05-01 17:04:57,1.17.0,FR1,10,3.75,,1,Left,Left,36,7,29,0,,,0.41
2025-05-01 17:04:58,1.17.0,FR1,10,3.75,2.0,1,Pellet,Left,36,7,30,0,0.19,27.0,
2025-05-01 17:17:32,1.17.0,FR1,10,3.74,,1,Left,Left,37,7,30,0,,,0.07
2025-05-01 17:17:54,1.17.0,FR1,10,3.74,1.0,1,Pellet,Left,37,7,31,0,21.68,776.0,
2025-05-01 17:22:25,1.17.0,FR1,10,3.74,,1,Left,Left,38,7,31,0,,,0.0
2025-05-01 17:22:35,1.17.0,FR1,10,3.74,1.0,1,Pellet,Left,38,7,32,0,9.24,281.0,
2025-05-01 17:25:55,1.17.0,FR1,10,3.74,,1,Left,Left,39,7,32,0,,,0.01
2025-05-01 17:28:40,1.17.0,FR1,10,3.75,1.0,1,Pellet,Left,39,7,33,0,,365.0,
2025-05-01 17:35:07,1.17.0,FR1,10,3.74,,1,Left,Left,40,7,33,0,,,0.03
2025-05-01 17:35:22,1.17.0,FR1,10,3.75,2.0,1,Pellet,Left,40,7,34,0,14.82,402.0,
2025-05-01 17:36:55,1.17.0,FR1,10,3.74,,1,Right,Left,40,8,34,0,,,0.08
2025-05-01 17:37:28,1.17.0,FR1,10,3.74,,1,Left,Left,41,8,34,0,,,0.18
2025-05-01 17:38:52,1.17.0,FR1,10,3.74,1.0,1,Pellet,Left,41,8,35,0,,210.0,
2025-05-01 17:49:19,1.17.0,FR1,10,3.74,,1,Left,Left,42,8,35,0,,,0.03
2025-05-01 17:49:20,1.17.0,FR1,10,3.74,,1,LeftDuringDispense,Left,43,8,35,0,,,0.15
2025-05-01 17:49:23,1.17.0,FR1,10,3.75,2.0,1,Pellet,Left,43,8,36,0,0.94,631.0,
2025-05-01 17:49:50,1.17.0,FR1,10,3.74,,1,Left,Left,44,8,36,0,,,0.22
2025-05-01 17:49:51,1.17.0,FR1,10,3.74,1.0,1,Pellet,Left,44,8,37,0,0.19,28.0,
2025-05-01 17:50:20,1.17.0,FR1,10,3.74,,1,Left,Left,45,8,37,0,,,0.28
2025-05-01 17:50:21,1.17.0,FR1,10,3.74,1.0,1,Pellet,Left,45,8,38,0,0.12,30.0,
2025-05-01 17:50:42,1.17.0,FR1,10,3.75,,1,Left,Left,46,8,38,0,,,0.32
2025-05-01 17:50:43,1.17.0,FR1,10,3.74,2.0,1,Pellet,Left,46,8,39,0,0.06,22.0,
2025-05-01 17:51:12,1.17.0,FR1,10,3.74,,1,Left,Left,47,8,39,0,,,0.08
2025-05-01 17:51:13,1.17.0,FR1,10,3.74,,1,LeftDuringDispense,Left,48,8,39,0,,,0.09
2025-05-01 17:51:16,1.17.0,FR1,10,3.74,3.0,1,Pellet,Left,48,8,40,0,0.06,33.0,
2025-05-01 18:07:31,1.17.0,FR1,10,3.74,,1,Left,Left,49,8,40,0,,,0.74
2025-05-01 18:07:33,1.17.0,FR1,10,3.74,2.0,1,Pellet,Left,49,8,41,0,0.31,977.0,
2025-05-01 18:08:05,1.17.0,FR1,10,3.74,,1,Left,Left,50,8,41,0,,,0.5
2025-05-01 18:08:07,1.17.0,FR1,10,3.75,2.0,1,Pellet,Left,50,8,42,0,0.12,33.0,
2025-05-01 18:18:41,1.17.0,FR1,10,3.74,,1,Left,Left,51,8,42,0,,,0.08
2025-05-01 18:19:31,1.17.0,FR1,10,3.74,2.0,1,Pellet,Left,51,8,43,0,48.98,685.0,
2025-05-01 18:22:12,1.17.0,FR1,10,3.74,,1,Left,Left,52,8,43,0,,,0.18
2025-05-01 18:22:37,1.17.0,FR1,10,3.74,1.0,1,Pellet,Left,52,8,44,0,24.31,186.0,
2025-05-01 18:24:55,1.17.0,FR1,10,3.74,,1,Right,Left,52,9,44,0,,,0.05
2025-05-01 18:25:20,1.17.0,FR1,10,3.74,,1,Right,Left,52,10,44,0,,,0.07
2025-05-01 18:26:11,1.17.0,FR1,10,3.74,,1,Right,Left,52,11,44,0,,,0.09
2025-05-01 18:30:21,1.17.0,FR1,10,3.74,,1,Left,Left,53,11,44,0,,,0.05
2025-05-01 18:30:30,1.17.0,FR1,10,3.74,1.0,1,Pellet,Left,53,11,45,0,8.48,473.0,
2025-05-01 18:39:23,1.17.0,FR1,10,3.74,,1,Left,Left,54,11,45,0,,,0.2
2025-05-01 18:39:25,1.17.0,FR1,10,3.74,,1,LeftWithPellet,Left,55,11,45,0,,,0.13
2025-05-01 18:39:26,1.17.0,FR1,10,3.74,1.0,1,Pellet,Left,55,11,46,0,2.05,536.0,
2025-05-01 18:47:48,1.17.0,FR1,10,3.74,,1,Left,Left,56,11,46,0,,,0.12
2025-05-01 18:48:00,1.17.0,FR1,10,3.74,1.0,1,Pellet,Left,56,11,47,0,11.21,514.0,
2025-05-01 18:52:16,1.17.0,FR1,10,3.74,,1,Left,Left,57,11,47,0,,,0.21
2025-05-01 18:52:18,1.17.0,FR1,10,3.74,1.0,1,Pellet,Left,57,11,48,0,1.64,258.0,
2025-05-01 18:52:42,1.17.0,FR1,10,3.74,,1,Left,Left,58,11,48,0,,,0.04
2025-05-01 18:52:43,1.17.0,FR1,10,3.74,2.0,1,Pellet,Left,58,11,49,0,0.12,25.0,
2025-05-01 19:02:37,1.17.0,FR1,10,3.74,,1,Right,Left,58,12,49,0,,,0.12
2025-05-01 19:02:37,1.17.0,FR1,10,3.74,,1,Right,Left,58,13,49,0,,,0.08
2025-05-01 19:03:07,1.17.0,FR1,10,3.74,,1,Right,Left,58,14,49,0,,,0.04
2025-05-01 19:03:14,1.17.0,FR1,10,3.74,,1,Left,Left,59,14,49,0,,,0.19
2025-05-01 19:04:32,1.17.0,FR1,10,3.74,1.0,1,Pellet,Left,59,14,50,0,,709.0,
2025-05-01 19:05:05,1.17.0,FR1,10,3.74,,1,Left,Left,60,14,50,0,,,0.19
2025-05-01 19:05:37,1.17.0,FR1,10,3.74,,1,RightWithPellet,Left,60,15,50,0,,,0.07
2025-05-01 19:05:49,1.17.0,FR1,10,3.74,1.0,1,Pellet,Left,60,15,51,0,43.11,77.0,
2025-05-01 19:14:19,1.17.0,FR1,10,3.74,,1,Left,Left,61,15,51,0,,,0.33
2025-05-01 19:14:21,1.17.0,FR1,10,3.74,1.0,1,Pellet,Left,61,15,52,0,1.32,512.0,
2025-05-01 19:15:05,1.17.0,FR1,10,3.74,,1,Right,Left,61,16,52,0,,,0.13
2025-05-01 19:15:36,1.17.0,FR1,10,3.74,,1,Right,Left,61,17,52,0,,,0.15
2025-05-01 19:15:40,1.17.0,FR1,10,3.74,,1,Right,Left,61,18,52,0,,,0.09
2025-05-01 19:15:41,1.17.0,FR1,10,3.74,,1,Right,Left,61,19,52,0,,,0.05
2025-05-01 19:15:57,1.17.0,FR1,10,3.74,,1,Right,Left,61,20,52,0,,,0.16
2025-05-01 19:21:40,1.17.0,FR1,10,3.74,,1,Left,Left,62,20,52,0,,,0.01
2025-05-01 19:21:46,1.17.0,FR1,10,3.74,,1,LeftWithPellet,Left,63,20,52,0,,,0.01
2025-05-01 19:21:49,1.17.0,FR1,10,3.74,1.0,1,Pellet,Left,63,20,53,0,9.1,448.0,
2025-05-01 19:24:08,1.17.0,FR1,10,3.74,,1,Left,Left,64,20,53,0,,,0.14
2025-05-01 19:24:16,1.17.0,FR1,10,3.74,1.0,1,Pellet,Left,64,20,54,0,7.15,147.0,
2025-05-01 19:37:21,1.17.0,FR1,10,3.74,,1,Right,Left,64,21,54,0,,,0.07
2025-05-01 19:37:25,1.17.0,FR1,10,3.74,,1,Left,Left,65,21,54,0,,,0.35
2025-05-01 19:37:26,1.17.0,FR1,10,3.74,1.0,1,Pellet,Left,65,21,55,0,0.5,790.0,
2025-05-01 19:37:50,1.17.0,FR1,10,3.74,,1,Left,Left,66,21,55,0,,,0.54
2025-05-01 19:37:50,1.17.0,FR1,10,3.74,,1,LeftDuringDispense,Left,67,21,55,0,,,0.02
2025-05-01 19:37:53,1.17.0,FR1,10,3.74,,1,LeftDuringDispense,Left,68,21,55,0,,,0.08
2025-05-01 19:37:54,1.17.0,FR1,10,3.74,2.0,1,Pellet,Left,68,21,56,0,0.56,28.0,
2025-05-01 19:38:15,1.17.0,FR1,10,3.74,,1,Left,Left,69,21,56,0,,,0.02
2025-05-01 19:38:16,1.17.0,FR1,10,3.74,2.0,1,Pellet,Left,69,21,57,0,0.12,22.0,
2025-05-01 19:38:35,1.17.0,FR1,10,3.74,,1,Left,Left,70,21,57,0,,,0.05
2025-05-01 19:38:36,1.17.0,FR1,10,3.74,1.0,1,Pellet,Left,70,21,58,0,0.5,20.0,
2025-05-01 19:39:00,1.17.0,FR1,10,3.74,,1,Left,Left,71,21,58,0,,,0.21
2025-05-01 19:39:01,1.17.0,FR1,10,3.74,2.0,1,Pellet,Left,71,21,59,0,0.06,25.0,
2025-05-01 19:39:24,1.17.0,FR1,10,3.74,,1,Left,Left,72,21,59,0,,,0.02
2025-05-01 19:39:24,1.17.0,FR1,10,3.74,,1,LeftDuringDispense,Left,73,21,59,0,,,0.13
2025-05-01 19:39:28,1.17.0,FR1,10,3.74,2.0,1,Pellet,Left,73,21,60,0,0.56,27.0,
2025-05-01 19:40:03,1.17.0,FR1,10,3.74,,1,Left,Left,74,21,60,0,,,0.43
2025-05-01 19:40:04,1.17.0,FR1,10,3.74,2.0,1,Pellet,Left,74,21,61,0,0.06,36.0,
2025-05-01 19:40:30,1.17.0,FR1,10,3.74,,1,Left,Left,75,21,61,0,,,0.7
2025-05-01 19:40:31,1.17.0,FR1,10,3.74,,1,LeftDuringDispense,Left,76,21,61,0,,,0.1
2025-05-01 19:40:34,1.17.0,FR1,10,3.74,2.0,1,Pellet,Left,76,21,62,0,0.06,30.0,
2025-05-01 19:40:54,1.17.0,FR1,10,3.74,,1,Left,Left,77,21,62,0,,,0.02
2025-05-01 19:40:55,1.17.0,FR1,10,3.74,1.0,1,Pellet,Left,77,21,63,0,0.19,21.0,
2025-05-01 19:49:27,1.17.0,FR1,10,3.74,,1,Left,Left,78,21,63,0,,,0.15
2025-05-01 19:49:28,1.17.0,FR1,10,3.74,1.0,1,Pellet,Left,78,21,64,0,0.56,513.0,
2025-05-01 19:49:55,1.17.0,FR1,10,3.74,,1,Left,Left,79,21,64,0,,,0.42
2025-05-01 19:49:56,1.17.0,FR1,10,3.74,2.0,1,Pellet,Left,79,21,65,0,0.19,28.0,
2025-05-01 19:50:23,1.17.0,FR1,10,3.74,,1,Left,Left,80,21,65,0,,,0.38
2025-05-01 19:50:24,1.17.0,FR1,10,3.74,1.0,1,Pellet,Left,80,21,66,0,0.12,28.0,
2025-05-01 19:50:53,1.17.0,FR1,10,3.74,,1,Left,Left,81,21,66,0,,,0.28
2025-05-01 19:50:53,1.17.0,FR1,10,3.74,1.0,1,Pellet,Left,81,21,67,0,0.19,29.0,
2025-05-01 19:51:16,1.17.0,FR1,10,3.74,,1,Left,Left,82,21,67,0,,,0.14
2025-05-01 19:51:17,1.17.0,FR1,10,3.74,1.0,1,Pellet,Left,82,21,68,0,0.06,24.0,
2025-05-01 19:51:45,1.17.0,FR1,10,3.74,,1,Left,Left,83,21,68,0,,,0.27
2025-05-01 19:51:46,1.17.0,FR1,10,3.74,2.0,1,Pellet,Left,83,21,69,0,0.06,29.0,
2025-05-01 20:06:34,1.17.0,FR1,10,3.74,,1,Left,Left,84,21,69,0,,,0.31
2025-05-01 20:06:36,1.17.0,FR1,10,3.74,1.0,1,Pellet,Left,84,21,70,0,0.82,890.0,
2025-05-01 20:12:09,1.17.0,FR1,10,3.74,,1,Right,Left,84,22,70,0,,,0.07
2025-05-01 20:12:11,1.17.0,FR1,10,3.74,,1,Right,Left,84,23,70,0,,,0.16
2025-05-01 20:12:14,1.17.0,FR1,10,3.74,,1,Left,Left,85,23,70,0,,,0.02
2025-05-01 20:12:15,1.17.0,FR1,10,3.74,,1,LeftDuringDispense,Left,86,23,70,0,,,0.03
2025-05-01 20:12:19,1.17.0,FR1,10,3.74,2.0,1,Pellet,Left,86,23,71,0,1.01,343.0,
2025-05-01 20:12:40,1.17.0,FR1,10,3.74,,1,Left,Left,87,23,71,0,,,0.03
2025-05-01 20:12:41,1.17.0,FR1,10,3.74,1.0,1,Pellet,Left,87,23,72,0,0.19,22.0,
2025-05-01 20:13:06,1.17.0,FR1,10,3.74,,1,Left,Left,88,23,72,0,,,0.23
2025-05-01 20:13:07,1.17.0,FR1,10,3.74,1.0,1,Pellet,Left,88,23,73,0,0.31,26.0,
2025-05-01 20:13:31,1.17.0,FR1,10,3.74,,1,Left,Left,89,23,73,0,,,0.19
2025-05-01 20:13:32,1.17.0,FR1,10,3.74,,1,LeftDuringDispense,Left,90,23,73,0,,,0.19
2025-05-01 20:13:36,1.17.0,FR1,10,3.74,2.0,1,Pellet,Left,90,23,74,0,1.45,29.0,
2025-05-01 20:13:48,1.17.0,FR1,10,3.74,,1,Left,Left,91,23,74,0,,,0.12
2025-05-01 20:13:49,1.17.0,FR1,10,3.74,1.0,1,Pellet,Left,91,23,75,0,0.12,13.0,
2025-05-01 20:14:22,1.17.0,FR1,10,3.74,,1,Left,Left,92,23,75,0,,,0.1
2025-05-01 20:14:23,1.17.0,FR1,10,3.74,2.0,1,Pellet,Left,92,23,76,0,0.06,34.0,
2025-05-01 20:36:21,1.17.0,FR1,10,3.74,,1,Left,Left,93,23,76,0,,,0.52
2025-05-01 20:36:23,1.17.0,FR1,10,3.74,1.0,1,Pellet,Left,93,23,77,0,0.88,1320.0,
2025-05-01 20:36:47,1.17.0,FR1,10,3.74,,1,Left,Left,94,23,77,0,,,0.04
2025-05-01 20:36:49,1.17.0,FR1,10,3.74,1.0,1,Pellet,Left,94,23,78,0,0.44,26.0,
2025-05-01 20:37:17,1.17.0,FR1,10,3.74,,1,Left,Left,95,23,78,0,,,0.13
2025-05-01 20:37:18,1.17.0,FR1,10,3.74,1.0,1,Pellet,Left,95,23,79,0,0.18,29.0,
2025-05-01 20:37:40,1.17.0,FR1,10,3.73,,1,Left,Left,96,23,79,0,,,0.18
2025-05-01 20:37:40,1.17.0,FR1,10,3.74,,1,LeftDuringDispense,Left,97,23,79,0,,,0.08
2025-05-01 20:37:44,1.17.0,FR1,10,3.74,2.0,1,Pellet,Left,97,23,80,0,0.44,26.0,
2025-05-01 20:38:06,1.17.0,FR1,10,3.74,,1,Left,Left,98,23,80,0,,,0.16
2025-05-01 20:38:09,1.17.0,FR1,10,3.74,3.0,1,Pellet,Left,98,23,81,0,0.06,25.0,
2025-05-01 20:38:30,1.17.0,FR1,10,3.74,,1,Left,Left,99,23,81,0,,,0.07
2025-05-01 20:38:31,1.17.0,FR1,10,3.74,1.0,1,Pellet,Left,99,23,82,0,0.25,22.0,
2025-05-01 20:38:56,1.17.0,FR1,10,3.74,,1,Left,Left,100,23,82,0,,,0.11
2025-05-01 20:38:58,1.17.0,FR1,10,3.74,1.0,1,Pellet,Left,100,23,83,0,1.07,27.0,
2025-05-01 20:49:13,1.17.0,FR1,10,3.74,,1,Left,Left,101,23,83,0,,,0.03
2025-05-01 20:49:14,1.17.0,FR1,10,3.74,1.0,1,Pellet,Left,101,23,84,0,0.25,616.0,
2025-05-01 20:49:49,1.17.0,FR1,10,3.74,,1,Right,Left,101,24,84,0,,,0.15
2025-05-01 20:49:51,1.17.0,FR1,10,3.74,,1,Right,Left,101,25,84,0,,,0.23
2025-05-01 20:49:55,1.17.0,FR1,10,3.74,,1,Left,Left,102,25,84,0,,,0.54
2025-05-01 20:49:55,1.17.0,FR1,10,3.74,,1,LeftDuringDispense,Left,103,25,84,0,,,0.02
2025-05-01 20:49:58,1.17.0,FR1,10,3.74,2.0,1,Pellet,Left,103,25,85,0,0.25,44.0,
2025-05-01 20:50:22,1.17.0,FR1,10,3.74,,1,Left,Left,104,25,85,0,,,0.17
2025-05-01 20:50:24,1.17.0,FR1,10,3.74,1.0,1,Pellet,Left,104,25,86,0,0.44,26.0,
2025-05-01 20:50:45,1.17.0,FR1,10,3.74,,1,Left,Left,105,25,86,0,,,0.18
2025-05-01 20:50:46,1.17.0,FR1,10,3.74,,1,LeftDuringDispense,Left,106,25,86,0,,,0.18
2025-05-01 20:50:49,1.17.0,FR1,10,3.74,3.0,1,Pellet,Left,106,25,87,0,0.44,25.0,
2025-05-01 21:20:20,1.17.0,FR1,10,3.74,,1,Left,Left,107,25,87,0,,,0.4
2025-05-01 21:20:21,1.17.0,FR1,10,3.74,,1,LeftDuringDispense,Left,108,25,87,0,,,0.02
2025-05-01 21:20:26,1.17.0,FR1,10,3.74,3.0,1,Pellet,Left,108,25,88,0,0.25,1777.0,
2025-05-01 21:20:54,1.17.0,FR1,10,3.74,,1,Left,Left,109,25,88,0,,,0.42
2025-05-01 21:20:55,1.17.0,FR1,10,3.74,1.0,1,Pellet,Left,109,25,89,0,0.37,29.0,
2025-05-01 21:21:16,1.17.0,FR1,10,3.74,,1,Left,Left,110,25,89,0,,,0.04
2025-05-01 21:21:17,1.17.0,FR1,10,3.74,1.0,1,Pellet,Left,110,25,90,0,0.75,22.0,
2025-05-01 21:21:40,1.17.0,FR1,10,3.74,,1,Left,Left,111,25,90,0,,,0.06
2025-05-01 21:21:41,1.17.0,FR1,10,3.74,1.0,1,Pellet,Left,111,25,91,0,0.75,24.0,
2025-05-01 21:22:05,1.17.0,FR1,10,3.74,,1,Left,Left,112,25,91,0,,,0.01
2025-05-01 21:22:06,1.17.0,FR1,10,3.74,1.0,1,Pellet,Left,112,25,92,0,0.44,25.0,
2025-05-01 21:25:35,1.17.0,FR1,10,3.74,,1,Right,Left,112,26,92,0,,,0.33
2025-05-01 21:25:37,1.17.0,FR1,10,3.74,,1,Right,Left,112,27,92,0,,,0.14
2025-05-01 21:32:06,1.17.0,FR1,10,3.74,,1,Left,Left,113,27,92,0,,,0.14
2025-05-01 21:37:52,1.17.0,FR1,10,3.74,1.0,1,Pellet,Left,113,27,93,0,,946.0,
2025-05-01 21:37:56,1.17.0,FR1,10,3.74,,1,Right,Left,113,28,93,0,,,0.11
2025-05-01 21:40:04,1.17.0,FR1,10,3.73,,1,Left,Left,114,28,93,0,,,0.09
2025-05-01 21:46:38,1.17.0,FR1,10,3.74,,1,LeftWithPellet,Left,115,28,93,0,,,0.11
2025-05-01 21:47:02,1.17.0,FR1,10,3.74,,1,RightWithPellet,Left,115,29,93,0,,,0.59
2025-05-01 21:47:10,1.17.0,FR1,10,3.73,,1,RightWithPellet,Left,115,30,93,0,,,0.01
2025-05-01 22:13:48,1.17.0,FR1,10,3.73,,1,LeftWithPellet,Left,116,30,93,0,,,0.13
2025-05-01 22:14:33,1.17.0,FR1,10,3.73,,1,RightWithPellet,Left,116,31,93,0,,,0.11
2025-05-01 22:24:49,1.17.0,FR1,10,3.74,,1,LeftWithPellet,Left,117,31,93,0,,,0.12
2025-05-01 22:25:25,1.17.0,FR1,10,3.73,,1,RightWithPellet,Left,117,32,93,0,,,0.22
2025-05-01 22:25:26,1.17.0,FR1,10,3.73,,1,RightWithPellet,Left,117,33,93,0,,,0.21
2025-05-01 22:25:29,1.17.0,FR1,10,3.74,1.0,1,Pellet,Left,117,33,94,0,,2857.0,
2025-05-01 22:36:30,1.17.0,FR1,10,3.73,,1,Left,Left,118,33,94,0,,,0.14
2025-05-01 22:36:42,1.17.0,FR1,10,3.73,1.0,1,Pellet,Left,118,33,95,0,11.41,673.0,
