MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-10-21 04:34:22,1.17.0,Bandit100,2,4.12,,20,0,100,RightDuringDispense,Right,5,5,4,4,,,0.02
2025-10-21 04:34:31,1.17.0,Bandit100,2,4.12,2.0,20,0,100,Pellet,Right,5,5,5,4,6.07,118.0,
2025-10-21 05:33:44,1.17.0,Bandit100,2,4.12,,20,0,100,Right,Right,5,6,5,5,,,0.1
2025-10-21 05:33:49,1.17.0,Bandit100,2,4.12,1.0,20,0,100,Pellet,Right,5,6,6,5,4.68,3558.0,
2025-10-21 05:43:58,1.17.0,Bandit100,2,4.12,,20,0,100,Right,Right,5,7,6,6,,,0.08
2025-10-21 05:44:05,1.17.0,Bandit100,2,4.11,1.0,20,0,100,Pellet,Right,5,7,7,6,6.52,616.0,
2025-10-21 05:45:00,1.17.0,Bandit100,2,4.12,,20,0,100,Left,Right,6,7,7,7,,,0.09
2025-10-21 05:46:06,1.17.0,Bandit100,2,4.12,,20,0,100,Right,Right,6,8,7,7,,,0.04
2025-10-21 05:46:11,1.17.0,Bandit100,2,4.12,1.0,20,0,100,Pellet,Right,6,8,8,7,4.87,126.0,
2025-10-21 05:48:03,1.17.0,Bandit100,2,4.12,,20,0,100,Right,Right,6,9,8,8,,,0.35
2025-10-21 05:48:09,1.17.0,Bandit100,2,4.12,1.0,20,0,100,Pellet,Right,6,9,9,8,4.87,118.0,
2025-10-21 05:49:37,1.17.0,Bandit100,2,4.12,,20,0,100,Right,Right,6,10,9,9,,,0.11
2025-10-21 05:49:47,1.17.0,Bandit100,2,4.12,1.0,20,0,100,Pellet,Right,6,10,10,9,9.0,98.0,
2025-10-21 05:50:31,1.17.0,Bandit100,2,4.12,,20,0,100,Left,Right,7,10,10,10,,,0.01
2025-10-21 05:51:00,1.17.0,Bandit100,2,4.12,,20,0,100,Right,Right,7,11,10,10,,,0.0
2025-10-21 05:51:03,1.17.0,Bandit100,2,4.11,1.0,20,0,100,Pellet,Right,7,11,11,10,2.27,76.0,
2025-10-21 05:51:53,1.17.0,Bandit100,2,4.12,,20,0,100,Right,Right,7,12,11,11,,,0.02
2025-10-21 05:52:01,1.17.0,Bandit100,2,4.12,1.0,20,0,100,Pellet,Right,7,12,12,11,8.17,58.0,
2025-10-21 05:52:47,1.17.0,Bandit100,2,4.12,,20,0,100,Left,Right,8,12,12,12,,,0.15
2025-10-21 05:55:04,1.17.0,Bandit100,2,4.12,,20,0,100,Right,Right,8,13,12,12,,,0.26
2025-10-21 05:55:23,1.17.0,Bandit100,2,4.12,1.0,20,0,100,Pellet,Right,8,13,13,12,18.02,202.0,
2025-10-21 05:56:42,1.17.0,Bandit100,2,4.12,,20,0,100,Right,Right,8,14,13,13,,,0.35
2025-10-21 05:56:48,1.17.0,Bandit100,2,4.11,1.0,20,0,100,Pellet,Right,8,14,14,13,5.32,85.0,
2025-10-21 05:57:29,1.17.0,Bandit100,2,4.12,,20,0,100,Left,Right,9,14,14,14,,,0.28
2025-10-21 05:58:03,1.17.0,Bandit100,2,4.12,,20,0,100,Right,Right,9,15,14,14,,,0.03
2025-10-21 05:58:10,1.17.0,Bandit100,2,4.12,1.0,20,0,100,Pellet,Right,9,15,15,14,5.83,82.0,
2025-10-21 05:58:59,1.17.0,Bandit100,2,4.12,,20,0,100,Right,Right,9,16,15,15,,,0.2
2025-10-21 05:59:04,1.17.0,Bandit100,2,4.12,1.0,20,0,100,Pellet,Right,9,16,16,15,3.8,54.0,
2025-10-21 05:59:39,1.17.0,Bandit100,2,4.12,,20,0,100,Right,Right,9,17,16,16,,,0.16
2025-10-21 05:59:44,1.17.0,Bandit100,2,4.12,1.0,20,0,100,Pellet,Right,9,17,17,16,4.62,40.0,
2025-10-21 06:00:15,1.17.0,Bandit100,2,4.12,,20,0,100,Right,Right,9,18,17,17,,,0.0
2025-10-21 06:00:19,1.17.0,Bandit100,2,4.12,1.0,20,0,100,Pellet,Right,9,18,18,17,3.22,35.0,
2025-10-21 06:01:05,1.17.0,Bandit100,2,4.11,,20,0,100,Left,Right,10,18,18,18,,,0.18
2025-10-21 06:01:08,1.17.0,Bandit100,2,4.12,,20,0,100,RightinTimeout,Right,10,18,18,18,,,0.0
2025-10-21 06:01:09,1.17.0,Bandit100,2,4.12,,20,0,100,RightinTimeout,Right,10,18,18,18,,,0.0
2025-10-21 06:02:28,1.17.0,Bandit100,2,4.11,,20,0,100,Left,Right,11,18,18,18,,,0.11
2025-10-21 06:02:31,1.17.0,Bandit100,2,4.12,,20,0,100,LeftinTimeOut,Right,11,18,18,18,,,
2025-10-21 06:02:53,1.17.0,Bandit100,2,4.12,,20,0,100,Left,Right,12,18,18,18,,,0.29
2025-10-21 06:02:55,1.17.0,Bandit100,2,4.12,,20,0,100,RightinTimeout,Right,12,18,18,18,,,0.0
2025-10-21 06:02:55,1.17.0,Bandit100,2,4.12,,20,0,100,RightinTimeout,Right,12,18,18,18,,,0.0
2025-10-21 06:03:17,1.17.0,Bandit100,2,4.12,,20,0,100,Right,Right,12,19,18,18,,,0.03
2025-10-21 06:03:21,1.17.0,Bandit100,2,4.12,1.0,20,0,100,Pellet,Right,12,19,19,18,4.17,182.0,
2025-10-21 06:03:59,1.17.0,Bandit100,2,4.12,,20,0,100,Right,Right,12,20,19,19,,,0.21
2025-10-21 06:04:00,1.17.0,Bandit100,2,4.12,,20,0,100,RightDuringDispense,Right,12,20,19,19,,,0.01
2025-10-21 06:04:08,1.17.0,Bandit100,2,4.12,2.0,20,0,100,Pellet,Right,12,20,20,19,4.93,47.0,
2025-10-21 06:04:37,1.17.0,Bandit100,2,4.12,,20,100,0,Right,Left,12,21,20,0,,,0.44
2025-10-21 06:04:45,1.17.0,Bandit100,2,4.12,,20,100,0,RightinTimeout,Left,12,21,20,0,,,0.0
2025-10-21 06:04:47,1.17.0,Bandit100,2,4.12,,20,100,0,RightinTimeout,Left,12,21,20,0,,,0.0
2025-10-21 06:05:11,1.17.0,Bandit100,2,4.12,,20,100,0,Left,Left,13,21,20,0,,,0.05
2025-10-21 06:05:36,1.17.0,Bandit100,2,4.12,1.0,20,100,0,Pellet,Left,13,21,21,0,24.58,88.0,
2025-10-21 06:06:21,1.17.0,Bandit100,2,4.12,,20,100,0,Right,Left,13,22,21,1,,,0.04
2025-10-21 06:06:26,1.17.0,Bandit100,2,4.12,,20,100,0,RightinTimeout,Left,13,22,21,1,,,0.0
2025-10-21 06:07:12,1.17.0,Bandit100,2,4.12,,20,100,0,Right,Left,13,23,21,1,,,0.18
2025-10-21 06:07:16,1.17.0,Bandit100,2,4.12,,20,100,0,LeftinTimeOut,Left,13,23,21,1,,,
2025-10-21 06:07:35,1.17.0,Bandit100,2,4.12,,20,100,0,Right,Left,13,24,21,1,,,0.77
2025-10-21 06:07:38,1.17.0,Bandit100,2,4.12,,20,100,0,LeftinTimeOut,Left,13,24,21,1,,,
2025-10-21 06:09:32,1.17.0,Bandit100,2,4.12,,20,100,0,Right,Left,13,25,21,1,,,0.05
2025-10-21 06:09:36,1.17.0,Bandit100,2,4.12,,20,100,0,RightinTimeout,Left,13,25,21,1,,,0.0
2025-10-21 06:10:43,1.17.0,Bandit100,2,4.12,,20,100,0,Right,Left,13,26,21,1,,,0.16
2025-10-21 06:10:55,1.17.0,Bandit100,2,4.12,,20,100,0,Right,Left,13,27,21,1,,,0.32
2025-10-21 06:11:00,1.17.0,Bandit100,2,4.12,,20,100,0,RightinTimeout,Left,13,27,21,1,,,0.0
2025-10-21 06:11:54,1.17.0,Bandit100,2,4.12,,20,100,0,Right,Left,13,28,21,1,,,0.2
2025-10-21 06:11:54,1.17.0,Bandit100,2,4.12,,20,100,0,RightinTimeout,Left,13,28,21,1,,,0.0
2025-10-21 06:12:01,1.17.0,Bandit100,2,4.12,,20,100,0,RightinTimeout,Left,13,28,21,1,,,0.0
2025-10-21 06:12:01,1.17.0,Bandit100,2,4.11,,20,100,0,RightinTimeout,Left,13,28,21,1,,,0.0
2025-10-21 06:12:04,1.17.0,Bandit100,2,4.12,,20,100,0,RightinTimeout,Left,13,28,21,1,,,0.0
2025-10-21 06:12:11,1.17.0,Bandit100,2,4.12,,20,100,0,RightinTimeout,Left,13,28,21,1,,,0.0
2025-10-21 06:12:14,1.17.0,Bandit100,2,4.11,,20,100,0,RightinTimeout,Left,13,28,21,1,,,0.0
2025-10-21 06:12:14,1.17.0,Bandit100,2,4.12,,20,100,0,RightinTimeout,Left,13,28,21,1,,,0.0
2025-10-21 06:12:14,1.17.0,Bandit100,2,4.12,,20,100,0,RightinTimeout,Left,13,28,21,1,,,0.0
2025-10-21 06:18:16,1.17.0,Bandit100,2,4.12,,20,100,0,Left,Left,14,28,21,1,,,0.13
2025-10-21 06:18:19,1.17.0,Bandit100,2,4.12,1.0,20,100,0,Pellet,Left,14,28,22,1,2.91,763.0,
2025-10-21 06:18:41,1.17.0,Bandit100,2,4.11,,20,100,0,Left,Left,15,28,22,2,,,0.11
2025-10-21 06:18:44,1.17.0,Bandit100,2,4.12,1.0,20,100,0,Pellet,Left,15,28,23,2,2.21,25.0,
2025-10-21 06:19:31,1.17.0,Bandit100,2,4.12,,20,100,0,Right,Left,15,29,23,3,,,0.18
2025-10-21 06:19:35,1.17.0,Bandit100,2,4.12,,20,100,0,RightinTimeout,Left,15,29,23,3,,,0.0
2025-10-21 06:20:56,1.17.0,Bandit100,2,4.12,,20,100,0,Left,Left,16,29,23,3,,,0.03
2025-10-21 06:20:58,1.17.0,Bandit100,2,4.12,1.0,20,100,0,Pellet,Left,16,29,24,3,1.13,134.0,
2025-10-21 06:21:49,1.17.0,Bandit100,2,4.12,,20,100,0,Right,Left,16,30,24,4,,,0.2
2025-10-21 06:22:22,1.17.0,Bandit100,2,4.12,,20,100,0,Right,Left,16,31,24,4,,,0.09
2025-10-21 06:22:23,1.17.0,Bandit100,2,4.12,,20,100,0,RightinTimeout,Left,16,31,24,4,,,0.0
2025-10-21 06:22:30,1.17.0,Bandit100,2,4.12,,20,100,0,RightinTimeout,Left,16,31,24,4,,,0.0
2025-10-21 06:22:43,1.17.0,Bandit100,2,4.12,,20,100,0,Left,Left,17,31,24,4,,,0.19
2025-10-21 06:22:48,1.17.0,Bandit100,2,4.12,1.0,20,100,0,Pellet,Left,17,31,25,4,4.18,110.0,
2025-10-21 06:23:25,1.17.0,Bandit100,2,4.11,,20,100,0,Right,Left,17,32,25,5,,,0.25
2025-10-21 06:24:25,1.17.0,Bandit100,2,4.12,,20,100,0,Right,Left,17,33,25,5,,,0.08
2025-10-21 06:24:27,1.17.0,Bandit100,2,4.12,,20,100,0,RightinTimeout,Left,17,33,25,5,,,0.0
2025-10-21 06:25:21,1.17.0,Bandit100,2,4.11,,20,100,0,Left,Left,18,33,25,5,,,0.28
2025-10-21 06:25:24,1.17.0,Bandit100,2,4.12,1.0,20,100,0,Pellet,Left,18,33,26,5,1.7,156.0,
2025-10-21 06:25:45,1.17.0,Bandit100,2,4.12,,20,100,0,Left,Left,19,33,26,6,,,0.02
2025-10-21 06:25:48,1.17.0,Bandit100,2,4.12,1.0,20,100,0,Pellet,Left,19,33,27,6,2.78,24.0,
2025-10-21 06:26:38,1.17.0,Bandit100,2,4.12,,20,100,0,Right,Left,19,34,27,7,,,0.62
2025-10-21 06:26:40,1.17.0,Bandit100,2,4.11,,20,100,0,RightinTimeout,Left,19,34,27,7,,,0.0
2025-10-21 06:26:48,1.17.0,Bandit100,2,4.12,,20,100,0,LeftinTimeOut,Left,19,34,27,7,,,
2025-10-21 06:26:48,1.17.0,Bandit100,2,4.11,,20,100,0,LeftinTimeOut,Left,19,34,27,7,,,
2025-10-21 06:26:53,1.17.0,Bandit100,2,4.12,,20,100,0,LeftinTimeOut,Left,19,34,27,7,,,
2025-10-21 06:26:57,1.17.0,Bandit100,2,4.12,,20,100,0,LeftinTimeOut,Left,19,34,27,7,,,
2025-10-21 06:27:01,1.17.0,Bandit100,2,4.11,,20,100,0,LeftinTimeOut,Left,19,34,27,7,,,
2025-10-21 06:27:05,1.17.0,Bandit100,2,4.11,,20,100,0,LeftinTimeOut,Left,19,34,27,7,,,
2025-10-21 06:27:08,1.17.0,Bandit100,2,4.12,,20,100,0,LeftinTimeOut,Left,19,34,27,7,,,
2025-10-21 06:27:16,1.17.0,Bandit100,2,4.12,,20,100,0,LeftinTimeOut,Left,19,34,27,7,,,
2025-10-21 06:27:16,1.17.0,Bandit100,2,4.12,,20,100,0,LeftinTimeOut,Left,19,34,27,7,,,
2025-10-21 06:27:19,1.17.0,Bandit100,2,4.12,,20,100,0,LeftinTimeOut,Left,19,34,27,7,,,
2025-10-21 06:27:21,1.17.0,Bandit100,2,4.12,,20,100,0,LeftinTimeOut,Left,19,34,27,7,,,
2025-10-21 06:27:55,1.17.0,Bandit100,2,4.11,,20,100,0,Left,Left,20,34,27,7,,,0.0
2025-10-21 06:27:58,1.17.0,Bandit100,2,4.12,1.0,20,100,0,Pellet,Left,20,34,28,7,2.15,130.0,
2025-10-21 06:29:08,1.17.0,Bandit100,2,4.12,,20,100,0,Left,Left,21,34,28,8,,,0.09
2025-10-21 06:29:10,1.17.0,Bandit100,2,4.12,1.0,20,100,0,Pellet,Left,21,34,29,8,1.64,72.0,
2025-10-21 06:29:39,1.17.0,Bandit100,2,4.12,,20,100,0,Left,Left,22,34,29,9,,,0.07
2025-10-21 06:29:41,1.17.0,Bandit100,2,4.12,1.0,20,100,0,Pellet,Left,22,34,30,9,0.94,31.0,
2025-10-21 06:30:25,1.17.0,Bandit100,2,4.12,,20,100,0,Left,Left,23,34,30,10,,,0.54
2025-10-21 06:30:28,1.17.0,Bandit100,2,4.12,1.0,20,100,0,Pellet,Left,23,34,31,10,2.53,47.0,
2025-10-21 06:31:03,1.17.0,Bandit100,2,4.12,,20,100,0,Left,Left,24,34,31,11,,,0.52
2025-10-21 06:31:06,1.17.0,Bandit100,2,4.12,1.0,20,100,0,Pellet,Left,24,34,32,11,1.83,38.0,
2025-10-21 06:31:30,1.17.0,Bandit100,2,4.12,,20,100,0,Left,Left,25,34,32,12,,,0.0
2025-10-21 06:31:32,1.17.0,Bandit100,2,4.12,1.0,20,100,0,Pellet,Left,25,34,33,12,1.07,26.0,
2025-10-21 06:32:25,1.17.0,Bandit100,2,4.11,,20,100,0,Right,Left,25,35,33,13,,,0.25
2025-10-21 06:32:48,1.17.0,Bandit100,2,4.12,,20,100,0,Left,Left,26,35,33,13,,,0.06
2025-10-21 06:32:50,1.17.0,Bandit100,2,4.12,1.0,20,100,0,Pellet,Left,26,35,34,13,1.96,78.0,
2025-10-21 06:34:06,1.17.0,Bandit100,2,4.11,,20,100,0,Left,Left,27,35,34,14,,,0.16
2025-10-21 06:34:09,1.17.0,Bandit100,2,4.12,1.0,20,100,0,Pellet,Left,27,35,35,14,2.4,79.0,
2025-10-21 06:34:39,1.17.0,Bandit100,2,4.12,,20,100,0,Left,Left,28,35,35,15,,,0.43
2025-10-21 06:34:42,1.17.0,Bandit100,2,4.11,1.0,20,100,0,Pellet,Left,28,35,36,15,1.26,32.0,
2025-10-21 06:35:05,1.17.0,Bandit100,2,4.12,,20,100,0,Left,Left,29,35,36,16,,,0.23
2025-10-21 06:35:07,1.17.0,Bandit100,2,4.12,1.0,20,100,0,Pellet,Left,29,35,37,16,1.13,26.0,
2025-10-21 06:35:40,1.17.0,Bandit100,2,4.11,,20,100,0,Left,Left,30,35,37,17,,,0.18
2025-10-21 06:35:41,1.17.0,Bandit100,2,4.12,,20,100,0,LeftWithPellet,Left,30,35,37,17,,,0.06
2025-10-21 06:35:42,1.17.0,Bandit100,2,4.11,1.0,20,100,0,Pellet,Left,30,35,38,17,1.8,35.0,
2025-10-21 06:36:10,1.17.0,Bandit100,2,4.12,,20,100,0,Left,Left,31,35,38,18,,,0.24
2025-10-21 06:36:13,1.17.0,Bandit100,2,4.12,1.0,20,100,0,Pellet,Left,31,35,39,18,1.51,31.0,
2025-10-21 06:37:16,1.17.0,Bandit100,2,4.12,,20,100,0,Left,Left,32,35,39,19,,,0.38
2025-10-21 06:37:18,1.17.0,Bandit100,2,4.12,1.0,20,100,0,Pellet,Left,32,35,40,19,1.32,65.0,
2025-10-21 06:37:43,1.17.0,Bandit100,2,4.12,,20,0,100,Left,Right,33,35,40,0,,,0.51
2025-10-21 06:38:12,1.17.0,Bandit100,2,4.12,,20,0,100,Left,Right,34,35,40,0,,,0.29
2025-10-21 06:38:16,1.17.0,Bandit100,2,4.11,,20,0,100,LeftinTimeOut,Right,34,35,40,0,,,
2025-10-21 06:38:18,1.17.0,Bandit100,2,4.12,,20,0,100,LeftinTimeOut,Right,34,35,40,0,,,
2025-10-21 06:58:31,1.17.0,Bandit100,2,4.12,,20,0,100,Left,Right,35,35,40,0,,,0.09
2025-10-21 06:58:35,1.17.0,Bandit100,2,4.12,,20,0,100,LeftinTimeOut,Right,35,35,40,0,,,
2025-10-21 06:58:40,1.17.0,Bandit100,2,4.11,,20,0,100,LeftinTimeOut,Right,35,35,40,0,,,
2025-10-21 06:59:12,1.17.0,Bandit100,2,4.12,,20,0,100,Left,Right,36,35,40,0,,,0.04
2025-10-21 06:59:16,1.17.0,Bandit100,2,4.12,,20,0,100,LeftinTimeOut,Right,36,35,40,0,,,
2025-10-21 06:59:20,1.17.0,Bandit100,2,4.12,,20,0,100,LeftinTimeOut,Right,36,35,40,0,,,
2025-10-21 06:59:20,1.17.0,Bandit100,2,4.12,,20,0,100,LeftinTimeOut,Right,36,35,40,0,,,
2025-10-21 06:59:20,1.17.0,Bandit100,2,4.12,,20,0,100,LeftinTimeOut,Right,36,35,40,0,,,
2025-10-21 06:59:30,1.17.0,Bandit100,2,4.11,,20,0,100,LeftinTimeOut,Right,36,35,40,0,,,
2025-10-21 09:04:12,1.17.0,Bandit100,2,4.11,,20,0,100,LeftinTimeOut,Right,36,35,40,0,,,
2025-10-21 09:04:20,1.17.0,Bandit100,2,4.11,,20,0,100,Left,Right,37,35,40,0,,,0.16
2025-10-21 09:05:04,1.17.0,Bandit100,2,4.1,,20,0,100,Left,Right,38,35,40,0,,,0.03
2025-10-21 09:07:42,1.17.0,Bandit100,2,4.11,,20,0,100,Left,Right,39,35,40,0,,,0.11
2025-10-21 09:07:43,1.17.0,Bandit100,2,4.11,,20,0,100,LeftinTimeOut,Right,39,35,40,0,,,
2025-10-21 09:15:54,1.17.0,Bandit100,2,4.11,,20,0,100,Left,Right,40,35,40,0,,,0.24
2025-10-21 12:24:07,1.17.0,Bandit100,2,4.1,,20,0,100,Left,Right,41,35,40,0,,,0.09
2025-10-21 13:57:54,1.17.0,Bandit100,2,4.09,,20,0,100,Right,Right,41,36,40,0,,,0.37
2025-10-21 14:13:08,1.17.0,Bandit100,2,4.09,2.0,20,0,100,Pellet,Right,41,36,41,0,,27350.0,
2025-10-21 15:42:21,1.17.0,Bandit100,2,4.09,,20,0,100,Left,Right,42,36,41,1,,,0.37
2025-10-21 15:42:23,1.17.0,Bandit100,2,4.09,,20,0,100,LeftinTimeOut,Right,42,36,41,1,,,
2025-10-21 15:42:24,1.17.0,Bandit100,2,4.09,,20,0,100,LeftinTimeOut,Right,42,36,41,1,,,
2025-10-21 16:01:07,1.17.0,Bandit100,2,4.09,,20,0,100,Left,Right,43,36,41,1,,,0.01
2025-10-21 16:01:11,1.17.0,Bandit100,2,4.09,,20,0,100,LeftinTimeOut,Right,43,36,41,1,,,
2025-10-21 16:24:17,1.17.0,Bandit100,2,4.09,,20,0,100,Right,Right,43,37,41,1,,,0.08
2025-10-21 16:24:19,1.17.0,Bandit100,2,4.09,1.0,20,0,100,Pellet,Right,43,37,42,1,1.89,7871.0,
2025-10-21 16:24:52,1.17.0,Bandit100,2,4.09,,20,0,100,Left,Right,44,37,42,2,,,0.2
2025-10-21 16:24:59,1.17.0,Bandit100,2,4.09,,20,0,100,RightinTimeout,Right,44,37,42,2,,,0.0
2025-10-21 16:25:01,1.17.0,Bandit100,2,4.09,,20,0,100,RightinTimeout,Right,44,37,42,2,,,0.0
2025-10-21 16:25:05,1.17.0,Bandit100,2,4.08,,20,0,100,RightinTimeout,Right,44,37,42,2,,,0.0
2025-10-21 16:25:07,1.17.0,Bandit100,2,4.09,,20,0,100,RightinTimeout,Right,44,37,42,2,,,0.0
2025-10-21 16:25:10,1.17.0,Bandit100,2,4.09,,20,0,100,RightinTimeout,Right,44,37,42,2,,,0.0
2025-10-21 16:25:10,1.17.0,Bandit100,2,4.09,,20,0,100,RightinTimeout,Right,44,37,42,2,,,0.0
2025-10-21 16:25:14,1.17.0,Bandit100,2,4.09,,20,0,100,RightinTimeout,Right,44,37,42,2,,,0.0
2025-10-21 16:25:17,1.17.0,Bandit100,2,4.09,,20,0,100,RightinTimeout,Right,44,37,42,2,,,0.0
2025-10-21 16:25:23,1.17.0,Bandit100,2,4.09,,20,0,100,LeftinTimeOut,Right,44,37,42,2,,,
2025-10-21 16:25:24,1.17.0,Bandit100,2,4.09,,20,0,100,LeftinTimeOut,Right,44,37,42,2,,,
2025-10-21 16:25:28,1.17.0,Bandit100,2,4.09,,20,0,100,LeftinTimeOut,Right,44,37,42,2,,,
2025-10-21 16:25:30,1.17.0,Bandit100,2,4.09,,20,0,100,LeftinTimeOut,Right,44,37,42,2,,,
2025-10-21 16:25:33,1.17.0,Bandit100,2,4.09,,20,0,100,LeftinTimeOut,Right,44,37,42,2,,,
2025-10-21 16:25:34,1.17.0,Bandit100,2,4.09,,20,0,100,LeftinTimeOut,Right,44,37,42,2,,,
2025-10-21 16:25:38,1.17.0,Bandit100,2,4.09,,20,0,100,LeftinTimeOut,Right,44,37,42,2,,,
2025-10-21 16:25:45,1.17.0,Bandit100,2,4.09,,20,0,100,RightinTimeout,Right,44,37,42,2,,,0.0
2025-10-21 16:26:11,1.17.0,Bandit100,2,4.09,,20,0,100,Left,Right,45,37,42,2,,,0.22
2025-10-21 16:26:13,1.17.0,Bandit100,2,4.09,,20,0,100,LeftinTimeOut,Right,45,37,42,2,,,
2025-10-21 16:26:14,1.17.0,Bandit100,2,4.09,,20,0,100,LeftinTimeOut,Right,45,37,42,2,,,
2025-10-21 16:26:15,1.17.0,Bandit100,2,4.09,,20,0,100,LeftinTimeOut,Right,45,37,42,2,,,
2025-10-21 17:25:49,1.17.0,Bandit100,2,4.09,,20,0,100,Left,Right,46,37,42,2,,,0.32
2025-10-21 17:30:57,1.17.0,Bandit100,2,4.09,,20,0,100,Left,Right,47,37,42,2,,,0.06
2025-10-21 17:44:14,1.17.0,Bandit100,2,4.09,,20,0,100,Left,Right,48,37,42,2,,,0.29
2025-10-21 17:44:17,1.17.0,Bandit100,2,4.09,,20,0,100,LeftinTimeOut,Right,48,37,42,2,,,
2025-10-21 17:52:46,1.17.0,Bandit100,2,4.09,,20,0,100,Left,Right,49,37,42,2,,,0.21
