MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-11-20 17:07:03,1.17.2,FR1,47,3.98,,1,Right,Left,24,45,22,0,,,0.18
2025-11-20 17:07:06,1.17.2,FR1,47,3.98,,1,Right,Left,24,46,22,0,,,0.11
2025-11-20 17:07:11,1.17.2,FR1,47,3.98,,1,Left,Left,25,46,22,0,,,0.06
2025-11-20 17:07:12,1.17.2,FR1,47,3.98,1.0,1,Pellet,Left,25,46,23,0,0.67,263.0,
2025-11-20 17:11:31,1.17.2,FR1,47,3.98,,1,Right,Left,25,47,23,0,,,0.37
2025-11-20 17:11:33,1.17.2,FR1,47,3.98,,1,Right,Left,25,48,23,0,,,0.17
2025-11-20 17:14:19,1.17.2,FR1,47,3.98,,1,Right,Left,25,49,23,0,,,0.18
2025-11-20 17:15:02,1.17.2,FR1,47,3.98,,1,Left,Left,26,49,23,0,,,0.02
2025-11-20 17:15:03,1.17.2,FR1,47,3.98,1.0,1,Pellet,Left,26,49,24,0,1.16,471.0,
2025-11-20 17:15:27,1.17.2,FR1,47,3.98,,1,Left,Left,27,49,24,0,,,0.02
2025-11-20 17:15:29,1.17.2,FR1,47,3.98,1.0,1,Pellet,Left,27,49,25,0,1.22,26.0,
2025-11-20 17:15:55,1.17.2,FR1,47,3.98,,1,Left,Left,28,49,25,0,,,0.25
2025-11-20 17:16:01,1.17.2,FR1,47,3.98,3.0,1,Pellet,Left,28,49,26,0,0.42,32.0,
2025-11-20 17:19:10,1.17.2,FR1,47,3.98,,1,Left,Left,29,49,26,0,,,0.03
2025-11-20 17:19:12,1.17.2,FR1,47,3.98,1.0,1,Pellet,Left,29,49,27,0,1.34,191.0,
2025-11-20 17:20:21,1.17.2,FR1,47,3.98,,1,Right,Left,29,50,27,0,,,0.07
2025-11-20 17:20:22,1.17.2,FR1,47,3.98,,1,Right,Left,29,51,27,0,,,0.26
2025-11-20 17:20:24,1.17.2,FR1,47,3.98,,1,Right,Left,29,52,27,0,,,0.29
2025-11-20 17:54:17,1.17.2,FR1,47,3.98,,1,Left,Left,30,52,27,0,,,0.52
2025-11-20 17:54:19,1.17.2,FR1,47,3.98,1.0,1,Pellet,Left,30,52,28,0,1.4,2107.0,
2025-11-20 17:54:49,1.17.2,FR1,47,3.98,,1,Left,Left,31,52,28,0,,,0.45
2025-11-20 17:54:51,1.17.2,FR1,47,3.98,1.0,1,Pellet,Left,31,52,29,0,1.16,32.0,
2025-11-20 17:55:12,1.17.2,FR1,47,3.98,,1,Left,Left,32,52,29,0,,,0.04
2025-11-20 17:55:12,1.17.2,FR1,47,3.98,,1,LeftDuringDispense,Left,33,52,29,0,,,0.05
2025-11-20 17:55:31,1.17.2,FR1,47,3.98,2.0,1,Pellet,Left,33,52,30,0,16.54,40.0,
2025-11-20 17:56:08,1.17.2,FR1,47,3.98,,1,Left,Left,34,52,30,0,,,0.06
2025-11-20 17:56:11,1.17.2,FR1,47,3.98,1.0,1,Pellet,Left,34,52,31,0,1.65,40.0,
2025-11-20 17:56:29,1.17.2,FR1,47,3.98,,1,Left,Left,35,52,31,0,,,0.12
2025-11-20 17:56:31,1.17.2,FR1,47,3.98,1.0,1,Pellet,Left,35,52,32,0,0.97,20.0,
2025-11-20 17:57:02,1.17.2,FR1,47,3.98,,1,Left,Left,36,52,32,0,,,0.34
2025-11-20 17:57:04,1.17.2,FR1,47,3.98,1.0,1,Pellet,Left,36,52,33,0,0.85,33.0,
2025-11-20 18:05:39,1.17.2,FR1,47,3.98,,1,Right,Left,36,53,33,0,,,0.13
2025-11-20 18:05:49,1.17.2,FR1,47,3.98,,1,Left,Left,37,53,33,0,,,0.19
2025-11-20 18:05:51,1.17.2,FR1,47,3.98,2.0,1,Pellet,Left,37,53,34,0,0.61,527.0,
2025-11-20 18:12:50,1.17.2,FR1,47,3.98,,1,Left,Left,38,53,34,0,,,0.22
2025-11-20 18:12:52,1.17.2,FR1,47,3.98,1.0,1,Pellet,Left,38,53,35,0,1.34,421.0,
2025-11-20 18:13:14,1.17.2,FR1,47,3.98,,1,Right,Left,38,54,35,0,,,0.21
2025-11-20 18:16:11,1.17.2,FR1,47,3.98,,1,Left,Left,39,54,35,0,,,0.08
2025-11-20 18:16:12,1.17.2,FR1,47,3.98,1.0,1,Pellet,Left,39,54,36,0,0.42,200.0,
2025-11-20 18:17:33,1.17.2,FR1,47,3.98,,1,Left,Left,40,54,36,0,,,0.02
2025-11-20 18:17:35,1.17.2,FR1,47,3.98,1.0,1,Pellet,Left,40,54,37,0,0.67,83.0,
2025-11-20 18:19:42,1.17.2,FR1,47,3.98,,1,Right,Left,40,55,37,0,,,0.04
2025-11-20 18:22:35,1.17.2,FR1,47,3.98,,1,Right,Left,40,56,37,0,,,0.03
2025-11-20 18:22:38,1.17.2,FR1,47,3.98,,1,Left,Left,41,56,37,0,,,0.04
2025-11-20 18:22:39,1.17.2,FR1,47,3.98,1.0,1,Pellet,Left,41,56,38,0,0.48,304.0,
2025-11-20 18:24:06,1.17.2,FR1,47,3.98,,1,Left,Left,42,56,38,0,,,0.03
2025-11-20 18:25:20,1.17.2,FR1,47,3.98,1.0,1,Pellet,Left,42,56,39,0,,161.0,
2025-11-20 18:34:06,1.17.2,FR1,47,3.98,,1,Right,Left,42,57,39,0,,,0.33
2025-11-20 18:34:08,1.17.2,FR1,47,3.98,,1,Right,Left,42,58,39,0,,,0.24
2025-11-20 18:34:09,1.17.2,FR1,47,3.98,,1,Right,Left,42,59,39,0,,,0.17
2025-11-20 18:34:39,1.17.2,FR1,47,3.98,,1,Right,Left,42,60,39,0,,,0.2
2025-11-20 18:34:40,1.17.2,FR1,47,3.98,,1,Right,Left,42,61,39,0,,,0.1
2025-11-20 18:36:49,1.17.2,FR1,47,3.98,,1,Right,Left,42,62,39,0,,,0.06
2025-11-20 18:36:56,1.17.2,FR1,47,3.98,,1,Left,Left,43,62,39,0,,,0.2
2025-11-20 18:36:57,1.17.2,FR1,47,3.98,1.0,1,Pellet,Left,43,62,40,0,0.85,697.0,
2025-11-20 18:37:24,1.17.2,FR1,47,3.98,,1,Right,Left,43,63,40,0,,,0.1
2025-11-20 18:37:25,1.17.2,FR1,47,3.98,,1,Right,Left,43,64,40,0,,,0.09
2025-11-20 18:41:19,1.17.2,FR1,47,3.98,,1,Right,Left,43,65,40,0,,,0.22
2025-11-20 18:41:20,1.17.2,FR1,47,3.98,,1,Right,Left,43,66,40,0,,,0.1
2025-11-20 18:41:57,1.17.2,FR1,47,3.98,,1,Right,Left,43,67,40,0,,,0.13
2025-11-20 18:42:02,1.17.2,FR1,47,3.98,,1,Left,Left,44,67,40,0,,,0.07
2025-11-20 18:42:13,1.17.2,FR1,47,3.98,1.0,1,Pellet,Left,44,67,41,0,9.45,316.0,
2025-11-20 18:42:37,1.17.2,FR1,47,3.98,,1,Left,Left,45,67,41,0,,,0.23
2025-11-20 18:42:38,1.17.2,FR1,47,3.98,1.0,1,Pellet,Left,45,67,42,0,0.85,25.0,
2025-11-20 18:42:54,1.17.2,FR1,47,3.98,,1,Left,Left,46,67,42,0,,,0.02
2025-11-20 18:42:56,1.17.2,FR1,47,3.98,1.0,1,Pellet,Left,46,67,43,0,1.16,18.0,
2025-11-20 18:48:45,1.17.2,FR1,47,3.98,,1,Left,Left,47,67,43,0,,,0.13
2025-11-20 18:48:46,1.17.2,FR1,47,3.98,1.0,1,Pellet,Left,47,67,44,0,0.67,350.0,
2025-11-20 18:51:43,1.17.2,FR1,47,3.98,,1,Left,Left,48,67,44,0,,,0.11
2025-11-20 18:51:44,1.17.2,FR1,47,3.98,1.0,1,Pellet,Left,48,67,45,0,1.16,178.0,
2025-11-20 18:55:15,1.17.2,FR1,47,3.98,,1,Left,Left,49,67,45,0,,,0.17
2025-11-20 18:55:17,1.17.2,FR1,47,3.98,1.0,1,Pellet,Left,49,67,46,0,1.1,213.0,
2025-11-20 18:55:32,1.17.2,FR1,47,3.98,,1,Left,Left,50,67,46,0,,,0.12
2025-11-20 18:55:34,1.17.2,FR1,47,3.98,1.0,1,Pellet,Left,50,67,47,0,0.97,17.0,
2025-11-20 18:55:51,1.17.2,FR1,47,3.98,,1,Left,Left,51,67,47,0,,,0.12
2025-11-20 18:55:52,1.17.2,FR1,47,3.98,1.0,1,Pellet,Left,51,67,48,0,0.85,18.0,
2025-11-20 18:56:25,1.17.2,FR1,47,3.98,,1,Left,Left,52,67,48,0,,,0.08
2025-11-20 18:56:26,1.17.2,FR1,47,3.98,1.0,1,Pellet,Left,52,67,49,0,0.67,34.0,
2025-11-20 18:59:49,1.17.2,FR1,47,3.98,,1,Right,Left,52,68,49,0,,,0.1
2025-11-20 19:00:05,1.17.2,FR1,47,3.98,,1,Right,Left,52,69,49,0,,,0.2
2025-11-20 19:00:42,1.17.2,FR1,47,3.98,,1,Right,Left,52,70,49,0,,,0.11
2025-11-20 19:00:48,1.17.2,FR1,47,3.98,,1,Left,Left,53,70,49,0,,,0.15
2025-11-20 19:00:48,1.17.2,FR1,47,3.98,,1,LeftDuringDispense,Left,54,70,49,0,,,0.15
2025-11-20 19:00:52,1.17.2,FR1,47,3.98,2.0,1,Pellet,Left,54,70,50,0,1.28,266.0,
2025-11-20 19:01:07,1.17.2,FR1,47,3.98,,1,Left,Left,55,70,50,0,,,0.16
2025-11-20 19:01:08,1.17.2,FR1,47,3.98,1.0,1,Pellet,Left,55,70,51,0,0.79,16.0,
2025-11-20 19:01:29,1.17.2,FR1,47,3.98,,1,Right,Left,55,71,51,0,,,0.07
2025-11-20 19:01:32,1.17.2,FR1,47,3.98,,1,Left,Left,56,71,51,0,,,0.16
2025-11-20 19:01:34,1.17.2,FR1,47,3.98,1.0,1,Pellet,Left,56,71,52,0,0.61,26.0,
2025-11-20 19:01:43,1.17.2,FR1,47,3.98,,1,Left,Left,57,71,52,0,,,0.15
2025-11-20 19:01:45,1.17.2,FR1,47,3.98,1.0,1,Pellet,Left,57,71,53,0,1.03,11.0,
2025-11-20 19:02:28,1.17.2,FR1,47,3.98,,1,Right,Left,57,72,53,0,,,0.02
2025-11-20 19:03:41,1.17.2,FR1,47,3.98,,1,Left,Left,58,72,53,0,,,0.02
2025-11-20 19:03:43,1.17.2,FR1,47,3.97,1.0,1,Pellet,Left,58,72,54,0,0.67,118.0,
2025-11-20 19:03:58,1.17.2,FR1,47,3.98,,1,Right,Left,58,73,54,0,,,0.16
2025-11-20 19:16:08,1.17.2,FR1,47,3.98,,1,Left,Left,59,73,54,0,,,0.1
2025-11-20 19:16:11,1.17.2,FR1,47,3.98,2.0,1,Pellet,Left,59,73,55,0,0.42,748.0,
2025-11-20 19:17:30,1.17.2,FR1,47,3.98,,1,Left,Left,60,73,55,0,,,0.06
2025-11-20 19:17:31,1.17.2,FR1,47,3.98,1.0,1,Pellet,Left,60,73,56,0,0.42,80.0,
2025-11-20 19:21:21,1.17.2,FR1,47,3.98,,1,Left,Left,61,73,56,0,,,0.03
2025-11-20 19:21:32,1.17.2,FR1,47,3.98,,1,RightWithPellet,Left,61,74,56,0,,,0.14
2025-11-20 19:21:41,1.17.2,FR1,47,3.98,1.0,1,Pellet,Left,61,74,57,0,19.12,250.0,
2025-11-20 19:21:52,1.17.2,FR1,47,3.98,,1,Right,Left,61,75,57,0,,,0.09
2025-11-20 19:21:58,1.17.2,FR1,47,3.98,,1,Right,Left,61,76,57,0,,,0.0
2025-11-20 19:22:18,1.17.2,FR1,47,3.98,,1,Left,Left,62,76,57,0,,,0.1
2025-11-20 19:25:06,1.17.2,FR1,47,3.98,1.0,1,Pellet,Left,62,76,58,0,,205.0,
2025-11-20 19:28:34,1.17.2,FR1,47,3.98,,1,Left,Left,63,76,58,0,,,0.02
2025-11-20 19:28:36,1.17.2,FR1,47,3.98,1.0,1,Pellet,Left,63,76,59,0,0.91,210.0,
2025-11-20 19:32:24,1.17.2,FR1,47,3.98,,1,Left,Left,64,76,59,0,,,0.04
2025-11-20 19:32:46,1.17.2,FR1,47,3.98,1.0,1,Pellet,Left,64,76,60,0,21.46,250.0,
2025-11-20 19:33:00,1.17.2,FR1,47,3.98,,1,Left,Left,65,76,60,0,,,0.16
2025-11-20 19:33:02,1.17.2,FR1,47,3.98,1.0,1,Pellet,Left,65,76,61,0,0.85,16.0,
2025-11-20 19:43:33,1.17.2,FR1,47,3.98,,1,Right,Left,65,77,61,0,,,0.06
2025-11-20 19:54:41,1.17.2,FR1,47,3.98,,1,Right,Left,65,78,61,0,,,0.14
2025-11-20 19:54:42,1.17.2,FR1,47,3.98,,1,Right,Left,65,79,61,0,,,0.14
2025-11-20 19:54:44,1.17.2,FR1,47,3.98,,1,Left,Left,66,79,61,0,,,0.1
2025-11-20 19:54:46,1.17.2,FR1,47,3.98,1.0,1,Pellet,Left,66,79,62,0,1.34,1304.0,
2025-11-20 19:55:06,1.17.2,FR1,47,3.98,,1,Left,Left,67,79,62,0,,,0.24
2025-11-20 19:55:07,1.17.2,FR1,47,3.98,1.0,1,Pellet,Left,67,79,63,0,0.85,21.0,
2025-11-20 19:55:21,1.17.2,FR1,47,3.98,,1,Left,Left,68,79,63,0,,,0.02
2025-11-20 19:55:24,1.17.2,FR1,47,3.98,2.0,1,Pellet,Left,68,79,64,0,2.88,17.0,
2025-11-20 19:55:40,1.17.2,FR1,47,3.98,,1,Left,Left,69,79,64,0,,,0.02
2025-11-20 19:55:41,1.17.2,FR1,47,3.98,1.0,1,Pellet,Left,69,79,65,0,0.73,17.0,
2025-11-20 19:55:58,1.17.2,FR1,47,3.98,,1,Left,Left,70,79,65,0,,,0.09
2025-11-20 19:56:00,1.17.2,FR1,47,3.98,1.0,1,Pellet,Left,70,79,66,0,0.79,19.0,
2025-11-20 19:57:39,1.17.2,FR1,47,3.98,,1,Left,Left,71,79,66,0,,,0.05
2025-11-20 19:57:41,1.17.2,FR1,47,3.98,1.0,1,Pellet,Left,71,79,67,0,1.03,101.0,
2025-11-20 19:57:54,1.17.2,FR1,47,3.98,,1,Left,Left,72,79,67,0,,,0.07
2025-11-20 19:57:58,1.17.2,FR1,47,3.98,2.0,1,Pellet,Left,72,79,68,0,2.14,17.0,
2025-11-20 20:00:38,1.17.2,FR1,47,3.98,,1,Right,Left,72,80,68,0,,,0.3
2025-11-20 20:08:09,1.17.2,FR1,47,3.98,,1,Right,Left,72,81,68,0,,,0.27
2025-11-20 20:09:25,1.17.2,FR1,47,3.98,,1,Right,Left,72,82,68,0,,,0.05
2025-11-20 20:10:42,1.17.2,FR1,47,3.98,,1,Left,Left,73,82,68,0,,,0.14
2025-11-20 20:10:44,1.17.2,FR1,47,3.98,1.0,1,Pellet,Left,73,82,69,0,1.1,766.0,
2025-11-20 20:10:58,1.17.2,FR1,47,3.98,,1,Left,Left,74,82,69,0,,,0.0
2025-11-20 20:11:00,1.17.2,FR1,47,3.98,1.0,1,Pellet,Left,74,82,70,0,1.95,16.0,
2025-11-20 20:11:17,1.17.2,FR1,47,3.98,,1,Left,Left,75,82,70,0,,,0.14
2025-11-20 20:11:28,1.17.2,FR1,47,3.98,1.0,1,Pellet,Left,75,82,71,0,10.5,28.0,
2025-11-20 20:14:45,1.17.2,FR1,47,3.97,,1,Right,Left,75,83,71,0,,,0.15
2025-11-20 20:16:43,1.17.2,FR1,47,3.98,,1,Left,Left,76,83,71,0,,,0.1
2025-11-20 20:16:45,1.17.2,FR1,47,3.98,1.0,1,Pellet,Left,76,83,72,0,1.22,317.0,
2025-11-20 20:17:33,1.17.2,FR1,47,3.98,,1,Left,Left,77,83,72,0,,,0.25
2025-11-20 20:17:37,1.17.2,FR1,47,3.98,1.0,1,Pellet,Left,77,83,73,0,2.94,52.0,
2025-11-20 20:17:56,1.17.2,FR1,47,3.98,,1,Left,Left,78,83,73,0,,,0.15
2025-11-20 20:17:58,1.17.2,FR1,47,3.98,1.0,1,Pellet,Left,78,83,74,0,0.97,21.0,
2025-11-20 20:25:21,1.17.2,FR1,47,3.98,,1,Left,Left,79,83,74,0,,,0.12
2025-11-20 20:25:38,1.17.2,FR1,47,3.98,1.0,1,Pellet,Left,79,83,75,0,15.98,460.0,
2025-11-20 20:29:16,1.17.2,FR1,47,3.98,,1,Right,Left,79,84,75,0,,,0.04
2025-11-20 20:30:24,1.17.2,FR1,47,3.98,,1,Right,Left,79,85,75,0,,,0.11
2025-11-20 20:30:53,1.17.2,FR1,47,3.98,,1,Right,Left,79,86,75,0,,,0.07
2025-11-20 20:41:16,1.17.2,FR1,47,3.98,,1,Left,Left,80,86,75,0,,,0.33
2025-11-20 20:41:19,1.17.2,FR1,47,3.98,2.0,1,Pellet,Left,80,86,76,0,0.61,941.0,
2025-11-20 20:41:35,1.17.2,FR1,47,3.98,,1,Left,Left,81,86,76,0,,,0.15
2025-11-20 20:41:36,1.17.2,FR1,47,3.98,1.0,1,Pellet,Left,81,86,77,0,0.73,17.0,
2025-11-20 20:41:54,1.17.2,FR1,47,3.98,,1,Right,Left,81,87,77,0,,,0.22
2025-11-20 20:42:01,1.17.2,FR1,47,3.98,,1,Right,Left,81,88,77,0,,,0.09
2025-11-20 20:51:18,1.17.2,FR1,47,3.98,,1,Left,Left,82,88,77,0,,,0.12
2025-11-20 20:51:29,1.17.2,FR1,47,3.98,1.0,1,Pellet,Left,82,88,78,0,10.25,593.0,
2025-11-20 20:51:50,1.17.2,FR1,47,3.98,,1,Left,Left,83,88,78,0,,,0.12
2025-11-20 20:51:51,1.17.2,FR1,47,3.98,,1,LeftDuringDispense,Left,84,88,78,0,,,0.02
2025-11-20 20:51:54,1.17.2,FR1,47,3.98,2.0,1,Pellet,Left,84,88,79,0,0.67,25.0,
