MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-03-06 17:27:41,1.17.0,FR1,12,4.02,,1,LeftWithPellet,Left,20,16,14,0,,,0.1
2025-03-06 17:27:42,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,20,16,15,0,6.26,23.0,
2025-03-06 17:27:55,1.17.0,FR1,12,4.02,,1,Left,Left,21,16,15,0,,,0.15
2025-03-06 17:27:57,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,21,16,16,0,0.88,15.0,
2025-03-06 17:28:12,1.17.0,FR1,12,4.02,,1,Left,Left,22,16,16,0,,,0.09
2025-03-06 17:28:12,1.17.0,FR1,12,4.02,,1,LeftDuringDispense,Left,23,16,16,0,,,0.1
2025-03-06 17:28:18,1.17.0,FR1,12,4.02,2.0,1,Pellet,Left,23,16,17,0,3.29,21.0,
2025-03-06 17:28:31,1.17.0,FR1,12,4.02,,1,Left,Left,24,16,17,0,,,0.24
2025-03-06 17:28:33,1.17.0,FR1,12,4.02,2.0,1,Pellet,Left,24,16,18,0,0.82,15.0,
2025-03-06 17:28:47,1.17.0,FR1,12,4.02,,1,Left,Left,25,16,18,0,,,0.03
2025-03-06 17:28:48,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,25,16,19,0,0.44,15.0,
2025-03-06 17:29:47,1.17.0,FR1,12,4.02,,1,Right,Left,25,17,19,0,,,0.16
2025-03-06 17:41:17,1.17.0,FR1,12,4.02,,1,Left,Left,26,17,19,0,,,0.14
2025-03-06 17:41:22,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,26,17,20,0,3.6,754.0,
2025-03-06 17:44:38,1.17.0,FR1,12,4.02,,1,Left,Left,27,17,20,0,,,0.52
2025-03-06 17:45:09,1.17.0,FR1,12,4.03,1.0,1,Pellet,Left,27,17,21,0,30.16,227.0,
2025-03-06 17:48:02,1.17.0,FR1,12,4.02,,1,Left,Left,28,17,21,0,,,0.21
2025-03-06 17:48:09,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,28,17,22,0,5.76,180.0,
2025-03-06 17:55:23,1.17.0,FR1,12,4.02,,1,Left,Left,29,17,22,0,,,0.28
2025-03-06 17:55:31,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,29,17,23,0,7.85,442.0,
2025-03-06 17:55:47,1.17.0,FR1,12,4.02,,1,Right,Left,29,18,23,0,,,0.06
2025-03-06 17:55:49,1.17.0,FR1,12,4.02,,1,Right,Left,29,19,23,0,,,0.18
2025-03-06 18:11:58,1.17.0,FR1,12,4.02,,1,Right,Left,29,20,23,0,,,0.39
2025-03-06 18:12:05,1.17.0,FR1,12,4.02,,1,Left,Left,30,20,23,0,,,0.23
2025-03-06 18:14:30,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,30,20,24,0,,1139.0,
2025-03-06 18:15:48,1.17.0,FR1,12,4.02,,1,Left,Left,31,20,24,0,,,0.14
2025-03-06 18:16:35,1.17.0,FR1,12,4.02,,1,RightWithPellet,Left,31,21,24,0,,,0.02
2025-03-06 18:25:06,1.17.0,FR1,12,4.03,1.0,1,Pellet,Left,31,21,25,0,,636.0,
2025-03-06 18:26:59,1.17.0,FR1,12,4.02,,1,Right,Left,31,22,25,0,,,0.24
2025-03-06 18:28:10,1.17.0,FR1,12,4.02,,1,Right,Left,31,23,25,0,,,0.43
2025-03-06 18:32:30,1.17.0,FR1,12,4.02,,1,Left,Left,32,23,25,0,,,0.71
2025-03-06 18:32:31,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,32,23,26,0,0.82,445.0,
2025-03-06 18:32:52,1.17.0,FR1,12,4.02,,1,Left,Left,33,23,26,0,,,0.15
2025-03-06 18:32:53,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,33,23,27,0,0.31,22.0,
2025-03-06 18:33:07,1.17.0,FR1,12,4.02,,1,Left,Left,34,23,27,0,,,0.19
2025-03-06 18:33:08,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,34,23,28,0,0.56,15.0,
2025-03-06 18:33:25,1.17.0,FR1,12,4.02,,1,Left,Left,35,23,28,0,,,0.32
2025-03-06 18:33:27,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,35,23,29,0,0.63,19.0,
2025-03-06 18:33:40,1.17.0,FR1,12,4.02,,1,Left,Left,36,23,29,0,,,0.09
2025-03-06 18:33:41,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,36,23,30,0,0.37,14.0,
2025-03-06 18:33:55,1.17.0,FR1,12,4.02,,1,Left,Left,37,23,30,0,,,0.14
2025-03-06 18:33:56,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,37,23,31,0,0.69,15.0,
2025-03-06 18:41:50,1.17.0,FR1,12,4.02,,1,Left,Left,38,23,31,0,,,0.27
2025-03-06 18:45:08,1.17.0,FR1,12,4.02,,1,LeftWithPellet,Left,39,23,31,0,,,0.08
2025-03-06 19:04:35,1.17.0,FR1,12,4.02,,1,RightWithPellet,Left,39,24,31,0,,,0.23
2025-03-06 19:07:25,1.17.0,FR1,12,4.02,,1,LeftWithPellet,Left,40,24,31,0,,,0.19
2025-03-06 19:10:00,1.17.0,FR1,12,4.02,,1,RightWithPellet,Left,40,25,31,0,,,0.16
2025-03-06 19:14:07,1.17.0,FR1,12,4.02,,1,LeftWithPellet,Left,41,25,31,0,,,0.3
2025-03-06 19:19:49,1.17.0,FR1,12,4.02,,1,RightWithPellet,Left,41,26,31,0,,,0.18
2025-03-06 19:19:56,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,41,26,32,0,,2760.0,
2025-03-06 19:21:37,1.17.0,FR1,12,4.02,,1,Left,Left,42,26,32,0,,,0.07
2025-03-06 19:21:39,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,42,26,33,0,1.19,103.0,
2025-03-06 19:35:27,1.17.0,FR1,12,4.02,,1,Right,Left,42,27,33,0,,,0.1
2025-03-06 19:35:45,1.17.0,FR1,12,4.02,,1,Right,Left,42,28,33,0,,,0.14
2025-03-06 20:00:38,1.17.0,FR1,12,4.02,,1,Right,Left,42,29,33,0,,,0.07
2025-03-06 20:00:41,1.17.0,FR1,12,4.02,,1,Left,Left,43,29,33,0,,,0.06
2025-03-06 20:00:42,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,43,29,34,0,0.63,2343.0,
2025-03-06 20:01:13,1.17.0,FR1,12,4.02,,1,Left,Left,44,29,34,0,,,0.14
2025-03-06 20:01:14,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,44,29,35,0,0.56,32.0,
2025-03-06 20:01:40,1.17.0,FR1,12,4.02,,1,Left,Left,45,29,35,0,,,0.14
2025-03-06 20:01:41,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,45,29,36,0,0.5,27.0,
2025-03-06 20:02:07,1.17.0,FR1,12,4.02,,1,Left,Left,46,29,36,0,,,0.19
2025-03-06 20:02:08,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,46,29,37,0,0.37,27.0,
2025-03-06 20:02:25,1.17.0,FR1,12,4.02,,1,Left,Left,47,29,37,0,,,0.11
2025-03-06 20:02:27,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,47,29,38,0,0.82,19.0,
2025-03-06 20:02:54,1.17.0,FR1,12,4.02,,1,Left,Left,48,29,38,0,,,0.22
2025-03-06 20:02:55,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,48,29,39,0,0.44,28.0,
2025-03-06 20:03:13,1.17.0,FR1,12,4.02,,1,Left,Left,49,29,39,0,,,0.18
2025-03-06 20:03:14,1.17.0,FR1,12,4.02,,1,LeftDuringDispense,Left,50,29,39,0,,,0.26
2025-03-06 20:03:19,1.17.0,FR1,12,4.02,2.0,1,Pellet,Left,50,29,40,0,2.72,24.0,
2025-03-06 20:03:39,1.17.0,FR1,12,4.02,,1,Left,Left,51,29,40,0,,,0.09
2025-03-06 20:03:39,1.17.0,FR1,12,4.02,,1,LeftDuringDispense,Left,52,29,40,0,,,0.06
2025-03-06 20:03:43,1.17.0,FR1,12,4.02,2.0,1,Pellet,Left,52,29,41,0,1.07,24.0,
2025-03-06 20:03:58,1.17.0,FR1,12,4.02,,1,Left,Left,53,29,41,0,,,0.35
2025-03-06 20:04:00,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,53,29,42,0,0.63,16.0,
2025-03-06 20:09:38,1.17.0,FR1,12,4.02,,1,Left,Left,54,29,42,0,,,0.07
2025-03-06 20:10:44,1.17.0,FR1,12,4.02,,1,LeftWithPellet,Left,55,29,42,0,,,0.02
2025-03-06 20:10:47,1.17.0,FR1,12,4.02,,1,RightWithPellet,Left,55,30,42,0,,,0.07
2025-03-06 20:12:38,1.17.0,FR1,12,4.02,,1,RightWithPellet,Left,55,31,42,0,,,0.76
2025-03-06 20:12:55,1.17.0,FR1,12,4.02,,1,RightWithPellet,Left,55,32,42,0,,,0.17
2025-03-06 20:14:18,1.17.0,FR1,12,4.02,,1,LeftWithPellet,Left,56,32,42,0,,,0.58
2025-03-06 20:23:22,1.17.0,FR1,12,4.02,,1,LeftWithPellet,Left,57,32,42,0,,,0.03
2025-03-06 20:25:52,1.17.0,FR1,12,4.02,,1,LeftWithPellet,Left,58,32,42,0,,,0.14
2025-03-06 20:26:08,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,58,32,43,0,,1329.0,
2025-03-06 20:26:36,1.17.0,FR1,12,4.02,,1,Right,Left,58,33,43,0,,,0.24
2025-03-06 20:33:21,1.17.0,FR1,12,4.02,,1,Left,Left,59,33,43,0,,,0.11
2025-03-06 20:33:40,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,59,33,44,0,18.21,452.0,
2025-03-06 20:35:07,1.17.0,FR1,12,4.02,,1,Left,Left,60,33,44,0,,,0.16
2025-03-06 20:35:19,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,60,33,45,0,11.47,99.0,
2025-03-06 20:41:27,1.17.0,FR1,12,4.02,,1,Right,Left,60,34,45,0,,,0.5
2025-03-06 20:41:36,1.17.0,FR1,12,4.02,,1,Left,Left,61,34,45,0,,,0.48
2025-03-06 20:41:38,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,61,34,46,0,0.5,379.0,
2025-03-06 20:41:56,1.17.0,FR1,12,4.02,,1,Left,Left,62,34,46,0,,,0.02
2025-03-06 20:41:57,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,62,34,47,0,0.69,19.0,
2025-03-06 20:42:16,1.17.0,FR1,12,4.02,,1,Left,Left,63,34,47,0,,,0.62
2025-03-06 20:42:17,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,63,34,48,0,0.82,20.0,
2025-03-06 20:52:32,1.17.0,FR1,12,4.02,,1,Left,Left,64,34,48,0,,,0.02
2025-03-06 20:52:34,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,64,34,49,0,0.82,617.0,
2025-03-06 20:54:02,1.17.0,FR1,12,4.02,,1,Right,Left,64,35,49,0,,,0.01
2025-03-06 21:00:12,1.17.0,FR1,12,4.02,,1,Right,Left,64,36,49,0,,,0.3
2025-03-06 21:00:15,1.17.0,FR1,12,4.02,,1,Right,Left,64,37,49,0,,,0.16
2025-03-06 21:01:56,1.17.0,FR1,12,4.02,,1,Left,Left,65,37,49,0,,,0.49
2025-03-06 21:02:02,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,65,37,50,0,5.06,568.0,
2025-03-06 21:13:15,1.17.0,FR1,12,4.02,,1,Right,Left,65,38,50,0,,,0.13
2025-03-06 21:14:29,1.17.0,FR1,12,4.02,,1,Right,Left,65,39,50,0,,,0.18
2025-03-06 21:14:32,1.17.0,FR1,12,4.02,,1,Right,Left,65,40,50,0,,,0.28
2025-03-06 21:16:24,1.17.0,FR1,12,4.02,,1,Left,Left,66,40,50,0,,,0.18
2025-03-06 21:16:27,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,66,40,51,0,1.51,865.0,
2025-03-06 21:16:52,1.17.0,FR1,12,4.02,,1,Left,Left,67,40,51,0,,,0.17
2025-03-06 21:16:54,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,67,40,52,0,0.5,27.0,
2025-03-06 21:20:05,1.17.0,FR1,12,4.02,,1,Left,Left,68,40,52,0,,,0.42
2025-03-06 21:20:07,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,68,40,53,0,0.56,193.0,
2025-03-06 21:24:25,1.17.0,FR1,12,4.02,,1,Left,Left,69,40,53,0,,,0.0
2025-03-06 21:24:27,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,69,40,54,0,1.01,260.0,
2025-03-06 21:55:17,1.17.0,FR1,12,4.02,,1,Left,Left,70,40,54,0,,,0.17
2025-03-06 21:55:18,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,70,40,55,0,0.75,1851.0,
2025-03-06 21:55:37,1.17.0,FR1,12,4.02,,1,Left,Left,71,40,55,0,,,0.08
2025-03-06 21:55:38,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,71,40,56,0,0.5,20.0,
2025-03-06 21:55:55,1.17.0,FR1,12,4.02,,1,Left,Left,72,40,56,0,,,0.21
2025-03-06 21:55:56,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,72,40,57,0,0.37,18.0,
2025-03-06 21:56:17,1.17.0,FR1,12,4.02,,1,Left,Left,73,40,57,0,,,0.17
2025-03-06 21:56:18,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,73,40,58,0,0.37,22.0,
2025-03-06 21:56:36,1.17.0,FR1,12,4.02,,1,Left,Left,74,40,58,0,,,0.16
2025-03-06 21:56:37,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,74,40,59,0,0.31,19.0,
2025-03-06 21:56:54,1.17.0,FR1,12,4.02,,1,Left,Left,75,40,59,0,,,0.17
2025-03-06 21:56:55,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,75,40,60,0,0.25,18.0,
2025-03-06 21:57:15,1.17.0,FR1,12,4.02,,1,Left,Left,76,40,60,0,,,0.19
2025-03-06 21:57:16,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,76,40,61,0,0.31,21.0,
2025-03-06 21:57:32,1.17.0,FR1,12,4.02,,1,Left,Left,77,40,61,0,,,0.08
2025-03-06 21:57:34,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,77,40,62,0,0.69,18.0,
2025-03-06 22:06:08,1.17.0,FR1,12,4.02,,1,Left,Left,78,40,62,0,,,0.34
2025-03-06 22:09:54,1.17.0,FR1,12,4.02,,1,RightWithPellet,Left,78,41,62,0,,,0.49
2025-03-06 22:10:00,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,78,41,63,0,,746.0,
2025-03-06 22:17:59,1.17.0,FR1,12,4.02,,1,Left,Left,79,41,63,0,,,0.2
2025-03-06 22:18:00,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,79,41,64,0,0.75,480.0,
2025-03-06 22:18:30,1.17.0,FR1,12,4.02,,1,Left,Left,80,41,64,0,,,0.49
2025-03-06 22:18:31,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,80,41,65,0,0.56,31.0,
2025-03-06 22:18:45,1.17.0,FR1,12,4.02,,1,Left,Left,81,41,65,0,,,0.03
2025-03-06 22:18:46,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,81,41,66,0,0.44,15.0,
2025-03-06 22:35:40,1.17.0,FR1,12,4.02,,1,Right,Left,81,42,66,0,,,0.32
2025-03-06 22:35:54,1.17.0,FR1,12,4.02,,1,Left,Left,82,42,66,0,,,0.07
2025-03-06 22:35:56,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,82,42,67,0,0.82,1030.0,
2025-03-06 22:36:22,1.17.0,FR1,12,4.02,,1,Left,Left,83,42,67,0,,,0.07
2025-03-06 22:36:23,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,83,42,68,0,0.37,27.0,
2025-03-06 22:36:39,1.17.0,FR1,12,4.02,,1,Left,Left,84,42,68,0,,,0.11
2025-03-06 22:36:40,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,84,42,69,0,0.31,17.0,
2025-03-06 22:39:24,1.17.0,FR1,12,4.02,,1,Left,Left,85,42,69,0,,,0.0
2025-03-06 22:55:11,1.17.0,FR1,12,4.02,,1,LeftWithPellet,Left,86,42,69,0,,,0.44
2025-03-06 22:57:27,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,86,42,70,0,,1247.0,
2025-03-06 22:59:22,1.17.0,FR1,12,4.02,,1,Right,Left,86,43,70,0,,,0.3
2025-03-06 23:03:29,1.17.0,FR1,12,4.02,,1,Right,Left,86,44,70,0,,,0.14
2025-03-06 23:10:32,1.17.0,FR1,12,4.02,,1,Right,Left,86,45,70,0,,,0.65
2025-03-06 23:10:37,1.17.0,FR1,12,4.02,,1,Right,Left,86,46,70,0,,,0.26
2025-03-06 23:10:40,1.17.0,FR1,12,4.02,,1,Right,Left,86,47,70,0,,,0.9
2025-03-06 23:10:44,1.17.0,FR1,12,4.02,,1,Right,Left,86,48,70,0,,,0.27
2025-03-06 23:10:45,1.17.0,FR1,12,4.02,,1,Right,Left,86,49,70,0,,,0.32
2025-03-06 23:10:51,1.17.0,FR1,12,4.02,,1,Left,Left,87,49,70,0,,,0.27
2025-03-06 23:10:53,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,87,49,71,0,0.69,806.0,
2025-03-06 23:11:11,1.17.0,FR1,12,4.02,,1,Left,Left,88,49,71,0,,,0.07
2025-03-06 23:11:12,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,88,49,72,0,0.56,19.0,
2025-03-06 23:11:34,1.17.0,FR1,12,4.02,,1,Left,Left,89,49,72,0,,,0.22
2025-03-06 23:11:35,1.17.0,FR1,12,4.02,,1,LeftDuringDispense,Left,90,49,72,0,,,0.29
2025-03-06 23:11:38,1.17.0,FR1,12,4.02,,1,LeftDuringDispense,Left,91,49,72,0,,,0.31
2025-03-06 23:11:39,1.17.0,FR1,12,4.02,,1,LeftWithPellet,Left,92,49,72,0,,,0.54
2025-03-06 23:11:40,1.17.0,FR1,12,4.02,2.0,1,Pellet,Left,92,49,73,0,2.07,28.0,
2025-03-06 23:11:58,1.17.0,FR1,12,4.02,,1,Left,Left,93,49,73,0,,,0.13
2025-03-06 23:12:00,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,93,49,74,0,0.5,20.0,
2025-03-06 23:12:15,1.17.0,FR1,12,4.02,,1,Left,Left,94,49,74,0,,,0.02
2025-03-06 23:12:16,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,94,49,75,0,0.63,16.0,
2025-03-06 23:12:33,1.17.0,FR1,12,4.02,,1,Left,Left,95,49,75,0,,,0.12
2025-03-06 23:12:34,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,95,49,76,0,0.37,18.0,
2025-03-06 23:22:06,1.17.0,FR1,12,4.02,,1,Right,Left,95,50,76,0,,,0.11
2025-03-06 23:22:59,1.17.0,FR1,12,4.02,,1,Left,Left,96,50,76,0,,,0.17
2025-03-06 23:23:03,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,96,50,77,0,3.35,629.0,
2025-03-06 23:28:54,1.17.0,FR1,12,4.02,,1,Left,Left,97,50,77,0,,,0.23
2025-03-06 23:28:56,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,97,50,78,0,1.39,353.0,
2025-03-06 23:29:14,1.17.0,FR1,12,4.02,,1,Left,Left,98,50,78,0,,,0.15
2025-03-06 23:29:15,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,98,50,79,0,0.75,19.0,
2025-03-06 23:30:35,1.17.0,FR1,12,4.02,,1,Left,Left,99,50,79,0,,,0.17
2025-03-06 23:30:39,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,99,50,80,0,4.18,84.0,
2025-03-06 23:37:16,1.17.0,FR1,12,4.02,,1,Left,Left,100,50,80,0,,,0.02
2025-03-06 23:40:15,1.17.0,FR1,12,4.02,,1,LeftWithPellet,Left,101,50,80,0,,,0.09
2025-03-06 23:42:08,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,101,50,81,0,,689.0,
2025-03-06 23:42:30,1.17.0,FR1,12,4.02,,1,Right,Left,101,51,81,0,,,0.23
2025-03-06 23:42:31,1.17.0,FR1,12,4.02,,1,Right,Left,101,52,81,0,,,0.25
2025-03-07 00:30:34,1.17.0,FR1,12,4.02,,1,Right,Left,101,53,81,0,,,0.28
2025-03-07 00:30:37,1.17.0,FR1,12,4.02,,1,Right,Left,101,54,81,0,,,0.29
2025-03-07 00:30:40,1.17.0,FR1,12,4.02,,1,Right,Left,101,55,81,0,,,0.32
2025-03-07 00:30:44,1.17.0,FR1,12,4.02,,1,Left,Left,102,55,81,0,,,0.05
2025-03-07 00:30:46,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,102,55,82,0,0.94,2918.0,
2025-03-07 00:31:07,1.17.0,FR1,12,4.02,,1,Left,Left,103,55,82,0,,,0.22
2025-03-07 00:31:09,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,103,55,83,0,1.01,23.0,
2025-03-07 00:31:27,1.17.0,FR1,12,4.02,,1,Left,Left,104,55,83,0,,,0.04
2025-03-07 00:31:28,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,104,55,84,0,0.56,19.0,
2025-03-07 00:31:44,1.17.0,FR1,12,4.02,,1,Left,Left,105,55,84,0,,,0.21
2025-03-07 00:31:45,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,105,55,85,0,0.37,17.0,
2025-03-07 00:32:02,1.17.0,FR1,12,4.02,,1,Left,Left,106,55,85,0,,,0.11
2025-03-07 00:32:03,1.17.0,FR1,12,4.01,1.0,1,Pellet,Left,106,55,86,0,0.37,18.0,
2025-03-07 00:32:22,1.17.0,FR1,12,4.02,,1,Left,Left,107,55,86,0,,,0.22
