MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-11-20 17:41:20,1.17.2,FR1,53,4.02,,1,Left,Left,14,2,11,0,,,0.18
2025-11-20 17:41:21,1.17.2,FR1,53,4.01,1.0,1,Pellet,Left,14,2,12,0,0.18,47.0,
2025-11-20 17:41:46,1.17.2,FR1,53,4.02,,1,Left,Left,15,2,12,0,,,0.0
2025-11-20 17:41:47,1.17.2,FR1,53,4.02,1.0,1,Pellet,Left,15,2,13,0,0.3,26.0,
2025-11-20 17:42:08,1.17.2,FR1,53,4.02,,1,Left,Left,16,2,13,0,,,0.52
2025-11-20 17:42:13,1.17.2,FR1,53,4.01,3.0,1,Pellet,Left,16,2,14,0,0.24,26.0,
2025-11-20 17:42:43,1.17.2,FR1,53,4.02,,1,Left,Left,17,2,14,0,,,0.06
2025-11-20 17:42:44,1.17.2,FR1,53,4.01,1.0,1,Pellet,Left,17,2,15,0,0.42,31.0,
2025-11-20 17:43:20,1.17.2,FR1,53,4.02,,1,Left,Left,18,2,15,0,,,0.21
2025-11-20 17:55:46,1.17.2,FR1,53,4.02,,1,RightWithPellet,Left,18,3,15,0,,,0.18
2025-11-20 17:56:10,1.17.2,FR1,53,4.02,,1,RightWithPellet,Left,18,4,15,0,,,0.04
2025-11-20 17:58:09,1.17.2,FR1,53,4.02,,1,RightWithPellet,Left,18,5,15,0,,,0.16
2025-11-20 18:04:26,1.17.2,FR1,53,4.0,,1,RightWithPellet,Left,18,6,15,0,,,0.14
2025-11-20 18:04:30,1.17.2,FR1,53,4.02,,1,LeftWithPellet,Left,19,6,15,0,,,0.42
2025-11-20 18:04:31,1.17.2,FR1,53,4.02,,1,LeftWithPellet,Left,20,6,15,0,,,0.04
2025-11-20 18:04:33,1.17.2,FR1,53,4.02,,1,LeftWithPellet,Left,21,6,15,0,,,0.39
2025-11-20 18:04:35,1.17.2,FR1,53,4.02,,1,LeftWithPellet,Left,22,6,15,0,,,0.83
2025-11-20 18:05:14,1.17.2,FR1,53,4.01,,1,RightWithPellet,Left,22,7,15,0,,,0.1
2025-11-20 18:06:45,1.17.2,FR1,53,4.01,,1,RightWithPellet,Left,22,8,15,0,,,0.13
2025-11-20 18:19:16,1.17.2,FR1,53,4.02,,1,RightWithPellet,Left,22,9,15,0,,,0.12
2025-11-20 18:19:17,1.17.2,FR1,53,4.02,,1,RightWithPellet,Left,22,10,15,0,,,0.15
2025-11-20 18:19:18,1.17.2,FR1,53,4.02,,1,RightWithPellet,Left,22,11,15,0,,,0.09
2025-11-20 18:19:43,1.17.2,FR1,53,4.02,1.0,1,Pellet,Left,22,11,16,0,,2219.0,
2025-11-20 18:20:10,1.17.2,FR1,53,4.0,,1,Left,Left,23,11,16,0,,,0.14
2025-11-20 18:20:53,1.17.2,FR1,53,4.02,1.0,1,Pellet,Left,23,11,17,0,41.94,70.0,
2025-11-20 18:25:18,1.17.2,FR1,53,4.02,,1,Left,Left,24,11,17,0,,,0.16
2025-11-20 18:25:26,1.17.2,FR1,53,4.02,,1,LeftWithPellet,Left,25,11,17,0,,,0.04
2025-11-20 18:27:25,1.17.2,FR1,53,4.02,1.0,1,Pellet,Left,25,11,18,0,,392.0,
2025-11-20 18:30:02,1.17.2,FR1,53,4.01,,1,Left,Left,26,11,18,0,,,0.07
2025-11-20 18:31:32,1.17.2,FR1,53,4.02,,1,RightWithPellet,Left,26,12,18,0,,,0.26
2025-11-20 18:41:23,1.17.2,FR1,53,4.02,,1,LeftWithPellet,Left,27,12,18,0,,,0.09
2025-11-20 18:41:34,1.17.2,FR1,53,4.02,1.0,1,Pellet,Left,27,12,19,0,,849.0,
2025-11-20 18:42:07,1.17.2,FR1,53,4.02,,1,Left,Left,28,12,19,0,,,0.13
2025-11-20 18:42:29,1.17.2,FR1,53,4.02,1.0,1,Pellet,Left,28,12,20,0,20.54,55.0,
2025-11-20 18:49:01,1.17.2,FR1,53,4.01,,1,Right,Left,28,13,20,0,,,0.17
2025-11-20 18:55:57,1.17.2,FR1,53,4.02,,1,Left,Left,29,13,20,0,,,0.1
2025-11-20 18:57:10,1.17.2,FR1,53,4.02,1.0,1,Pellet,Left,29,13,21,0,,881.0,
2025-11-20 18:59:48,1.17.2,FR1,53,4.02,,1,Right,Left,29,14,21,0,,,0.13
2025-11-20 19:00:43,1.17.2,FR1,53,4.01,,1,Right,Left,29,15,21,0,,,0.03
2025-11-20 19:00:44,1.17.2,FR1,53,4.02,,1,Right,Left,29,16,21,0,,,0.16
2025-11-20 19:02:04,1.17.2,FR1,53,4.02,,1,Right,Left,29,17,21,0,,,0.22
2025-11-20 19:02:05,1.17.2,FR1,53,4.0,,1,Right,Left,29,18,21,0,,,0.12
2025-11-20 19:02:06,1.17.2,FR1,53,4.02,,1,Right,Left,29,19,21,0,,,0.12
2025-11-20 19:02:09,1.17.2,FR1,53,4.01,,1,Left,Left,30,19,21,0,,,0.25
2025-11-20 19:02:18,1.17.2,FR1,53,4.02,1.0,1,Pellet,Left,30,19,22,0,8.59,308.0,
2025-11-20 19:08:40,1.17.2,FR1,53,4.02,,1,Right,Left,30,20,22,0,,,0.04
2025-11-20 19:12:39,1.17.2,FR1,53,4.02,,1,Left,Left,31,20,22,0,,,0.1
2025-11-20 19:12:40,1.17.2,FR1,53,4.02,1.0,1,Pellet,Left,31,20,23,0,0.55,622.0,
2025-11-20 19:13:05,1.17.2,FR1,53,4.02,,1,Left,Left,32,20,23,0,,,0.13
2025-11-20 19:13:07,1.17.2,FR1,53,4.02,1.0,1,Pellet,Left,32,20,24,0,0.36,27.0,
2025-11-20 19:13:31,1.17.2,FR1,53,4.01,,1,Left,Left,33,20,24,0,,,0.07
2025-11-20 19:22:37,1.17.2,FR1,53,4.02,,1,LeftWithPellet,Left,34,20,24,0,,,0.14
2025-11-20 19:22:43,1.17.2,FR1,53,4.02,1.0,1,Pellet,Left,34,20,25,0,,576.0,
2025-11-20 19:22:59,1.17.2,FR1,53,4.02,,1,Left,Left,35,20,25,0,,,0.07
2025-11-20 19:23:00,1.17.2,FR1,53,4.01,1.0,1,Pellet,Left,35,20,26,0,0.67,17.0,
2025-11-20 19:28:39,1.17.2,FR1,53,4.02,,1,Left,Left,36,20,26,0,,,0.13
2025-11-20 19:28:54,1.17.2,FR1,53,4.01,1.0,1,Pellet,Left,36,20,27,0,13.52,354.0,
2025-11-20 19:29:16,1.17.2,FR1,53,4.01,,1,Left,Left,37,20,27,0,,,0.19
2025-11-20 19:29:21,1.17.2,FR1,53,4.02,,1,LeftWithPellet,Left,38,20,27,0,,,0.07
2025-11-20 19:29:23,1.17.2,FR1,53,4.01,,1,LeftWithPellet,Left,39,20,27,0,,,0.05
2025-11-20 19:29:27,1.17.2,FR1,53,4.02,,1,LeftWithPellet,Left,40,20,27,0,,,0.01
2025-11-20 19:29:28,1.17.2,FR1,53,4.02,3.0,1,Pellet,Left,40,20,28,0,7.54,34.0,
2025-11-20 19:37:26,1.17.2,FR1,53,4.01,,1,Right,Left,40,21,28,0,,,0.0
2025-11-20 19:45:04,1.17.2,FR1,53,4.02,,1,Left,Left,41,21,28,0,,,0.35
2025-11-20 19:45:06,1.17.2,FR1,53,4.02,1.0,1,Pellet,Left,41,21,29,0,1.46,938.0,
2025-11-20 19:45:25,1.17.2,FR1,53,4.01,,1,Left,Left,42,21,29,0,,,0.0
2025-11-20 19:45:27,1.17.2,FR1,53,4.01,1.0,1,Pellet,Left,42,21,30,0,0.73,21.0,
2025-11-20 19:45:47,1.17.2,FR1,53,4.02,,1,Left,Left,43,21,30,0,,,0.13
2025-11-20 19:45:48,1.17.2,FR1,53,4.02,1.0,1,Pellet,Left,43,21,31,0,0.73,21.0,
2025-11-20 19:46:22,1.17.2,FR1,53,4.01,,1,Right,Left,43,22,31,0,,,0.15
2025-11-20 19:52:03,1.17.2,FR1,53,4.01,,1,Right,Left,43,23,31,0,,,0.03
2025-11-20 19:52:23,1.17.2,FR1,53,4.02,,1,Left,Left,44,23,31,0,,,0.13
2025-11-20 19:52:38,1.17.2,FR1,53,4.01,1.0,1,Pellet,Left,44,23,32,0,13.95,410.0,
2025-11-20 20:00:10,1.17.2,FR1,53,4.01,,1,Right,Left,44,24,32,0,,,0.1
2025-11-20 20:00:12,1.17.2,FR1,53,4.01,,1,Left,Left,45,24,32,0,,,0.07
2025-11-20 20:00:20,1.17.2,FR1,53,4.01,1.0,1,Pellet,Left,45,24,33,0,7.98,462.0,
2025-11-20 20:00:43,1.17.2,FR1,53,4.02,,1,Left,Left,46,24,33,0,,,0.18
2025-11-20 20:00:45,1.17.2,FR1,53,4.01,1.0,1,Pellet,Left,46,24,34,0,1.34,25.0,
2025-11-20 20:01:02,1.17.2,FR1,53,4.01,,1,Left,Left,47,24,34,0,,,0.03
2025-11-20 20:01:04,1.17.2,FR1,53,4.01,1.0,1,Pellet,Left,47,24,35,0,1.46,19.0,
2025-11-20 20:01:24,1.17.2,FR1,53,4.01,,1,Left,Left,48,24,35,0,,,0.14
2025-11-20 20:02:10,1.17.2,FR1,53,4.02,1.0,1,Pellet,Left,48,24,36,0,45.16,66.0,
2025-11-20 20:08:22,1.17.2,FR1,53,4.01,,1,Right,Left,48,25,36,0,,,0.32
2025-11-20 20:08:23,1.17.2,FR1,53,4.0,,1,Right,Left,48,26,36,0,,,0.16
2025-11-20 20:14:01,1.17.2,FR1,53,4.02,,1,Right,Left,48,27,36,0,,,0.17
2025-11-20 20:14:18,1.17.2,FR1,53,4.02,,1,Right,Left,48,28,36,0,,,0.06
2025-11-20 20:14:24,1.17.2,FR1,53,4.01,,1,Right,Left,48,29,36,0,,,0.11
2025-11-20 20:16:07,1.17.2,FR1,53,4.01,,1,Right,Left,48,30,36,0,,,0.29
2025-11-20 20:17:27,1.17.2,FR1,53,4.01,,1,Left,Left,49,30,36,0,,,0.25
2025-11-20 20:18:17,1.17.2,FR1,53,4.01,1.0,1,Pellet,Left,49,30,37,0,49.17,967.0,
2025-11-20 20:24:10,1.17.2,FR1,53,4.01,,1,Left,Left,50,30,37,0,,,0.13
2025-11-20 20:24:12,1.17.2,FR1,53,4.01,1.0,1,Pellet,Left,50,30,38,0,1.65,355.0,
2025-11-20 20:29:19,1.17.2,FR1,53,4.01,,1,Right,Left,50,31,38,0,,,0.13
2025-11-20 20:29:36,1.17.2,FR1,53,4.02,,1,Right,Left,50,32,38,0,,,0.18
2025-11-20 20:29:51,1.17.2,FR1,53,4.01,,1,Right,Left,50,33,38,0,,,0.21
2025-11-20 20:29:52,1.17.2,FR1,53,4.01,,1,Right,Left,50,34,38,0,,,0.14
2025-11-20 20:29:53,1.17.2,FR1,53,4.02,,1,Right,Left,50,35,38,0,,,0.15
2025-11-20 20:30:33,1.17.2,FR1,53,4.02,,1,Left,Left,51,35,38,0,,,0.14
2025-11-20 20:30:35,1.17.2,FR1,53,4.02,1.0,1,Pellet,Left,51,35,39,0,1.4,383.0,
2025-11-20 20:40:58,1.17.2,FR1,53,4.01,,1,Right,Left,51,36,39,0,,,0.16
2025-11-20 20:41:50,1.17.2,FR1,53,4.02,,1,Right,Left,51,37,39,0,,,0.11
2025-11-20 20:52:18,1.17.2,FR1,53,4.02,,1,Left,Left,52,37,39,0,,,0.11
2025-11-20 20:52:20,1.17.2,FR1,53,4.01,1.0,1,Pellet,Left,52,37,40,0,0.97,1305.0,
2025-11-20 20:52:41,1.17.2,FR1,53,4.02,,1,Left,Left,53,37,40,0,,,0.23
2025-11-20 20:52:42,1.17.2,FR1,53,4.02,1.0,1,Pellet,Left,53,37,41,0,0.79,22.0,
2025-11-20 20:52:59,1.17.2,FR1,53,4.01,,1,Left,Left,54,37,41,0,,,0.11
2025-11-20 20:53:00,1.17.2,FR1,53,4.01,1.0,1,Pellet,Left,54,37,42,0,0.61,18.0,
2025-11-20 20:53:19,1.17.2,FR1,53,4.01,,1,Left,Left,55,37,42,0,,,0.09
2025-11-20 20:53:25,1.17.2,FR1,53,4.01,3.0,1,Pellet,Left,55,37,43,0,1.03,25.0,
2025-11-20 20:59:28,1.17.2,FR1,53,4.01,,1,Left,Left,56,37,43,0,,,0.11
2025-11-20 21:02:13,1.17.2,FR1,53,4.02,1.0,1,Pellet,Left,56,37,44,0,,528.0,
2025-11-20 21:13:17,1.17.2,FR1,53,4.01,,1,Left,Left,57,37,44,0,,,0.25
2025-11-20 21:13:18,1.17.2,FR1,53,4.01,1.0,1,Pellet,Left,57,37,45,0,0.42,665.0,
2025-11-20 21:13:45,1.17.2,FR1,53,4.01,,1,Left,Left,58,37,45,0,,,0.24
2025-11-20 21:13:46,1.17.2,FR1,53,4.01,1.0,1,Pellet,Left,58,37,46,0,0.48,28.0,
2025-11-20 21:14:11,1.17.2,FR1,53,4.02,,1,Left,Left,59,37,46,0,,,0.14
2025-11-20 21:14:12,1.17.2,FR1,53,4.02,1.0,1,Pellet,Left,59,37,47,0,0.42,26.0,
2025-11-20 21:14:26,1.17.2,FR1,53,4.01,,1,Left,Left,60,37,47,0,,,0.02
2025-11-20 21:14:27,1.17.2,FR1,53,4.01,1.0,1,Pellet,Left,60,37,48,0,0.79,15.0,
2025-11-20 21:14:47,1.17.2,FR1,53,4.01,,1,Left,Left,61,37,48,0,,,0.04
2025-11-20 21:14:48,1.17.2,FR1,53,4.01,2.0,1,Pellet,Left,61,37,49,0,0.36,21.0,
2025-11-20 21:15:18,1.17.2,FR1,53,4.01,,1,Right,Left,61,38,49,0,,,0.94
2025-11-20 21:15:22,1.17.2,FR1,53,4.01,,1,Right,Left,61,39,49,0,,,0.17
2025-11-20 21:15:23,1.17.2,FR1,53,4.01,,1,Right,Left,61,40,49,0,,,0.14
2025-11-20 21:15:28,1.17.2,FR1,53,4.01,,1,Left,Left,62,40,49,0,,,0.08
2025-11-20 21:15:29,1.17.2,FR1,53,4.01,1.0,1,Pellet,Left,62,40,50,0,0.42,41.0,
2025-11-20 21:19:41,1.17.2,FR1,53,4.02,,1,Right,Left,62,41,50,0,,,0.04
2025-11-20 21:28:06,1.17.2,FR1,53,4.01,,1,Right,Left,62,42,50,0,,,0.18
2025-11-20 21:28:16,1.17.2,FR1,53,4.01,,1,Right,Left,62,43,50,0,,,0.05
2025-11-20 21:28:17,1.17.2,FR1,53,4.01,,1,Right,Left,62,44,50,0,,,0.07
2025-11-20 21:35:31,1.17.2,FR1,53,4.01,,1,Left,Left,63,44,50,0,,,0.16
2025-11-20 21:35:47,1.17.2,FR1,53,4.02,1.0,1,Pellet,Left,63,44,51,0,15.3,1218.0,
2025-11-20 21:36:04,1.17.2,FR1,53,4.01,,1,Left,Left,64,44,51,0,,,0.07
2025-11-20 21:36:05,1.17.2,FR1,53,4.0,2.0,1,Pellet,Left,64,44,52,0,0.42,18.0,
2025-11-20 21:36:25,1.17.2,FR1,53,4.02,,1,Left,Left,65,44,52,0,,,0.22
2025-11-20 21:36:26,1.17.2,FR1,53,4.02,1.0,1,Pellet,Left,65,44,53,0,0.3,21.0,
2025-11-20 21:47:05,1.17.2,FR1,53,4.01,,1,Left,Left,66,44,53,0,,,0.17
2025-11-20 21:47:13,1.17.2,FR1,53,4.01,1.0,1,Pellet,Left,66,44,54,0,6.63,647.0,
2025-11-20 21:58:26,1.17.2,FR1,53,4.02,,1,Right,Left,66,45,54,0,,,0.18
2025-11-20 21:59:53,1.17.2,FR1,53,4.02,,1,Right,Left,66,46,54,0,,,0.2
2025-11-20 22:01:11,1.17.2,FR1,53,4.02,,1,Left,Left,67,46,54,0,,,0.12
2025-11-20 22:01:20,1.17.2,FR1,53,4.02,1.0,1,Pellet,Left,67,46,55,0,7.67,847.0,
2025-11-20 22:05:36,1.17.2,FR1,53,4.01,,1,Left,Left,68,46,55,0,,,0.22
2025-11-20 22:05:50,1.17.2,FR1,53,4.01,1.0,1,Pellet,Left,68,46,56,0,12.54,270.0,
2025-11-20 22:13:25,1.17.2,FR1,53,4.02,,1,Left,Left,69,46,56,0,,,0.13
2025-11-20 22:13:26,1.17.2,FR1,53,4.02,1.0,1,Pellet,Left,69,46,57,0,0.42,456.0,
2025-11-20 22:16:56,1.17.2,FR1,53,4.01,,1,Right,Left,69,47,57,0,,,0.06
2025-11-20 22:18:59,1.17.2,FR1,53,4.02,,1,Left,Left,70,47,57,0,,,0.5
2025-11-20 22:19:00,1.17.2,FR1,53,4.01,1.0,1,Pellet,Left,70,47,58,0,0.79,334.0,
2025-11-20 22:19:20,1.17.2,FR1,53,4.01,,1,Left,Left,71,47,58,0,,,0.21
2025-11-20 22:19:21,1.17.2,FR1,53,4.02,1.0,1,Pellet,Left,71,47,59,0,0.36,21.0,
2025-11-20 22:19:43,1.17.2,FR1,53,4.02,,1,Left,Left,72,47,59,0,,,0.14
2025-11-20 22:19:44,1.17.2,FR1,53,4.01,1.0,1,Pellet,Left,72,47,60,0,0.55,23.0,
2025-11-20 22:20:05,1.17.2,FR1,53,4.01,,1,Left,Left,73,47,60,0,,,0.21
2025-11-20 22:20:06,1.17.2,FR1,53,4.02,1.0,1,Pellet,Left,73,47,61,0,0.55,22.0,
2025-11-20 22:20:25,1.17.2,FR1,53,4.01,,1,Left,Left,74,47,61,0,,,0.05
2025-11-20 22:20:26,1.17.2,FR1,53,4.01,2.0,1,Pellet,Left,74,47,62,0,0.06,20.0,
2025-11-20 22:20:44,1.17.2,FR1,53,4.01,,1,Left,Left,75,47,62,0,,,0.15
2025-11-20 22:20:45,1.17.2,FR1,53,4.01,1.0,1,Pellet,Left,75,47,63,0,0.48,19.0,
2025-11-20 22:26:01,1.17.2,FR1,53,4.01,,1,Right,Left,75,48,63,0,,,0.2
2025-11-20 22:26:02,1.17.2,FR1,53,4.0,,1,Right,Left,75,49,63,0,,,0.14
2025-11-20 22:29:09,1.17.2,FR1,53,4.01,,1,Left,Left,76,49,63,0,,,0.17
2025-11-20 22:29:26,1.17.2,FR1,53,4.02,1.0,1,Pellet,Left,76,49,64,0,16.36,521.0,
2025-11-20 22:32:47,1.17.2,FR1,53,4.01,,1,Left,Left,77,49,64,0,,,0.08
2025-11-20 22:33:42,1.17.2,FR1,53,4.02,1.0,1,Pellet,Left,77,49,65,0,53.32,256.0,
2025-11-20 22:38:43,1.17.2,FR1,53,4.01,,1,Left,Left,78,49,65,0,,,0.37
2025-11-20 22:38:46,1.17.2,FR1,53,4.01,,1,LeftWithPellet,Left,79,49,65,0,,,0.05
2025-11-20 22:43:36,1.17.2,FR1,53,4.01,,1,LeftWithPellet,Left,80,49,65,0,,,0.12
2025-11-20 22:43:40,1.17.2,FR1,53,4.02,1.0,1,Pellet,Left,80,49,66,0,,598.0,
2025-11-20 22:46:38,1.17.2,FR1,53,4.01,,1,Right,Left,80,50,66,0,,,0.02
2025-11-20 22:46:40,1.17.2,FR1,53,4.01,,1,Right,Left,80,51,66,0,,,0.09
2025-11-20 22:49:34,1.17.2,FR1,53,4.01,,1,Right,Left,80,52,66,0,,,0.0
2025-11-20 22:53:09,1.17.2,FR1,53,4.0,,1,Left,Left,81,52,66,0,,,0.25
2025-11-20 22:53:10,1.17.2,FR1,53,4.02,1.0,1,Pellet,Left,81,52,67,0,0.67,570.0,
2025-11-20 22:53:25,1.17.2,FR1,53,4.01,,1,Left,Left,82,52,67,0,,,0.33
2025-11-20 22:53:26,1.17.2,FR1,53,4.01,1.0,1,Pellet,Left,82,52,68,0,0.36,16.0,
2025-11-20 22:53:48,1.17.2,FR1,53,4.01,,1,Left,Left,83,52,68,0,,,0.15
2025-11-20 22:53:49,1.17.2,FR1,53,4.01,1.0,1,Pellet,Left,83,52,69,0,0.18,23.0,
2025-11-20 22:54:06,1.17.2,FR1,53,4.0,,1,Left,Left,84,52,69,0,,,0.13
2025-11-20 22:54:07,1.17.2,FR1,53,4.02,1.0,1,Pellet,Left,84,52,70,0,0.24,18.0,
2025-11-20 22:54:27,1.17.2,FR1,53,4.01,,1,Left,Left,85,52,70,0,,,0.11
2025-11-20 22:54:29,1.17.2,FR1,53,4.0,1.0,1,Pellet,Left,85,52,71,0,0.55,22.0,
2025-11-20 22:54:49,1.17.2,FR1,53,4.0,,1,Left,Left,86,52,71,0,,,0.1
2025-11-20 22:54:50,1.17.2,FR1,53,4.01,1.0,1,Pellet,Left,86,52,72,0,0.24,21.0,
2025-11-20 22:55:08,1.17.2,FR1,53,4.01,,1,Left,Left,87,52,72,0,,,0.07
2025-11-20 22:55:09,1.17.2,FR1,53,4.02,1.0,1,Pellet,Left,87,52,73,0,0.42,19.0,
2025-11-20 23:05:21,1.17.2,FR1,53,4.01,,1,Right,Left,87,53,73,0,,,0.02
2025-11-20 23:05:53,1.17.2,FR1,53,4.01,,1,Right,Left,87,54,73,0,,,0.13
2025-11-20 23:06:12,1.17.2,FR1,53,4.01,,1,Left,Left,88,54,73,0,,,0.2
2025-11-20 23:06:15,1.17.2,FR1,53,4.01,1.0,1,Pellet,Left,88,54,74,0,2.51,666.0,
2025-11-20 23:06:29,1.17.2,FR1,53,4.01,,1,Left,Left,89,54,74,0,,,0.21
2025-11-20 23:06:31,1.17.2,FR1,53,4.02,2.0,1,Pellet,Left,89,54,75,0,0.61,16.0,
2025-11-20 23:06:46,1.17.2,FR1,53,4.02,,1,Left,Left,90,54,75,0,,,0.02
2025-11-20 23:06:47,1.17.2,FR1,53,4.0,1.0,1,Pellet,Left,90,54,76,0,0.79,16.0,
2025-11-20 23:08:19,1.17.2,FR1,53,4.01,,1,Right,Left,90,55,76,0,,,0.28
2025-11-20 23:08:23,1.17.2,FR1,53,4.01,,1,Left,Left,91,55,76,0,,,0.1
2025-11-20 23:13:49,1.17.2,FR1,53,4.01,,1,LeftWithPellet,Left,92,55,76,0,,,0.25
2025-11-20 23:15:47,1.17.2,FR1,53,4.01,1.0,1,Pellet,Left,92,55,77,0,,540.0,
2025-11-20 23:20:05,1.17.2,FR1,53,4.01,,1,Right,Left,92,56,77,0,,,0.33
2025-11-20 23:20:06,1.17.2,FR1,53,4.02,,1,Right,Left,92,57,77,0,,,0.2
2025-11-20 23:21:39,1.17.2,FR1,53,4.01,,1,Right,Left,92,58,77,0,,,0.05
2025-11-20 23:22:11,1.17.2,FR1,53,4.02,,1,Left,Left,93,58,77,0,,,0.14
2025-11-20 23:22:13,1.17.2,FR1,53,4.01,1.0,1,Pellet,Left,93,58,78,0,0.73,386.0,
2025-11-20 23:22:44,1.17.2,FR1,53,4.01,,1,Left,Left,94,58,78,0,,,0.13
2025-11-20 23:22:45,1.17.2,FR1,53,4.01,1.0,1,Pellet,Left,94,58,79,0,0.61,32.0,
2025-11-20 23:23:00,1.17.2,FR1,53,4.01,,1,Left,Left,95,58,79,0,,,0.09
2025-11-20 23:23:02,1.17.2,FR1,53,4.01,1.0,1,Pellet,Left,95,58,80,0,0.42,17.0,
2025-11-20 23:27:24,1.17.2,FR1,53,4.0,,1,Right,Left,95,59,80,0,,,0.18
2025-11-20 23:27:35,1.17.2,FR1,53,4.01,,1,Left,Left,96,59,80,0,,,0.15
2025-11-20 23:27:37,1.17.2,FR1,53,4.01,1.0,1,Pellet,Left,96,59,81,0,0.79,275.0,
2025-11-20 23:31:54,1.17.2,FR1,53,4.01,,1,Left,Left,97,59,81,0,,,0.14
2025-11-20 23:31:55,1.17.2,FR1,53,4.01,1.0,1,Pellet,Left,97,59,82,0,0.91,258.0,
2025-11-20 23:32:11,1.17.2,FR1,53,4.01,,1,Left,Left,98,59,82,0,,,0.07
2025-11-20 23:32:13,1.17.2,FR1,53,4.01,1.0,1,Pellet,Left,98,59,83,0,0.73,18.0,
2025-11-20 23:34:30,1.17.2,FR1,53,4.01,,1,Left,Left,99,59,83,0,,,0.06
2025-11-20 23:36:02,1.17.2,FR1,53,4.01,,1,LeftWithPellet,Left,100,59,83,0,,,0.2
2025-11-20 23:39:47,1.17.2,FR1,53,4.01,,1,LeftWithPellet,Left,101,59,83,0,,,0.21
2025-11-20 23:40:33,1.17.2,FR1,53,4.0,,1,LeftWithPellet,Left,102,59,83,0,,,0.13
2025-11-20 23:47:42,1.17.2,FR1,53,4.01,,1,LeftWithPellet,Left,103,59,83,0,,,0.06
2025-11-20 23:50:43,1.17.2,FR1,53,4.01,1.0,1,Pellet,Left,103,59,84,0,,1110.0,
2025-11-20 23:51:02,1.17.2,FR1,53,4.01,,1,Left,Left,104,59,84,0,,,0.04
2025-11-20 23:51:05,1.17.2,FR1,53,4.01,1.0,1,Pellet,Left,104,59,85,0,2.2,22.0,
