MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-08-21 16:08:11,1.17.0,FR1,38,3.96,1.0,1,Pellet,Left,11,14,11,0,0.66,26.0,
2025-08-21 16:08:36,1.17.0,FR1,38,3.96,,1,Left,Left,12,14,11,0,,,0.0
2025-08-21 16:08:38,1.17.0,FR1,38,3.96,1.0,1,Pellet,Left,12,14,12,0,1.61,27.0,
2025-08-21 16:14:45,1.17.0,FR1,38,3.96,,1,Left,Left,13,14,12,0,,,0.2
2025-08-21 16:14:46,1.17.0,FR1,38,3.96,1.0,1,Pellet,Left,13,14,13,0,1.1,368.0,
2025-08-21 16:15:26,1.17.0,FR1,38,3.96,,1,Right,Left,13,15,13,0,,,0.02
2025-08-21 16:15:30,1.17.0,FR1,38,3.96,,1,Right,Left,13,16,13,0,,,0.17
2025-08-21 16:15:32,1.17.0,FR1,38,3.96,,1,Right,Left,13,17,13,0,,,0.1
2025-08-21 16:55:22,1.17.0,FR1,38,3.96,,1,Right,Left,13,18,13,0,,,0.71
2025-08-21 16:55:24,1.17.0,FR1,38,3.96,,1,Right,Left,13,19,13,0,,,0.21
2025-08-21 17:04:08,1.17.0,FR1,38,3.96,,1,Right,Left,13,20,13,0,,,0.05
2025-08-21 17:04:09,1.17.0,FR1,38,3.96,,1,Right,Left,13,21,13,0,,,0.0
2025-08-21 17:04:10,1.17.0,FR1,38,3.96,,1,Right,Left,13,22,13,0,,,0.0
2025-08-21 17:05:53,1.17.0,FR1,38,3.96,,1,Right,Left,13,23,13,0,,,1.2
2025-08-21 17:05:56,1.17.0,FR1,38,3.96,,1,Right,Left,13,24,13,0,,,0.03
2025-08-21 17:06:01,1.17.0,FR1,38,3.95,,1,Right,Left,13,25,13,0,,,0.65
2025-08-21 17:25:48,1.17.0,FR1,38,3.96,,1,Right,Left,13,26,13,0,,,0.64
2025-08-21 17:30:53,1.17.0,FR1,38,3.96,,1,Right,Left,13,27,13,0,,,0.04
2025-08-21 17:30:56,1.17.0,FR1,38,3.96,,1,Right,Left,13,28,13,0,,,1.58
2025-08-21 17:31:17,1.17.0,FR1,38,3.96,,1,Right,Left,13,29,13,0,,,0.09
2025-08-21 17:31:18,1.17.0,FR1,38,3.96,,1,Right,Left,13,30,13,0,,,0.22
2025-08-21 17:31:37,1.17.0,FR1,38,3.96,,1,Right,Left,13,31,13,0,,,0.05
2025-08-21 17:31:38,1.17.0,FR1,38,3.96,,1,Right,Left,13,32,13,0,,,0.63
2025-08-21 17:31:44,1.17.0,FR1,38,3.95,,1,Left,Left,14,32,13,0,,,0.2
2025-08-21 17:31:47,1.17.0,FR1,38,3.96,1.0,1,Pellet,Left,14,32,14,0,1.99,4621.0,
2025-08-21 17:32:08,1.17.0,FR1,38,3.96,,1,Right,Left,14,33,14,0,,,0.42
2025-08-21 17:32:08,1.17.0,FR1,38,3.96,,1,Right,Left,14,34,14,0,,,0.0
2025-08-21 17:32:12,1.17.0,FR1,38,3.96,,1,Right,Left,14,35,14,0,,,0.56
2025-08-21 17:32:15,1.17.0,FR1,38,3.96,,1,Right,Left,14,36,14,0,,,0.31
2025-08-21 17:32:16,1.17.0,FR1,38,3.96,,1,Right,Left,14,37,14,0,,,0.46
2025-08-21 17:32:17,1.17.0,FR1,38,3.95,,1,Right,Left,14,38,14,0,,,0.09
2025-08-21 17:32:24,1.17.0,FR1,38,3.96,,1,Right,Left,14,39,14,0,,,0.28
2025-08-21 17:32:30,1.17.0,FR1,38,3.96,,1,Right,Left,14,40,14,0,,,0.0
2025-08-21 17:32:39,1.17.0,FR1,38,3.95,,1,Left,Left,15,40,14,0,,,0.27
2025-08-21 17:32:41,1.17.0,FR1,38,3.96,1.0,1,Pellet,Left,15,40,15,0,0.85,54.0,
2025-08-21 17:32:59,1.17.0,FR1,38,3.96,,1,Left,Left,16,40,15,0,,,0.12
2025-08-21 17:33:01,1.17.0,FR1,38,3.96,1.0,1,Pellet,Left,16,40,16,0,1.48,20.0,
2025-08-21 17:33:20,1.17.0,FR1,38,3.96,,1,Left,Left,17,40,16,0,,,0.17
2025-08-21 17:33:22,1.17.0,FR1,38,3.96,1.0,1,Pellet,Left,17,40,17,0,1.42,21.0,
2025-08-21 17:33:37,1.17.0,FR1,38,3.96,,1,Left,Left,18,40,17,0,,,0.13
2025-08-21 17:33:39,1.17.0,FR1,38,3.96,1.0,1,Pellet,Left,18,40,18,0,0.85,17.0,
2025-08-21 17:33:59,1.17.0,FR1,38,3.95,,1,Left,Left,19,40,18,0,,,0.14
2025-08-21 17:34:01,1.17.0,FR1,38,3.95,1.0,1,Pellet,Left,19,40,19,0,1.04,22.0,
2025-08-21 17:34:22,1.17.0,FR1,38,3.96,,1,Left,Left,20,40,19,0,,,0.16
2025-08-21 17:34:24,1.17.0,FR1,38,3.96,1.0,1,Pellet,Left,20,40,20,0,0.91,23.0,
2025-08-21 17:34:42,1.17.0,FR1,38,3.95,,1,Left,Left,21,40,20,0,,,0.1
2025-08-21 17:34:44,1.17.0,FR1,38,3.96,,1,LeftWithPellet,Left,22,40,20,0,,,0.0
2025-08-21 17:34:44,1.17.0,FR1,38,3.96,1.0,1,Pellet,Left,22,40,21,0,1.83,20.0,
2025-08-21 17:35:04,1.17.0,FR1,38,3.95,,1,Left,Left,23,40,21,0,,,0.08
2025-08-21 17:35:06,1.17.0,FR1,38,3.96,1.0,1,Pellet,Left,23,40,22,0,0.72,22.0,
2025-08-21 17:35:23,1.17.0,FR1,38,3.96,,1,Left,Left,24,40,22,0,,,0.05
2025-08-21 17:35:24,1.17.0,FR1,38,3.96,1.0,1,Pellet,Left,24,40,23,0,0.85,18.0,
2025-08-21 17:35:45,1.17.0,FR1,38,3.96,,1,Left,Left,25,40,23,0,,,0.14
2025-08-21 17:35:46,1.17.0,FR1,38,3.96,1.0,1,Pellet,Left,25,40,24,0,0.66,22.0,
2025-08-21 17:36:07,1.17.0,FR1,38,3.95,,1,Left,Left,26,40,24,0,,,0.1
2025-08-21 17:36:09,1.17.0,FR1,38,3.95,1.0,1,Pellet,Left,26,40,25,0,0.98,23.0,
2025-08-21 17:36:31,1.17.0,FR1,38,3.96,,1,Left,Left,27,40,25,0,,,0.29
2025-08-21 17:36:32,1.17.0,FR1,38,3.96,1.0,1,Pellet,Left,27,40,26,0,0.79,23.0,
2025-08-21 17:36:50,1.17.0,FR1,38,3.96,,1,Left,Left,28,40,26,0,,,0.03
2025-08-21 17:36:51,1.17.0,FR1,38,3.96,1.0,1,Pellet,Left,28,40,27,0,0.66,19.0,
2025-08-21 17:37:10,1.17.0,FR1,38,3.96,,1,Left,Left,29,40,27,0,,,0.12
2025-08-21 17:37:12,1.17.0,FR1,38,3.96,1.0,1,Pellet,Left,29,40,28,0,0.98,21.0,
2025-08-21 17:37:29,1.17.0,FR1,38,3.96,,1,Left,Left,30,40,28,0,,,0.08
2025-08-21 17:37:31,1.17.0,FR1,38,3.96,1.0,1,Pellet,Left,30,40,29,0,1.23,18.0,
2025-08-21 17:43:51,1.17.0,FR1,38,3.96,,1,Right,Left,30,41,29,0,,,0.09
2025-08-21 18:02:02,1.17.0,FR1,38,3.96,,1,Right,Left,30,42,29,0,,,0.25
2025-08-21 18:15:01,1.17.0,FR1,38,3.95,,1,Left,Left,31,42,29,0,,,0.08
2025-08-21 18:15:03,1.17.0,FR1,38,3.95,1.0,1,Pellet,Left,31,42,30,0,0.91,2253.0,
2025-08-21 18:15:26,1.17.0,FR1,38,3.96,,1,Right,Left,31,43,30,0,,,0.25
2025-08-21 18:15:27,1.17.0,FR1,38,3.95,,1,Right,Left,31,44,30,0,,,0.29
2025-08-21 18:15:31,1.17.0,FR1,38,3.96,,1,Right,Left,31,45,30,0,,,0.19
2025-08-21 18:15:32,1.17.0,FR1,38,3.95,,1,Right,Left,31,46,30,0,,,0.66
2025-08-21 18:15:35,1.17.0,FR1,38,3.96,,1,Right,Left,31,47,30,0,,,0.01
2025-08-21 18:15:37,1.17.0,FR1,38,3.96,,1,Right,Left,31,48,30,0,,,0.53
2025-08-21 18:15:38,1.17.0,FR1,38,3.95,,1,Right,Left,31,49,30,0,,,0.51
2025-08-21 18:15:42,1.17.0,FR1,38,3.95,,1,Right,Left,31,50,30,0,,,0.73
2025-08-21 18:15:44,1.17.0,FR1,38,3.96,,1,Right,Left,31,51,30,0,,,0.14
2025-08-21 18:15:45,1.17.0,FR1,38,3.95,,1,Left,Left,32,51,30,0,,,0.07
2025-08-21 18:15:47,1.17.0,FR1,38,3.95,1.0,1,Pellet,Left,32,51,31,0,1.16,44.0,
2025-08-21 18:16:09,1.17.0,FR1,38,3.95,,1,Right,Left,32,52,31,0,,,0.23
2025-08-21 18:16:13,1.17.0,FR1,38,3.96,,1,Right,Left,32,53,31,0,,,0.23
2025-08-21 18:16:16,1.17.0,FR1,38,3.95,,1,Left,Left,33,53,31,0,,,0.18
2025-08-21 18:16:17,1.17.0,FR1,38,3.95,1.0,1,Pellet,Left,33,53,32,0,0.66,30.0,
2025-08-21 18:16:38,1.17.0,FR1,38,3.96,,1,Left,Left,34,53,32,0,,,0.06
2025-08-21 18:16:40,1.17.0,FR1,38,3.95,1.0,1,Pellet,Left,34,53,33,0,0.66,23.0,
2025-08-21 18:17:02,1.17.0,FR1,38,3.95,,1,Right,Left,34,54,33,0,,,0.37
2025-08-21 18:17:04,1.17.0,FR1,38,3.95,,1,Right,Left,34,55,33,0,,,0.41
2025-08-21 18:17:09,1.17.0,FR1,38,3.95,,1,Right,Left,34,56,33,0,,,0.36
2025-08-21 18:17:11,1.17.0,FR1,38,3.96,,1,Right,Left,34,57,33,0,,,0.23
2025-08-21 18:17:15,1.17.0,FR1,38,3.95,,1,Left,Left,35,57,33,0,,,0.1
2025-08-21 18:17:16,1.17.0,FR1,38,3.95,1.0,1,Pellet,Left,35,57,34,0,0.66,36.0,
2025-08-21 18:17:57,1.17.0,FR1,38,3.96,,1,Right,Left,35,58,34,0,,,0.47
2025-08-21 18:17:59,1.17.0,FR1,38,3.96,,1,Right,Left,35,59,34,0,,,0.51
2025-08-21 18:18:07,1.17.0,FR1,38,3.96,,1,Left,Left,36,59,34,0,,,0.2
2025-08-21 18:18:08,1.17.0,FR1,38,3.95,1.0,1,Pellet,Left,36,59,35,0,0.66,52.0,
2025-08-21 18:18:27,1.17.0,FR1,38,3.95,,1,Right,Left,36,60,35,0,,,0.07
2025-08-21 18:18:29,1.17.0,FR1,38,3.95,,1,Right,Left,36,61,35,0,,,0.33
2025-08-21 18:18:32,1.17.0,FR1,38,3.96,,1,Right,Left,36,62,35,0,,,0.02
2025-08-21 18:27:56,1.17.0,FR1,38,3.96,,1,Right,Left,36,63,35,0,,,0.25
2025-08-21 18:28:13,1.17.0,FR1,38,3.95,,1,Left,Left,37,63,35,0,,,0.24
2025-08-21 18:28:14,1.17.0,FR1,38,3.96,1.0,1,Pellet,Left,37,63,36,0,0.66,606.0,
2025-08-21 18:28:46,1.17.0,FR1,38,3.95,,1,Left,Left,38,63,36,0,,,0.25
2025-08-21 18:28:48,1.17.0,FR1,38,3.95,1.0,1,Pellet,Left,38,63,37,0,1.04,34.0,
2025-08-21 18:29:15,1.17.0,FR1,38,3.95,,1,Left,Left,39,63,37,0,,,0.08
2025-08-21 18:29:17,1.17.0,FR1,38,3.96,1.0,1,Pellet,Left,39,63,38,0,0.98,29.0,
2025-08-21 18:30:02,1.17.0,FR1,38,3.96,,1,Left,Left,40,63,38,0,,,0.02
2025-08-21 18:30:03,1.17.0,FR1,38,3.95,1.0,1,Pellet,Left,40,63,39,0,0.66,46.0,
2025-08-21 18:36:23,1.17.0,FR1,38,3.96,,1,Right,Left,40,64,39,0,,,0.1
2025-08-21 18:41:37,1.17.0,FR1,38,3.96,,1,Right,Left,40,65,39,0,,,0.12
2025-08-21 18:42:05,1.17.0,FR1,38,3.95,,1,Right,Left,40,66,39,0,,,0.15
2025-08-21 18:42:31,1.17.0,FR1,38,3.95,,1,Left,Left,41,66,39,0,,,0.18
2025-08-21 18:42:32,1.17.0,FR1,38,3.95,1.0,1,Pellet,Left,41,66,40,0,0.66,749.0,
2025-08-21 18:43:22,1.17.0,FR1,38,3.96,,1,Right,Left,41,67,40,0,,,0.08
2025-08-21 18:43:44,1.17.0,FR1,38,3.95,,1,Right,Left,41,68,40,0,,,0.11
2025-08-21 18:51:09,1.17.0,FR1,38,3.95,,1,Left,Left,42,68,40,0,,,0.27
2025-08-21 18:51:11,1.17.0,FR1,38,3.95,1.0,1,Pellet,Left,42,68,41,0,0.66,519.0,
2025-08-21 18:53:32,1.17.0,FR1,38,3.95,,1,Left,Left,43,68,41,0,,,0.17
2025-08-21 18:53:34,1.17.0,FR1,38,3.95,1.0,1,Pellet,Left,43,68,42,0,1.29,143.0,
2025-08-21 18:54:06,1.17.0,FR1,38,3.95,,1,Left,Left,44,68,42,0,,,0.25
2025-08-21 18:54:09,1.17.0,FR1,38,3.95,1.0,1,Pellet,Left,44,68,43,0,2.31,35.0,
2025-08-21 18:57:31,1.17.0,FR1,38,3.95,,1,Right,Left,44,69,43,0,,,0.12
2025-08-21 18:58:01,1.17.0,FR1,38,3.95,,1,Left,Left,45,69,43,0,,,0.18
2025-08-21 18:58:02,1.17.0,FR1,38,3.96,1.0,1,Pellet,Left,45,69,44,0,0.66,233.0,
2025-08-21 18:58:31,1.17.0,FR1,38,3.95,,1,Left,Left,46,69,44,0,,,0.11
2025-08-21 18:58:34,1.17.0,FR1,38,3.95,1.0,1,Pellet,Left,46,69,45,0,2.24,32.0,
2025-08-21 18:58:57,1.17.0,FR1,38,3.95,,1,Left,Left,47,69,45,0,,,0.07
2025-08-21 18:58:59,1.17.0,FR1,38,3.95,1.0,1,Pellet,Left,47,69,46,0,0.85,25.0,
2025-08-21 19:00:19,1.17.0,FR1,38,3.95,,1,Left,Left,48,69,46,0,,,0.01
2025-08-21 19:00:20,1.17.0,FR1,38,3.95,1.0,1,Pellet,Left,48,69,47,0,0.79,81.0,
2025-08-21 19:00:44,1.17.0,FR1,38,3.95,,1,Left,Left,49,69,47,0,,,0.0
2025-08-21 19:00:46,1.17.0,FR1,38,3.96,1.0,1,Pellet,Left,49,69,48,0,1.16,26.0,
2025-08-21 19:01:08,1.17.0,FR1,38,3.96,,1,Left,Left,50,69,48,0,,,0.09
2025-08-21 19:01:09,1.17.0,FR1,38,3.95,1.0,1,Pellet,Left,50,69,49,0,0.85,23.0,
2025-08-21 19:10:32,1.17.0,FR1,38,3.95,,1,Right,Left,50,70,49,0,,,0.1
2025-08-21 19:10:58,1.17.0,FR1,38,3.96,,1,Right,Left,50,71,49,0,,,0.1
2025-08-21 19:11:24,1.17.0,FR1,38,3.95,,1,Left,Left,51,71,49,0,,,0.2
2025-08-21 19:11:26,1.17.0,FR1,38,3.96,1.0,1,Pellet,Left,51,71,50,0,0.85,617.0,
2025-08-21 19:11:51,1.17.0,FR1,38,3.94,,1,Left,Left,52,71,50,0,,,0.09
2025-08-21 19:11:53,1.17.0,FR1,38,3.95,1.0,1,Pellet,Left,52,71,51,0,0.85,27.0,
2025-08-21 19:12:28,1.17.0,FR1,38,3.95,,1,Left,Left,53,71,51,0,,,0.11
2025-08-21 19:12:29,1.17.0,FR1,38,3.95,1.0,1,Pellet,Left,53,71,52,0,0.79,36.0,
2025-08-21 19:12:58,1.17.0,FR1,38,3.95,,1,Left,Left,54,71,52,0,,,0.16
2025-08-21 19:13:00,1.17.0,FR1,38,3.95,1.0,1,Pellet,Left,54,71,53,0,0.91,31.0,
2025-08-21 19:21:27,1.17.0,FR1,38,3.95,,1,Left,Left,55,71,53,0,,,0.15
2025-08-21 19:21:28,1.17.0,FR1,38,3.95,1.0,1,Pellet,Left,55,71,54,0,0.66,508.0,
2025-08-21 19:21:47,1.17.0,FR1,38,3.95,,1,Left,Left,56,71,54,0,,,0.04
2025-08-21 19:21:48,1.17.0,FR1,38,3.96,1.0,1,Pellet,Left,56,71,55,0,0.79,20.0,
2025-08-21 19:22:09,1.17.0,FR1,38,3.95,,1,Left,Left,57,71,55,0,,,0.13
2025-08-21 19:22:10,1.17.0,FR1,38,3.95,1.0,1,Pellet,Left,57,71,56,0,0.66,22.0,
2025-08-21 19:25:22,1.17.0,FR1,38,3.95,,1,Right,Left,57,72,56,0,,,0.33
2025-08-21 19:25:38,1.17.0,FR1,38,3.95,,1,Right,Left,57,73,56,0,,,0.07
2025-08-21 20:08:56,1.17.0,FR1,38,3.95,,1,Right,Left,57,74,56,0,,,0.17
2025-08-21 20:10:10,1.17.0,FR1,38,3.95,,1,Right,Left,57,75,56,0,,,0.19
2025-08-21 20:10:11,1.17.0,FR1,38,3.94,,1,Right,Left,57,76,56,0,,,0.1
2025-08-21 20:10:19,1.17.0,FR1,38,3.95,,1,Left,Left,58,76,56,0,,,0.35
2025-08-21 20:10:21,1.17.0,FR1,38,3.95,1.0,1,Pellet,Left,58,76,57,0,0.98,2891.0,
2025-08-21 20:10:40,1.17.0,FR1,38,3.95,,1,Left,Left,59,76,57,0,,,0.25
2025-08-21 20:10:41,1.17.0,FR1,38,3.95,1.0,1,Pellet,Left,59,76,58,0,0.85,20.0,
2025-08-21 20:11:13,1.17.0,FR1,38,3.95,,1,Left,Left,60,76,58,0,,,0.24
2025-08-21 20:11:15,1.17.0,FR1,38,3.94,1.0,1,Pellet,Left,60,76,59,0,1.1,34.0,
2025-08-21 20:11:35,1.17.0,FR1,38,3.95,,1,Left,Left,61,76,59,0,,,0.05
2025-08-21 20:11:37,1.17.0,FR1,38,3.95,1.0,1,Pellet,Left,61,76,60,0,0.97,22.0,
2025-08-21 20:12:07,1.17.0,FR1,38,3.95,,1,Left,Left,62,76,60,0,,,0.19
2025-08-21 20:12:07,1.17.0,FR1,38,3.95,,1,LeftDuringDispense,Left,63,76,60,0,,,0.03
2025-08-21 20:12:11,1.17.0,FR1,38,3.95,2.0,1,Pellet,Left,63,76,61,0,0.72,34.0,
2025-08-21 20:12:32,1.17.0,FR1,38,3.95,,1,Left,Left,64,76,61,0,,,0.15
2025-08-21 20:12:34,1.17.0,FR1,38,3.95,1.0,1,Pellet,Left,64,76,62,0,1.42,23.0,
2025-08-21 20:12:57,1.17.0,FR1,38,3.95,,1,Left,Left,65,76,62,0,,,0.27
2025-08-21 20:12:59,1.17.0,FR1,38,3.95,1.0,1,Pellet,Left,65,76,63,0,1.23,25.0,
2025-08-21 20:13:24,1.17.0,FR1,38,3.95,,1,Left,Left,66,76,63,0,,,0.29
2025-08-21 20:13:26,1.17.0,FR1,38,3.95,1.0,1,Pellet,Left,66,76,64,0,1.29,26.0,
2025-08-21 20:14:39,1.17.0,FR1,38,3.94,,1,Left,Left,67,76,64,0,,,0.22
2025-08-21 20:14:41,1.17.0,FR1,38,3.95,1.0,1,Pellet,Left,67,76,65,0,1.23,76.0,
2025-08-21 20:15:28,1.17.0,FR1,38,3.95,,1,Left,Left,68,76,65,0,,,0.05
2025-08-21 20:15:30,1.17.0,FR1,38,3.95,1.0,1,Pellet,Left,68,76,66,0,1.29,49.0,
2025-08-21 20:15:53,1.17.0,FR1,38,3.95,,1,Left,Left,69,76,66,0,,,0.14
2025-08-21 20:15:55,1.17.0,FR1,38,3.95,1.0,1,Pellet,Left,69,76,67,0,1.16,25.0,
2025-08-21 20:19:32,1.17.0,FR1,38,3.95,,1,Right,Left,69,77,67,0,,,0.22
2025-08-21 20:20:14,1.17.0,FR1,38,3.95,,1,Left,Left,70,77,67,0,,,0.19
2025-08-21 20:20:17,1.17.0,FR1,38,3.94,1.0,1,Pellet,Left,70,77,68,0,1.48,262.0,
2025-08-21 20:20:39,1.17.0,FR1,38,3.95,,1,Left,Left,71,77,68,0,,,0.12
2025-08-21 20:20:42,1.17.0,FR1,38,3.94,1.0,1,Pellet,Left,71,77,69,0,2.18,25.0,
2025-08-21 20:21:01,1.17.0,FR1,38,3.95,,1,Left,Left,72,77,69,0,,,0.04
2025-08-21 20:21:03,1.17.0,FR1,38,3.95,1.0,1,Pellet,Left,72,77,70,0,0.85,21.0,
2025-08-21 20:48:45,1.17.0,FR1,38,3.94,,1,Left,Left,73,77,70,0,,,0.14
2025-08-21 20:48:47,1.17.0,FR1,38,3.95,1.0,1,Pellet,Left,73,77,71,0,1.29,1664.0,
2025-08-21 20:50:07,1.17.0,FR1,38,3.95,,1,Left,Left,74,77,71,0,,,0.25
2025-08-21 20:50:10,1.17.0,FR1,38,3.95,1.0,1,Pellet,Left,74,77,72,0,2.49,83.0,
2025-08-21 20:51:10,1.17.0,FR1,38,3.95,,1,Right,Left,74,78,72,0,,,1.04
2025-08-21 20:52:47,1.17.0,FR1,38,3.94,,1,Right,Left,74,79,72,0,,,0.13
2025-08-21 21:01:41,1.17.0,FR1,38,3.95,,1,Right,Left,74,80,72,0,,,0.0
2025-08-21 21:04:54,1.17.0,FR1,38,3.95,,1,Right,Left,74,81,72,0,,,0.26
2025-08-21 21:05:03,1.17.0,FR1,38,3.95,,1,Left,Left,75,81,72,0,,,0.17
2025-08-21 21:05:06,1.17.0,FR1,38,3.95,1.0,1,Pellet,Left,75,81,73,0,1.48,896.0,
2025-08-21 21:05:26,1.17.0,FR1,38,3.95,,1,Left,Left,76,81,73,0,,,0.21
2025-08-21 21:05:28,1.17.0,FR1,38,3.95,1.0,1,Pellet,Left,76,81,74,0,0.66,22.0,
2025-08-21 21:06:56,1.17.0,FR1,38,3.95,,1,Left,Left,77,81,74,0,,,0.27
2025-08-21 21:06:58,1.17.0,FR1,38,3.94,1.0,1,Pellet,Left,77,81,75,0,1.29,90.0,
2025-08-21 21:07:41,1.17.0,FR1,38,3.95,,1,Left,Left,78,81,75,0,,,0.15
2025-08-21 21:07:43,1.17.0,FR1,38,3.95,1.0,1,Pellet,Left,78,81,76,0,0.72,45.0,
2025-08-21 21:08:04,1.17.0,FR1,38,3.94,,1,Left,Left,79,81,76,0,,,0.16
2025-08-21 21:08:06,1.17.0,FR1,38,3.94,1.0,1,Pellet,Left,79,81,77,0,0.66,23.0,
2025-08-21 21:08:31,1.17.0,FR1,38,3.95,,1,Left,Left,80,81,77,0,,,0.03
2025-08-21 21:08:33,1.17.0,FR1,38,3.94,1.0,1,Pellet,Left,80,81,78,0,0.66,27.0,
2025-08-21 21:08:56,1.17.0,FR1,38,3.94,,1,Left,Left,81,81,78,0,,,0.09
2025-08-21 21:08:58,1.17.0,FR1,38,3.94,1.0,1,Pellet,Left,81,81,79,0,0.72,25.0,
2025-08-21 21:25:29,1.17.0,FR1,38,3.94,,1,Right,Left,81,82,79,0,,,0.2
2025-08-21 21:25:46,1.17.0,FR1,38,3.94,,1,Right,Left,81,83,79,0,,,0.06
2025-08-21 21:44:03,1.17.0,FR1,38,3.94,,1,Left,Left,82,83,79,0,,,0.33
2025-08-21 21:44:05,1.17.0,FR1,38,3.94,1.0,1,Pellet,Left,82,83,80,0,1.42,2107.0,
2025-08-21 21:44:25,1.17.0,FR1,38,3.94,,1,Left,Left,83,83,80,0,,,0.04
2025-08-21 21:44:27,1.17.0,FR1,38,3.94,1.0,1,Pellet,Left,83,83,81,0,0.98,22.0,
2025-08-21 21:44:46,1.17.0,FR1,38,3.94,,1,Left,Left,84,83,81,0,,,0.02
2025-08-21 21:44:48,1.17.0,FR1,38,3.94,1.0,1,Pellet,Left,84,83,82,0,1.04,21.0,
2025-08-21 21:45:16,1.17.0,FR1,38,3.94,,1,Left,Left,85,83,82,0,,,0.1
2025-08-21 21:45:18,1.17.0,FR1,38,3.94,1.0,1,Pellet,Left,85,83,83,0,1.48,30.0,
