MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-03-06 18:52:19,1.17.0,FR1,34,4.0,,1,Right,Left,43,21,39,0,,,0.09
2025-03-06 18:53:16,1.17.0,FR1,34,4.0,,1,Left,Left,44,21,39,0,,,0.0
2025-03-06 18:53:18,1.17.0,FR1,34,4.0,1.0,1,Pellet,Left,44,21,40,0,1.32,1070.0,
2025-03-06 18:53:41,1.17.0,FR1,34,4.0,,1,Right,Left,44,22,40,0,,,0.17
2025-03-06 19:09:26,1.17.0,FR1,34,4.0,,1,Right,Left,44,23,40,0,,,0.17
2025-03-06 19:09:29,1.17.0,FR1,34,4.0,,1,Right,Left,44,24,40,0,,,0.09
2025-03-06 19:09:31,1.17.0,FR1,34,4.0,,1,Right,Left,44,25,40,0,,,0.15
2025-03-06 19:09:34,1.17.0,FR1,34,4.0,,1,Right,Left,44,26,40,0,,,0.07
2025-03-06 19:10:14,1.17.0,FR1,34,4.0,,1,Left,Left,45,26,40,0,,,0.1
2025-03-06 19:10:16,1.17.0,FR1,34,4.0,1.0,1,Pellet,Left,45,26,41,0,1.13,1018.0,
2025-03-06 19:10:49,1.17.0,FR1,34,4.0,,1,Left,Left,46,26,41,0,,,0.08
2025-03-06 19:10:50,1.17.0,FR1,34,4.0,1.0,1,Pellet,Left,46,26,42,0,0.37,34.0,
2025-03-06 19:11:11,1.17.0,FR1,34,4.0,,1,Left,Left,47,26,42,0,,,0.04
2025-03-06 19:11:12,1.17.0,FR1,34,4.0,1.0,1,Pellet,Left,47,26,43,0,1.0,22.0,
2025-03-06 19:15:56,1.17.0,FR1,34,4.0,,1,Right,Left,47,27,43,0,,,0.11
2025-03-06 19:15:57,1.17.0,FR1,34,4.0,,1,Right,Left,47,28,43,0,,,0.1
2025-03-06 19:15:59,1.17.0,FR1,34,4.0,,1,Right,Left,47,29,43,0,,,0.12
2025-03-06 19:16:08,1.17.0,FR1,34,4.0,,1,Left,Left,48,29,43,0,,,0.11
2025-03-06 19:16:13,1.17.0,FR1,34,4.0,1.0,1,Pellet,Left,48,29,44,0,4.36,301.0,
2025-03-06 19:39:58,1.17.0,FR1,34,4.0,,1,Right,Left,48,30,44,0,,,0.28
2025-03-06 19:40:02,1.17.0,FR1,34,4.0,,1,Left,Left,49,30,44,0,,,0.04
2025-03-06 19:40:03,1.17.0,FR1,34,4.0,1.0,1,Pellet,Left,49,30,45,0,0.69,1430.0,
2025-03-06 19:40:18,1.17.0,FR1,34,4.0,,1,Left,Left,50,30,45,0,,,0.03
2025-03-06 19:40:20,1.17.0,FR1,34,4.0,1.0,1,Pellet,Left,50,30,46,0,0.44,17.0,
2025-03-06 19:40:36,1.17.0,FR1,34,4.0,,1,Left,Left,51,30,46,0,,,0.06
2025-03-06 19:40:38,1.17.0,FR1,34,4.0,1.0,1,Pellet,Left,51,30,47,0,0.82,18.0,
2025-03-06 19:40:57,1.17.0,FR1,34,4.0,,1,Left,Left,52,30,47,0,,,0.09
2025-03-06 19:40:58,1.17.0,FR1,34,4.0,1.0,1,Pellet,Left,52,30,48,0,0.56,20.0,
2025-03-06 19:41:13,1.17.0,FR1,34,4.0,,1,Left,Left,53,30,48,0,,,0.11
2025-03-06 19:41:14,1.17.0,FR1,34,4.0,1.0,1,Pellet,Left,53,30,49,0,0.37,16.0,
2025-03-06 19:41:34,1.17.0,FR1,34,4.0,,1,Left,Left,54,30,49,0,,,0.1
2025-03-06 19:41:35,1.17.0,FR1,34,4.0,1.0,1,Pellet,Left,54,30,50,0,0.94,21.0,
2025-03-06 19:41:53,1.17.0,FR1,34,4.0,,1,Left,Left,55,30,50,0,,,0.02
2025-03-06 19:41:55,1.17.0,FR1,34,4.0,1.0,1,Pellet,Left,55,30,51,0,0.5,20.0,
2025-03-06 19:42:12,1.17.0,FR1,34,4.0,,1,Left,Left,56,30,51,0,,,0.1
2025-03-06 19:42:13,1.17.0,FR1,34,4.0,1.0,1,Pellet,Left,56,30,52,0,0.56,18.0,
2025-03-06 19:42:35,1.17.0,FR1,34,4.0,,1,Left,Left,57,30,52,0,,,0.03
2025-03-06 19:42:36,1.17.0,FR1,34,4.0,1.0,1,Pellet,Left,57,30,53,0,0.31,23.0,
2025-03-06 19:42:58,1.17.0,FR1,34,4.0,,1,Left,Left,58,30,53,0,,,0.08
2025-03-06 19:42:59,1.17.0,FR1,34,4.0,1.0,1,Pellet,Left,58,30,54,0,0.69,23.0,
2025-03-06 19:43:19,1.17.0,FR1,34,4.0,,1,Left,Left,59,30,54,0,,,0.16
2025-03-06 19:43:20,1.17.0,FR1,34,4.0,1.0,1,Pellet,Left,59,30,55,0,0.63,21.0,
2025-03-06 19:43:43,1.17.0,FR1,34,4.0,,1,Left,Left,60,30,55,0,,,0.09
2025-03-06 19:43:44,1.17.0,FR1,34,4.0,1.0,1,Pellet,Left,60,30,56,0,0.75,24.0,
2025-03-06 19:44:03,1.17.0,FR1,34,4.0,,1,Left,Left,61,30,56,0,,,0.1
2025-03-06 19:44:04,1.17.0,FR1,34,4.0,1.0,1,Pellet,Left,61,30,57,0,0.44,20.0,
2025-03-06 19:44:22,1.17.0,FR1,34,4.0,,1,Left,Left,62,30,57,0,,,0.06
2025-03-06 19:44:24,1.17.0,FR1,34,4.0,2.0,1,Pellet,Left,62,30,58,0,0.44,20.0,
2025-03-06 20:02:01,1.17.0,FR1,34,4.0,,1,Right,Left,62,31,58,0,,,0.09
2025-03-06 20:13:02,1.17.0,FR1,34,4.0,,1,Right,Left,62,32,58,0,,,0.12
2025-03-06 20:14:13,1.17.0,FR1,34,4.0,,1,Left,Left,63,32,58,0,,,0.1
2025-03-06 20:14:16,1.17.0,FR1,34,4.0,,1,RightWithPellet,Left,63,33,58,0,,,0.01
2025-03-06 20:14:32,1.17.0,FR1,34,4.0,1.0,1,Pellet,Left,63,33,59,0,17.42,1808.0,
2025-03-06 20:14:49,1.17.0,FR1,34,4.0,,1,Left,Left,64,33,59,0,,,0.14
2025-03-06 20:14:50,1.17.0,FR1,34,4.0,1.0,1,Pellet,Left,64,33,60,0,0.37,18.0,
2025-03-06 20:15:15,1.17.0,FR1,34,4.0,,1,Right,Left,64,34,60,0,,,0.07
2025-03-06 20:15:20,1.17.0,FR1,34,4.0,,1,Right,Left,64,35,60,0,,,0.04
2025-03-06 20:15:26,1.17.0,FR1,34,4.0,,1,Left,Left,65,35,60,0,,,0.06
2025-03-06 20:15:29,1.17.0,FR1,34,4.0,1.0,1,Pellet,Left,65,35,61,0,1.96,39.0,
2025-03-06 20:15:51,1.17.0,FR1,34,4.0,,1,Left,Left,66,35,61,0,,,0.09
2025-03-06 20:15:52,1.17.0,FR1,34,4.0,1.0,1,Pellet,Left,66,35,62,0,0.56,23.0,
2025-03-06 20:18:24,1.17.0,FR1,34,4.0,,1,Left,Left,67,35,62,0,,,0.04
2025-03-06 20:25:21,1.17.0,FR1,34,4.0,1.0,1,Pellet,Left,67,35,63,0,,569.0,
2025-03-06 20:57:09,1.17.0,FR1,34,4.0,,1,Left,Left,68,35,63,0,,,0.06
2025-03-06 20:57:11,1.17.0,FR1,34,4.0,1.0,1,Pellet,Left,68,35,64,0,1.07,1910.0,
2025-03-06 20:57:28,1.17.0,FR1,34,4.0,,1,Left,Left,69,35,64,0,,,0.02
2025-03-06 20:57:29,1.17.0,FR1,34,4.0,1.0,1,Pellet,Left,69,35,65,0,0.37,18.0,
2025-03-06 20:57:43,1.17.0,FR1,34,4.0,,1,Left,Left,70,35,65,0,,,0.08
2025-03-06 20:57:44,1.17.0,FR1,34,4.0,1.0,1,Pellet,Left,70,35,66,0,0.63,15.0,
2025-03-06 20:58:01,1.17.0,FR1,34,4.0,,1,Left,Left,71,35,66,0,,,0.07
2025-03-06 20:58:02,1.17.0,FR1,34,4.0,1.0,1,Pellet,Left,71,35,67,0,0.5,18.0,
2025-03-06 20:58:23,1.17.0,FR1,34,4.0,,1,Left,Left,72,35,67,0,,,0.04
2025-03-06 20:58:24,1.17.0,FR1,34,4.0,2.0,1,Pellet,Left,72,35,68,0,0.5,22.0,
2025-03-06 20:58:45,1.17.0,FR1,34,4.0,,1,Left,Left,73,35,68,0,,,0.02
2025-03-06 20:58:46,1.17.0,FR1,34,4.0,1.0,1,Pellet,Left,73,35,69,0,0.44,22.0,
2025-03-06 20:59:05,1.17.0,FR1,34,4.0,,1,Left,Left,74,35,69,0,,,0.06
2025-03-06 20:59:06,1.17.0,FR1,34,4.0,1.0,1,Pellet,Left,74,35,70,0,0.69,20.0,
2025-03-06 20:59:25,1.17.0,FR1,34,4.0,,1,Left,Left,75,35,70,0,,,0.14
2025-03-06 20:59:26,1.17.0,FR1,34,4.0,,1,LeftDuringDispense,Left,76,35,70,0,,,0.35
2025-03-06 20:59:26,1.17.0,FR1,34,4.0,,1,LeftDuringDispense,Left,77,35,70,0,,,0.25
2025-03-06 20:59:30,1.17.0,FR1,34,4.0,2.0,1,Pellet,Left,77,35,71,0,1.07,24.0,
2025-03-06 20:59:47,1.17.0,FR1,34,4.0,,1,Left,Left,78,35,71,0,,,0.06
2025-03-06 20:59:48,1.17.0,FR1,34,4.0,1.0,1,Pellet,Left,78,35,72,0,0.31,18.0,
2025-03-06 21:00:09,1.17.0,FR1,34,4.0,,1,Left,Left,79,35,72,0,,,0.17
2025-03-06 21:00:10,1.17.0,FR1,34,4.0,1.0,1,Pellet,Left,79,35,73,0,0.31,22.0,
2025-03-06 21:00:25,1.17.0,FR1,34,4.0,,1,Left,Left,80,35,73,0,,,0.04
2025-03-06 21:00:26,1.17.0,FR1,34,4.0,1.0,1,Pellet,Left,80,35,74,0,0.44,16.0,
2025-03-06 21:00:44,1.17.0,FR1,34,4.0,,1,Left,Left,81,35,74,0,,,0.08
2025-03-06 21:00:45,1.17.0,FR1,34,4.0,1.0,1,Pellet,Left,81,35,75,0,0.63,19.0,
2025-03-06 21:01:13,1.17.0,FR1,34,4.0,,1,Left,Left,82,35,75,0,,,0.08
2025-03-06 21:02:08,1.17.0,FR1,34,4.0,1.0,1,Pellet,Left,82,35,76,0,54.82,83.0,
2025-03-06 21:04:27,1.17.0,FR1,34,4.0,,1,Right,Left,82,36,76,0,,,0.2
2025-03-06 21:05:38,1.17.0,FR1,34,4.0,,1,Right,Left,82,37,76,0,,,0.89
2025-03-06 21:05:42,1.17.0,FR1,34,4.0,,1,Right,Left,82,38,76,0,,,0.15
2025-03-06 21:05:45,1.17.0,FR1,34,4.0,,1,Right,Left,82,39,76,0,,,0.0
2025-03-06 21:05:47,1.17.0,FR1,34,4.0,,1,Right,Left,82,40,76,0,,,0.36
2025-03-06 21:05:49,1.17.0,FR1,34,4.0,,1,Right,Left,82,41,76,0,,,0.6
2025-03-06 21:05:52,1.17.0,FR1,34,4.0,,1,Right,Left,82,42,76,0,,,1.08
2025-03-06 21:05:58,1.17.0,FR1,34,4.0,,1,Right,Left,82,43,76,0,,,0.06
2025-03-06 21:07:10,1.17.0,FR1,34,4.0,,1,Left,Left,83,43,76,0,,,0.23
2025-03-06 21:18:33,1.17.0,FR1,34,4.0,,1,LeftWithPellet,Left,84,43,76,0,,,0.04
2025-03-06 21:23:51,1.17.0,FR1,34,4.0,,1,RightWithPellet,Left,84,44,76,0,,,0.03
2025-03-06 21:25:07,1.17.0,FR1,34,4.0,,1,LeftWithPellet,Left,85,44,76,0,,,0.11
2025-03-06 21:25:21,1.17.0,FR1,34,4.0,1.0,1,Pellet,Left,85,44,77,0,,1393.0,
2025-03-06 21:28:33,1.17.0,FR1,34,4.0,,1,Left,Left,86,44,77,0,,,0.02
2025-03-06 21:31:53,1.17.0,FR1,34,4.0,,1,RightWithPellet,Left,86,45,77,0,,,0.21
2025-03-06 21:34:21,1.17.0,FR1,34,4.0,1.0,1,Pellet,Left,86,45,78,0,,540.0,
2025-03-06 21:50:54,1.17.0,FR1,34,4.0,,1,Left,Left,87,45,78,0,,,0.1
2025-03-06 21:50:57,1.17.0,FR1,34,4.0,1.0,1,Pellet,Left,87,45,79,0,2.27,996.0,
2025-03-06 21:51:18,1.17.0,FR1,34,4.0,,1,Left,Left,88,45,79,0,,,0.17
2025-03-06 21:51:19,1.17.0,FR1,34,4.0,1.0,1,Pellet,Left,88,45,80,0,0.94,22.0,
2025-03-06 22:03:18,1.17.0,FR1,34,4.0,,1,Right,Left,88,46,80,0,,,0.16
2025-03-06 22:44:46,1.17.0,FR1,34,4.0,,1,Left,Left,89,46,80,0,,,0.04
2025-03-06 22:44:49,1.17.0,FR1,34,4.0,1.0,1,Pellet,Left,89,46,81,0,1.51,3210.0,
2025-03-06 22:45:06,1.17.0,FR1,34,4.0,,1,Left,Left,90,46,81,0,,,0.09
2025-03-06 22:45:08,1.17.0,FR1,34,4.0,1.0,1,Pellet,Left,90,46,82,0,0.82,19.0,
2025-03-06 22:50:02,1.17.0,FR1,34,3.99,,1,Left,Left,91,46,82,0,,,0.0
2025-03-06 22:50:05,1.17.0,FR1,34,4.0,1.0,1,Pellet,Left,91,46,83,0,2.53,297.0,
2025-03-06 22:51:19,1.17.0,FR1,34,4.0,,1,Left,Left,92,46,83,0,,,0.06
2025-03-06 22:51:22,1.17.0,FR1,34,4.0,,1,RightWithPellet,Left,92,47,83,0,,,0.03
2025-03-06 22:51:29,1.17.0,FR1,34,4.0,1.0,1,Pellet,Left,92,47,84,0,9.81,84.0,
2025-03-06 22:52:50,1.17.0,FR1,34,3.99,,1,Right,Left,92,48,84,0,,,0.19
2025-03-06 22:55:53,1.17.0,FR1,34,4.0,,1,Right,Left,92,49,84,0,,,0.09
2025-03-06 22:55:58,1.17.0,FR1,34,4.0,,1,Right,Left,92,50,84,0,,,0.14
2025-03-06 22:55:59,1.17.0,FR1,34,4.0,,1,Right,Left,92,51,84,0,,,0.04
2025-03-06 22:58:13,1.17.0,FR1,34,4.0,,1,Right,Left,92,52,84,0,,,0.02
2025-03-06 23:01:39,1.17.0,FR1,34,4.0,,1,Left,Left,93,52,84,0,,,0.1
2025-03-06 23:01:41,1.17.0,FR1,34,3.99,2.0,1,Pellet,Left,93,52,85,0,1.39,612.0,
2025-03-06 23:09:45,1.17.0,FR1,34,4.0,,1,Right,Left,93,53,85,0,,,0.01
2025-03-06 23:11:02,1.17.0,FR1,34,3.99,,1,Left,Left,94,53,85,0,,,0.09
2025-03-06 23:11:52,1.17.0,FR1,34,3.99,,1,RightWithPellet,Left,94,54,85,0,,,0.05
2025-03-06 23:13:10,1.17.0,FR1,34,3.99,1.0,1,Pellet,Left,94,54,86,0,,689.0,
2025-03-06 23:19:20,1.17.0,FR1,34,4.0,,1,Left,Left,95,54,86,0,,,0.11
2025-03-06 23:19:21,1.17.0,FR1,34,4.0,1.0,1,Pellet,Left,95,54,87,0,0.82,371.0,
2025-03-06 23:19:40,1.17.0,FR1,34,3.99,,1,Left,Left,96,54,87,0,,,0.02
2025-03-06 23:19:41,1.17.0,FR1,34,3.99,1.0,1,Pellet,Left,96,54,88,0,0.69,20.0,
2025-03-07 00:24:37,1.17.0,FR1,34,3.99,,1,Right,Left,96,55,88,0,,,0.27
2025-03-07 00:24:40,1.17.0,FR1,34,3.99,,1,Right,Left,96,56,88,0,,,0.2
2025-03-07 00:24:44,1.17.0,FR1,34,3.99,,1,Right,Left,96,57,88,0,,,0.1
2025-03-07 00:24:45,1.17.0,FR1,34,3.99,,1,Left,Left,97,57,88,0,,,0.08
2025-03-07 00:24:47,1.17.0,FR1,34,3.99,1.0,1,Pellet,Left,97,57,89,0,0.5,3906.0,
2025-03-07 00:25:00,1.17.0,FR1,34,3.99,,1,Left,Left,98,57,89,0,,,0.08
2025-03-07 00:25:02,1.17.0,FR1,34,3.99,1.0,1,Pellet,Left,98,57,90,0,0.63,15.0,
2025-03-07 00:25:17,1.17.0,FR1,34,3.99,,1,Left,Left,99,57,90,0,,,0.01
2025-03-07 00:25:18,1.17.0,FR1,34,3.99,1.0,1,Pellet,Left,99,57,91,0,0.44,16.0,
2025-03-07 00:25:36,1.17.0,FR1,34,3.99,,1,Left,Left,100,57,91,0,,,0.07
