MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-11-06 18:51:15,1.17.2,FR1,77,3.92,,1,Right,Left,36,44,32,0,,,0.23
2025-11-06 18:51:40,1.17.2,FR1,77,3.91,,1,Left,Left,37,44,32,0,,,0.14
2025-11-06 18:51:41,1.17.2,FR1,77,3.91,,1,LeftWithPellet,Left,38,44,32,0,,,0.18
2025-11-06 18:51:53,1.17.2,FR1,77,3.91,1.0,1,Pellet,Left,38,44,33,0,12.45,228.0,
2025-11-06 18:52:11,1.17.2,FR1,77,3.91,,1,Left,Left,39,44,33,0,,,0.26
2025-11-06 18:52:13,1.17.2,FR1,77,3.91,1.0,1,Pellet,Left,39,44,34,0,0.97,20.0,
2025-11-06 18:58:33,1.17.2,FR1,77,3.92,,1,Left,Left,40,44,34,0,,,0.32
2025-11-06 18:59:15,1.17.2,FR1,77,3.91,1.0,1,Pellet,Left,40,44,35,0,41.02,422.0,
2025-11-06 19:01:58,1.17.2,FR1,77,3.92,,1,Right,Left,40,45,35,0,,,0.19
2025-11-06 19:04:37,1.17.2,FR1,77,3.91,,1,Right,Left,40,46,35,0,,,0.02
2025-11-06 19:05:13,1.17.2,FR1,77,3.92,,1,Right,Left,40,47,35,0,,,0.09
2025-11-06 19:05:16,1.17.2,FR1,77,3.92,,1,Right,Left,40,48,35,0,,,0.09
2025-11-06 19:05:24,1.17.2,FR1,77,3.91,,1,Left,Left,41,48,35,0,,,0.26
2025-11-06 19:05:26,1.17.2,FR1,77,3.92,1.0,1,Pellet,Left,41,48,36,0,1.03,371.0,
2025-11-06 19:11:12,1.17.2,FR1,77,3.91,,1,Right,Left,41,49,36,0,,,0.37
2025-11-06 19:11:13,1.17.2,FR1,77,3.92,,1,Right,Left,41,50,36,0,,,0.0
2025-11-06 19:14:59,1.17.2,FR1,77,3.91,,1,Left,Left,42,50,36,0,,,0.01
2025-11-06 19:15:03,1.17.2,FR1,77,3.91,,1,LeftWithPellet,Left,43,50,36,0,,,0.24
2025-11-06 19:15:06,1.17.2,FR1,77,3.91,1.0,1,Pellet,Left,43,50,37,0,6.6,580.0,
2025-11-06 19:15:22,1.17.2,FR1,77,3.91,,1,Left,Left,44,50,37,0,,,0.02
2025-11-06 19:15:24,1.17.2,FR1,77,3.91,1.0,1,Pellet,Left,44,50,38,0,1.53,18.0,
2025-11-06 19:18:12,1.17.2,FR1,77,3.91,,1,Right,Left,44,51,38,0,,,0.38
2025-11-06 19:27:56,1.17.2,FR1,77,3.91,,1,Left,Left,45,51,38,0,,,0.05
2025-11-06 19:27:59,1.17.2,FR1,77,3.92,1.0,1,Pellet,Left,45,51,39,0,1.59,755.0,
2025-11-06 19:28:37,1.17.2,FR1,77,3.91,,1,Right,Left,45,52,39,0,,,0.24
2025-11-06 19:28:43,1.17.2,FR1,77,3.91,,1,Right,Left,45,53,39,0,,,0.14
2025-11-06 19:31:10,1.17.2,FR1,77,3.91,,1,Left,Left,46,53,39,0,,,0.02
2025-11-06 19:31:14,1.17.2,FR1,77,3.91,2.0,1,Pellet,Left,46,53,40,0,1.4,195.0,
2025-11-06 19:31:30,1.17.2,FR1,77,3.92,,1,Left,Left,47,53,40,0,,,0.01
2025-11-06 19:31:32,1.17.2,FR1,77,3.91,1.0,1,Pellet,Left,47,53,41,0,1.46,18.0,
2025-11-06 19:33:11,1.17.2,FR1,77,3.91,,1,Left,Left,48,53,41,0,,,0.04
2025-11-06 19:33:12,1.17.2,FR1,77,3.91,1.0,1,Pellet,Left,48,53,42,0,1.03,100.0,
2025-11-06 19:33:37,1.17.2,FR1,77,3.91,,1,Left,Left,49,53,42,0,,,0.06
2025-11-06 19:33:38,1.17.2,FR1,77,3.91,1.0,1,Pellet,Left,49,53,43,0,0.91,26.0,
2025-11-06 19:33:55,1.17.2,FR1,77,3.91,,1,Right,Left,49,54,43,0,,,0.21
2025-11-06 19:34:02,1.17.2,FR1,77,3.91,,1,Left,Left,50,54,43,0,,,0.0
2025-11-06 19:34:03,1.17.2,FR1,77,3.91,1.0,1,Pellet,Left,50,54,44,0,1.03,25.0,
2025-11-06 19:35:46,1.17.2,FR1,77,3.91,,1,Left,Left,51,54,44,0,,,0.51
2025-11-06 19:36:10,1.17.2,FR1,77,3.91,1.0,1,Pellet,Left,51,54,45,0,23.25,127.0,
2025-11-06 19:40:03,1.17.2,FR1,77,3.91,,1,Right,Left,51,55,45,0,,,0.12
2025-11-06 19:40:04,1.17.2,FR1,77,3.91,,1,Right,Left,51,56,45,0,,,0.29
2025-11-06 19:41:18,1.17.2,FR1,77,3.91,,1,Right,Left,51,57,45,0,,,0.2
2025-11-06 19:42:44,1.17.2,FR1,77,3.91,,1,Right,Left,51,58,45,0,,,0.39
2025-11-06 19:43:12,1.17.2,FR1,77,3.91,,1,Right,Left,51,59,45,0,,,0.17
2025-11-06 19:46:33,1.17.2,FR1,77,3.91,,1,Right,Left,51,60,45,0,,,0.03
2025-11-06 19:47:41,1.17.2,FR1,77,3.91,,1,Right,Left,51,61,45,0,,,0.03
2025-11-06 19:47:45,1.17.2,FR1,77,3.91,,1,Left,Left,52,61,45,0,,,0.25
2025-11-06 19:47:50,1.17.2,FR1,77,3.91,1.0,1,Pellet,Left,52,61,46,0,3.86,700.0,
2025-11-06 19:48:04,1.17.2,FR1,77,3.91,,1,Left,Left,53,61,46,0,,,0.08
2025-11-06 19:48:06,1.17.2,FR1,77,3.91,1.0,1,Pellet,Left,53,61,47,0,0.97,16.0,
2025-11-06 19:48:25,1.17.2,FR1,77,3.91,,1,Left,Left,54,61,47,0,,,0.02
2025-11-06 19:48:26,1.17.2,FR1,77,3.91,1.0,1,Pellet,Left,54,61,48,0,0.67,20.0,
2025-11-06 19:50:26,1.17.2,FR1,77,3.91,,1,Left,Left,55,61,48,0,,,0.01
2025-11-06 19:50:29,1.17.2,FR1,77,3.91,1.0,1,Pellet,Left,55,61,49,0,2.38,123.0,
2025-11-06 19:54:06,1.17.2,FR1,77,3.91,,1,Right,Left,55,62,49,0,,,0.73
2025-11-06 19:54:07,1.17.2,FR1,77,3.91,,1,Right,Left,55,63,49,0,,,0.14
2025-11-06 19:54:09,1.17.2,FR1,77,3.91,,1,Right,Left,55,64,49,0,,,0.26
2025-11-06 19:54:11,1.17.2,FR1,77,3.92,,1,Left,Left,56,64,49,0,,,0.19
2025-11-06 19:54:13,1.17.2,FR1,77,3.92,1.0,1,Pellet,Left,56,64,50,0,1.1,224.0,
2025-11-06 19:54:41,1.17.2,FR1,77,3.91,,1,Right,Left,56,65,50,0,,,0.1
2025-11-06 20:11:13,1.17.2,FR1,77,3.91,,1,Right,Left,56,66,50,0,,,0.18
2025-11-06 20:11:14,1.17.2,FR1,77,3.92,,1,Right,Left,56,67,50,0,,,0.21
2025-11-06 20:11:33,1.17.2,FR1,77,3.91,,1,Left,Left,57,67,50,0,,,0.13
2025-11-06 20:11:35,1.17.2,FR1,77,3.91,1.0,1,Pellet,Left,57,67,51,0,1.22,1042.0,
2025-11-06 21:18:49,1.17.2,FR1,77,3.91,,1,Left,Left,58,67,51,0,,,0.23
2025-11-06 21:18:51,1.17.2,FR1,77,3.91,1.0,1,Pellet,Left,58,67,52,0,1.16,4036.0,
2025-11-06 21:19:39,1.17.2,FR1,77,3.91,,1,Left,Left,59,67,52,0,,,0.1
2025-11-06 21:19:41,1.17.2,FR1,77,3.91,1.0,1,Pellet,Left,59,67,53,0,1.1,50.0,
2025-11-06 21:22:36,1.17.2,FR1,77,3.91,,1,Left,Left,60,67,53,0,,,0.0
2025-11-06 21:22:38,1.17.2,FR1,77,3.92,1.0,1,Pellet,Left,60,67,54,0,1.16,177.0,
2025-11-06 21:23:09,1.17.2,FR1,77,3.91,,1,Left,Left,61,67,54,0,,,0.23
2025-11-06 21:23:10,1.17.2,FR1,77,3.91,1.0,1,Pellet,Left,61,67,55,0,0.55,32.0,
2025-11-06 21:23:27,1.17.2,FR1,77,3.91,,1,Left,Left,62,67,55,0,,,0.09
2025-11-06 21:23:29,1.17.2,FR1,77,3.91,1.0,1,Pellet,Left,62,67,56,0,0.61,19.0,
2025-11-06 21:23:47,1.17.2,FR1,77,3.91,,1,Left,Left,63,67,56,0,,,0.23
2025-11-06 21:23:48,1.17.2,FR1,77,3.91,1.0,1,Pellet,Left,63,67,57,0,0.42,19.0,
2025-11-06 21:24:05,1.17.2,FR1,77,3.91,,1,Left,Left,64,67,57,0,,,0.35
2025-11-06 21:24:07,1.17.2,FR1,77,3.91,1.0,1,Pellet,Left,64,67,58,0,0.55,19.0,
2025-11-06 21:25:00,1.17.2,FR1,77,3.91,,1,Right,Left,64,68,58,0,,,0.06
2025-11-06 21:25:21,1.17.2,FR1,77,3.91,,1,Right,Left,64,69,58,0,,,0.53
2025-11-06 21:25:25,1.17.2,FR1,77,3.91,,1,Right,Left,64,70,58,0,,,0.12
2025-11-06 21:25:50,1.17.2,FR1,77,3.91,,1,Left,Left,65,70,58,0,,,0.03
2025-11-06 21:25:52,1.17.2,FR1,77,3.91,1.0,1,Pellet,Left,65,70,59,0,0.97,105.0,
2025-11-06 21:26:13,1.17.2,FR1,77,3.91,,1,Right,Left,65,71,59,0,,,0.04
2025-11-06 21:26:17,1.17.2,FR1,77,3.91,,1,Right,Left,65,72,59,0,,,0.14
2025-11-06 21:26:18,1.17.2,FR1,77,3.91,,1,Right,Left,65,73,59,0,,,0.32
2025-11-06 21:27:52,1.17.2,FR1,77,3.91,,1,Left,Left,66,73,59,0,,,0.08
2025-11-06 21:27:53,1.17.2,FR1,77,3.91,1.0,1,Pellet,Left,66,73,60,0,0.18,121.0,
2025-11-06 21:28:25,1.17.2,FR1,77,3.91,,1,Left,Left,67,73,60,0,,,0.28
2025-11-06 21:28:26,1.17.2,FR1,77,3.91,1.0,1,Pellet,Left,67,73,61,0,0.85,33.0,
2025-11-06 21:28:59,1.17.2,FR1,77,3.91,,1,Right,Left,67,74,61,0,,,0.38
2025-11-06 21:32:44,1.17.2,FR1,77,3.91,,1,Right,Left,67,75,61,0,,,0.04
2025-11-06 21:33:55,1.17.2,FR1,77,3.91,,1,Right,Left,67,76,61,0,,,0.38
2025-11-06 21:35:43,1.17.2,FR1,77,3.91,,1,Left,Left,68,76,61,0,,,0.17
2025-11-06 21:35:45,1.17.2,FR1,77,3.91,2.0,1,Pellet,Left,68,76,62,0,1.1,439.0,
2025-11-06 21:36:08,1.17.2,FR1,77,3.91,,1,Left,Left,69,76,62,0,,,0.26
2025-11-06 21:36:26,1.17.2,FR1,77,3.91,1.0,1,Pellet,Left,69,76,63,0,17.16,41.0,
2025-11-06 21:36:52,1.17.2,FR1,77,3.91,,1,Left,Left,70,76,63,0,,,0.17
2025-11-06 21:36:54,1.17.2,FR1,77,3.91,1.0,1,Pellet,Left,70,76,64,0,1.1,28.0,
2025-11-06 21:37:14,1.17.2,FR1,77,3.91,,1,Left,Left,71,76,64,0,,,0.28
2025-11-06 21:37:16,1.17.2,FR1,77,3.91,1.0,1,Pellet,Left,71,76,65,0,1.03,22.0,
2025-11-06 21:41:24,1.17.2,FR1,77,3.91,,1,Left,Left,72,76,65,0,,,0.06
2025-11-06 21:41:38,1.17.2,FR1,77,3.91,1.0,1,Pellet,Left,72,76,66,0,13.51,262.0,
2025-11-06 21:41:54,1.17.2,FR1,77,3.91,,1,Left,Left,73,76,66,0,,,0.03
2025-11-06 21:41:55,1.17.2,FR1,77,3.91,1.0,1,Pellet,Left,73,76,67,0,0.85,17.0,
2025-11-06 21:42:18,1.17.2,FR1,77,3.91,,1,Left,Left,74,76,67,0,,,0.22
2025-11-06 21:42:19,1.17.2,FR1,77,3.91,1.0,1,Pellet,Left,74,76,68,0,0.97,24.0,
2025-11-06 21:48:31,1.17.2,FR1,77,3.91,,1,Right,Left,74,77,68,0,,,0.16
2025-11-06 21:48:43,1.17.2,FR1,77,3.91,,1,Right,Left,74,78,68,0,,,0.1
2025-11-06 21:52:51,1.17.2,FR1,77,3.91,,1,Left,Left,75,78,68,0,,,0.2
2025-11-06 21:52:54,1.17.2,FR1,77,3.91,1.0,1,Pellet,Left,75,78,69,0,1.59,635.0,
2025-11-06 21:53:12,1.17.2,FR1,77,3.91,,1,Right,Left,75,79,69,0,,,0.39
2025-11-06 21:53:15,1.17.2,FR1,77,3.91,,1,Right,Left,75,80,69,0,,,0.06
2025-11-06 21:53:16,1.17.2,FR1,77,3.91,,1,Right,Left,75,81,69,0,,,0.18
2025-11-06 21:53:21,1.17.2,FR1,77,3.91,,1,Left,Left,76,81,69,0,,,0.21
2025-11-06 21:53:23,1.17.2,FR1,77,3.91,1.0,1,Pellet,Left,76,81,70,0,0.97,29.0,
2025-11-06 21:53:38,1.17.2,FR1,77,3.91,,1,Left,Left,77,81,70,0,,,0.08
2025-11-06 21:53:40,1.17.2,FR1,77,3.91,1.0,1,Pellet,Left,77,81,71,0,0.73,17.0,
2025-11-06 21:54:05,1.17.2,FR1,77,3.91,,1,Right,Left,77,82,71,0,,,0.04
2025-11-06 22:09:31,1.17.2,FR1,77,3.91,,1,Right,Left,77,83,71,0,,,0.16
2025-11-06 22:09:32,1.17.2,FR1,77,3.91,,1,Right,Left,77,84,71,0,,,0.08
2025-11-06 22:12:06,1.17.2,FR1,77,3.91,,1,Left,Left,78,84,71,0,,,0.6
2025-11-06 22:12:18,1.17.2,FR1,77,3.91,2.0,1,Pellet,Left,78,84,72,0,11.18,1118.0,
2025-11-06 22:12:46,1.17.2,FR1,77,3.91,,1,Left,Left,79,84,72,0,,,0.14
2025-11-06 22:12:49,1.17.2,FR1,77,3.91,1.0,1,Pellet,Left,79,84,73,0,1.83,31.0,
2025-11-06 22:13:39,1.17.2,FR1,77,3.91,,1,Left,Left,80,84,73,0,,,0.17
2025-11-06 22:13:41,1.17.2,FR1,77,3.91,1.0,1,Pellet,Left,80,84,74,0,0.91,52.0,
2025-11-06 22:14:01,1.17.2,FR1,77,3.91,,1,Left,Left,81,84,74,0,,,0.39
2025-11-06 22:14:02,1.17.2,FR1,77,3.91,1.0,1,Pellet,Left,81,84,75,0,0.55,21.0,
2025-11-06 22:14:23,1.17.2,FR1,77,3.91,,1,Left,Left,82,84,75,0,,,0.48
2025-11-06 22:14:38,1.17.2,FR1,77,3.91,1.0,1,Pellet,Left,82,84,76,0,14.01,36.0,
2025-11-06 22:18:30,1.17.2,FR1,77,3.91,,1,Right,Left,82,85,76,0,,,0.07
2025-11-06 22:20:54,1.17.2,FR1,77,3.91,,1,Left,Left,83,85,76,0,,,0.43
2025-11-06 22:20:58,1.17.2,FR1,77,3.91,1.0,1,Pellet,Left,83,85,77,0,2.88,380.0,
2025-11-06 22:21:16,1.17.2,FR1,77,3.91,,1,Left,Left,84,85,77,0,,,0.17
2025-11-06 22:21:24,1.17.2,FR1,77,3.91,1.0,1,Pellet,Left,84,85,78,0,7.18,26.0,
2025-11-06 22:21:39,1.17.2,FR1,77,3.91,,1,Left,Left,85,85,78,0,,,0.1
2025-11-06 22:21:41,1.17.2,FR1,77,3.91,1.0,1,Pellet,Left,85,85,79,0,1.77,17.0,
2025-11-06 22:23:08,1.17.2,FR1,77,3.91,,1,Right,Left,85,86,79,0,,,0.2
2025-11-06 22:23:11,1.17.2,FR1,77,3.91,,1,Right,Left,85,87,79,0,,,0.06
