MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-05-01 21:21:02,1.17.0,FR1,12,3.77,,1,Left,Left,65,27,60,0,,,0.08
2025-05-01 21:21:38,1.17.0,FR1,12,3.77,1.0,1,Pellet,Left,65,27,61,0,35.02,132.0,
2025-05-01 21:22:57,1.17.0,FR1,12,3.78,,1,Left,Left,66,27,61,0,,,0.66
2025-05-01 21:23:42,1.17.0,FR1,12,3.77,1.0,1,Pellet,Left,66,27,62,0,43.62,124.0,
2025-05-01 21:24:08,1.17.0,FR1,12,3.77,,1,Right,Left,66,28,62,0,,,0.15
2025-05-01 21:24:45,1.17.0,FR1,12,3.77,,1,Right,Left,66,29,62,0,,,0.14
2025-05-01 21:24:55,1.17.0,FR1,12,3.78,,1,Right,Left,66,30,62,0,,,0.05
2025-05-01 21:42:13,1.17.0,FR1,12,3.77,,1,Left,Left,67,30,62,0,,,0.18
2025-05-01 21:42:15,1.17.0,FR1,12,3.77,1.0,1,Pellet,Left,67,30,63,0,1.45,1113.0,
2025-05-01 21:42:47,1.17.0,FR1,12,3.77,,1,Left,Left,68,30,63,0,,,0.02
2025-05-01 21:42:49,1.17.0,FR1,12,3.77,1.0,1,Pellet,Left,68,30,64,0,1.58,34.0,
2025-05-01 21:43:15,1.17.0,FR1,12,3.77,,1,Left,Left,69,30,64,0,,,0.08
2025-05-01 21:43:18,1.17.0,FR1,12,3.78,1.0,1,Pellet,Left,69,30,65,0,1.58,29.0,
2025-05-01 21:43:40,1.17.0,FR1,12,3.78,,1,Left,Left,70,30,65,0,,,0.15
2025-05-01 21:43:43,1.17.0,FR1,12,3.77,1.0,1,Pellet,Left,70,30,66,0,2.53,25.0,
2025-05-01 21:44:03,1.17.0,FR1,12,3.77,,1,Left,Left,71,30,66,0,,,0.04
2025-05-01 21:44:04,1.17.0,FR1,12,3.77,1.0,1,Pellet,Left,71,30,67,0,1.0,21.0,
2025-05-01 21:44:30,1.17.0,FR1,12,3.77,,1,Left,Left,72,30,67,0,,,0.04
2025-05-01 21:44:32,1.17.0,FR1,12,3.77,1.0,1,Pellet,Left,72,30,68,0,1.2,28.0,
2025-05-01 21:46:12,1.17.0,FR1,12,3.77,,1,Left,Left,73,30,68,0,,,0.17
2025-05-01 21:46:29,1.17.0,FR1,12,3.77,1.0,1,Pellet,Left,73,30,69,0,17.07,117.0,
2025-05-01 21:47:06,1.17.0,FR1,12,3.77,,1,Left,Left,74,30,69,0,,,0.22
2025-05-01 21:47:22,1.17.0,FR1,12,3.77,1.0,1,Pellet,Left,74,30,70,0,15.28,53.0,
2025-05-01 21:47:48,1.17.0,FR1,12,3.77,,1,Right,Left,74,31,70,0,,,0.22
2025-05-01 21:48:44,1.17.0,FR1,12,3.77,,1,Left,Left,75,31,70,0,,,0.13
2025-05-01 21:48:46,1.17.0,FR1,12,3.77,1.0,1,Pellet,Left,75,31,71,0,0.82,84.0,
2025-05-01 21:50:35,1.17.0,FR1,12,3.77,,1,Left,Left,76,31,71,0,,,0.03
2025-05-01 21:50:37,1.17.0,FR1,12,3.77,1.0,1,Pellet,Left,76,31,72,0,0.88,111.0,
2025-05-01 22:03:49,1.17.0,FR1,12,3.77,,1,Right,Left,76,32,72,0,,,0.01
2025-05-01 22:04:14,1.17.0,FR1,12,3.77,,1,Left,Left,77,32,72,0,,,0.24
2025-05-01 22:04:16,1.17.0,FR1,12,3.77,1.0,1,Pellet,Left,77,32,73,0,1.13,819.0,
2025-05-01 22:04:35,1.17.0,FR1,12,3.78,,1,Left,Left,78,32,73,0,,,0.21
2025-05-01 22:04:36,1.17.0,FR1,12,3.77,1.0,1,Pellet,Left,78,32,74,0,0.37,20.0,
2025-05-01 22:09:24,1.17.0,FR1,12,3.77,,1,Right,Left,78,33,74,0,,,0.64
