MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-03-06 19:42:07,1.17.0,FR1,40,4.03,,1,LeftDuringDispense,Left,53,18,40,0,,,0.01
2025-03-06 19:42:10,1.17.0,FR1,40,4.03,,1,LeftDuringDispense,Left,54,18,40,0,,,0.1
2025-03-06 19:42:14,1.17.0,FR1,40,4.03,3.0,1,Pellet,Left,54,18,41,0,1.76,41.0,
2025-03-06 19:42:28,1.17.0,FR1,40,4.03,,1,Left,Left,55,18,41,0,,,0.23
2025-03-06 19:42:29,1.17.0,FR1,40,4.03,,1,LeftWithPellet,Left,56,18,41,0,,,0.01
2025-03-06 19:42:30,1.17.0,FR1,40,4.03,,1,LeftWithPellet,Left,57,18,41,0,,,0.36
2025-03-06 19:42:35,1.17.0,FR1,40,4.03,1.0,1,Pellet,Left,57,18,42,0,6.04,21.0,
2025-03-06 19:42:59,1.17.0,FR1,40,4.03,,1,Left,Left,58,18,42,0,,,0.12
2025-03-06 19:42:59,1.17.0,FR1,40,4.04,,1,LeftDuringDispense,Left,59,18,42,0,,,0.42
2025-03-06 19:44:04,1.17.0,FR1,40,4.03,2.0,1,Pellet,Left,59,18,43,0,,89.0,
2025-03-06 19:51:01,1.17.0,FR1,40,4.03,,1,Left,Left,60,18,43,0,,,0.04
2025-03-06 19:51:04,1.17.0,FR1,40,4.03,1.0,1,Pellet,Left,60,18,44,0,2.59,420.0,
2025-03-06 19:51:22,1.17.0,FR1,40,4.03,,1,Left,Left,61,18,44,0,,,0.07
2025-03-06 19:51:25,1.17.0,FR1,40,4.03,1.0,1,Pellet,Left,61,18,45,0,2.52,21.0,
2025-03-06 19:51:40,1.17.0,FR1,40,4.03,,1,Left,Left,62,18,45,0,,,0.02
2025-03-06 19:51:42,1.17.0,FR1,40,4.04,1.0,1,Pellet,Left,62,18,46,0,0.75,17.0,
2025-03-06 19:51:57,1.17.0,FR1,40,4.03,,1,Left,Left,63,18,46,0,,,0.04
2025-03-06 19:51:59,1.17.0,FR1,40,4.03,1.0,1,Pellet,Left,63,18,47,0,0.94,17.0,
2025-03-06 19:52:17,1.17.0,FR1,40,4.03,,1,Left,Left,64,18,47,0,,,0.07
2025-03-06 19:52:19,1.17.0,FR1,40,4.03,1.0,1,Pellet,Left,64,18,48,0,1.0,20.0,
2025-03-06 19:52:34,1.17.0,FR1,40,4.03,,1,Left,Left,65,18,48,0,,,0.03
2025-03-06 19:52:36,1.17.0,FR1,40,4.03,1.0,1,Pellet,Left,65,18,49,0,0.5,17.0,
2025-03-06 19:52:57,1.17.0,FR1,40,4.03,,1,Left,Left,66,18,49,0,,,0.15
2025-03-06 19:52:59,1.17.0,FR1,40,4.03,1.0,1,Pellet,Left,66,18,50,0,1.32,23.0,
2025-03-06 19:53:24,1.17.0,FR1,40,4.03,,1,Left,Left,67,18,50,0,,,0.03
2025-03-06 19:53:26,1.17.0,FR1,40,4.03,1.0,1,Pellet,Left,67,18,51,0,0.75,27.0,
2025-03-06 19:53:42,1.17.0,FR1,40,4.03,,1,Left,Left,68,18,51,0,,,0.03
2025-03-06 19:53:42,1.17.0,FR1,40,4.04,,1,LeftDuringDispense,Left,69,18,51,0,,,0.04
2025-03-06 19:53:50,1.17.0,FR1,40,4.03,2.0,1,Pellet,Left,69,18,52,0,5.0,24.0,
2025-03-06 19:54:20,1.17.0,FR1,40,4.03,,1,Left,Left,70,18,52,0,,,0.01
2025-03-06 19:54:21,1.17.0,FR1,40,4.03,1.0,1,Pellet,Left,70,18,53,0,0.44,31.0,
2025-03-06 19:55:56,1.17.0,FR1,40,4.03,,1,Left,Left,71,18,53,0,,,0.04
2025-03-06 19:55:57,1.17.0,FR1,40,4.03,,1,LeftDuringDispense,Left,72,18,53,0,,,0.02
2025-03-06 19:56:01,1.17.0,FR1,40,4.03,2.0,1,Pellet,Left,72,18,54,0,1.32,100.0,
2025-03-06 19:56:21,1.17.0,FR1,40,4.03,,1,Left,Left,73,18,54,0,,,0.04
2025-03-06 19:56:22,1.17.0,FR1,40,4.03,,1,LeftDuringDispense,Left,74,18,54,0,,,0.14
2025-03-06 19:56:26,1.17.0,FR1,40,4.03,2.0,1,Pellet,Left,74,18,55,0,1.32,25.0,
2025-03-06 19:57:01,1.17.0,FR1,40,4.03,,1,Left,Left,75,18,55,0,,,0.24
2025-03-06 19:57:03,1.17.0,FR1,40,4.03,1.0,1,Pellet,Left,75,18,56,0,0.82,37.0,
2025-03-06 19:57:15,1.17.0,FR1,40,4.03,,1,Left,Left,76,18,56,0,,,0.04
2025-03-06 19:57:16,1.17.0,FR1,40,4.03,1.0,1,Pellet,Left,76,18,57,0,0.37,13.0,
2025-03-06 19:57:33,1.17.0,FR1,40,4.03,,1,Left,Left,77,18,57,0,,,0.14
2025-03-06 19:57:34,1.17.0,FR1,40,4.03,1.0,1,Pellet,Left,77,18,58,0,0.44,18.0,
2025-03-06 19:57:51,1.17.0,FR1,40,4.03,,1,Left,Left,78,18,58,0,,,0.06
2025-03-06 19:57:52,1.17.0,FR1,40,4.03,1.0,1,Pellet,Left,78,18,59,0,0.5,18.0,
2025-03-06 19:58:14,1.17.0,FR1,40,4.03,,1,Left,Left,79,18,59,0,,,0.02
2025-03-06 19:58:15,1.17.0,FR1,40,4.03,1.0,1,Pellet,Left,79,18,60,0,0.44,23.0,
2025-03-06 19:58:38,1.17.0,FR1,40,4.03,,1,Left,Left,80,18,60,0,,,0.03
2025-03-06 19:58:39,1.17.0,FR1,40,4.03,,1,LeftDuringDispense,Left,81,18,60,0,,,0.21
2025-03-06 19:58:43,1.17.0,FR1,40,4.03,2.0,1,Pellet,Left,81,18,61,0,0.94,28.0,
2025-03-06 19:59:06,1.17.0,FR1,40,4.03,,1,Left,Left,82,18,61,0,,,0.02
2025-03-06 19:59:09,1.17.0,FR1,40,4.03,1.0,1,Pellet,Left,82,18,62,0,2.08,26.0,
2025-03-06 21:38:45,1.17.0,FR1,40,4.03,,1,Left,Left,83,18,62,0,,,0.05
2025-03-06 21:38:49,1.17.0,FR1,40,4.03,2.0,1,Pellet,Left,83,18,63,0,1.13,5980.0,
2025-03-06 21:40:00,1.17.0,FR1,40,4.03,,1,Left,Left,84,18,63,0,,,0.07
2025-03-06 21:40:03,1.17.0,FR1,40,4.03,1.0,1,Pellet,Left,84,18,64,0,2.46,74.0,
2025-03-06 21:42:47,1.17.0,FR1,40,4.03,,1,Left,Left,85,18,64,0,,,0.07
2025-03-06 21:42:47,1.17.0,FR1,40,4.03,,1,LeftDuringDispense,Left,86,18,64,0,,,0.0
2025-03-06 21:42:56,1.17.0,FR1,40,4.03,2.0,1,Pellet,Left,86,18,65,0,5.63,173.0,
2025-03-06 21:44:20,1.17.0,FR1,40,4.03,,1,Left,Left,87,18,65,0,,,0.16
2025-03-06 21:44:25,1.17.0,FR1,40,4.03,2.0,1,Pellet,Left,87,18,66,0,4.11,89.0,
2025-03-06 21:45:02,1.17.0,FR1,40,4.03,,1,Left,Left,88,18,66,0,,,0.0
2025-03-06 21:45:02,1.17.0,FR1,40,4.03,,1,LeftDuringDispense,Left,89,18,66,0,,,0.04
2025-03-06 21:45:06,1.17.0,FR1,40,4.03,2.0,1,Pellet,Left,89,18,67,0,1.32,41.0,
2025-03-06 21:45:20,1.17.0,FR1,40,4.03,,1,Left,Left,90,18,67,0,,,0.05
2025-03-06 21:45:22,1.17.0,FR1,40,4.03,1.0,1,Pellet,Left,90,18,68,0,0.69,16.0,
2025-03-06 21:45:37,1.17.0,FR1,40,4.03,,1,Left,Left,91,18,68,0,,,0.05
2025-03-06 21:45:38,1.17.0,FR1,40,4.03,1.0,1,Pellet,Left,91,18,69,0,0.75,16.0,
2025-03-06 21:45:56,1.17.0,FR1,40,4.03,,1,Left,Left,92,18,69,0,,,0.44
2025-03-06 21:45:58,1.17.0,FR1,40,4.03,1.0,1,Pellet,Left,92,18,70,0,1.13,20.0,
2025-03-06 21:46:14,1.17.0,FR1,40,4.03,,1,Left,Left,93,18,70,0,,,0.24
2025-03-06 21:46:15,1.17.0,FR1,40,4.03,1.0,1,Pellet,Left,93,18,71,0,0.44,17.0,
2025-03-06 21:46:37,1.17.0,FR1,40,4.03,,1,Left,Left,94,18,71,0,,,0.16
2025-03-06 21:46:39,1.17.0,FR1,40,4.03,1.0,1,Pellet,Left,94,18,72,0,0.75,24.0,
2025-03-06 21:47:08,1.17.0,FR1,40,4.03,,1,Left,Left,95,18,72,0,,,0.05
2025-03-06 21:47:08,1.17.0,FR1,40,4.03,,1,LeftDuringDispense,Left,96,18,72,0,,,0.03
2025-03-06 21:47:11,1.17.0,FR1,40,4.03,,1,LeftDuringDispense,Left,97,18,72,0,,,0.06
2025-03-06 21:47:12,1.17.0,FR1,40,4.03,2.0,1,Pellet,Left,97,18,73,0,1.07,33.0,
2025-03-06 21:48:42,1.17.0,FR1,40,4.03,,1,Left,Left,98,18,73,0,,,0.14
2025-03-06 21:48:43,1.17.0,FR1,40,4.03,2.0,1,Pellet,Left,98,18,74,0,0.88,91.0,
2025-03-06 21:49:02,1.17.0,FR1,40,4.03,,1,Left,Left,99,18,74,0,,,0.06
2025-03-06 21:49:04,1.17.0,FR1,40,4.03,1.0,1,Pellet,Left,99,18,75,0,0.69,20.0,
2025-03-06 21:49:20,1.17.0,FR1,40,4.03,,1,Left,Left,100,18,75,0,,,0.03
2025-03-06 21:49:21,1.17.0,FR1,40,4.03,1.0,1,Pellet,Left,100,18,76,0,0.44,18.0,
2025-03-06 21:49:49,1.17.0,FR1,40,4.03,,1,Left,Left,101,18,76,0,,,0.25
2025-03-06 21:49:50,1.17.0,FR1,40,4.03,1.0,1,Pellet,Left,101,18,77,0,0.25,29.0,
2025-03-06 21:50:10,1.17.0,FR1,40,4.03,,1,Left,Left,102,18,77,0,,,0.02
2025-03-06 21:50:11,1.17.0,FR1,40,4.03,,1,LeftDuringDispense,Left,103,18,77,0,,,0.38
2025-03-06 21:50:15,1.17.0,FR1,40,4.03,2.0,1,Pellet,Left,103,18,78,0,1.45,25.0,
2025-03-06 21:50:36,1.17.0,FR1,40,4.03,,1,Left,Left,104,18,78,0,,,0.04
2025-03-06 21:50:37,1.17.0,FR1,40,4.03,1.0,1,Pellet,Left,104,18,79,0,0.88,22.0,
2025-03-06 21:51:04,1.17.0,FR1,40,4.03,,1,Left,Left,105,18,79,0,,,0.05
2025-03-06 21:51:05,1.17.0,FR1,40,4.03,1.0,1,Pellet,Left,105,18,80,0,0.31,28.0,
2025-03-06 21:51:29,1.17.0,FR1,40,4.03,,1,Left,Left,106,18,80,0,,,0.05
2025-03-06 21:51:30,1.17.0,FR1,40,4.03,1.0,1,Pellet,Left,106,18,81,0,0.31,25.0,
2025-03-06 21:51:56,1.17.0,FR1,40,4.03,,1,Left,Left,107,18,81,0,,,0.04
2025-03-06 21:51:56,1.17.0,FR1,40,4.03,,1,LeftDuringDispense,Left,108,18,81,0,,,0.01
2025-03-06 21:52:01,1.17.0,FR1,40,4.03,2.0,1,Pellet,Left,108,18,82,0,1.39,31.0,
2025-03-06 21:52:20,1.17.0,FR1,40,4.03,,1,Left,Left,109,18,82,0,,,0.04
2025-03-06 21:52:20,1.17.0,FR1,40,4.03,,1,LeftDuringDispense,Left,110,18,82,0,,,0.01
2025-03-06 21:52:24,1.17.0,FR1,40,4.03,2.0,1,Pellet,Left,110,18,83,0,0.69,23.0,
2025-03-06 21:52:46,1.17.0,FR1,40,4.03,,1,Left,Left,111,18,83,0,,,0.13
2025-03-06 21:52:48,1.17.0,FR1,40,4.03,1.0,1,Pellet,Left,111,18,84,0,0.82,23.0,
2025-03-06 21:53:09,1.17.0,FR1,40,4.03,,1,Left,Left,112,18,84,0,,,0.05
2025-03-06 21:53:09,1.17.0,FR1,40,4.03,,1,LeftDuringDispense,Left,113,18,84,0,,,0.03
2025-03-06 21:53:13,1.17.0,FR1,40,4.03,3.0,1,Pellet,Left,113,18,85,0,0.06,26.0,
