MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-03-06 21:29:15,1.17.0,FR1,36,4.02,,1,Left,Left,90,18,76,0,,,0.11
2025-03-06 21:29:48,1.17.0,FR1,36,4.02,1.0,1,Pellet,Left,90,18,77,0,32.47,212.0,
2025-03-06 21:32:52,1.17.0,FR1,36,4.02,,1,Left,Left,91,18,77,0,,,0.2
2025-03-06 21:32:53,1.17.0,FR1,36,4.02,1.0,1,Pellet,Left,91,18,78,0,0.63,185.0,
2025-03-06 21:43:47,1.17.0,FR1,36,4.02,,1,Left,Left,92,18,78,0,,,0.05
2025-03-06 21:43:49,1.17.0,FR1,36,4.02,1.0,1,Pellet,Left,92,18,79,0,1.2,656.0,
2025-03-06 21:44:31,1.17.0,FR1,36,4.02,,1,Left,Left,93,18,79,0,,,0.08
2025-03-06 21:44:33,1.17.0,FR1,36,4.02,1.0,1,Pellet,Left,93,18,80,0,0.37,44.0,
2025-03-06 21:44:48,1.17.0,FR1,36,4.02,,1,Left,Left,94,18,80,0,,,0.21
2025-03-06 21:44:49,1.17.0,FR1,36,4.02,2.0,1,Pellet,Left,94,18,81,0,0.12,16.0,
2025-03-06 21:45:04,1.17.0,FR1,36,4.02,,1,Left,Left,95,18,81,0,,,0.05
2025-03-06 21:45:05,1.17.0,FR1,36,4.02,1.0,1,Pellet,Left,95,18,82,0,0.25,16.0,
2025-03-06 21:45:26,1.17.0,FR1,36,4.02,,1,Left,Left,96,18,82,0,,,0.2
2025-03-06 21:45:28,1.17.0,FR1,36,4.02,1.0,1,Pellet,Left,96,18,83,0,0.56,23.0,
2025-03-06 21:45:46,1.17.0,FR1,36,4.02,,1,Left,Left,97,18,83,0,,,0.18
2025-03-06 21:45:47,1.17.0,FR1,36,4.02,1.0,1,Pellet,Left,97,18,84,0,0.31,19.0,
2025-03-06 22:06:00,1.17.0,FR1,36,4.02,,1,Left,Left,98,18,84,0,,,0.06
2025-03-06 22:06:01,1.17.0,FR1,36,4.02,1.0,1,Pellet,Left,98,18,85,0,0.31,1214.0,
2025-03-06 22:06:15,1.17.0,FR1,36,4.02,,1,Left,Left,99,18,85,0,,,0.04
2025-03-06 22:06:16,1.17.0,FR1,36,4.02,1.0,1,Pellet,Left,99,18,86,0,0.25,15.0,
2025-03-06 22:06:34,1.17.0,FR1,36,4.02,,1,Left,Left,100,18,86,0,,,0.41
2025-03-06 22:06:35,1.17.0,FR1,36,4.02,1.0,1,Pellet,Left,100,18,87,0,0.31,19.0,
2025-03-06 22:06:48,1.17.0,FR1,36,4.02,,1,Left,Left,101,18,87,0,,,0.28
2025-03-06 22:06:49,1.17.0,FR1,36,4.02,1.0,1,Pellet,Left,101,18,88,0,0.75,14.0,
2025-03-06 22:07:05,1.17.0,FR1,36,4.02,,1,Left,Left,102,18,88,0,,,0.03
2025-03-06 22:07:07,1.17.0,FR1,36,4.02,1.0,1,Pellet,Left,102,18,89,0,0.31,18.0,
2025-03-06 22:07:24,1.17.0,FR1,36,4.02,,1,Left,Left,103,18,89,0,,,0.22
2025-03-06 22:07:25,1.17.0,FR1,36,4.02,2.0,1,Pellet,Left,103,18,90,0,0.31,18.0,
2025-03-06 22:07:42,1.17.0,FR1,36,4.02,,1,Left,Left,104,18,90,0,,,0.22
2025-03-06 22:07:43,1.17.0,FR1,36,4.02,1.0,1,Pellet,Left,104,18,91,0,0.19,18.0,
2025-03-06 22:29:11,1.17.0,FR1,36,4.02,,1,Left,Left,105,18,91,0,,,0.16
2025-03-06 22:29:12,1.17.0,FR1,36,4.02,1.0,1,Pellet,Left,105,18,92,0,0.44,1289.0,
2025-03-06 22:29:34,1.17.0,FR1,36,4.02,,1,Left,Left,106,18,92,0,,,0.1
2025-03-06 22:29:35,1.17.0,FR1,36,4.02,1.0,1,Pellet,Left,106,18,93,0,0.18,23.0,
2025-03-06 22:58:12,1.17.0,FR1,36,4.02,,1,Left,Left,107,18,93,0,,,0.22
2025-03-06 22:58:13,1.17.0,FR1,36,4.02,1.0,1,Pellet,Left,107,18,94,0,0.44,1718.0,
2025-03-06 22:58:31,1.17.0,FR1,36,4.02,,1,Left,Left,108,18,94,0,,,0.16
2025-03-06 22:58:33,1.17.0,FR1,36,4.02,1.0,1,Pellet,Left,108,18,95,0,0.44,20.0,
2025-03-06 22:58:53,1.17.0,FR1,36,4.02,,1,Left,Left,109,18,95,0,,,0.19
2025-03-06 22:58:54,1.17.0,FR1,36,4.02,1.0,1,Pellet,Left,109,18,96,0,0.44,21.0,
2025-03-06 22:59:07,1.17.0,FR1,36,4.02,,1,Left,Left,110,18,96,0,,,0.18
2025-03-06 22:59:08,1.17.0,FR1,36,4.02,1.0,1,Pellet,Left,110,18,97,0,0.25,14.0,
2025-03-06 22:59:27,1.17.0,FR1,36,4.02,,1,Left,Left,111,18,97,0,,,0.22
2025-03-06 22:59:28,1.17.0,FR1,36,4.02,1.0,1,Pellet,Left,111,18,98,0,0.37,20.0,
2025-03-06 22:59:50,1.17.0,FR1,36,4.02,,1,Left,Left,112,18,98,0,,,0.28
2025-03-06 22:59:51,1.17.0,FR1,36,4.02,1.0,1,Pellet,Left,112,18,99,0,0.5,23.0,
2025-03-06 23:00:07,1.17.0,FR1,36,4.02,,1,Left,Left,113,18,99,0,,,0.18
2025-03-06 23:00:08,1.17.0,FR1,36,4.02,1.0,1,Pellet,Left,113,18,100,0,0.5,17.0,
2025-03-06 23:00:25,1.17.0,FR1,36,4.02,,1,Left,Left,114,18,100,0,,,0.17
2025-03-06 23:00:26,1.17.0,FR1,36,4.02,1.0,1,Pellet,Left,114,18,101,0,0.25,18.0,
2025-03-06 23:00:43,1.17.0,FR1,36,4.02,,1,Left,Left,115,18,101,0,,,0.21
2025-03-06 23:00:44,1.17.0,FR1,36,4.02,1.0,1,Pellet,Left,115,18,102,0,0.25,18.0,
2025-03-06 23:01:01,1.17.0,FR1,36,4.02,,1,Left,Left,116,18,102,0,,,0.22
2025-03-06 23:01:02,1.17.0,FR1,36,4.02,1.0,1,Pellet,Left,116,18,103,0,0.31,18.0,
2025-03-06 23:01:23,1.17.0,FR1,36,4.02,,1,Left,Left,117,18,103,0,,,0.23
2025-03-06 23:01:24,1.17.0,FR1,36,4.02,2.0,1,Pellet,Left,117,18,104,0,0.12,22.0,
2025-03-07 00:00:10,1.17.0,FR1,36,4.02,,1,Left,Left,118,18,104,0,,,1.01
2025-03-07 00:00:11,1.17.0,FR1,36,4.02,1.0,1,Pellet,Left,118,18,105,0,0.94,3527.0,
2025-03-07 00:00:35,1.17.0,FR1,36,4.02,,1,Left,Left,119,18,105,0,,,0.02
2025-03-07 00:00:36,1.17.0,FR1,36,4.02,1.0,1,Pellet,Left,119,18,106,0,0.31,25.0,
2025-03-07 00:00:56,1.17.0,FR1,36,4.02,,1,Left,Left,120,18,106,0,,,0.02
2025-03-07 00:00:57,1.17.0,FR1,36,4.02,1.0,1,Pellet,Left,120,18,107,0,0.44,21.0,
2025-03-07 00:01:12,1.17.0,FR1,36,4.02,,1,Left,Left,121,18,107,0,,,0.12
