MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-07-21 18:08:08,1.17.0,Bandit100,70,3.97,1.0,20,100,0,Pellet,Left,18,29,29,8,3.13,33.0,
2025-07-21 18:08:21,1.17.0,Bandit100,70,3.97,,20,100,0,Left,Left,19,29,29,9,,,0.23
2025-07-21 18:08:21,1.17.0,Bandit100,70,3.97,,20,100,0,LeftDuringDispense,Left,19,29,29,9,,,0.04
2025-07-21 18:08:23,1.17.0,Bandit100,70,3.97,,20,100,0,LeftDuringDispense,Left,19,29,29,9,,,0.05
2025-07-21 18:08:32,1.17.0,Bandit100,70,3.96,4.0,20,100,0,Pellet,Left,19,29,30,9,3.32,23.0,
2025-07-21 18:08:42,1.17.0,Bandit100,70,3.96,,20,100,0,Left,Left,20,29,30,10,,,0.05
2025-07-21 18:08:42,1.17.0,Bandit100,70,3.96,,20,100,0,LeftDuringDispense,Left,20,29,30,10,,,0.02
2025-07-21 18:08:47,1.17.0,Bandit100,70,3.96,,20,100,0,LeftWithPellet,Left,20,29,30,10,,,0.37
2025-07-21 18:08:49,1.17.0,Bandit100,70,3.96,3.0,20,100,0,Pellet,Left,20,29,31,10,3.58,18.0,
2025-07-21 18:09:09,1.17.0,Bandit100,70,3.96,,20,100,0,Right,Left,20,30,31,11,,,0.17
2025-07-21 18:09:09,1.17.0,Bandit100,70,3.97,,20,100,0,RightinTimeout,Left,20,30,31,11,,,0.0
2025-07-21 18:10:15,1.17.0,Bandit100,70,3.97,,20,100,0,Right,Left,20,31,31,11,,,0.02
2025-07-21 18:10:18,1.17.0,Bandit100,70,3.97,,20,100,0,LeftinTimeOut,Left,20,31,31,11,,,
2025-07-21 18:10:26,1.17.0,Bandit100,70,3.97,,20,100,0,LeftinTimeOut,Left,20,31,31,11,,,
2025-07-21 18:11:07,1.17.0,Bandit100,70,3.96,,20,100,0,Left,Left,21,31,31,11,,,0.11
2025-07-21 18:11:12,1.17.0,Bandit100,70,3.96,1.0,20,100,0,Pellet,Left,21,31,32,11,3.76,143.0,
2025-07-21 18:12:24,1.17.0,Bandit100,70,3.96,,20,100,0,Right,Left,21,32,32,12,,,0.09
2025-07-21 18:15:38,1.17.0,Bandit100,70,3.97,,20,100,0,Right,Left,21,33,32,12,,,0.07
2025-07-21 18:15:45,1.17.0,Bandit100,70,3.96,,20,100,0,LeftinTimeOut,Left,21,33,32,12,,,
2025-07-21 18:15:47,1.17.0,Bandit100,70,3.97,,20,100,0,LeftinTimeOut,Left,21,33,32,12,,,
2025-07-21 18:15:48,1.17.0,Bandit100,70,3.97,,20,100,0,LeftinTimeOut,Left,21,33,32,12,,,
2025-07-21 18:18:09,1.17.0,Bandit100,70,3.97,,20,100,0,Left,Left,22,33,32,12,,,0.4
2025-07-21 18:18:10,1.17.0,Bandit100,70,3.97,,20,100,0,LeftDuringDispense,Left,22,33,32,12,,,0.03
2025-07-21 18:18:15,1.17.0,Bandit100,70,3.97,2.0,20,100,0,Pellet,Left,22,33,33,12,2.24,423.0,
2025-07-21 18:18:37,1.17.0,Bandit100,70,3.96,,20,100,0,Left,Left,23,33,33,13,,,1.11
2025-07-21 18:18:48,1.17.0,Bandit100,70,3.97,1.0,20,100,0,Pellet,Left,23,33,34,13,10.82,33.0,
2025-07-21 18:19:14,1.17.0,Bandit100,70,3.97,,20,100,0,Left,Left,24,33,34,14,,,0.91
2025-07-21 18:19:17,1.17.0,Bandit100,70,3.97,1.0,20,100,0,Pellet,Left,24,33,35,14,2.75,29.0,
2025-07-21 18:19:31,1.17.0,Bandit100,70,3.97,,20,100,0,Left,Left,25,33,35,15,,,0.01
2025-07-21 18:19:32,1.17.0,Bandit100,70,3.97,,20,100,0,LeftDuringDispense,Left,25,33,35,15,,,0.22
2025-07-21 18:19:37,1.17.0,Bandit100,70,3.96,3.0,20,100,0,Pellet,Left,25,33,36,15,1.93,20.0,
2025-07-21 18:19:48,1.17.0,Bandit100,70,3.97,,20,100,0,Left,Left,26,33,36,16,,,0.07
2025-07-21 18:19:50,1.17.0,Bandit100,70,3.97,,20,100,0,LeftWithPellet,Left,26,33,36,16,,,0.23
2025-07-21 18:19:51,1.17.0,Bandit100,70,3.96,,20,100,0,LeftWithPellet,Left,26,33,36,16,,,0.28
2025-07-21 18:19:52,1.17.0,Bandit100,70,3.97,1.0,20,100,0,Pellet,Left,26,33,37,16,3.17,15.0,
2025-07-21 18:20:17,1.17.0,Bandit100,70,3.97,,20,100,0,Left,Left,27,33,37,17,,,0.08
2025-07-21 18:20:19,1.17.0,Bandit100,70,3.97,1.0,20,100,0,Pellet,Left,27,33,38,17,1.61,27.0,
2025-07-21 18:20:36,1.17.0,Bandit100,70,3.96,,20,100,0,Left,Left,28,33,38,18,,,0.19
2025-07-21 18:20:37,1.17.0,Bandit100,70,3.96,1.0,20,100,0,Pellet,Left,28,33,39,18,0.66,18.0,
2025-07-21 18:20:52,1.17.0,Bandit100,70,3.97,,20,100,0,Left,Left,29,33,39,19,,,0.32
2025-07-21 18:20:55,1.17.0,Bandit100,70,3.97,1.0,20,100,0,Pellet,Left,29,33,40,19,1.48,18.0,
2025-07-21 18:41:32,1.17.0,Bandit100,70,3.97,,20,0,100,Left,Right,30,33,40,0,,,0.13
2025-07-21 18:41:33,1.17.0,Bandit100,70,3.96,,20,0,100,LeftinTimeOut,Right,30,33,40,0,,,
2025-07-21 18:41:36,1.17.0,Bandit100,70,3.96,,20,0,100,LeftinTimeOut,Right,30,33,40,0,,,
2025-07-21 18:41:39,1.17.0,Bandit100,70,3.96,,20,0,100,LeftinTimeOut,Right,30,33,40,0,,,
2025-07-21 18:47:43,1.17.0,Bandit100,70,3.97,,20,0,100,Left,Right,31,33,40,0,,,0.1
2025-07-21 18:49:05,1.17.0,Bandit100,70,3.97,,20,0,100,Left,Right,32,33,40,0,,,0.26
2025-07-21 18:49:07,1.17.0,Bandit100,70,3.96,,20,0,100,LeftinTimeOut,Right,32,33,40,0,,,
2025-07-21 18:56:48,1.17.0,Bandit100,70,3.97,,20,0,100,Left,Right,33,33,40,0,,,0.24
2025-07-21 18:56:54,1.17.0,Bandit100,70,3.96,,20,0,100,LeftinTimeOut,Right,33,33,40,0,,,
2025-07-21 19:01:45,1.17.0,Bandit100,70,3.97,,20,0,100,Left,Right,34,33,40,0,,,0.21
2025-07-21 19:02:34,1.17.0,Bandit100,70,3.97,,20,0,100,Left,Right,35,33,40,0,,,0.14
2025-07-21 19:02:40,1.17.0,Bandit100,70,3.97,,20,0,100,LeftinTimeOut,Right,35,33,40,0,,,
2025-07-21 19:02:41,1.17.0,Bandit100,70,3.97,,20,0,100,LeftinTimeOut,Right,35,33,40,0,,,
2025-07-21 19:04:52,1.17.0,Bandit100,70,3.96,,20,0,100,Left,Right,36,33,40,0,,,0.17
2025-07-21 19:04:56,1.17.0,Bandit100,70,3.97,,20,0,100,LeftinTimeOut,Right,36,33,40,0,,,
2025-07-21 19:04:59,1.17.0,Bandit100,70,3.96,,20,0,100,RightinTimeout,Right,36,33,40,0,,,0.0
2025-07-21 19:05:04,1.17.0,Bandit100,70,3.96,,20,0,100,LeftinTimeOut,Right,36,33,40,0,,,
2025-07-21 19:05:15,1.17.0,Bandit100,70,3.97,,20,0,100,Left,Right,37,33,40,0,,,0.71
2025-07-21 19:05:28,1.17.0,Bandit100,70,3.96,,20,0,100,Left,Right,38,33,40,0,,,0.05
2025-07-21 19:05:29,1.17.0,Bandit100,70,3.97,,20,0,100,LeftinTimeOut,Right,38,33,40,0,,,
2025-07-21 19:05:32,1.17.0,Bandit100,70,3.97,,20,0,100,LeftinTimeOut,Right,38,33,40,0,,,
2025-07-21 19:05:33,1.17.0,Bandit100,70,3.96,,20,0,100,LeftinTimeOut,Right,38,33,40,0,,,
2025-07-21 19:05:38,1.17.0,Bandit100,70,3.96,,20,0,100,LeftinTimeOut,Right,38,33,40,0,,,
2025-07-21 19:05:41,1.17.0,Bandit100,70,3.96,,20,0,100,RightinTimeout,Right,38,33,40,0,,,0.0
2025-07-21 19:05:41,1.17.0,Bandit100,70,3.97,,20,0,100,RightinTimeout,Right,38,33,40,0,,,0.0
2025-07-21 19:05:43,1.17.0,Bandit100,70,3.97,,20,0,100,RightinTimeout,Right,38,33,40,0,,,0.0
2025-07-21 19:05:43,1.17.0,Bandit100,70,3.97,,20,0,100,RightinTimeout,Right,38,33,40,0,,,0.0
2025-07-21 19:05:44,1.17.0,Bandit100,70,3.97,,20,0,100,LeftinTimeOut,Right,38,33,40,0,,,
2025-07-21 19:05:49,1.17.0,Bandit100,70,3.96,,20,0,100,LeftinTimeOut,Right,38,33,40,0,,,
2025-07-21 19:08:58,1.17.0,Bandit100,70,3.96,,20,0,100,Left,Right,39,33,40,0,,,0.19
2025-07-21 19:09:06,1.17.0,Bandit100,70,3.96,,20,0,100,RightinTimeout,Right,39,33,40,0,,,0.0
2025-07-21 19:10:56,1.17.0,Bandit100,70,3.97,,20,0,100,Left,Right,40,33,40,0,,,0.11
2025-07-21 19:10:59,1.17.0,Bandit100,70,3.96,,20,0,100,LeftinTimeOut,Right,40,33,40,0,,,
2025-07-21 19:11:02,1.17.0,Bandit100,70,3.97,,20,0,100,LeftinTimeOut,Right,40,33,40,0,,,
2025-07-21 19:12:00,1.17.0,Bandit100,70,3.96,,20,0,100,Left,Right,41,33,40,0,,,0.19
2025-07-21 19:12:02,1.17.0,Bandit100,70,3.97,,20,0,100,LeftinTimeOut,Right,41,33,40,0,,,
2025-07-21 19:12:03,1.17.0,Bandit100,70,3.96,,20,0,100,LeftinTimeOut,Right,41,33,40,0,,,
2025-07-21 19:12:05,1.17.0,Bandit100,70,3.97,,20,0,100,LeftinTimeOut,Right,41,33,40,0,,,
2025-07-21 19:12:10,1.17.0,Bandit100,70,3.97,,20,0,100,LeftinTimeOut,Right,41,33,40,0,,,
2025-07-21 19:13:40,1.17.0,Bandit100,70,3.96,,20,0,100,Left,Right,42,33,40,0,,,0.6
2025-07-21 19:13:41,1.17.0,Bandit100,70,3.96,,20,0,100,LeftinTimeOut,Right,42,33,40,0,,,
2025-07-21 19:13:45,1.17.0,Bandit100,70,3.97,,20,0,100,LeftinTimeOut,Right,42,33,40,0,,,
2025-07-21 19:13:46,1.17.0,Bandit100,70,3.96,,20,0,100,LeftinTimeOut,Right,42,33,40,0,,,
2025-07-21 19:13:53,1.17.0,Bandit100,70,3.96,,20,0,100,RightinTimeout,Right,42,33,40,0,,,0.0
2025-07-21 19:13:54,1.17.0,Bandit100,70,3.96,,20,0,100,LeftinTimeOut,Right,42,33,40,0,,,
2025-07-21 19:13:56,1.17.0,Bandit100,70,3.96,,20,0,100,LeftinTimeOut,Right,42,33,40,0,,,
2025-07-21 19:13:59,1.17.0,Bandit100,70,3.96,,20,0,100,LeftinTimeOut,Right,42,33,40,0,,,
2025-07-21 19:14:00,1.17.0,Bandit100,70,3.95,,20,0,100,LeftinTimeOut,Right,42,33,40,0,,,
2025-07-21 19:14:00,1.17.0,Bandit100,70,3.96,,20,0,100,LeftinTimeOut,Right,42,33,40,0,,,
2025-07-21 19:14:03,1.17.0,Bandit100,70,3.96,,20,0,100,LeftinTimeOut,Right,42,33,40,0,,,
2025-07-21 19:14:06,1.17.0,Bandit100,70,3.96,,20,0,100,LeftinTimeOut,Right,42,33,40,0,,,
2025-07-21 19:15:07,1.17.0,Bandit100,70,3.96,,20,0,100,Left,Right,43,33,40,0,,,0.08
2025-07-21 19:15:08,1.17.0,Bandit100,70,3.96,,20,0,100,LeftinTimeOut,Right,43,33,40,0,,,
2025-07-21 19:15:29,1.17.0,Bandit100,70,3.97,,20,0,100,Right,Right,43,34,40,0,,,0.0
2025-07-21 19:15:32,1.17.0,Bandit100,70,3.96,1.0,20,0,100,Pellet,Right,43,34,41,0,1.8,3277.0,
2025-07-21 19:16:15,1.17.0,Bandit100,70,3.96,,20,0,100,Left,Right,44,34,41,1,,,0.52
2025-07-21 19:16:21,1.17.0,Bandit100,70,3.96,,20,0,100,LeftinTimeOut,Right,44,34,41,1,,,
2025-07-21 19:16:43,1.17.0,Bandit100,70,3.97,,20,0,100,Left,Right,45,34,41,1,,,0.3
2025-07-21 19:26:03,1.17.0,Bandit100,70,3.96,,20,0,100,Right,Right,45,35,41,1,,,0.12
2025-07-21 19:26:05,1.17.0,Bandit100,70,3.97,,20,0,100,RightWithPellet,Right,45,36,41,1,,,0.08
2025-07-21 19:26:08,1.17.0,Bandit100,70,3.97,1.0,20,0,100,Pellet,Right,45,36,42,1,4.19,636.0,
2025-07-21 19:26:17,1.17.0,Bandit100,70,3.96,,20,0,100,Right,Right,45,37,42,2,,,0.42
2025-07-21 19:26:19,1.17.0,Bandit100,70,3.97,1.0,20,0,100,Pellet,Right,45,37,43,2,1.23,11.0,
2025-07-21 19:26:46,1.17.0,Bandit100,70,3.96,,20,0,100,Right,Right,45,38,43,3,,,0.02
2025-07-21 19:26:48,1.17.0,Bandit100,70,3.96,1.0,20,0,100,Pellet,Right,45,38,44,3,1.04,29.0,
2025-07-21 19:27:01,1.17.0,Bandit100,70,3.96,,20,0,100,Right,Right,45,39,44,4,,,0.09
2025-07-21 19:27:02,1.17.0,Bandit100,70,3.96,,20,0,100,RightDuringDispense,Right,45,39,44,4,,,0.11
2025-07-21 19:27:06,1.17.0,Bandit100,70,3.96,2.0,20,0,100,Pellet,Right,45,39,45,4,1.8,18.0,
