MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-07-21 21:19:10,1.17.0,Bandit100,71,3.95,,20,0,100,Left,Right,10,11,11,11,,,0.0
2025-07-21 21:20:04,1.17.0,Bandit100,71,3.94,,20,0,100,Left,Right,11,11,11,11,,,0.31
2025-07-21 21:20:08,1.17.0,Bandit100,71,3.95,,20,0,100,LeftinTimeOut,Right,11,11,11,11,,,
2025-07-21 21:21:09,1.17.0,Bandit100,71,3.95,,20,0,100,Left,Right,12,11,11,11,,,0.12
2025-07-21 21:21:15,1.17.0,Bandit100,71,3.95,,20,0,100,RightinTimeout,Right,12,11,11,11,,,0.0
2025-07-21 21:21:36,1.17.0,Bandit100,71,3.95,,20,0,100,Right,Right,12,12,11,11,,,0.24
2025-07-21 21:21:42,1.17.0,Bandit100,71,3.95,1.0,20,0,100,Pellet,Right,12,12,12,11,5.6,212.0,
2025-07-21 21:24:04,1.17.0,Bandit100,71,3.95,,20,0,100,Left,Right,13,12,12,12,,,0.25
2025-07-21 21:24:57,1.17.0,Bandit100,71,3.95,,20,0,100,Right,Right,13,13,12,12,,,0.38
2025-07-21 21:24:59,1.17.0,Bandit100,71,3.95,1.0,20,0,100,Pellet,Right,13,13,13,12,1.29,197.0,
2025-07-21 21:25:51,1.17.0,Bandit100,71,3.95,,20,0,100,Left,Right,14,13,13,13,,,0.05
2025-07-21 21:26:19,1.17.0,Bandit100,71,3.95,,20,0,100,Right,Right,14,14,13,13,,,0.33
2025-07-21 21:26:22,1.17.0,Bandit100,71,3.95,2.0,20,0,100,Pellet,Right,14,14,14,13,2.56,83.0,
2025-07-21 21:27:01,1.17.0,Bandit100,71,3.95,,20,0,100,Right,Right,14,15,14,14,,,0.23
2025-07-21 21:27:03,1.17.0,Bandit100,71,3.95,1.0,20,0,100,Pellet,Right,14,15,15,14,2.05,41.0,
2025-07-21 21:27:44,1.17.0,Bandit100,71,3.95,,20,0,100,Left,Right,15,15,15,15,,,0.19
2025-07-21 21:27:44,1.17.0,Bandit100,71,3.94,,20,0,100,LeftinTimeOut,Right,15,15,15,15,,,
2025-07-21 21:27:45,1.17.0,Bandit100,71,3.95,,20,0,100,LeftinTimeOut,Right,15,15,15,15,,,
2025-07-21 21:27:58,1.17.0,Bandit100,71,3.94,,20,0,100,Left,Right,16,15,15,15,,,0.02
2025-07-21 21:28:05,1.17.0,Bandit100,71,3.94,,20,0,100,RightinTimeout,Right,16,15,15,15,,,0.0
2025-07-21 21:28:32,1.17.0,Bandit100,71,3.94,,20,0,100,Right,Right,16,16,15,15,,,0.29
2025-07-21 21:28:38,1.17.0,Bandit100,71,3.95,1.0,20,0,100,Pellet,Right,16,16,16,15,5.29,95.0,
2025-07-21 21:29:35,1.17.0,Bandit100,71,3.95,,20,0,100,Right,Right,16,17,16,16,,,0.24
2025-07-21 21:29:37,1.17.0,Bandit100,71,3.95,,20,0,100,RightWithPellet,Right,16,18,16,16,,,0.02
2025-07-21 21:29:52,1.17.0,Bandit100,71,3.96,1.0,20,0,100,Pellet,Right,16,18,17,16,16.32,74.0,
2025-07-21 21:31:01,1.17.0,Bandit100,71,3.95,,20,0,100,Right,Right,16,19,17,17,,,0.27
2025-07-21 21:31:04,1.17.0,Bandit100,71,3.94,1.0,20,0,100,Pellet,Right,16,19,18,17,1.99,72.0,
2025-07-21 21:31:28,1.17.0,Bandit100,71,3.95,,20,0,100,Right,Right,16,20,18,18,,,0.27
2025-07-21 21:31:30,1.17.0,Bandit100,71,3.94,1.0,20,0,100,Pellet,Right,16,20,19,18,1.29,26.0,
2025-07-21 21:31:59,1.17.0,Bandit100,71,3.95,,20,0,100,Left,Right,17,20,19,19,,,0.02
2025-07-21 21:32:01,1.17.0,Bandit100,71,3.95,,20,0,100,LeftinTimeOut,Right,17,20,19,19,,,
2025-07-21 21:32:07,1.17.0,Bandit100,71,3.94,,20,0,100,RightinTimeout,Right,17,20,19,19,,,0.0
2025-07-21 21:32:17,1.17.0,Bandit100,71,3.95,,20,0,100,Right,Right,17,21,19,19,,,0.18
2025-07-21 21:32:21,1.17.0,Bandit100,71,3.95,1.0,20,0,100,Pellet,Right,17,21,20,19,2.3,50.0,
2025-07-21 21:33:50,1.17.0,Bandit100,71,3.95,,20,100,0,Right,Left,17,22,20,0,,,0.17
2025-07-21 21:35:27,1.17.0,Bandit100,71,3.95,,20,100,0,Right,Left,17,23,20,0,,,0.35
2025-07-21 21:35:28,1.17.0,Bandit100,71,3.95,,20,100,0,RightinTimeout,Left,17,23,20,0,,,0.0
2025-07-21 21:35:28,1.17.0,Bandit100,71,3.95,,20,100,0,RightinTimeout,Left,17,23,20,0,,,0.0
2025-07-21 21:35:28,1.17.0,Bandit100,71,3.95,,20,100,0,RightinTimeout,Left,17,23,20,0,,,0.0
2025-07-21 21:35:33,1.17.0,Bandit100,71,3.95,,20,100,0,RightinTimeout,Left,17,23,20,0,,,0.0
2025-07-21 21:35:34,1.17.0,Bandit100,71,3.95,,20,100,0,RightinTimeout,Left,17,23,20,0,,,0.0
2025-07-21 21:35:36,1.17.0,Bandit100,71,3.95,,20,100,0,RightinTimeout,Left,17,23,20,0,,,0.0
2025-07-21 21:35:41,1.17.0,Bandit100,71,3.95,,20,100,0,RightinTimeout,Left,17,23,20,0,,,0.0
2025-07-21 21:35:41,1.17.0,Bandit100,71,3.96,,20,100,0,RightinTimeout,Left,17,23,20,0,,,0.0
2025-07-21 21:36:30,1.17.0,Bandit100,71,3.95,,20,100,0,Right,Left,17,24,20,0,,,0.07
2025-07-21 21:38:47,1.17.0,Bandit100,71,3.95,,20,100,0,Right,Left,17,25,20,0,,,0.25
2025-07-21 21:39:12,1.17.0,Bandit100,71,3.95,,20,100,0,Left,Left,18,25,20,0,,,0.06
2025-07-21 21:39:14,1.17.0,Bandit100,71,3.95,1.0,20,100,0,Pellet,Left,18,25,21,0,1.29,414.0,
2025-07-21 21:39:44,1.17.0,Bandit100,71,3.94,,20,100,0,Right,Left,18,26,21,1,,,0.11
2025-07-21 21:41:03,1.17.0,Bandit100,71,3.94,,20,100,0,Right,Left,18,27,21,1,,,0.14
2025-07-21 21:41:36,1.17.0,Bandit100,71,3.94,,20,100,0,Right,Left,18,28,21,1,,,0.2
2025-07-21 21:41:37,1.17.0,Bandit100,71,3.94,,20,100,0,RightinTimeout,Left,18,28,21,1,,,0.0
2025-07-21 21:41:38,1.17.0,Bandit100,71,3.95,,20,100,0,RightinTimeout,Left,18,28,21,1,,,0.0
2025-07-21 21:41:43,1.17.0,Bandit100,71,3.95,,20,100,0,RightinTimeout,Left,18,28,21,1,,,0.0
2025-07-21 21:41:43,1.17.0,Bandit100,71,3.95,,20,100,0,RightinTimeout,Left,18,28,21,1,,,0.0
2025-07-21 21:41:43,1.17.0,Bandit100,71,3.95,,20,100,0,RightinTimeout,Left,18,28,21,1,,,0.0
2025-07-21 21:41:48,1.17.0,Bandit100,71,3.95,,20,100,0,RightinTimeout,Left,18,28,21,1,,,0.0
2025-07-21 21:41:48,1.17.0,Bandit100,71,3.95,,20,100,0,RightinTimeout,Left,18,28,21,1,,,0.0
2025-07-21 21:41:50,1.17.0,Bandit100,71,3.95,,20,100,0,RightinTimeout,Left,18,28,21,1,,,0.0
2025-07-21 21:41:50,1.17.0,Bandit100,71,3.95,,20,100,0,RightinTimeout,Left,18,28,21,1,,,0.0
2025-07-21 21:41:51,1.17.0,Bandit100,71,3.94,,20,100,0,RightinTimeout,Left,18,28,21,1,,,0.0
2025-07-21 21:42:37,1.17.0,Bandit100,71,3.95,,20,100,0,Left,Left,19,28,21,1,,,0.16
2025-07-21 21:42:44,1.17.0,Bandit100,71,3.95,1.0,20,100,0,Pellet,Left,19,28,22,1,6.43,210.0,
2025-07-21 21:43:40,1.17.0,Bandit100,71,3.94,,20,100,0,Right,Left,19,29,22,2,,,0.33
2025-07-21 21:43:46,1.17.0,Bandit100,71,3.94,,20,100,0,LeftinTimeOut,Left,19,29,22,2,,,
2025-07-21 21:43:49,1.17.0,Bandit100,71,3.95,,20,100,0,LeftinTimeOut,Left,19,29,22,2,,,
2025-07-21 21:44:01,1.17.0,Bandit100,71,3.95,,20,100,0,Right,Left,19,30,22,2,,,0.19
2025-07-21 21:45:22,1.17.0,Bandit100,71,3.95,,20,100,0,Right,Left,19,31,22,2,,,0.51
2025-07-21 21:45:24,1.17.0,Bandit100,71,3.94,,20,100,0,LeftinTimeOut,Left,19,31,22,2,,,
2025-07-21 21:46:50,1.17.0,Bandit100,71,3.94,,20,100,0,Right,Left,19,32,22,2,,,0.38
2025-07-21 21:46:50,1.17.0,Bandit100,71,3.95,,20,100,0,RightinTimeout,Left,19,32,22,2,,,0.0
2025-07-21 21:46:52,1.17.0,Bandit100,71,3.95,,20,100,0,RightinTimeout,Left,19,32,22,2,,,0.0
2025-07-21 21:46:58,1.17.0,Bandit100,71,3.95,,20,100,0,LeftinTimeOut,Left,19,32,22,2,,,
2025-07-21 21:47:01,1.17.0,Bandit100,71,3.95,,20,100,0,LeftinTimeOut,Left,19,32,22,2,,,
2025-07-21 21:51:09,1.17.0,Bandit100,71,3.94,,20,100,0,Right,Left,19,33,22,2,,,0.24
2025-07-21 21:51:16,1.17.0,Bandit100,71,3.95,,20,100,0,RightinTimeout,Left,19,33,22,2,,,0.0
2025-07-21 21:51:16,1.17.0,Bandit100,71,3.95,,20,100,0,RightinTimeout,Left,19,33,22,2,,,0.0
2025-07-21 21:51:18,1.17.0,Bandit100,71,3.94,,20,100,0,RightinTimeout,Left,19,33,22,2,,,0.0
2025-07-21 21:53:49,1.17.0,Bandit100,71,3.95,,20,100,0,Left,Left,20,33,22,2,,,0.2
2025-07-21 21:53:52,1.17.0,Bandit100,71,3.95,1.0,20,100,0,Pellet,Left,20,33,23,2,2.24,668.0,
2025-07-21 21:54:27,1.17.0,Bandit100,71,3.95,,20,100,0,Right,Left,20,34,23,3,,,0.51
2025-07-21 21:54:29,1.17.0,Bandit100,71,3.95,,20,100,0,LeftinTimeOut,Left,20,34,23,3,,,
2025-07-21 21:55:15,1.17.0,Bandit100,71,3.95,,20,100,0,Right,Left,20,35,23,3,,,0.0
2025-07-21 21:55:19,1.17.0,Bandit100,71,3.94,,20,100,0,LeftinTimeOut,Left,20,35,23,3,,,
2025-07-21 21:55:20,1.17.0,Bandit100,71,3.95,,20,100,0,LeftinTimeOut,Left,20,35,23,3,,,
2025-07-21 21:55:23,1.17.0,Bandit100,71,3.96,,20,100,0,RightinTimeout,Left,20,35,23,3,,,0.0
2025-07-21 21:55:23,1.17.0,Bandit100,71,3.95,,20,100,0,RightinTimeout,Left,20,35,23,3,,,0.0
2025-07-21 21:55:25,1.17.0,Bandit100,71,3.95,,20,100,0,RightinTimeout,Left,20,35,23,3,,,0.0
2025-07-21 21:55:25,1.17.0,Bandit100,71,3.95,,20,100,0,RightinTimeout,Left,20,35,23,3,,,0.0
2025-07-21 21:55:25,1.17.0,Bandit100,71,3.94,,20,100,0,RightinTimeout,Left,20,35,23,3,,,0.0
2025-07-21 21:55:26,1.17.0,Bandit100,71,3.95,,20,100,0,RightinTimeout,Left,20,35,23,3,,,0.0
2025-07-21 21:55:39,1.17.0,Bandit100,71,3.94,,20,100,0,Left,Left,21,35,23,3,,,0.39
2025-07-21 21:55:43,1.17.0,Bandit100,71,3.95,1.0,20,100,0,Pellet,Left,21,35,24,3,2.69,111.0,
2025-07-21 21:56:12,1.17.0,Bandit100,71,3.95,,20,100,0,Left,Left,22,35,24,4,,,0.2
2025-07-21 21:56:18,1.17.0,Bandit100,71,3.94,1.0,20,100,0,Pellet,Left,22,35,25,4,4.66,35.0,
2025-07-21 21:57:15,1.17.0,Bandit100,71,3.95,,20,100,0,Right,Left,22,36,25,5,,,0.5
2025-07-21 21:57:19,1.17.0,Bandit100,71,3.95,,20,100,0,LeftinTimeOut,Left,22,36,25,5,,,
2025-07-21 21:57:24,1.17.0,Bandit100,71,3.94,,20,100,0,RightinTimeout,Left,22,36,25,5,,,0.0
2025-07-21 21:57:25,1.17.0,Bandit100,71,3.95,,20,100,0,RightinTimeout,Left,22,36,25,5,,,0.0
2025-07-21 21:57:26,1.17.0,Bandit100,71,3.94,,20,100,0,RightinTimeout,Left,22,36,25,5,,,0.0
2025-07-21 21:57:26,1.17.0,Bandit100,71,3.95,,20,100,0,RightinTimeout,Left,22,36,25,5,,,0.0
2025-07-21 21:57:26,1.17.0,Bandit100,71,3.94,,20,100,0,RightinTimeout,Left,22,36,25,5,,,0.0
2025-07-21 21:57:27,1.17.0,Bandit100,71,3.95,,20,100,0,RightinTimeout,Left,22,36,25,5,,,0.0
2025-07-21 21:57:27,1.17.0,Bandit100,71,3.95,,20,100,0,RightinTimeout,Left,22,36,25,5,,,0.0
2025-07-21 21:57:27,1.17.0,Bandit100,71,3.94,,20,100,0,RightinTimeout,Left,22,36,25,5,,,0.0
2025-07-21 21:57:28,1.17.0,Bandit100,71,3.95,,20,100,0,RightinTimeout,Left,22,36,25,5,,,0.0
2025-07-21 21:57:38,1.17.0,Bandit100,71,3.95,,20,100,0,Right,Left,22,37,25,5,,,0.29
2025-07-21 21:57:41,1.17.0,Bandit100,71,3.94,,20,100,0,RightinTimeout,Left,22,37,25,5,,,0.0
2025-07-21 21:57:42,1.17.0,Bandit100,71,3.94,,20,100,0,RightinTimeout,Left,22,37,25,5,,,0.0
2025-07-21 21:57:42,1.17.0,Bandit100,71,3.95,,20,100,0,RightinTimeout,Left,22,37,25,5,,,0.0
2025-07-21 21:57:44,1.17.0,Bandit100,71,3.95,,20,100,0,RightinTimeout,Left,22,37,25,5,,,0.0
2025-07-21 21:57:50,1.17.0,Bandit100,71,3.95,,20,100,0,LeftinTimeOut,Left,22,37,25,5,,,
2025-07-21 21:57:51,1.17.0,Bandit100,71,3.94,,20,100,0,LeftinTimeOut,Left,22,37,25,5,,,
2025-07-21 21:58:03,1.17.0,Bandit100,71,3.94,,20,100,0,Left,Left,23,37,25,5,,,0.43
2025-07-21 21:58:05,1.17.0,Bandit100,71,3.94,,20,100,0,LeftWithPellet,Left,23,37,25,5,,,0.05
2025-07-21 21:58:05,1.17.0,Bandit100,71,3.95,,20,100,0,LeftWithPellet,Left,23,37,25,5,,,0.01
2025-07-21 21:58:09,1.17.0,Bandit100,71,3.94,,20,100,0,LeftWithPellet,Left,23,37,25,5,,,0.01
2025-07-21 21:58:09,1.17.0,Bandit100,71,3.94,,20,100,0,LeftWithPellet,Left,23,37,25,5,,,0.01
2025-07-21 21:58:10,1.17.0,Bandit100,71,3.95,,20,100,0,LeftWithPellet,Left,23,37,25,5,,,0.04
2025-07-21 21:58:10,1.17.0,Bandit100,71,3.95,,20,100,0,LeftWithPellet,Left,23,37,25,5,,,0.0
2025-07-21 21:58:11,1.17.0,Bandit100,71,3.95,,20,100,0,LeftWithPellet,Left,23,37,25,5,,,0.16
2025-07-21 21:58:12,1.17.0,Bandit100,71,3.94,,20,100,0,LeftWithPellet,Left,23,37,25,5,,,0.15
2025-07-21 21:58:12,1.17.0,Bandit100,71,3.94,,20,100,0,LeftWithPellet,Left,23,37,25,5,,,0.31
2025-07-21 21:58:16,1.17.0,Bandit100,71,3.95,,20,100,0,LeftWithPellet,Left,23,37,25,5,,,2.25
2025-07-21 21:58:20,1.17.0,Bandit100,71,3.94,1.0,20,100,0,Pellet,Left,23,37,26,5,15.76,122.0,
2025-07-21 21:58:40,1.17.0,Bandit100,71,3.94,,20,100,0,Left,Left,24,37,26,6,,,0.03
2025-07-21 21:58:41,1.17.0,Bandit100,71,3.95,,20,100,0,LeftDuringDispense,Left,24,37,26,6,,,0.25
2025-07-21 21:58:45,1.17.0,Bandit100,71,3.94,2.0,20,100,0,Pellet,Left,24,37,27,6,1.74,25.0,
2025-07-21 21:59:14,1.17.0,Bandit100,71,3.95,,20,100,0,Left,Left,25,37,27,7,,,0.35
2025-07-21 21:59:17,1.17.0,Bandit100,71,3.94,2.0,20,100,0,Pellet,Left,25,37,28,7,1.99,32.0,
2025-07-21 21:59:39,1.17.0,Bandit100,71,3.95,,20,100,0,Left,Left,26,37,28,8,,,0.11
2025-07-21 21:59:42,1.17.0,Bandit100,71,3.95,1.0,20,100,0,Pellet,Left,26,37,29,8,1.99,25.0,
2025-07-21 22:00:03,1.17.0,Bandit100,71,3.94,,20,100,0,Right,Left,26,38,29,9,,,0.04
2025-07-21 22:00:06,1.17.0,Bandit100,71,3.95,,20,100,0,LeftinTimeOut,Left,26,38,29,9,,,
2025-07-21 22:00:09,1.17.0,Bandit100,71,3.95,,20,100,0,RightinTimeout,Left,26,38,29,9,,,0.0
2025-07-21 22:00:09,1.17.0,Bandit100,71,3.94,,20,100,0,RightinTimeout,Left,26,38,29,9,,,0.0
2025-07-21 22:00:09,1.17.0,Bandit100,71,3.94,,20,100,0,RightinTimeout,Left,26,38,29,9,,,0.0
2025-07-21 22:00:10,1.17.0,Bandit100,71,3.94,,20,100,0,RightinTimeout,Left,26,38,29,9,,,0.0
2025-07-21 22:00:15,1.17.0,Bandit100,71,3.94,,20,100,0,RightinTimeout,Left,26,38,29,9,,,0.0
2025-07-21 22:00:16,1.17.0,Bandit100,71,3.94,,20,100,0,RightinTimeout,Left,26,38,29,9,,,0.0
2025-07-21 22:00:16,1.17.0,Bandit100,71,3.94,,20,100,0,RightinTimeout,Left,26,38,29,9,,,0.0
2025-07-21 22:00:16,1.17.0,Bandit100,71,3.94,,20,100,0,RightinTimeout,Left,26,38,29,9,,,0.0
2025-07-21 22:00:19,1.17.0,Bandit100,71,3.95,,20,100,0,RightinTimeout,Left,26,38,29,9,,,0.0
2025-07-21 22:00:19,1.17.0,Bandit100,71,3.94,,20,100,0,RightinTimeout,Left,26,38,29,9,,,0.0
2025-07-21 22:00:21,1.17.0,Bandit100,71,3.94,,20,100,0,LeftinTimeOut,Left,26,38,29,9,,,
2025-07-21 22:00:24,1.17.0,Bandit100,71,3.95,,20,100,0,LeftinTimeOut,Left,26,38,29,9,,,
2025-07-21 22:00:25,1.17.0,Bandit100,71,3.95,,20,100,0,LeftinTimeOut,Left,26,38,29,9,,,
2025-07-21 22:00:27,1.17.0,Bandit100,71,3.94,,20,100,0,LeftinTimeOut,Left,26,38,29,9,,,
2025-07-21 22:00:28,1.17.0,Bandit100,71,3.95,,20,100,0,LeftinTimeOut,Left,26,38,29,9,,,
2025-07-21 22:00:34,1.17.0,Bandit100,71,3.94,,20,100,0,RightinTimeout,Left,26,38,29,9,,,0.0
2025-07-21 22:00:34,1.17.0,Bandit100,71,3.94,,20,100,0,RightinTimeout,Left,26,38,29,9,,,0.0
2025-07-21 22:00:34,1.17.0,Bandit100,71,3.95,,20,100,0,RightinTimeout,Left,26,38,29,9,,,0.0
2025-07-21 22:00:40,1.17.0,Bandit100,71,3.95,,20,100,0,LeftinTimeOut,Left,26,38,29,9,,,
2025-07-21 22:00:41,1.17.0,Bandit100,71,3.94,,20,100,0,LeftinTimeOut,Left,26,38,29,9,,,
2025-07-21 22:00:42,1.17.0,Bandit100,71,3.94,,20,100,0,LeftinTimeOut,Left,26,38,29,9,,,
2025-07-21 22:00:43,1.17.0,Bandit100,71,3.94,,20,100,0,LeftinTimeOut,Left,26,38,29,9,,,
2025-07-21 22:00:46,1.17.0,Bandit100,71,3.95,,20,100,0,RightinTimeout,Left,26,38,29,9,,,0.0
2025-07-21 22:00:48,1.17.0,Bandit100,71,3.94,,20,100,0,RightinTimeout,Left,26,38,29,9,,,0.0
2025-07-21 22:00:48,1.17.0,Bandit100,71,3.95,,20,100,0,RightinTimeout,Left,26,38,29,9,,,0.0
2025-07-21 22:00:48,1.17.0,Bandit100,71,3.95,,20,100,0,RightinTimeout,Left,26,38,29,9,,,0.0
2025-07-21 22:00:49,1.17.0,Bandit100,71,3.95,,20,100,0,RightinTimeout,Left,26,38,29,9,,,0.0
2025-07-21 22:00:49,1.17.0,Bandit100,71,3.94,,20,100,0,RightinTimeout,Left,26,38,29,9,,,0.0
2025-07-21 22:00:50,1.17.0,Bandit100,71,3.95,,20,100,0,RightinTimeout,Left,26,38,29,9,,,0.0
2025-07-21 22:01:44,1.17.0,Bandit100,71,3.94,,20,100,0,Right,Left,26,39,29,9,,,0.24
2025-07-21 22:03:18,1.17.0,Bandit100,71,3.95,,20,100,0,Right,Left,26,40,29,9,,,0.0
2025-07-21 22:03:24,1.17.0,Bandit100,71,3.95,,20,100,0,RightinTimeout,Left,26,40,29,9,,,0.0
2025-07-21 22:03:24,1.17.0,Bandit100,71,3.94,,20,100,0,RightinTimeout,Left,26,40,29,9,,,0.0
2025-07-21 22:03:26,1.17.0,Bandit100,71,3.95,,20,100,0,RightinTimeout,Left,26,40,29,9,,,0.0
2025-07-21 22:03:35,1.17.0,Bandit100,71,3.94,,20,100,0,RightinTimeout,Left,26,40,29,9,,,0.0
2025-07-21 22:03:38,1.17.0,Bandit100,71,3.95,,20,100,0,LeftinTimeOut,Left,26,40,29,9,,,
2025-07-21 22:03:40,1.17.0,Bandit100,71,3.94,,20,100,0,LeftinTimeOut,Left,26,40,29,9,,,
2025-07-21 22:03:56,1.17.0,Bandit100,71,3.94,,20,100,0,Right,Left,26,41,29,9,,,0.07
2025-07-21 22:05:16,1.17.0,Bandit100,71,3.95,,20,100,0,Right,Left,26,42,29,9,,,0.25
2025-07-21 22:05:23,1.17.0,Bandit100,71,3.95,,20,100,0,LeftinTimeOut,Left,26,42,29,9,,,
2025-07-21 22:05:24,1.17.0,Bandit100,71,3.95,,20,100,0,LeftinTimeOut,Left,26,42,29,9,,,
2025-07-21 22:07:13,1.17.0,Bandit100,71,3.95,,20,100,0,Right,Left,26,43,29,9,,,0.44
2025-07-21 22:10:09,1.17.0,Bandit100,71,3.95,,20,100,0,Right,Left,26,44,29,9,,,0.33
2025-07-21 22:10:20,1.17.0,Bandit100,71,3.95,,20,100,0,Left,Left,27,44,29,9,,,0.55
2025-07-21 22:10:23,1.17.0,Bandit100,71,3.95,1.0,20,100,0,Pellet,Left,27,44,30,9,1.8,641.0,
2025-07-21 22:11:02,1.17.0,Bandit100,71,3.95,,20,100,0,Left,Left,28,44,30,10,,,0.03
2025-07-21 22:11:04,1.17.0,Bandit100,71,3.95,1.0,20,100,0,Pellet,Left,28,44,31,10,1.42,41.0,
2025-07-21 22:12:00,1.17.0,Bandit100,71,3.94,,20,100,0,Left,Left,29,44,31,11,,,0.45
2025-07-21 22:12:03,1.17.0,Bandit100,71,3.95,1.0,20,100,0,Pellet,Left,29,44,32,11,2.18,59.0,
2025-07-21 22:12:56,1.17.0,Bandit100,71,3.94,,20,100,0,Right,Left,29,45,32,12,,,0.47
2025-07-21 22:14:25,1.17.0,Bandit100,71,3.94,,20,100,0,Left,Left,30,45,32,12,,,0.32
2025-07-21 22:14:30,1.17.0,Bandit100,71,3.94,2.0,20,100,0,Pellet,Left,30,45,33,12,3.38,147.0,
2025-07-21 22:14:56,1.17.0,Bandit100,71,3.95,,20,100,0,Left,Left,31,45,33,13,,,0.13
