MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-08-07 13:36:35,1.17.0,FR1,72,3.98,1.0,1,Pellet,Left,17,5,16,0,0.66,15.0,
2025-08-07 13:38:09,1.17.0,FR1,72,3.98,,1,Left,Left,18,5,16,0,,,0.13
2025-08-07 13:38:10,1.17.0,FR1,72,3.98,1.0,1,Pellet,Left,18,5,17,0,0.66,95.0,
2025-08-07 13:38:34,1.17.0,FR1,72,3.98,,1,Right,Left,18,6,17,0,,,0.32
2025-08-07 15:01:40,1.17.0,FR1,72,3.98,,1,Right,Left,18,7,17,0,,,0.29
2025-08-07 15:01:44,1.17.0,FR1,72,3.98,,1,Left,Left,19,7,17,0,,,0.33
2025-08-07 15:01:45,1.17.0,FR1,72,3.98,1.0,1,Pellet,Left,19,7,18,0,0.66,5015.0,
2025-08-07 15:02:03,1.17.0,FR1,72,3.98,,1,Left,Left,20,7,18,0,,,0.08
2025-08-07 15:02:04,1.17.0,FR1,72,3.98,1.0,1,Pellet,Left,20,7,19,0,0.66,19.0,
2025-08-07 15:02:17,1.17.0,FR1,72,3.98,,1,Left,Left,21,7,19,0,,,0.04
2025-08-07 15:02:29,1.17.0,FR1,72,3.98,1.0,1,Pellet,Left,21,7,20,0,11.11,25.0,
2025-08-07 15:02:52,1.17.0,FR1,72,3.98,,1,Left,Left,22,7,20,0,,,0.19
2025-08-07 15:02:54,1.17.0,FR1,72,3.98,2.0,1,Pellet,Left,22,7,21,0,0.66,25.0,
2025-08-07 15:03:17,1.17.0,FR1,72,3.98,,1,Left,Left,23,7,21,0,,,0.35
2025-08-07 15:03:21,1.17.0,FR1,72,3.98,2.0,1,Pellet,Left,23,7,22,0,0.66,27.0,
2025-08-07 15:03:43,1.17.0,FR1,72,3.98,,1,Left,Left,24,7,22,0,,,0.37
2025-08-07 16:19:52,1.17.0,FR1,72,3.98,1.0,1,Pellet,Left,24,7,23,0,,4591.0,
2025-08-07 16:20:12,1.17.0,FR1,72,3.98,,1,Right,Left,24,8,23,0,,,0.34
2025-08-07 16:20:20,1.17.0,FR1,72,3.98,,1,Right,Left,24,9,23,0,,,0.32
2025-08-07 16:20:25,1.17.0,FR1,72,3.98,,1,Right,Left,24,10,23,0,,,0.68
2025-08-07 16:20:30,1.17.0,FR1,72,3.98,,1,Right,Left,24,11,23,0,,,0.28
2025-08-07 16:21:03,1.17.0,FR1,72,3.98,,1,Left,Left,25,11,23,0,,,0.35
2025-08-07 16:21:04,1.17.0,FR1,72,3.98,1.0,1,Pellet,Left,25,11,24,0,0.66,72.0,
2025-08-07 16:21:22,1.17.0,FR1,72,3.98,,1,Left,Left,26,11,24,0,,,0.07
2025-08-07 16:21:24,1.17.0,FR1,72,3.98,1.0,1,Pellet,Left,26,11,25,0,0.66,20.0,
2025-08-07 16:21:36,1.17.0,FR1,72,3.98,,1,Left,Left,27,11,25,0,,,0.0
2025-08-07 16:21:38,1.17.0,FR1,72,3.98,1.0,1,Pellet,Left,27,11,26,0,1.42,14.0,
2025-08-07 16:21:50,1.17.0,FR1,72,3.98,,1,Right,Left,27,12,26,0,,,0.06
2025-08-07 16:21:53,1.17.0,FR1,72,3.98,,1,Left,Left,28,12,26,0,,,0.29
2025-08-07 16:22:05,1.17.0,FR1,72,3.98,1.0,1,Pellet,Left,28,12,27,0,11.5,27.0,
2025-08-07 16:22:33,1.17.0,FR1,72,3.98,,1,Left,Left,29,12,27,0,,,0.08
2025-08-07 16:22:45,1.17.0,FR1,72,3.98,1.0,1,Pellet,Left,29,12,28,0,11.25,40.0,
2025-08-07 16:23:09,1.17.0,FR1,72,3.98,,1,Left,Left,30,12,28,0,,,0.33
2025-08-07 16:23:13,1.17.0,FR1,72,3.98,2.0,1,Pellet,Left,30,12,29,0,1.48,28.0,
2025-08-07 16:23:27,1.17.0,FR1,72,3.98,,1,Left,Left,31,12,29,0,,,0.12
2025-08-07 16:23:28,1.17.0,FR1,72,3.98,1.0,1,Pellet,Left,31,12,30,0,0.66,15.0,
2025-08-07 16:23:44,1.17.0,FR1,72,3.98,,1,Left,Left,32,12,30,0,,,0.62
2025-08-07 16:23:45,1.17.0,FR1,72,3.98,1.0,1,Pellet,Left,32,12,31,0,0.66,17.0,
2025-08-07 16:24:02,1.17.0,FR1,72,3.98,,1,Left,Left,33,12,31,0,,,0.47
2025-08-07 16:24:04,1.17.0,FR1,72,3.98,1.0,1,Pellet,Left,33,12,32,0,0.66,19.0,
2025-08-07 16:24:15,1.17.0,FR1,72,3.98,,1,Left,Left,34,12,32,0,,,0.24
2025-08-07 16:24:17,1.17.0,FR1,72,3.98,1.0,1,Pellet,Left,34,12,33,0,1.35,13.0,
2025-08-07 16:24:28,1.17.0,FR1,72,3.98,,1,Left,Left,35,12,33,0,,,0.37
2025-08-07 16:24:42,1.17.0,FR1,72,3.98,1.0,1,Pellet,Left,35,12,34,0,12.77,25.0,
2025-08-07 16:25:03,1.17.0,FR1,72,3.98,,1,Left,Left,36,12,34,0,,,0.43
2025-08-07 16:25:05,1.17.0,FR1,72,3.98,1.0,1,Pellet,Left,36,12,35,0,1.16,23.0,
2025-08-07 16:25:20,1.17.0,FR1,72,3.98,,1,Left,Left,37,12,35,0,,,0.29
2025-08-07 16:25:32,1.17.0,FR1,72,3.98,1.0,1,Pellet,Left,37,12,36,0,11.63,27.0,
2025-08-07 16:25:56,1.17.0,FR1,72,3.98,,1,Left,Left,38,12,36,0,,,0.08
2025-08-07 16:25:57,1.17.0,FR1,72,3.98,1.0,1,Pellet,Left,38,12,37,0,0.66,25.0,
2025-08-07 16:28:39,1.17.0,FR1,72,3.98,,1,Right,Left,38,13,37,0,,,0.39
2025-08-07 16:29:03,1.17.0,FR1,72,3.98,,1,Left,Left,39,13,37,0,,,0.37
2025-08-07 16:29:04,1.17.0,FR1,72,3.98,1.0,1,Pellet,Left,39,13,38,0,1.04,187.0,
2025-08-07 16:32:36,1.17.0,FR1,72,3.98,,1,Left,Left,40,13,38,0,,,0.29
2025-08-07 16:32:38,1.17.0,FR1,72,3.98,1.0,1,Pellet,Left,40,13,39,0,0.97,214.0,
2025-08-07 16:32:56,1.17.0,FR1,72,3.98,,1,Left,Left,41,13,39,0,,,0.27
2025-08-07 16:32:58,1.17.0,FR1,72,3.97,1.0,1,Pellet,Left,41,13,40,0,0.66,20.0,
2025-08-07 16:33:20,1.17.0,FR1,72,3.98,,1,Left,Left,42,13,40,0,,,0.1
2025-08-07 16:45:11,1.17.0,FR1,72,3.98,1.0,1,Pellet,Left,42,13,41,0,,733.0,
2025-08-07 16:45:54,1.17.0,FR1,72,3.97,,1,Right,Left,42,14,41,0,,,0.15
2025-08-07 17:56:31,1.17.0,FR1,72,3.98,,1,Left,Left,43,14,41,0,,,0.01
2025-08-07 17:56:32,1.17.0,FR1,72,3.97,1.0,1,Pellet,Left,43,14,42,0,0.85,4281.0,
2025-08-07 17:56:52,1.17.0,FR1,72,3.98,,1,Left,Left,44,14,42,0,,,0.12
2025-08-07 17:56:53,1.17.0,FR1,72,3.98,1.0,1,Pellet,Left,44,14,43,0,0.72,21.0,
2025-08-07 17:57:07,1.17.0,FR1,72,3.98,,1,Left,Left,45,14,43,0,,,0.07
2025-08-07 17:57:08,1.17.0,FR1,72,3.98,1.0,1,Pellet,Left,45,14,44,0,0.66,15.0,
2025-08-07 17:57:24,1.17.0,FR1,72,3.98,,1,Left,Left,46,14,44,0,,,0.31
2025-08-07 17:57:36,1.17.0,FR1,72,3.97,1.0,1,Pellet,Left,46,14,45,0,10.35,28.0,
2025-08-07 17:58:08,1.17.0,FR1,72,3.98,,1,Right,Left,46,15,45,0,,,0.08
2025-08-07 17:59:24,1.17.0,FR1,72,3.98,,1,Left,Left,47,15,45,0,,,0.06
2025-08-07 17:59:26,1.17.0,FR1,72,3.97,1.0,1,Pellet,Left,47,15,46,0,1.23,110.0,
2025-08-07 17:59:44,1.17.0,FR1,72,3.98,,1,Left,Left,48,15,46,0,,,0.02
2025-08-07 17:59:45,1.17.0,FR1,72,3.98,1.0,1,Pellet,Left,48,15,47,0,0.66,19.0,
2025-08-07 18:00:01,1.17.0,FR1,72,3.97,,1,Left,Left,49,15,47,0,,,0.11
2025-08-07 18:14:37,1.17.0,FR1,72,3.97,,1,LeftWithPellet,Left,50,15,47,0,,,0.01
2025-08-07 18:17:16,1.17.0,FR1,72,3.97,1.0,1,Pellet,Left,50,15,48,0,,1051.0,
2025-08-07 18:21:43,1.17.0,FR1,72,3.98,,1,Left,Left,51,15,48,0,,,0.33
2025-08-07 18:21:44,1.17.0,FR1,72,3.98,1.0,1,Pellet,Left,51,15,49,0,0.66,268.0,
2025-08-07 18:22:02,1.17.0,FR1,72,3.98,,1,Left,Left,52,15,49,0,,,0.0
2025-08-07 18:22:04,1.17.0,FR1,72,3.98,1.0,1,Pellet,Left,52,15,50,0,0.66,20.0,
2025-08-07 18:22:17,1.17.0,FR1,72,3.97,,1,Left,Left,53,15,50,0,,,0.13
2025-08-07 18:22:19,1.17.0,FR1,72,3.98,1.0,1,Pellet,Left,53,15,51,0,1.04,15.0,
2025-08-07 18:30:24,1.17.0,FR1,72,3.98,,1,Left,Left,54,15,51,0,,,0.2
2025-08-07 18:31:51,1.17.0,FR1,72,3.97,1.0,1,Pellet,Left,54,15,52,0,,572.0,
2025-08-07 18:32:10,1.17.0,FR1,72,3.98,,1,Left,Left,55,15,52,0,,,0.12
2025-08-07 18:32:11,1.17.0,FR1,72,3.97,1.0,1,Pellet,Left,55,15,53,0,0.66,20.0,
2025-08-07 18:32:23,1.17.0,FR1,72,3.98,,1,Left,Left,56,15,53,0,,,0.24
2025-08-07 18:32:24,1.17.0,FR1,72,3.98,1.0,1,Pellet,Left,56,15,54,0,0.66,13.0,
2025-08-07 18:32:44,1.17.0,FR1,72,3.98,,1,Left,Left,57,15,54,0,,,0.24
2025-08-07 18:32:45,1.17.0,FR1,72,3.97,1.0,1,Pellet,Left,57,15,55,0,0.66,21.0,
2025-08-07 18:32:57,1.17.0,FR1,72,3.98,,1,Left,Left,58,15,55,0,,,0.03
2025-08-07 18:32:59,1.17.0,FR1,72,3.98,1.0,1,Pellet,Left,58,15,56,0,0.85,14.0,
2025-08-07 18:53:22,1.17.0,FR1,72,3.97,,1,Right,Left,58,16,56,0,,,0.46
2025-08-07 18:53:24,1.17.0,FR1,72,3.97,,1,Left,Left,59,16,56,0,,,0.12
2025-08-07 18:53:25,1.17.0,FR1,72,3.97,1.0,1,Pellet,Left,59,16,57,0,0.66,1226.0,
2025-08-07 18:53:38,1.17.0,FR1,72,3.97,,1,Left,Left,60,16,57,0,,,0.05
2025-08-07 18:53:40,1.17.0,FR1,72,3.97,1.0,1,Pellet,Left,60,16,58,0,0.85,15.0,
2025-08-07 18:53:56,1.17.0,FR1,72,3.97,,1,Left,Left,61,16,58,0,,,0.06
2025-08-07 18:53:57,1.17.0,FR1,72,3.97,1.0,1,Pellet,Left,61,16,59,0,0.66,17.0,
2025-08-07 18:54:09,1.17.0,FR1,72,3.97,,1,Left,Left,62,16,59,0,,,0.18
2025-08-07 18:54:11,1.17.0,FR1,72,3.97,1.0,1,Pellet,Left,62,16,60,0,0.66,14.0,
2025-08-07 18:54:25,1.17.0,FR1,72,3.98,,1,Left,Left,63,16,60,0,,,0.15
2025-08-07 18:54:26,1.17.0,FR1,72,3.98,1.0,1,Pellet,Left,63,16,61,0,0.66,15.0,
2025-08-07 19:12:15,1.17.0,FR1,72,3.97,,1,Left,Left,64,16,61,0,,,0.27
2025-08-07 19:12:16,1.17.0,FR1,72,3.97,1.0,1,Pellet,Left,64,16,62,0,0.66,1070.0,
2025-08-07 19:12:30,1.17.0,FR1,72,3.97,,1,Left,Left,65,16,62,0,,,0.01
2025-08-07 19:12:43,1.17.0,FR1,72,3.97,,1,LeftWithPellet,Left,66,16,62,0,,,0.17
2025-08-07 19:12:44,1.17.0,FR1,72,3.97,,1,LeftWithPellet,Left,67,16,62,0,,,0.1
2025-08-07 19:12:59,1.17.0,FR1,72,3.98,1.0,1,Pellet,Left,67,16,63,0,28.81,43.0,
2025-08-07 19:21:25,1.17.0,FR1,72,3.97,,1,Left,Left,68,16,63,0,,,0.08
2025-08-07 19:23:25,1.17.0,FR1,72,3.97,1.0,1,Pellet,Left,68,16,64,0,,626.0,
2025-08-07 19:23:35,1.17.0,FR1,72,3.98,,1,Right,Left,68,17,64,0,,,0.1
2025-08-07 19:23:39,1.17.0,FR1,72,3.97,,1,Left,Left,69,17,64,0,,,0.18
2025-08-07 19:24:36,1.17.0,FR1,72,3.97,1.0,1,Pellet,Left,69,17,65,0,56.24,71.0,
2025-08-07 19:33:51,1.17.0,FR1,72,3.97,,1,Right,Left,69,18,65,0,,,0.11
2025-08-07 19:35:25,1.17.0,FR1,72,3.97,,1,Left,Left,70,18,65,0,,,0.13
2025-08-07 19:35:26,1.17.0,FR1,72,3.97,1.0,1,Pellet,Left,70,18,66,0,0.79,650.0,
2025-08-07 19:35:38,1.17.0,FR1,72,3.97,,1,Left,Left,71,18,66,0,,,0.3
2025-08-07 19:35:40,1.17.0,FR1,72,3.97,1.0,1,Pellet,Left,71,18,67,0,0.98,14.0,
2025-08-07 19:35:56,1.17.0,FR1,72,3.97,,1,Left,Left,72,18,67,0,,,0.23
2025-08-07 19:35:57,1.17.0,FR1,72,3.98,1.0,1,Pellet,Left,72,18,68,0,0.66,17.0,
2025-08-07 19:36:08,1.17.0,FR1,72,3.97,,1,Left,Left,73,18,68,0,,,0.19
2025-08-07 19:36:09,1.17.0,FR1,72,3.97,1.0,1,Pellet,Left,73,18,69,0,0.66,12.0,
2025-08-07 19:47:02,1.17.0,FR1,72,3.97,,1,Left,Left,74,18,69,0,,,0.06
2025-08-07 20:04:04,1.17.0,FR1,72,3.97,1.0,1,Pellet,Left,74,18,70,0,,1675.0,
2025-08-07 20:04:39,1.17.0,FR1,72,3.97,,1,Left,Left,75,18,70,0,,,0.16
2025-08-07 20:04:40,1.17.0,FR1,72,3.97,1.0,1,Pellet,Left,75,18,71,0,0.66,36.0,
2025-08-07 20:04:50,1.17.0,FR1,72,3.97,,1,Left,Left,76,18,71,0,,,0.11
2025-08-07 20:04:51,1.17.0,FR1,72,3.97,1.0,1,Pellet,Left,76,18,72,0,0.66,11.0,
2025-08-07 20:05:09,1.17.0,FR1,72,3.97,,1,Left,Left,77,18,72,0,,,0.17
2025-08-07 20:05:11,1.17.0,FR1,72,3.97,1.0,1,Pellet,Left,77,18,73,0,0.66,20.0,
2025-08-07 20:05:25,1.17.0,FR1,72,3.97,,1,Left,Left,78,18,73,0,,,0.25
2025-08-07 20:05:26,1.17.0,FR1,72,3.97,1.0,1,Pellet,Left,78,18,74,0,0.66,15.0,
2025-08-07 20:05:36,1.17.0,FR1,72,3.97,,1,Left,Left,79,18,74,0,,,0.39
2025-08-07 20:05:38,1.17.0,FR1,72,3.97,1.0,1,Pellet,Left,79,18,75,0,0.66,12.0,
2025-08-07 20:05:52,1.17.0,FR1,72,3.97,,1,Left,Left,80,18,75,0,,,0.14
2025-08-07 20:05:54,1.17.0,FR1,72,3.97,1.0,1,Pellet,Left,80,18,76,0,0.66,16.0,
2025-08-07 20:06:07,1.17.0,FR1,72,3.97,,1,Left,Left,81,18,76,0,,,0.18
2025-08-07 20:06:09,1.17.0,FR1,72,3.97,2.0,1,Pellet,Left,81,18,77,0,0.66,15.0,
2025-08-07 20:16:00,1.17.0,FR1,72,3.97,,1,Right,Left,81,19,77,0,,,0.09
2025-08-07 20:19:47,1.17.0,FR1,72,3.97,,1,Left,Left,82,19,77,0,,,0.18
2025-08-07 20:19:49,1.17.0,FR1,72,3.97,1.0,1,Pellet,Left,82,19,78,0,1.54,820.0,
2025-08-07 20:26:37,1.17.0,FR1,72,3.97,,1,Left,Left,83,19,78,0,,,0.1
2025-08-07 20:26:38,1.17.0,FR1,72,3.97,1.0,1,Pellet,Left,83,19,79,0,0.66,409.0,
2025-08-07 20:29:56,1.17.0,FR1,72,3.97,,1,Left,Left,84,19,79,0,,,0.29
2025-08-07 20:29:58,1.17.0,FR1,72,3.95,1.0,1,Pellet,Left,84,19,80,0,0.66,200.0,
2025-08-07 20:30:08,1.17.0,FR1,72,3.98,,1,Left,Left,85,19,80,0,,,0.34
2025-08-07 20:30:10,1.17.0,FR1,72,3.97,1.0,1,Pellet,Left,85,19,81,0,0.91,12.0,
2025-08-07 20:30:19,1.17.0,FR1,72,3.97,,1,Left,Left,86,19,81,0,,,0.21
2025-08-07 20:30:21,1.17.0,FR1,72,3.97,1.0,1,Pellet,Left,86,19,82,0,0.66,11.0,
2025-08-07 20:30:34,1.17.0,FR1,72,3.97,,1,Left,Left,87,19,82,0,,,0.1
2025-08-07 20:30:36,1.17.0,FR1,72,3.96,1.0,1,Pellet,Left,87,19,83,0,0.66,15.0,
2025-08-07 20:38:08,1.17.0,FR1,72,3.97,,1,Left,Left,88,19,83,0,,,0.23
2025-08-07 20:38:26,1.17.0,FR1,72,3.97,,1,RightWithPellet,Left,88,20,83,0,,,0.28
2025-08-07 20:38:33,1.17.0,FR1,72,3.97,,1,RightWithPellet,Left,88,21,83,0,,,0.11
2025-08-07 20:38:49,1.17.0,FR1,72,3.97,,1,LeftWithPellet,Left,89,21,83,0,,,0.01
2025-08-07 20:41:25,1.17.0,FR1,72,3.97,,1,LeftWithPellet,Left,90,21,83,0,,,0.09
2025-08-07 20:41:39,1.17.0,FR1,72,3.96,,1,RightWithPellet,Left,90,22,83,0,,,0.12
2025-08-07 20:42:14,1.17.0,FR1,72,3.97,1.0,1,Pellet,Left,90,22,84,0,,698.0,
2025-08-07 20:42:30,1.17.0,FR1,72,3.96,,1,Left,Left,91,22,84,0,,,0.24
2025-08-07 20:42:32,1.17.0,FR1,72,3.97,1.0,1,Pellet,Left,91,22,85,0,0.66,18.0,
2025-08-07 20:42:42,1.17.0,FR1,72,3.98,,1,Left,Left,92,22,85,0,,,0.44
2025-08-07 20:42:44,1.17.0,FR1,72,3.96,1.0,1,Pellet,Left,92,22,86,0,1.54,12.0,
2025-08-07 20:42:58,1.17.0,FR1,72,3.97,,1,Left,Left,93,22,86,0,,,0.19
2025-08-07 20:43:00,1.17.0,FR1,72,3.97,1.0,1,Pellet,Left,93,22,87,0,0.72,16.0,
2025-08-07 20:43:13,1.17.0,FR1,72,3.97,,1,Left,Left,94,22,87,0,,,0.01
2025-08-07 20:43:15,1.17.0,FR1,72,3.97,1.0,1,Pellet,Left,94,22,88,0,0.66,15.0,
2025-08-07 20:53:02,1.17.0,FR1,72,3.97,,1,Left,Left,95,22,88,0,,,0.05
2025-08-07 20:53:04,1.17.0,FR1,72,3.97,1.0,1,Pellet,Left,95,22,89,0,0.79,589.0,
2025-08-07 20:53:19,1.17.0,FR1,72,3.97,,1,Left,Left,96,22,89,0,,,0.02
2025-08-07 20:53:20,1.17.0,FR1,72,3.97,1.0,1,Pellet,Left,96,22,90,0,0.66,16.0,
2025-08-07 20:53:38,1.17.0,FR1,72,3.96,,1,Left,Left,97,22,90,0,,,0.08
2025-08-07 20:53:39,1.17.0,FR1,72,3.97,1.0,1,Pellet,Left,97,22,91,0,0.66,19.0,
2025-08-07 20:53:53,1.17.0,FR1,72,3.96,,1,Left,Left,98,22,91,0,,,0.08
2025-08-07 20:53:55,1.17.0,FR1,72,3.96,1.0,1,Pellet,Left,98,22,92,0,0.66,16.0,
2025-08-07 21:03:06,1.17.0,FR1,72,3.96,,1,Right,Left,98,23,92,0,,,0.03
2025-08-07 21:46:07,1.17.0,FR1,72,3.97,,1,Right,Left,98,24,92,0,,,0.22
2025-08-07 21:46:13,1.17.0,FR1,72,3.96,,1,Left,Left,99,24,92,0,,,0.04
2025-08-07 21:46:15,1.17.0,FR1,72,3.96,1.0,1,Pellet,Left,99,24,93,0,0.72,3140.0,
2025-08-07 21:46:31,1.17.0,FR1,72,3.97,,1,Left,Left,100,24,93,0,,,0.09
2025-08-07 21:46:32,1.17.0,FR1,72,3.97,1.0,1,Pellet,Left,100,24,94,0,0.66,17.0,
2025-08-07 21:46:51,1.17.0,FR1,72,3.97,,1,Left,Left,101,24,94,0,,,0.02
2025-08-07 21:46:52,1.17.0,FR1,72,3.97,1.0,1,Pellet,Left,101,24,95,0,0.66,20.0,
2025-08-07 21:47:12,1.17.0,FR1,72,3.96,,1,Left,Left,102,24,95,0,,,0.07
2025-08-07 21:47:13,1.17.0,FR1,72,3.96,1.0,1,Pellet,Left,102,24,96,0,0.66,21.0,
2025-08-07 21:47:34,1.17.0,FR1,72,3.96,,1,Left,Left,103,24,96,0,,,0.12
2025-08-07 21:47:35,1.17.0,FR1,72,3.97,1.0,1,Pellet,Left,103,24,97,0,0.66,22.0,
2025-08-07 21:47:45,1.17.0,FR1,72,3.96,,1,Left,Left,104,24,97,0,,,0.18
2025-08-07 21:47:47,1.17.0,FR1,72,3.96,1.0,1,Pellet,Left,104,24,98,0,0.66,12.0,
2025-08-07 21:47:59,1.17.0,FR1,72,3.97,,1,Left,Left,105,24,98,0,,,0.15
2025-08-07 21:48:01,1.17.0,FR1,72,3.96,1.0,1,Pellet,Left,105,24,99,0,0.66,14.0,
2025-08-07 21:48:21,1.17.0,FR1,72,3.96,,1,Left,Left,106,24,99,0,,,0.08
2025-08-07 21:48:22,1.17.0,FR1,72,3.96,1.0,1,Pellet,Left,106,24,100,0,0.66,21.0,
2025-08-07 21:51:59,1.17.0,FR1,72,3.97,,1,Right,Left,106,25,100,0,,,0.07
2025-08-07 21:52:02,1.17.0,FR1,72,3.97,,1,Left,Left,107,25,100,0,,,0.05
2025-08-07 21:52:03,1.17.0,FR1,72,3.96,1.0,1,Pellet,Left,107,25,101,0,0.66,221.0,
2025-08-07 21:52:18,1.17.0,FR1,72,3.96,,1,Left,Left,108,25,101,0,,,0.08
2025-08-07 21:52:20,1.17.0,FR1,72,3.97,1.0,1,Pellet,Left,108,25,102,0,0.98,17.0,
2025-08-07 21:58:22,1.17.0,FR1,72,3.96,,1,Left,Left,109,25,102,0,,,0.04
2025-08-07 21:59:19,1.17.0,FR1,72,3.97,1.0,1,Pellet,Left,109,25,103,0,55.76,419.0,
2025-08-07 22:07:25,1.17.0,FR1,72,3.96,,1,Left,Left,110,25,103,0,,,0.19
2025-08-07 22:07:26,1.17.0,FR1,72,3.96,1.0,1,Pellet,Left,110,25,104,0,0.72,487.0,
2025-08-07 22:07:39,1.17.0,FR1,72,3.96,,1,Left,Left,111,25,104,0,,,0.09
2025-08-07 22:07:40,1.17.0,FR1,72,3.96,1.0,1,Pellet,Left,111,25,105,0,0.66,14.0,
2025-08-07 22:07:52,1.17.0,FR1,72,3.97,,1,Left,Left,112,25,105,0,,,0.09
2025-08-07 22:10:32,1.17.0,FR1,72,3.96,,1,LeftWithPellet,Left,113,25,105,0,,,0.08
2025-08-07 22:10:35,1.17.0,FR1,72,3.96,,1,RightWithPellet,Left,113,26,105,0,,,0.02
2025-08-07 22:17:12,1.17.0,FR1,72,3.96,,1,RightWithPellet,Left,113,27,105,0,,,0.13
2025-08-07 22:19:16,1.17.0,FR1,72,3.96,1.0,1,Pellet,Left,113,27,106,0,,696.0,
