MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/24/2025 18:25:29,1.17.0,FR1,77,3.87,nan,1,Right,Left,50,35,37,0,nan,nan,0.02
7/24/2025 18:30:45,1.17.0,FR1,77,3.87,nan,1,Right,Left,50,36,37,0,nan,nan,0.10
7/24/2025 18:30:49,1.17.0,FR1,77,3.87,nan,1,Left,Left,51,36,37,0,nan,nan,0.04
7/24/2025 18:30:50,1.17.0,FR1,77,3.87,1,1,Pellet,Left,51,36,38,0,0.85,333,nan
7/24/2025 18:32:08,1.17.0,FR1,77,3.87,nan,1,Left,Left,52,36,38,0,nan,nan,0.01
7/24/2025 18:32:09,1.17.0,FR1,77,3.87,1,1,Pellet,Left,52,36,39,0,0.79,79,nan
7/24/2025 18:33:33,1.17.0,FR1,77,3.87,nan,1,Left,Left,53,36,39,0,nan,nan,0.10
7/24/2025 18:33:36,1.17.0,FR1,77,3.87,1,1,Pellet,Left,53,36,40,0,2.37,87,nan
7/24/2025 18:35:17,1.17.0,FR1,77,3.87,nan,1,Right,Left,53,37,40,0,nan,nan,0.02
7/24/2025 18:35:49,1.17.0,FR1,77,3.87,nan,1,Left,Left,54,37,40,0,nan,nan,0.02
7/24/2025 18:36:08,1.17.0,FR1,77,3.87,nan,1,LeftWithPellet,Left,55,37,40,0,nan,nan,0.07
7/24/2025 18:36:13,1.17.0,FR1,77,3.87,1,1,Pellet,Left,55,37,41,0,23.44,157,nan
7/24/2025 18:36:23,1.17.0,FR1,77,3.87,nan,1,Right,Left,55,38,41,0,nan,nan,0.18
7/24/2025 18:42:46,1.17.0,FR1,77,3.87,nan,1,Right,Left,55,39,41,0,nan,nan,0.07
7/24/2025 18:42:49,1.17.0,FR1,77,3.87,nan,1,Right,Left,55,40,41,0,nan,nan,0.26
7/24/2025 18:42:51,1.17.0,FR1,77,3.87,nan,1,Right,Left,55,41,41,0,nan,nan,0.21
7/24/2025 18:43:02,1.17.0,FR1,77,3.87,nan,1,Left,Left,56,41,41,0,nan,nan,0.00
7/24/2025 18:43:06,1.17.0,FR1,77,3.87,1,1,Pellet,Left,56,41,42,0,2.81,413,nan
7/24/2025 18:43:18,1.17.0,FR1,77,3.87,nan,1,Right,Left,56,42,42,0,nan,nan,0.36
7/24/2025 18:43:19,1.17.0,FR1,77,3.87,nan,1,Right,Left,56,43,42,0,nan,nan,0.17
7/24/2025 18:43:22,1.17.0,FR1,77,3.87,nan,1,Right,Left,56,44,42,0,nan,nan,0.22
7/24/2025 18:43:31,1.17.0,FR1,77,3.87,nan,1,Right,Left,56,45,42,0,nan,nan,0.27
7/24/2025 18:45:06,1.17.0,FR1,77,3.87,nan,1,Right,Left,56,46,42,0,nan,nan,0.21
7/24/2025 18:45:08,1.17.0,FR1,77,3.87,nan,1,Right,Left,56,47,42,0,nan,nan,0.13
7/24/2025 18:45:12,1.17.0,FR1,77,3.87,nan,1,Left,Left,57,47,42,0,nan,nan,0.08
7/24/2025 18:45:14,1.17.0,FR1,77,3.87,1,1,Pellet,Left,57,47,43,0,0.66,128,nan
7/24/2025 18:45:26,1.17.0,FR1,77,3.87,nan,1,Left,Left,58,47,43,0,nan,nan,0.16
7/24/2025 18:45:27,1.17.0,FR1,77,3.87,1,1,Pellet,Left,58,47,44,0,0.66,13,nan
7/24/2025 18:45:48,1.17.0,FR1,77,3.87,nan,1,Left,Left,59,47,44,0,nan,nan,0.04
7/24/2025 18:45:49,1.17.0,FR1,77,3.87,1,1,Pellet,Left,59,47,45,0,0.66,22,nan
7/24/2025 18:47:26,1.17.0,FR1,77,3.87,nan,1,Left,Left,60,47,45,0,nan,nan,0.07
7/24/2025 18:47:27,1.17.0,FR1,77,3.87,1,1,Pellet,Left,60,47,46,0,0.66,98,nan
7/24/2025 18:48:29,1.17.0,FR1,77,3.87,nan,1,Left,Left,61,47,46,0,nan,nan,0.14
7/24/2025 18:48:53,1.17.0,FR1,77,3.87,nan,1,RightWithPellet,Left,61,48,46,0,nan,nan,0.13
7/24/2025 18:49:13,1.17.0,FR1,77,3.87,nan,1,RightWithPellet,Left,61,49,46,0,nan,nan,0.18
7/24/2025 18:52:59,1.17.0,FR1,77,3.87,1,1,Pellet,Left,61,49,47,0,Timed_out,332,nan
7/24/2025 18:54:55,1.17.0,FR1,77,3.87,nan,1,Right,Left,61,50,47,0,nan,nan,0.18
7/24/2025 18:54:57,1.17.0,FR1,77,3.87,nan,1,Right,Left,61,51,47,0,nan,nan,0.22
7/24/2025 18:55:30,1.17.0,FR1,77,3.87,nan,1,Left,Left,62,51,47,0,nan,nan,0.06
7/24/2025 18:56:32,1.17.0,FR1,77,3.87,nan,1,LeftWithPellet,Left,63,51,47,0,nan,nan,0.19
7/24/2025 18:57:07,1.17.0,FR1,77,3.87,1,1,Pellet,Left,63,51,48,0,Timed_out,248,nan
7/24/2025 19:05:31,1.17.0,FR1,77,3.87,nan,1,Left,Left,64,51,48,0,nan,nan,0.16
7/24/2025 19:05:32,1.17.0,FR1,77,3.87,1,1,Pellet,Left,64,51,49,0,0.66,505,nan
7/24/2025 19:05:49,1.17.0,FR1,77,3.87,nan,1,Left,Left,65,51,49,0,nan,nan,0.13
7/24/2025 19:05:50,1.17.0,FR1,77,3.87,1,1,Pellet,Left,65,51,50,0,0.66,18,nan
7/24/2025 19:06:13,1.17.0,FR1,77,3.87,nan,1,Left,Left,66,51,50,0,nan,nan,0.05
7/24/2025 19:06:14,1.17.0,FR1,77,3.87,1,1,Pellet,Left,66,51,51,0,0.66,24,nan
7/24/2025 19:06:38,1.17.0,FR1,77,3.87,nan,1,Left,Left,67,51,51,0,nan,nan,0.12
7/24/2025 19:06:40,1.17.0,FR1,77,3.87,1,1,Pellet,Left,67,51,52,0,0.66,26,nan
7/24/2025 19:06:50,1.17.0,FR1,77,3.87,nan,1,Right,Left,67,52,52,0,nan,nan,0.02
7/24/2025 19:07:48,1.17.0,FR1,77,3.87,nan,1,Right,Left,67,53,52,0,nan,nan,0.03
7/24/2025 19:09:00,1.17.0,FR1,77,3.87,nan,1,Left,Left,68,53,52,0,nan,nan,0.34
7/24/2025 19:09:02,1.17.0,FR1,77,3.87,1,1,Pellet,Left,68,53,53,0,0.66,142,nan
7/24/2025 19:13:07,1.17.0,FR1,77,3.87,nan,1,Left,Left,69,53,53,0,nan,nan,0.35
7/24/2025 19:13:08,1.17.0,FR1,77,3.87,1,1,Pellet,Left,69,53,54,0,0.66,246,nan
7/24/2025 19:13:21,1.17.0,FR1,77,3.87,nan,1,Left,Left,70,53,54,0,nan,nan,0.07
7/24/2025 19:13:22,1.17.0,FR1,77,3.87,1,1,Pellet,Left,70,53,55,0,0.66,14,nan
7/24/2025 19:13:45,1.17.0,FR1,77,3.87,nan,1,Left,Left,71,53,55,0,nan,nan,0.09
7/24/2025 19:13:46,1.17.0,FR1,77,3.87,1,1,Pellet,Left,71,53,56,0,0.66,24,nan
7/24/2025 19:15:06,1.17.0,FR1,77,3.87,nan,1,Left,Left,72,53,56,0,nan,nan,0.06
7/24/2025 19:15:08,1.17.0,FR1,77,3.87,nan,1,LeftWithPellet,Left,73,53,56,0,nan,nan,0.15
7/24/2025 19:24:23,1.17.0,FR1,77,3.87,nan,1,LeftWithPellet,Left,74,53,56,0,nan,nan,0.16
7/24/2025 19:24:24,1.17.0,FR1,77,3.87,1,1,Pellet,Left,74,53,57,0,Timed_out,638,nan
7/24/2025 19:25:49,1.17.0,FR1,77,3.87,nan,1,Right,Left,74,54,57,0,nan,nan,0.08
7/24/2025 19:30:33,1.17.0,FR1,77,3.87,nan,1,Left,Left,75,54,57,0,nan,nan,0.10
7/24/2025 19:30:34,1.17.0,FR1,77,3.87,1,1,Pellet,Left,75,54,58,0,0.66,370,nan
7/24/2025 19:33:17,1.17.0,FR1,77,3.87,nan,1,Left,Left,76,54,58,0,nan,nan,0.04
7/24/2025 19:33:19,1.17.0,FR1,77,3.87,1,1,Pellet,Left,76,54,59,0,0.85,165,nan
7/24/2025 19:34:27,1.17.0,FR1,77,3.87,nan,1,Left,Left,77,54,59,0,nan,nan,0.08
7/24/2025 19:35:15,1.17.0,FR1,77,3.87,nan,1,RightWithPellet,Left,77,55,59,0,nan,nan,0.22
7/24/2025 19:35:17,1.17.0,FR1,77,3.87,nan,1,RightWithPellet,Left,77,56,59,0,nan,nan,0.44
7/24/2025 19:35:25,1.17.0,FR1,77,3.87,1,1,Pellet,Left,77,56,60,0,56.98,125,nan
7/24/2025 19:38:57,1.17.0,FR1,77,3.87,nan,1,Left,Left,78,56,60,0,nan,nan,0.08
7/24/2025 19:39:00,1.17.0,FR1,77,3.87,2,1,Pellet,Left,78,56,61,0,0.72,216,nan
7/24/2025 19:39:13,1.17.0,FR1,77,3.87,nan,1,Left,Left,79,56,61,0,nan,nan,0.02
7/24/2025 19:39:14,1.17.0,FR1,77,3.87,2,1,Pellet,Left,79,56,62,0,0.72,14,nan
7/24/2025 19:41:03,1.17.0,FR1,77,3.87,nan,1,Left,Left,80,56,62,0,nan,nan,0.15
7/24/2025 19:41:05,1.17.0,FR1,77,3.87,1,1,Pellet,Left,80,56,63,0,0.66,111,nan
7/24/2025 19:41:25,1.17.0,FR1,77,3.87,nan,1,Left,Left,81,56,63,0,nan,nan,0.14
7/24/2025 19:41:26,1.17.0,FR1,77,3.87,1,1,Pellet,Left,81,56,64,0,0.66,21,nan
7/24/2025 19:44:14,1.17.0,FR1,77,3.87,nan,1,Left,Left,82,56,64,0,nan,nan,0.10
7/24/2025 19:44:15,1.17.0,FR1,77,3.87,1,1,Pellet,Left,82,56,65,0,0.66,169,nan
7/24/2025 19:46:59,1.17.0,FR1,77,3.87,nan,1,Right,Left,82,57,65,0,nan,nan,0.08
7/24/2025 19:47:04,1.17.0,FR1,77,3.87,nan,1,Right,Left,82,58,65,0,nan,nan,0.42
7/24/2025 19:47:07,1.17.0,FR1,77,3.87,nan,1,Right,Left,82,59,65,0,nan,nan,0.10
7/24/2025 19:55:53,1.17.0,FR1,77,3.87,nan,1,Left,Left,83,59,65,0,nan,nan,0.06
7/24/2025 19:55:55,1.17.0,FR1,77,3.87,1,1,Pellet,Left,83,59,66,0,0.66,700,nan
7/24/2025 19:56:12,1.17.0,FR1,77,3.87,nan,1,Left,Left,84,59,66,0,nan,nan,0.05
7/24/2025 19:56:13,1.17.0,FR1,77,3.87,1,1,Pellet,Left,84,59,67,0,0.66,18,nan
7/24/2025 19:58:54,1.17.0,FR1,77,3.87,nan,1,Left,Left,85,59,67,0,nan,nan,0.33
7/24/2025 19:58:56,1.17.0,FR1,77,3.87,1,1,Pellet,Left,85,59,68,0,0.79,163,nan
7/24/2025 19:59:09,1.17.0,FR1,77,3.87,nan,1,Left,Left,86,59,68,0,nan,nan,0.25
7/24/2025 19:59:11,1.17.0,FR1,77,3.87,1,1,Pellet,Left,86,59,69,0,0.66,15,nan
7/24/2025 20:00:02,1.17.0,FR1,77,3.87,nan,1,Left,Left,87,59,69,0,nan,nan,0.32
7/24/2025 20:00:04,1.17.0,FR1,77,3.87,1,1,Pellet,Left,87,59,70,0,0.66,53,nan
7/24/2025 20:00:20,1.17.0,FR1,77,3.87,nan,1,Left,Left,88,59,70,0,nan,nan,0.17
7/24/2025 20:00:22,1.17.0,FR1,77,3.87,1,1,Pellet,Left,88,59,71,0,0.66,18,nan
7/24/2025 20:00:42,1.17.0,FR1,77,3.87,nan,1,Left,Left,89,59,71,0,nan,nan,0.34
7/24/2025 20:00:43,1.17.0,FR1,77,3.87,1,1,Pellet,Left,89,59,72,0,0.66,21,nan
7/24/2025 20:01:04,1.17.0,FR1,77,3.87,nan,1,Left,Left,90,59,72,0,nan,nan,0.36
7/24/2025 20:01:05,1.17.0,FR1,77,3.87,1,1,Pellet,Left,90,59,73,0,0.66,22,nan
7/24/2025 20:04:38,1.17.0,FR1,77,3.87,nan,1,Left,Left,91,59,73,0,nan,nan,0.02
7/24/2025 20:07:23,1.17.0,FR1,77,3.87,nan,1,RightWithPellet,Left,91,60,73,0,nan,nan,0.18
7/24/2025 20:10:21,1.17.0,FR1,77,3.87,1,1,Pellet,Left,91,60,74,0,Timed_out,556,nan
7/24/2025 20:14:23,1.17.0,FR1,77,3.87,nan,1,Left,Left,92,60,74,0,nan,nan,0.12
7/24/2025 20:15:24,1.17.0,FR1,77,3.87,1,1,Pellet,Left,92,60,75,0,Timed_out,303,nan
7/24/2025 20:15:47,1.17.0,FR1,77,3.87,nan,1,Left,Left,93,60,75,0,nan,nan,0.22
7/24/2025 20:15:48,1.17.0,FR1,77,3.87,1,1,Pellet,Left,93,60,76,0,0.66,24,nan
7/24/2025 20:18:08,1.17.0,FR1,77,3.87,nan,1,Right,Left,93,61,76,0,nan,nan,0.41
7/24/2025 20:18:32,1.17.0,FR1,77,3.87,nan,1,Right,Left,93,62,76,0,nan,nan,0.30
7/24/2025 20:18:47,1.17.0,FR1,77,3.87,nan,1,Left,Left,94,62,76,0,nan,nan,0.21
7/24/2025 20:18:49,1.17.0,FR1,77,3.87,2,1,Pellet,Left,94,62,77,0,0.66,181,nan
