MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/7/2025 18:32:24,1.17.0,FR1,72,3.98,1,1,Pellet,Left,56,15,54,0,0.66,13,nan
8/7/2025 18:32:44,1.17.0,FR1,72,3.98,nan,1,Left,Left,57,15,54,0,nan,nan,0.24
8/7/2025 18:32:45,1.17.0,FR1,72,3.97,1,1,Pellet,Left,57,15,55,0,0.66,21,nan
8/7/2025 18:32:57,1.17.0,FR1,72,3.98,nan,1,Left,Left,58,15,55,0,nan,nan,0.03
8/7/2025 18:32:59,1.17.0,FR1,72,3.98,1,1,Pellet,Left,58,15,56,0,0.85,14,nan
8/7/2025 18:53:22,1.17.0,FR1,72,3.97,nan,1,Right,Left,58,16,56,0,nan,nan,0.46
8/7/2025 18:53:24,1.17.0,FR1,72,3.97,nan,1,Left,Left,59,16,56,0,nan,nan,0.12
8/7/2025 18:53:25,1.17.0,FR1,72,3.97,1,1,Pellet,Left,59,16,57,0,0.66,1226,nan
8/7/2025 18:53:38,1.17.0,FR1,72,3.97,nan,1,Left,Left,60,16,57,0,nan,nan,0.05
8/7/2025 18:53:40,1.17.0,FR1,72,3.97,1,1,Pellet,Left,60,16,58,0,0.85,15,nan
8/7/2025 18:53:56,1.17.0,FR1,72,3.97,nan,1,Left,Left,61,16,58,0,nan,nan,0.06
8/7/2025 18:53:57,1.17.0,FR1,72,3.97,1,1,Pellet,Left,61,16,59,0,0.66,17,nan
8/7/2025 18:54:09,1.17.0,FR1,72,3.97,nan,1,Left,Left,62,16,59,0,nan,nan,0.18
8/7/2025 18:54:11,1.17.0,FR1,72,3.97,1,1,Pellet,Left,62,16,60,0,0.66,14,nan
8/7/2025 18:54:25,1.17.0,FR1,72,3.98,nan,1,Left,Left,63,16,60,0,nan,nan,0.15
8/7/2025 18:54:26,1.17.0,FR1,72,3.98,1,1,Pellet,Left,63,16,61,0,0.66,15,nan
8/7/2025 19:12:15,1.17.0,FR1,72,3.97,nan,1,Left,Left,64,16,61,0,nan,nan,0.27
8/7/2025 19:12:16,1.17.0,FR1,72,3.97,1,1,Pellet,Left,64,16,62,0,0.66,1070,nan
8/7/2025 19:12:30,1.17.0,FR1,72,3.97,nan,1,Left,Left,65,16,62,0,nan,nan,0.01
8/7/2025 19:12:43,1.17.0,FR1,72,3.97,nan,1,LeftWithPellet,Left,66,16,62,0,nan,nan,0.17
8/7/2025 19:12:44,1.17.0,FR1,72,3.97,nan,1,LeftWithPellet,Left,67,16,62,0,nan,nan,0.10
8/7/2025 19:12:59,1.17.0,FR1,72,3.98,1,1,Pellet,Left,67,16,63,0,28.81,43,nan
8/7/2025 19:21:25,1.17.0,FR1,72,3.97,nan,1,Left,Left,68,16,63,0,nan,nan,0.08
8/7/2025 19:23:25,1.17.0,FR1,72,3.97,1,1,Pellet,Left,68,16,64,0,Timed_out,626,nan
8/7/2025 19:23:35,1.17.0,FR1,72,3.98,nan,1,Right,Left,68,17,64,0,nan,nan,0.10
8/7/2025 19:23:39,1.17.0,FR1,72,3.97,nan,1,Left,Left,69,17,64,0,nan,nan,0.18
8/7/2025 19:24:36,1.17.0,FR1,72,3.97,1,1,Pellet,Left,69,17,65,0,56.24,71,nan
8/7/2025 19:33:51,1.17.0,FR1,72,3.97,nan,1,Right,Left,69,18,65,0,nan,nan,0.11
8/7/2025 19:35:25,1.17.0,FR1,72,3.97,nan,1,Left,Left,70,18,65,0,nan,nan,0.13
8/7/2025 19:35:26,1.17.0,FR1,72,3.97,1,1,Pellet,Left,70,18,66,0,0.79,650,nan
8/7/2025 19:35:38,1.17.0,FR1,72,3.97,nan,1,Left,Left,71,18,66,0,nan,nan,0.30
8/7/2025 19:35:40,1.17.0,FR1,72,3.97,1,1,Pellet,Left,71,18,67,0,0.98,14,nan
8/7/2025 19:35:56,1.17.0,FR1,72,3.97,nan,1,Left,Left,72,18,67,0,nan,nan,0.23
8/7/2025 19:35:57,1.17.0,FR1,72,3.98,1,1,Pellet,Left,72,18,68,0,0.66,17,nan
8/7/2025 19:36:08,1.17.0,FR1,72,3.97,nan,1,Left,Left,73,18,68,0,nan,nan,0.19
8/7/2025 19:36:09,1.17.0,FR1,72,3.97,1,1,Pellet,Left,73,18,69,0,0.66,12,nan
8/7/2025 19:47:02,1.17.0,FR1,72,3.97,nan,1,Left,Left,74,18,69,0,nan,nan,0.06
8/7/2025 20:04:04,1.17.0,FR1,72,3.97,1,1,Pellet,Left,74,18,70,0,Timed_out,1675,nan
8/7/2025 20:04:39,1.17.0,FR1,72,3.97,nan,1,Left,Left,75,18,70,0,nan,nan,0.16
8/7/2025 20:04:40,1.17.0,FR1,72,3.97,1,1,Pellet,Left,75,18,71,0,0.66,36,nan
8/7/2025 20:04:50,1.17.0,FR1,72,3.97,nan,1,Left,Left,76,18,71,0,nan,nan,0.11
8/7/2025 20:04:51,1.17.0,FR1,72,3.97,1,1,Pellet,Left,76,18,72,0,0.66,11,nan
8/7/2025 20:05:09,1.17.0,FR1,72,3.97,nan,1,Left,Left,77,18,72,0,nan,nan,0.17
8/7/2025 20:05:11,1.17.0,FR1,72,3.97,1,1,Pellet,Left,77,18,73,0,0.66,20,nan
8/7/2025 20:05:25,1.17.0,FR1,72,3.97,nan,1,Left,Left,78,18,73,0,nan,nan,0.25
8/7/2025 20:05:26,1.17.0,FR1,72,3.97,1,1,Pellet,Left,78,18,74,0,0.66,15,nan
8/7/2025 20:05:36,1.17.0,FR1,72,3.97,nan,1,Left,Left,79,18,74,0,nan,nan,0.39
8/7/2025 20:05:38,1.17.0,FR1,72,3.97,1,1,Pellet,Left,79,18,75,0,0.66,12,nan
8/7/2025 20:05:52,1.17.0,FR1,72,3.97,nan,1,Left,Left,80,18,75,0,nan,nan,0.14
8/7/2025 20:05:54,1.17.0,FR1,72,3.97,1,1,Pellet,Left,80,18,76,0,0.66,16,nan
8/7/2025 20:06:07,1.17.0,FR1,72,3.97,nan,1,Left,Left,81,18,76,0,nan,nan,0.18
8/7/2025 20:06:09,1.17.0,FR1,72,3.97,2,1,Pellet,Left,81,18,77,0,0.66,15,nan
8/7/2025 20:16:00,1.17.0,FR1,72,3.97,nan,1,Right,Left,81,19,77,0,nan,nan,0.09
8/7/2025 20:19:47,1.17.0,FR1,72,3.97,nan,1,Left,Left,82,19,77,0,nan,nan,0.18
8/7/2025 20:19:49,1.17.0,FR1,72,3.97,1,1,Pellet,Left,82,19,78,0,1.54,820,nan
8/7/2025 20:26:37,1.17.0,FR1,72,3.97,nan,1,Left,Left,83,19,78,0,nan,nan,0.10
8/7/2025 20:26:38,1.17.0,FR1,72,3.97,1,1,Pellet,Left,83,19,79,0,0.66,409,nan
8/7/2025 20:29:56,1.17.0,FR1,72,3.97,nan,1,Left,Left,84,19,79,0,nan,nan,0.29
8/7/2025 20:29:58,1.17.0,FR1,72,3.95,1,1,Pellet,Left,84,19,80,0,0.66,200,nan
8/7/2025 20:30:08,1.17.0,FR1,72,3.98,nan,1,Left,Left,85,19,80,0,nan,nan,0.34
8/7/2025 20:30:10,1.17.0,FR1,72,3.97,1,1,Pellet,Left,85,19,81,0,0.91,12,nan
8/7/2025 20:30:19,1.17.0,FR1,72,3.97,nan,1,Left,Left,86,19,81,0,nan,nan,0.21
8/7/2025 20:30:21,1.17.0,FR1,72,3.97,1,1,Pellet,Left,86,19,82,0,0.66,11,nan
8/7/2025 20:30:34,1.17.0,FR1,72,3.97,nan,1,Left,Left,87,19,82,0,nan,nan,0.10
8/7/2025 20:30:36,1.17.0,FR1,72,3.96,1,1,Pellet,Left,87,19,83,0,0.66,15,nan
8/7/2025 20:38:08,1.17.0,FR1,72,3.97,nan,1,Left,Left,88,19,83,0,nan,nan,0.23
8/7/2025 20:38:26,1.17.0,FR1,72,3.97,nan,1,RightWithPellet,Left,88,20,83,0,nan,nan,0.28
8/7/2025 20:38:33,1.17.0,FR1,72,3.97,nan,1,RightWithPellet,Left,88,21,83,0,nan,nan,0.11
8/7/2025 20:38:49,1.17.0,FR1,72,3.97,nan,1,LeftWithPellet,Left,89,21,83,0,nan,nan,0.01
8/7/2025 20:41:25,1.17.0,FR1,72,3.97,nan,1,LeftWithPellet,Left,90,21,83,0,nan,nan,0.09
8/7/2025 20:41:39,1.17.0,FR1,72,3.96,nan,1,RightWithPellet,Left,90,22,83,0,nan,nan,0.12
8/7/2025 20:42:14,1.17.0,FR1,72,3.97,1,1,Pellet,Left,90,22,84,0,Timed_out,698,nan
8/7/2025 20:42:30,1.17.0,FR1,72,3.96,nan,1,Left,Left,91,22,84,0,nan,nan,0.24
8/7/2025 20:42:32,1.17.0,FR1,72,3.97,1,1,Pellet,Left,91,22,85,0,0.66,18,nan
8/7/2025 20:42:42,1.17.0,FR1,72,3.98,nan,1,Left,Left,92,22,85,0,nan,nan,0.44
8/7/2025 20:42:44,1.17.0,FR1,72,3.96,1,1,Pellet,Left,92,22,86,0,1.54,12,nan
8/7/2025 20:42:58,1.17.0,FR1,72,3.97,nan,1,Left,Left,93,22,86,0,nan,nan,0.19
8/7/2025 20:43:00,1.17.0,FR1,72,3.97,1,1,Pellet,Left,93,22,87,0,0.72,16,nan
8/7/2025 20:43:13,1.17.0,FR1,72,3.97,nan,1,Left,Left,94,22,87,0,nan,nan,0.01
8/7/2025 20:43:15,1.17.0,FR1,72,3.97,1,1,Pellet,Left,94,22,88,0,0.66,15,nan
8/7/2025 20:53:02,1.17.0,FR1,72,3.97,nan,1,Left,Left,95,22,88,0,nan,nan,0.05
8/7/2025 20:53:04,1.17.0,FR1,72,3.97,1,1,Pellet,Left,95,22,89,0,0.79,589,nan
8/7/2025 20:53:19,1.17.0,FR1,72,3.97,nan,1,Left,Left,96,22,89,0,nan,nan,0.02
8/7/2025 20:53:20,1.17.0,FR1,72,3.97,1,1,Pellet,Left,96,22,90,0,0.66,16,nan
8/7/2025 20:53:38,1.17.0,FR1,72,3.96,nan,1,Left,Left,97,22,90,0,nan,nan,0.08
8/7/2025 20:53:39,1.17.0,FR1,72,3.97,1,1,Pellet,Left,97,22,91,0,0.66,19,nan
8/7/2025 20:53:53,1.17.0,FR1,72,3.96,nan,1,Left,Left,98,22,91,0,nan,nan,0.08
8/7/2025 20:53:55,1.17.0,FR1,72,3.96,1,1,Pellet,Left,98,22,92,0,0.66,16,nan
8/7/2025 21:03:06,1.17.0,FR1,72,3.96,nan,1,Right,Left,98,23,92,0,nan,nan,0.03
8/7/2025 21:46:07,1.17.0,FR1,72,3.97,nan,1,Right,Left,98,24,92,0,nan,nan,0.22
8/7/2025 21:46:13,1.17.0,FR1,72,3.96,nan,1,Left,Left,99,24,92,0,nan,nan,0.04
8/7/2025 21:46:15,1.17.0,FR1,72,3.96,1,1,Pellet,Left,99,24,93,0,0.72,3140,nan
8/7/2025 21:46:31,1.17.0,FR1,72,3.97,nan,1,Left,Left,100,24,93,0,nan,nan,0.09
8/7/2025 21:46:32,1.17.0,FR1,72,3.97,1,1,Pellet,Left,100,24,94,0,0.66,17,nan
8/7/2025 21:46:51,1.17.0,FR1,72,3.97,nan,1,Left,Left,101,24,94,0,nan,nan,0.02
8/7/2025 21:46:52,1.17.0,FR1,72,3.97,1,1,Pellet,Left,101,24,95,0,0.66,20,nan
8/7/2025 21:47:12,1.17.0,FR1,72,3.96,nan,1,Left,Left,102,24,95,0,nan,nan,0.07
8/7/2025 21:47:13,1.17.0,FR1,72,3.96,1,1,Pellet,Left,102,24,96,0,0.66,21,nan
8/7/2025 21:47:34,1.17.0,FR1,72,3.96,nan,1,Left,Left,103,24,96,0,nan,nan,0.12
8/7/2025 21:47:35,1.17.0,FR1,72,3.97,1,1,Pellet,Left,103,24,97,0,0.66,22,nan
8/7/2025 21:47:45,1.17.0,FR1,72,3.96,nan,1,Left,Left,104,24,97,0,nan,nan,0.18
8/7/2025 21:47:47,1.17.0,FR1,72,3.96,1,1,Pellet,Left,104,24,98,0,0.66,12,nan
8/7/2025 21:47:59,1.17.0,FR1,72,3.97,nan,1,Left,Left,105,24,98,0,nan,nan,0.15
8/7/2025 21:48:01,1.17.0,FR1,72,3.96,1,1,Pellet,Left,105,24,99,0,0.66,14,nan
8/7/2025 21:48:21,1.17.0,FR1,72,3.96,nan,1,Left,Left,106,24,99,0,nan,nan,0.08
8/7/2025 21:48:22,1.17.0,FR1,72,3.96,1,1,Pellet,Left,106,24,100,0,0.66,21,nan
8/7/2025 21:51:59,1.17.0,FR1,72,3.97,nan,1,Right,Left,106,25,100,0,nan,nan,0.07
8/7/2025 21:52:02,1.17.0,FR1,72,3.97,nan,1,Left,Left,107,25,100,0,nan,nan,0.05
8/7/2025 21:52:03,1.17.0,FR1,72,3.96,1,1,Pellet,Left,107,25,101,0,0.66,221,nan
8/7/2025 21:52:18,1.17.0,FR1,72,3.96,nan,1,Left,Left,108,25,101,0,nan,nan,0.08
8/7/2025 21:52:20,1.17.0,FR1,72,3.97,1,1,Pellet,Left,108,25,102,0,0.98,17,nan
