MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-08-07 18:13:42,1.17.0,FR1,65,4.04,,1,Left,Left,32,10,29,0,,,0.07
2025-08-07 18:13:43,1.17.0,FR1,65,4.03,1.0,1,Pellet,Left,32,10,30,0,0.72,20.0,
2025-08-07 18:14:04,1.17.0,FR1,65,4.03,,1,Left,Left,33,10,30,0,,,0.17
2025-08-07 18:14:05,1.17.0,FR1,65,4.03,1.0,1,Pellet,Left,33,10,31,0,0.66,22.0,
2025-08-07 18:14:24,1.17.0,FR1,65,4.04,,1,Left,Left,34,10,31,0,,,0.26
2025-08-07 18:14:26,1.17.0,FR1,65,4.04,1.0,1,Pellet,Left,34,10,32,0,0.66,21.0,
2025-08-07 18:14:42,1.17.0,FR1,65,4.03,,1,Left,Left,35,10,32,0,,,0.09
2025-08-07 18:14:43,1.17.0,FR1,65,4.03,1.0,1,Pellet,Left,35,10,33,0,0.66,17.0,
2025-08-07 18:15:20,1.17.0,FR1,65,4.03,,1,Left,Left,36,10,33,0,,,0.03
2025-08-07 18:15:22,1.17.0,FR1,65,4.03,1.0,1,Pellet,Left,36,10,34,0,0.66,39.0,
2025-08-07 18:15:38,1.17.0,FR1,65,4.03,,1,Left,Left,37,10,34,0,,,0.33
2025-08-07 18:15:39,1.17.0,FR1,65,4.03,1.0,1,Pellet,Left,37,10,35,0,0.66,17.0,
2025-08-07 18:15:57,1.17.0,FR1,65,4.03,,1,Left,Left,38,10,35,0,,,0.07
2025-08-07 18:15:58,1.17.0,FR1,65,4.03,1.0,1,Pellet,Left,38,10,36,0,0.66,19.0,
2025-08-07 18:16:24,1.17.0,FR1,65,4.03,,1,Left,Left,39,10,36,0,,,0.31
2025-08-07 18:16:26,1.17.0,FR1,65,4.03,1.0,1,Pellet,Left,39,10,37,0,0.66,28.0,
2025-08-07 18:25:40,1.17.0,FR1,65,4.03,,1,Left,Left,40,10,37,0,,,0.15
2025-08-07 18:25:43,1.17.0,FR1,65,4.04,1.0,1,Pellet,Left,40,10,38,0,1.67,557.0,
2025-08-07 18:31:02,1.17.0,FR1,65,4.03,,1,Right,Left,40,11,38,0,,,0.44
2025-08-07 18:31:11,1.17.0,FR1,65,4.03,,1,Right,Left,40,12,38,0,,,0.19
2025-08-07 18:31:16,1.17.0,FR1,65,4.03,,1,Right,Left,40,13,38,0,,,0.12
2025-08-07 18:31:18,1.17.0,FR1,65,4.03,,1,Right,Left,40,14,38,0,,,0.2
2025-08-07 18:41:32,1.17.0,FR1,65,4.03,,1,Left,Left,41,14,38,0,,,0.14
2025-08-07 18:41:34,1.17.0,FR1,65,4.03,1.0,1,Pellet,Left,41,14,39,0,0.66,951.0,
2025-08-07 18:41:58,1.17.0,FR1,65,4.03,,1,Left,Left,42,14,39,0,,,0.1
2025-08-07 18:42:00,1.17.0,FR1,65,4.03,1.0,1,Pellet,Left,42,14,40,0,0.66,25.0,
2025-08-07 18:42:19,1.17.0,FR1,65,4.04,,1,Left,Left,43,14,40,0,,,0.06
2025-08-07 18:42:20,1.17.0,FR1,65,4.02,1.0,1,Pellet,Left,43,14,41,0,0.66,21.0,
2025-08-07 18:42:50,1.17.0,FR1,65,4.03,,1,Left,Left,44,14,41,0,,,0.12
2025-08-07 18:42:52,1.17.0,FR1,65,4.02,1.0,1,Pellet,Left,44,14,42,0,0.72,32.0,
2025-08-07 18:43:16,1.17.0,FR1,65,4.03,,1,Left,Left,45,14,42,0,,,0.0
2025-08-07 18:43:17,1.17.0,FR1,65,4.03,1.0,1,Pellet,Left,45,14,43,0,0.66,25.0,
2025-08-07 18:43:38,1.17.0,FR1,65,4.03,,1,Left,Left,46,14,43,0,,,0.04
2025-08-07 18:43:40,1.17.0,FR1,65,4.03,1.0,1,Pellet,Left,46,14,44,0,0.66,23.0,
2025-08-07 18:44:04,1.17.0,FR1,65,4.03,,1,Left,Left,47,14,44,0,,,0.08
2025-08-07 18:44:06,1.17.0,FR1,65,4.03,1.0,1,Pellet,Left,47,14,45,0,0.66,26.0,
2025-08-07 18:44:42,1.17.0,FR1,65,4.03,,1,Left,Left,48,14,45,0,,,0.06
2025-08-07 18:44:43,1.17.0,FR1,65,4.03,1.0,1,Pellet,Left,48,14,46,0,0.66,37.0,
2025-08-07 19:23:14,1.17.0,FR1,65,4.03,,1,Left,Left,49,14,46,0,,,0.31
2025-08-07 19:23:16,1.17.0,FR1,65,4.03,1.0,1,Pellet,Left,49,14,47,0,1.04,2313.0,
2025-08-07 19:23:44,1.17.0,FR1,65,4.03,,1,Left,Left,50,14,47,0,,,0.16
2025-08-07 19:23:45,1.17.0,FR1,65,4.03,1.0,1,Pellet,Left,50,14,48,0,0.66,29.0,
2025-08-07 19:26:03,1.17.0,FR1,65,4.03,,1,Left,Left,51,14,48,0,,,0.0
2025-08-07 19:26:05,1.17.0,FR1,65,4.03,1.0,1,Pellet,Left,51,14,49,0,0.72,140.0,
2025-08-07 19:26:35,1.17.0,FR1,65,4.03,,1,Left,Left,52,14,49,0,,,0.11
2025-08-07 19:26:36,1.17.0,FR1,65,4.03,1.0,1,Pellet,Left,52,14,50,0,0.66,31.0,
2025-08-07 19:27:03,1.17.0,FR1,65,4.03,,1,Left,Left,53,14,50,0,,,0.04
2025-08-07 19:27:04,1.17.0,FR1,65,4.02,1.0,1,Pellet,Left,53,14,51,0,0.79,28.0,
2025-08-07 19:27:28,1.17.0,FR1,65,4.03,,1,Left,Left,54,14,51,0,,,0.06
2025-08-07 19:27:30,1.17.0,FR1,65,4.03,1.0,1,Pellet,Left,54,14,52,0,0.72,26.0,
2025-08-07 20:08:18,1.17.0,FR1,65,4.03,,1,Right,Left,54,15,52,0,,,0.18
2025-08-07 20:28:18,1.17.0,FR1,65,4.03,,1,Left,Left,55,15,52,0,,,0.27
2025-08-07 20:28:20,1.17.0,FR1,65,4.03,1.0,1,Pellet,Left,55,15,53,0,0.91,3650.0,
2025-08-07 20:28:46,1.17.0,FR1,65,4.03,,1,Left,Left,56,15,53,0,,,0.04
2025-08-07 20:28:47,1.17.0,FR1,65,4.03,1.0,1,Pellet,Left,56,15,54,0,0.66,27.0,
2025-08-07 20:29:17,1.17.0,FR1,65,4.03,,1,Left,Left,57,15,54,0,,,0.16
2025-08-07 20:29:19,1.17.0,FR1,65,4.03,1.0,1,Pellet,Left,57,15,55,0,0.66,32.0,
2025-08-07 20:29:42,1.17.0,FR1,65,4.03,,1,Left,Left,58,15,55,0,,,0.04
2025-08-07 20:29:43,1.17.0,FR1,65,4.03,1.0,1,Pellet,Left,58,15,56,0,0.66,24.0,
2025-08-07 20:29:59,1.17.0,FR1,65,4.03,,1,Left,Left,59,15,56,0,,,0.08
2025-08-07 20:30:00,1.17.0,FR1,65,4.03,1.0,1,Pellet,Left,59,15,57,0,0.79,17.0,
2025-08-07 20:30:22,1.17.0,FR1,65,4.03,,1,Left,Left,60,15,57,0,,,0.04
2025-08-07 20:30:23,1.17.0,FR1,65,4.03,1.0,1,Pellet,Left,60,15,58,0,0.66,23.0,
2025-08-07 20:30:44,1.17.0,FR1,65,4.02,,1,Left,Left,61,15,58,0,,,0.06
2025-08-07 20:30:45,1.17.0,FR1,65,4.03,1.0,1,Pellet,Left,61,15,59,0,0.66,22.0,
2025-08-07 20:31:06,1.17.0,FR1,65,4.03,,1,Left,Left,62,15,59,0,,,0.15
2025-08-07 20:31:07,1.17.0,FR1,65,4.03,1.0,1,Pellet,Left,62,15,60,0,0.72,22.0,
2025-08-07 20:31:25,1.17.0,FR1,65,4.03,,1,Left,Left,63,15,60,0,,,0.11
2025-08-07 20:31:27,1.17.0,FR1,65,4.02,1.0,1,Pellet,Left,63,15,61,0,1.04,20.0,
2025-08-07 20:31:48,1.17.0,FR1,65,4.03,,1,Left,Left,64,15,61,0,,,0.06
2025-08-07 20:31:49,1.17.0,FR1,65,4.03,1.0,1,Pellet,Left,64,15,62,0,0.66,22.0,
2025-08-07 20:32:12,1.17.0,FR1,65,4.03,,1,Left,Left,65,15,62,0,,,0.03
2025-08-07 20:32:13,1.17.0,FR1,65,4.03,1.0,1,Pellet,Left,65,15,63,0,0.66,24.0,
2025-08-07 20:40:15,1.17.0,FR1,65,4.03,,1,Left,Left,66,15,63,0,,,0.17
2025-08-07 20:40:19,1.17.0,FR1,65,4.03,1.0,1,Pellet,Left,66,15,64,0,2.94,486.0,
2025-08-07 20:43:07,1.17.0,FR1,65,4.03,,1,Right,Left,66,16,64,0,,,0.58
2025-08-07 20:56:59,1.17.0,FR1,65,4.03,,1,Right,Left,66,17,64,0,,,0.23
2025-08-07 20:57:08,1.17.0,FR1,65,4.03,,1,Left,Left,67,17,64,0,,,0.0
2025-08-07 20:57:39,1.17.0,FR1,65,4.03,1.0,1,Pellet,Left,67,17,65,0,30.59,1040.0,
2025-08-07 20:58:03,1.17.0,FR1,65,4.03,,1,Left,Left,68,17,65,0,,,0.06
2025-08-07 20:58:04,1.17.0,FR1,65,4.03,1.0,1,Pellet,Left,68,17,66,0,0.66,25.0,
2025-08-07 20:58:28,1.17.0,FR1,65,4.03,,1,Left,Left,69,17,66,0,,,0.22
2025-08-07 20:58:30,1.17.0,FR1,65,4.03,1.0,1,Pellet,Left,69,17,67,0,0.91,26.0,
2025-08-07 20:58:48,1.17.0,FR1,65,4.03,,1,Left,Left,70,17,67,0,,,0.18
2025-08-07 20:58:49,1.17.0,FR1,65,4.03,1.0,1,Pellet,Left,70,17,68,0,0.66,19.0,
2025-08-07 20:59:07,1.17.0,FR1,65,4.03,,1,Left,Left,71,17,68,0,,,0.23
2025-08-07 20:59:08,1.17.0,FR1,65,4.03,1.0,1,Pellet,Left,71,17,69,0,0.66,19.0,
2025-08-07 20:59:27,1.17.0,FR1,65,4.03,,1,Left,Left,72,17,69,0,,,0.0
2025-08-07 20:59:28,1.17.0,FR1,65,4.03,1.0,1,Pellet,Left,72,17,70,0,0.66,20.0,
2025-08-07 20:59:47,1.17.0,FR1,65,4.03,,1,Left,Left,73,17,70,0,,,0.04
2025-08-07 20:59:48,1.17.0,FR1,65,4.03,1.0,1,Pellet,Left,73,17,71,0,0.85,20.0,
2025-08-07 21:00:07,1.17.0,FR1,65,4.03,,1,Left,Left,74,17,71,0,,,0.1
2025-08-07 21:00:08,1.17.0,FR1,65,4.03,1.0,1,Pellet,Left,74,17,72,0,0.66,20.0,
2025-08-07 21:00:33,1.17.0,FR1,65,4.03,,1,Left,Left,75,17,72,0,,,0.08
2025-08-07 21:00:34,1.17.0,FR1,65,4.02,1.0,1,Pellet,Left,75,17,73,0,0.66,26.0,
2025-08-07 22:18:49,1.17.0,FR1,65,4.03,,1,Left,Left,76,17,73,0,,,0.08
2025-08-07 22:18:51,1.17.0,FR1,65,4.03,1.0,1,Pellet,Left,76,17,74,0,1.61,4697.0,
2025-08-07 22:19:18,1.17.0,FR1,65,4.03,,1,Left,Left,77,17,74,0,,,0.15
2025-08-07 22:19:20,1.17.0,FR1,65,4.03,2.0,1,Pellet,Left,77,17,75,0,0.66,29.0,
2025-08-07 22:19:43,1.17.0,FR1,65,4.03,,1,Left,Left,78,17,75,0,,,0.02
2025-08-07 22:19:45,1.17.0,FR1,65,4.03,1.0,1,Pellet,Left,78,17,76,0,1.8,25.0,
2025-08-07 22:20:13,1.17.0,FR1,65,4.03,,1,Left,Left,79,17,76,0,,,0.03
2025-08-07 22:20:14,1.17.0,FR1,65,4.03,,1,LeftDuringDispense,Left,80,17,76,0,,,0.02
2025-08-07 22:20:18,1.17.0,FR1,65,4.03,2.0,1,Pellet,Left,80,17,77,0,1.29,33.0,
2025-08-07 22:20:48,1.17.0,FR1,65,4.03,,1,Left,Left,81,17,77,0,,,0.35
2025-08-07 22:20:49,1.17.0,FR1,65,4.03,1.0,1,Pellet,Left,81,17,78,0,0.66,31.0,
2025-08-07 22:21:07,1.17.0,FR1,65,4.03,,1,Left,Left,82,17,78,0,,,0.14
2025-08-07 22:21:08,1.17.0,FR1,65,4.03,1.0,1,Pellet,Left,82,17,79,0,0.66,19.0,
2025-08-07 22:21:29,1.17.0,FR1,65,4.03,,1,Left,Left,83,17,79,0,,,0.15
2025-08-07 22:21:31,1.17.0,FR1,65,4.03,1.0,1,Pellet,Left,83,17,80,0,0.66,23.0,
2025-08-07 22:21:51,1.17.0,FR1,65,4.03,,1,Left,Left,84,17,80,0,,,0.23
2025-08-07 22:21:52,1.17.0,FR1,65,4.03,1.0,1,Pellet,Left,84,17,81,0,0.79,21.0,
2025-08-07 22:22:12,1.17.0,FR1,65,4.03,,1,Left,Left,85,17,81,0,,,0.06
2025-08-07 22:22:13,1.17.0,FR1,65,4.03,1.0,1,Pellet,Left,85,17,82,0,0.66,21.0,
2025-08-07 22:22:36,1.17.0,FR1,65,4.03,,1,Left,Left,86,17,82,0,,,0.03
2025-08-07 22:22:38,1.17.0,FR1,65,4.03,1.0,1,Pellet,Left,86,17,83,0,0.66,25.0,
2025-08-07 22:22:54,1.17.0,FR1,65,4.03,,1,Left,Left,87,17,83,0,,,0.09
2025-08-07 22:22:55,1.17.0,FR1,65,4.03,1.0,1,Pellet,Left,87,17,84,0,0.66,17.0,
2025-08-07 22:23:12,1.17.0,FR1,65,4.03,,1,Left,Left,88,17,84,0,,,0.04
2025-08-07 22:23:14,1.17.0,FR1,65,4.03,1.0,1,Pellet,Left,88,17,85,0,0.66,19.0,
2025-08-07 22:23:36,1.17.0,FR1,65,4.03,,1,Left,Left,89,17,85,0,,,0.02
2025-08-07 22:23:38,1.17.0,FR1,65,4.03,1.0,1,Pellet,Left,89,17,86,0,0.72,23.0,
2025-08-07 22:26:43,1.17.0,FR1,65,4.03,,1,Right,Left,89,18,86,0,,,0.45
2025-08-07 22:29:42,1.17.0,FR1,65,4.03,,1,Right,Left,89,19,86,0,,,0.17
2025-08-07 22:33:52,1.17.0,FR1,65,4.03,,1,Right,Left,89,20,86,0,,,0.32
2025-08-07 22:35:22,1.17.0,FR1,65,4.03,,1,Left,Left,90,20,86,0,,,0.27
2025-08-07 22:35:24,1.17.0,FR1,65,4.03,1.0,1,Pellet,Left,90,20,87,0,1.61,707.0,
2025-08-07 22:35:45,1.17.0,FR1,65,4.03,,1,Left,Left,91,20,87,0,,,0.21
2025-08-07 22:35:47,1.17.0,FR1,65,4.03,1.0,1,Pellet,Left,91,20,88,0,0.66,23.0,
2025-08-07 22:48:49,1.17.0,FR1,65,4.03,,1,Right,Left,91,21,88,0,,,0.1
2025-08-07 22:50:57,1.17.0,FR1,65,4.03,,1,Left,Left,92,21,88,0,,,0.13
2025-08-07 22:50:59,1.17.0,FR1,65,4.03,1.0,1,Pellet,Left,92,21,89,0,0.72,912.0,
2025-08-07 22:51:20,1.17.0,FR1,65,4.03,,1,Left,Left,93,21,89,0,,,0.2
2025-08-07 22:51:21,1.17.0,FR1,65,4.03,1.0,1,Pellet,Left,93,21,90,0,0.72,22.0,
2025-08-07 22:51:46,1.17.0,FR1,65,4.03,,1,Left,Left,94,21,90,0,,,0.18
2025-08-07 22:51:47,1.17.0,FR1,65,4.03,1.0,1,Pellet,Left,94,21,91,0,0.66,26.0,
2025-08-07 22:52:09,1.17.0,FR1,65,4.03,,1,Left,Left,95,21,91,0,,,0.13
2025-08-07 22:52:11,1.17.0,FR1,65,4.03,1.0,1,Pellet,Left,95,21,92,0,0.85,24.0,
2025-08-07 22:52:36,1.17.0,FR1,65,4.03,,1,Left,Left,96,21,92,0,,,0.08
2025-08-07 22:52:38,1.17.0,FR1,65,4.03,1.0,1,Pellet,Left,96,21,93,0,0.66,27.0,
2025-08-07 22:53:04,1.17.0,FR1,65,4.03,,1,Left,Left,97,21,93,0,,,0.12
2025-08-07 22:53:06,1.17.0,FR1,65,4.03,1.0,1,Pellet,Left,97,21,94,0,0.72,28.0,
2025-08-07 23:04:28,1.17.0,FR1,65,4.03,,1,Right,Left,97,22,94,0,,,0.26
2025-08-07 23:05:25,1.17.0,FR1,65,4.03,,1,Left,Left,98,22,94,0,,,0.16
2025-08-07 23:05:26,1.17.0,FR1,65,4.03,1.0,1,Pellet,Left,98,22,95,0,0.66,740.0,
2025-08-07 23:05:44,1.17.0,FR1,65,4.03,,1,Left,Left,99,22,95,0,,,0.0
2025-08-07 23:05:46,1.17.0,FR1,65,4.03,1.0,1,Pellet,Left,99,22,96,0,0.85,20.0,
2025-08-07 23:06:06,1.17.0,FR1,65,4.03,,1,Left,Left,100,22,96,0,,,0.05
2025-08-07 23:06:08,1.17.0,FR1,65,4.03,1.0,1,Pellet,Left,100,22,97,0,0.66,22.0,
2025-08-07 23:06:26,1.17.0,FR1,65,4.03,,1,Left,Left,101,22,97,0,,,0.02
2025-08-07 23:06:27,1.17.0,FR1,65,4.03,1.0,1,Pellet,Left,101,22,98,0,0.85,19.0,
2025-08-07 23:06:46,1.17.0,FR1,65,4.02,,1,Left,Left,102,22,98,0,,,0.23
2025-08-07 23:06:47,1.17.0,FR1,65,4.03,1.0,1,Pellet,Left,102,22,99,0,0.66,20.0,
2025-08-07 23:18:07,1.17.0,FR1,65,4.03,,1,Left,Left,103,22,99,0,,,0.32
2025-08-07 23:18:09,1.17.0,FR1,65,4.03,1.0,1,Pellet,Left,103,22,100,0,1.48,682.0,
2025-08-07 23:31:33,1.17.0,FR1,65,4.03,,1,Right,Left,103,23,100,0,,,0.18
2025-08-07 23:31:41,1.17.0,FR1,65,4.03,,1,Right,Left,103,24,100,0,,,0.11
2025-08-07 23:31:51,1.17.0,FR1,65,4.03,,1,Right,Left,103,25,100,0,,,0.22
2025-08-07 23:31:53,1.17.0,FR1,65,4.03,,1,Right,Left,103,26,100,0,,,0.56
2025-08-07 23:36:16,1.17.0,FR1,65,4.03,,1,Right,Left,103,27,100,0,,,0.53
2025-08-07 23:36:22,1.17.0,FR1,65,4.03,,1,Right,Left,103,28,100,0,,,0.0
2025-08-07 23:46:13,1.17.0,FR1,65,4.03,,1,Right,Left,103,29,100,0,,,0.21
2025-08-07 23:50:50,1.17.0,FR1,65,4.03,,1,Left,Left,104,29,100,0,,,0.16
2025-08-07 23:50:52,1.17.0,FR1,65,4.03,1.0,1,Pellet,Left,104,29,101,0,1.1,1963.0,
2025-08-08 00:00:40,1.17.0,FR1,65,4.03,,1,Right,Left,104,30,101,0,,,0.4
2025-08-08 00:00:48,1.17.0,FR1,65,4.03,,1,Left,Left,105,30,101,0,,,0.1
2025-08-08 00:00:50,1.17.0,FR1,65,4.03,1.0,1,Pellet,Left,105,30,102,0,1.29,598.0,
2025-08-08 00:01:08,1.17.0,FR1,65,4.03,,1,Left,Left,106,30,102,0,,,0.15
2025-08-08 00:01:09,1.17.0,FR1,65,4.03,1.0,1,Pellet,Left,106,30,103,0,0.66,19.0,
2025-08-08 00:01:32,1.17.0,FR1,65,4.03,,1,Left,Left,107,30,103,0,,,0.08
2025-08-08 00:01:33,1.17.0,FR1,65,4.03,1.0,1,Pellet,Left,107,30,104,0,0.72,24.0,
2025-08-08 00:01:56,1.17.0,FR1,65,4.03,,1,Left,Left,108,30,104,0,,,0.1
2025-08-08 00:01:58,1.17.0,FR1,65,4.02,1.0,1,Pellet,Left,108,30,105,0,0.66,25.0,
2025-08-08 00:02:15,1.17.0,FR1,65,4.03,,1,Left,Left,109,30,105,0,,,0.1
2025-08-08 00:02:17,1.17.0,FR1,65,4.03,1.0,1,Pellet,Left,109,30,106,0,0.66,19.0,
2025-08-08 00:02:37,1.17.0,FR1,65,4.03,,1,Left,Left,110,30,106,0,,,0.04
2025-08-08 00:02:38,1.17.0,FR1,65,4.03,1.0,1,Pellet,Left,110,30,107,0,0.66,21.0,
