MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-03-31 12:54:57,1.17.0,Bandit100,16,4.18,1.0,20,0,100,Pellet,Right,3,5,5,4,3.16,305.0,
2025-03-31 12:56:14,1.17.0,Bandit100,16,4.18,,20,0,100,Left,Right,4,5,5,5,,,0.2
2025-03-31 12:56:16,1.17.0,Bandit100,16,4.18,,20,0,100,LeftinTimeOut,Right,4,5,5,5,,,
2025-03-31 12:56:24,1.17.0,Bandit100,16,4.18,,20,0,100,RightinTimeout,Right,4,5,5,5,,,0.0
2025-03-31 12:56:25,1.17.0,Bandit100,16,4.18,,20,0,100,RightinTimeout,Right,4,5,5,5,,,0.0
2025-03-31 12:56:26,1.17.0,Bandit100,16,4.18,,20,0,100,RightinTimeout,Right,4,5,5,5,,,0.0
2025-03-31 12:58:50,1.17.0,Bandit100,16,4.18,,20,0,100,Left,Right,5,5,5,5,,,0.12
2025-03-31 12:58:51,1.17.0,Bandit100,16,4.18,,20,0,100,LeftinTimeOut,Right,5,5,5,5,,,
2025-03-31 12:58:57,1.17.0,Bandit100,16,4.18,,20,0,100,RightinTimeout,Right,5,5,5,5,,,0.0
2025-03-31 12:58:58,1.17.0,Bandit100,16,4.18,,20,0,100,RightinTimeout,Right,5,5,5,5,,,0.0
2025-03-31 12:59:28,1.17.0,Bandit100,16,4.18,,20,0,100,Left,Right,6,5,5,5,,,0.17
2025-03-31 13:00:08,1.17.0,Bandit100,16,4.18,,20,0,100,Left,Right,7,5,5,5,,,0.19
2025-03-31 13:05:37,1.17.0,Bandit100,16,4.18,,20,0,100,Left,Right,8,5,5,5,,,0.32
2025-03-31 13:05:47,1.17.0,Bandit100,16,4.18,,20,0,100,LeftinTimeOut,Right,8,5,5,5,,,
2025-03-31 13:05:56,1.17.0,Bandit100,16,4.18,,20,0,100,RightinTimeout,Right,8,5,5,5,,,0.0
2025-03-31 13:05:56,1.17.0,Bandit100,16,4.18,,20,0,100,RightinTimeout,Right,8,5,5,5,,,0.0
2025-03-31 13:06:53,1.17.0,Bandit100,16,4.18,,20,0,100,Right,Right,8,6,5,5,,,0.34
2025-03-31 13:06:56,1.17.0,Bandit100,16,4.18,1.0,20,0,100,Pellet,Right,8,6,6,5,2.15,719.0,
2025-03-31 13:09:40,1.17.0,Bandit100,16,4.18,,20,0,100,Right,Right,8,7,6,6,,,0.04
2025-03-31 13:09:42,1.17.0,Bandit100,16,4.18,,20,0,100,RightWithPellet,Right,8,8,6,6,,,0.07
2025-03-31 13:09:46,1.17.0,Bandit100,16,4.18,1.0,20,0,100,Pellet,Right,8,8,7,6,5.48,170.0,
2025-03-31 13:10:20,1.17.0,Bandit100,16,4.18,,20,0,100,Right,Right,8,9,7,7,,,0.11
2025-03-31 13:10:23,1.17.0,Bandit100,16,4.18,1.0,20,0,100,Pellet,Right,8,9,8,7,2.46,37.0,
2025-03-31 13:15:19,1.17.0,Bandit100,16,4.18,,20,0,100,Right,Right,8,10,8,8,,,0.22
2025-03-31 13:15:23,1.17.0,Bandit100,16,4.18,1.0,20,0,100,Pellet,Right,8,10,9,8,2.65,300.0,
2025-03-31 13:16:56,1.17.0,Bandit100,16,4.18,,20,0,100,Left,Right,9,10,9,9,,,0.2
2025-03-31 13:18:15,1.17.0,Bandit100,16,4.18,,20,0,100,Right,Right,9,11,9,9,,,0.28
2025-03-31 13:19:02,1.17.0,Bandit100,16,4.18,1.0,20,0,100,Pellet,Right,9,11,10,9,45.9,219.0,
2025-03-31 13:19:32,1.17.0,Bandit100,16,4.18,,20,0,100,Right,Right,9,12,10,10,,,0.0
2025-03-31 13:19:39,1.17.0,Bandit100,16,4.18,1.0,20,0,100,Pellet,Right,9,12,11,10,6.08,37.0,
2025-03-31 13:20:02,1.17.0,Bandit100,16,4.18,,20,0,100,Right,Right,9,13,11,11,,,0.19
2025-03-31 13:20:04,1.17.0,Bandit100,16,4.18,1.0,20,0,100,Pellet,Right,9,13,12,11,1.64,25.0,
2025-03-31 13:21:01,1.17.0,Bandit100,16,4.19,,20,0,100,Left,Right,10,13,12,12,,,0.25
2025-03-31 13:22:21,1.17.0,Bandit100,16,4.18,,20,0,100,Right,Right,10,14,12,12,,,0.1
2025-03-31 13:22:22,1.17.0,Bandit100,16,4.18,,20,0,100,RightDuringDispense,Right,10,14,12,12,,,0.12
2025-03-31 13:23:41,1.17.0,Bandit100,16,4.18,1.0,20,0,100,Pellet,Right,10,14,13,12,,217.0,
2025-03-31 13:24:50,1.17.0,Bandit100,16,4.18,,20,0,100,Right,Right,10,15,13,13,,,0.2
2025-03-31 13:25:03,1.17.0,Bandit100,16,4.18,1.0,20,0,100,Pellet,Right,10,15,14,13,12.81,82.0,
2025-03-31 13:29:07,1.17.0,Bandit100,16,4.18,,20,0,100,Right,Right,10,16,14,14,,,0.16
2025-03-31 13:30:35,1.17.0,Bandit100,16,4.18,,20,0,100,RightWithPellet,Right,10,16,14,14,,,0.07
2025-03-31 13:31:40,1.17.0,Bandit100,16,4.18,1.0,20,0,100,Pellet,Right,10,16,15,14,,397.0,
2025-03-31 13:32:56,1.17.0,Bandit100,16,4.18,,20,0,100,Right,Right,10,17,15,15,,,0.22
2025-03-31 13:38:17,1.17.0,Bandit100,16,4.18,,20,0,100,RightWithPellet,Right,10,17,15,15,,,0.26
2025-03-31 13:39:06,1.17.0,Bandit100,16,4.18,,20,0,100,RightWithPellet,Right,10,17,15,15,,,0.2
2025-03-31 13:41:02,1.17.0,Bandit100,16,4.18,1.0,20,0,100,Pellet,Right,10,17,16,15,,562.0,
2025-03-31 13:41:35,1.17.0,Bandit100,16,4.18,,20,0,100,Right,Right,10,18,16,16,,,0.15
2025-03-31 13:41:38,1.17.0,Bandit100,16,4.18,1.0,20,0,100,Pellet,Right,10,18,17,16,1.51,36.0,
2025-03-31 13:42:39,1.17.0,Bandit100,16,4.18,,20,0,100,Right,Right,10,19,17,17,,,0.13
2025-03-31 13:43:23,1.17.0,Bandit100,16,4.18,,20,0,100,RightWithPellet,Right,10,20,17,17,,,0.03
2025-03-31 13:43:33,1.17.0,Bandit100,16,4.18,,20,0,100,LeftWithPellet,Right,10,20,17,17,,,0.08
2025-03-31 13:43:35,1.17.0,Bandit100,16,4.18,1.0,20,0,100,Pellet,Right,10,20,18,17,55.05,117.0,
2025-03-31 13:43:57,1.17.0,Bandit100,16,4.18,,20,0,100,Right,Right,10,21,18,18,,,0.1
2025-03-31 13:46:07,1.17.0,Bandit100,16,4.18,1.0,20,0,100,Pellet,Right,10,21,19,18,,152.0,
2025-03-31 13:46:44,1.17.0,Bandit100,16,4.18,,20,0,100,Right,Right,10,22,19,19,,,0.09
2025-03-31 13:47:31,1.17.0,Bandit100,16,4.18,,20,0,100,RightWithPellet,Right,10,23,19,19,,,0.25
2025-03-31 13:47:33,1.17.0,Bandit100,16,4.18,1.0,20,0,100,Pellet,Right,10,23,20,19,48.31,86.0,
2025-03-31 13:53:29,1.17.0,Bandit100,16,4.18,,20,100,0,Right,Left,10,24,20,0,,,0.17
2025-03-31 13:53:44,1.17.0,Bandit100,16,4.18,,20,100,0,Right,Left,10,25,20,0,,,0.04
2025-03-31 13:54:27,1.17.0,Bandit100,16,4.18,,20,100,0,Right,Left,10,26,20,0,,,0.22
2025-03-31 13:55:48,1.17.0,Bandit100,16,4.18,,20,100,0,Right,Left,10,27,20,0,,,0.14
2025-03-31 13:55:50,1.17.0,Bandit100,16,4.18,,20,100,0,RightinTimeout,Left,10,27,20,0,,,0.0
2025-03-31 13:55:51,1.17.0,Bandit100,16,4.18,,20,100,0,RightinTimeout,Left,10,27,20,0,,,0.0
2025-03-31 13:55:51,1.17.0,Bandit100,16,4.18,,20,100,0,RightinTimeout,Left,10,27,20,0,,,0.0
2025-03-31 13:55:54,1.17.0,Bandit100,16,4.18,,20,100,0,RightinTimeout,Left,10,27,20,0,,,0.0
2025-03-31 13:56:08,1.17.0,Bandit100,16,4.18,,20,100,0,Right,Left,10,28,20,0,,,0.12
2025-03-31 13:57:46,1.17.0,Bandit100,16,4.18,,20,100,0,Left,Left,11,28,20,0,,,0.1
2025-03-31 13:57:48,1.17.0,Bandit100,16,4.18,1.0,20,100,0,Pellet,Left,11,28,21,0,1.39,615.0,
2025-03-31 13:58:12,1.17.0,Bandit100,16,4.18,,20,100,0,Right,Left,11,29,21,1,,,0.11
2025-03-31 14:05:11,1.17.0,Bandit100,16,4.18,,20,100,0,Right,Left,11,30,21,1,,,0.3
2025-03-31 14:05:12,1.17.0,Bandit100,16,4.18,,20,100,0,RightinTimeout,Left,11,30,21,1,,,0.0
2025-03-31 14:05:12,1.17.0,Bandit100,16,4.18,,20,100,0,RightinTimeout,Left,11,30,21,1,,,0.0
2025-03-31 14:05:12,1.17.0,Bandit100,16,4.18,,20,100,0,RightinTimeout,Left,11,30,21,1,,,0.0
2025-03-31 14:08:08,1.17.0,Bandit100,16,4.18,,20,100,0,Left,Left,12,30,21,1,,,0.06
2025-03-31 14:08:11,1.17.0,Bandit100,16,4.18,1.0,20,100,0,Pellet,Left,12,30,22,1,1.32,623.0,
2025-03-31 14:09:11,1.17.0,Bandit100,16,4.18,,20,100,0,Right,Left,12,31,22,2,,,0.04
2025-03-31 14:15:33,1.17.0,Bandit100,16,4.18,,20,100,0,Left,Left,13,31,22,2,,,0.07
2025-03-31 14:16:14,1.17.0,Bandit100,16,4.18,1.0,20,100,0,Pellet,Left,13,31,23,2,40.39,483.0,
2025-03-31 14:25:32,1.17.0,Bandit100,16,4.18,,20,100,0,Right,Left,13,32,23,3,,,0.39
2025-03-31 14:27:01,1.17.0,Bandit100,16,4.18,,20,100,0,Right,Left,13,33,23,3,,,0.27
2025-03-31 14:28:23,1.17.0,Bandit100,16,4.18,,20,100,0,Left,Left,14,33,23,3,,,0.13
2025-03-31 14:28:26,1.17.0,Bandit100,16,4.18,,20,100,0,LeftWithPellet,Left,14,33,23,3,,,0.03
2025-03-31 14:28:28,1.17.0,Bandit100,16,4.18,1.0,20,100,0,Pellet,Left,14,33,24,3,4.62,734.0,
2025-03-31 14:29:43,1.17.0,Bandit100,16,4.18,,20,100,0,Left,Left,15,33,24,4,,,0.1
2025-03-31 14:30:17,1.17.0,Bandit100,16,4.18,1.0,20,100,0,Pellet,Left,15,33,25,4,32.88,108.0,
2025-03-31 14:31:21,1.17.0,Bandit100,16,4.18,,20,100,0,Right,Left,15,34,25,5,,,0.05
2025-03-31 14:31:21,1.17.0,Bandit100,16,4.18,,20,100,0,RightinTimeout,Left,15,34,25,5,,,0.0
2025-03-31 14:34:05,1.17.0,Bandit100,16,4.18,,20,100,0,Right,Left,15,35,25,5,,,0.4
2025-03-31 14:34:24,1.17.0,Bandit100,16,4.18,,20,100,0,Right,Left,15,36,25,5,,,0.21
2025-03-31 14:38:57,1.17.0,Bandit100,16,4.18,,20,100,0,Right,Left,15,37,25,5,,,0.44
2025-03-31 15:16:22,1.17.0,Bandit100,16,4.18,,20,100,0,Right,Left,15,38,25,5,,,0.3
2025-03-31 15:16:22,1.17.0,Bandit100,16,4.17,,20,100,0,RightinTimeout,Left,15,38,25,5,,,0.0
2025-03-31 15:16:22,1.17.0,Bandit100,16,4.18,,20,100,0,RightinTimeout,Left,15,38,25,5,,,0.0
2025-03-31 15:16:23,1.17.0,Bandit100,16,4.18,,20,100,0,RightinTimeout,Left,15,38,25,5,,,0.0
2025-03-31 15:16:25,1.17.0,Bandit100,16,4.18,,20,100,0,RightinTimeout,Left,15,38,25,5,,,0.0
2025-03-31 15:16:25,1.17.0,Bandit100,16,4.18,,20,100,0,RightinTimeout,Left,15,38,25,5,,,0.0
2025-03-31 15:16:26,1.17.0,Bandit100,16,4.18,,20,100,0,RightinTimeout,Left,15,38,25,5,,,0.0
2025-03-31 15:16:26,1.17.0,Bandit100,16,4.18,,20,100,0,RightinTimeout,Left,15,38,25,5,,,0.0
2025-03-31 15:16:39,1.17.0,Bandit100,16,4.18,,20,100,0,Left,Left,16,38,25,5,,,0.4
2025-03-31 15:16:41,1.17.0,Bandit100,16,4.17,1.0,20,100,0,Pellet,Left,16,38,26,5,0.82,2785.0,
2025-03-31 15:17:11,1.17.0,Bandit100,16,4.18,,20,100,0,Right,Left,16,39,26,6,,,0.51
2025-03-31 15:17:20,1.17.0,Bandit100,16,4.18,,20,100,0,LeftinTimeOut,Left,16,39,26,6,,,
2025-03-31 15:17:25,1.17.0,Bandit100,16,4.17,,20,100,0,RightinTimeout,Left,16,39,26,6,,,0.0
2025-03-31 15:17:25,1.17.0,Bandit100,16,4.18,,20,100,0,RightinTimeout,Left,16,39,26,6,,,0.0
2025-03-31 15:17:28,1.17.0,Bandit100,16,4.18,,20,100,0,LeftinTimeOut,Left,16,39,26,6,,,
2025-03-31 15:17:32,1.17.0,Bandit100,16,4.17,,20,100,0,LeftinTimeOut,Left,16,39,26,6,,,
2025-03-31 15:17:44,1.17.0,Bandit100,16,4.18,,20,100,0,Right,Left,16,40,26,6,,,0.2
2025-03-31 15:17:50,1.17.0,Bandit100,16,4.18,,20,100,0,LeftinTimeOut,Left,16,40,26,6,,,
2025-03-31 15:17:56,1.17.0,Bandit100,16,4.17,,20,100,0,LeftinTimeOut,Left,16,40,26,6,,,
2025-03-31 15:17:57,1.17.0,Bandit100,16,4.18,,20,100,0,LeftinTimeOut,Left,16,40,26,6,,,
2025-03-31 15:18:00,1.17.0,Bandit100,16,4.18,,20,100,0,LeftinTimeOut,Left,16,40,26,6,,,
2025-03-31 15:18:02,1.17.0,Bandit100,16,4.18,,20,100,0,RightinTimeout,Left,16,40,26,6,,,0.0
2025-03-31 15:18:04,1.17.0,Bandit100,16,4.17,,20,100,0,RightinTimeout,Left,16,40,26,6,,,0.0
2025-03-31 15:18:05,1.17.0,Bandit100,16,4.18,,20,100,0,RightinTimeout,Left,16,40,26,6,,,0.0
2025-03-31 15:18:05,1.17.0,Bandit100,16,4.17,,20,100,0,RightinTimeout,Left,16,40,26,6,,,0.0
2025-03-31 15:18:08,1.17.0,Bandit100,16,4.18,,20,100,0,RightinTimeout,Left,16,40,26,6,,,0.0
2025-03-31 15:18:09,1.17.0,Bandit100,16,4.18,,20,100,0,RightinTimeout,Left,16,40,26,6,,,0.0
2025-03-31 15:18:09,1.17.0,Bandit100,16,4.18,,20,100,0,RightinTimeout,Left,16,40,26,6,,,0.0
2025-03-31 15:18:10,1.17.0,Bandit100,16,4.17,,20,100,0,RightinTimeout,Left,16,40,26,6,,,0.0
2025-03-31 15:18:12,1.17.0,Bandit100,16,4.18,,20,100,0,RightinTimeout,Left,16,40,26,6,,,0.0
2025-03-31 15:18:13,1.17.0,Bandit100,16,4.18,,20,100,0,RightinTimeout,Left,16,40,26,6,,,0.0
2025-03-31 15:18:13,1.17.0,Bandit100,16,4.18,,20,100,0,RightinTimeout,Left,16,40,26,6,,,0.0
2025-03-31 15:18:14,1.17.0,Bandit100,16,4.18,,20,100,0,RightinTimeout,Left,16,40,26,6,,,0.0
2025-03-31 15:18:17,1.17.0,Bandit100,16,4.17,,20,100,0,LeftinTimeOut,Left,16,40,26,6,,,
2025-03-31 15:18:18,1.17.0,Bandit100,16,4.17,,20,100,0,LeftinTimeOut,Left,16,40,26,6,,,
2025-03-31 15:18:22,1.17.0,Bandit100,16,4.17,,20,100,0,LeftinTimeOut,Left,16,40,26,6,,,
2025-03-31 15:18:22,1.17.0,Bandit100,16,4.18,,20,100,0,LeftinTimeOut,Left,16,40,26,6,,,
2025-03-31 15:18:23,1.17.0,Bandit100,16,4.18,,20,100,0,LeftinTimeOut,Left,16,40,26,6,,,
2025-03-31 15:18:24,1.17.0,Bandit100,16,4.18,,20,100,0,LeftinTimeOut,Left,16,40,26,6,,,
2025-03-31 15:19:35,1.17.0,Bandit100,16,4.17,,20,100,0,Right,Left,16,41,26,6,,,0.45
2025-03-31 15:19:37,1.17.0,Bandit100,16,4.18,,20,100,0,RightinTimeout,Left,16,41,26,6,,,0.0
2025-03-31 15:19:37,1.17.0,Bandit100,16,4.17,,20,100,0,RightinTimeout,Left,16,41,26,6,,,0.0
2025-03-31 15:19:41,1.17.0,Bandit100,16,4.18,,20,100,0,RightinTimeout,Left,16,41,26,6,,,0.0
2025-03-31 15:19:42,1.17.0,Bandit100,16,4.17,,20,100,0,RightinTimeout,Left,16,41,26,6,,,0.0
2025-03-31 15:19:47,1.17.0,Bandit100,16,4.18,,20,100,0,RightinTimeout,Left,16,41,26,6,,,0.0
2025-03-31 15:19:47,1.17.0,Bandit100,16,4.17,,20,100,0,RightinTimeout,Left,16,41,26,6,,,0.0
2025-03-31 15:19:47,1.17.0,Bandit100,16,4.18,,20,100,0,RightinTimeout,Left,16,41,26,6,,,0.0
2025-03-31 15:19:59,1.17.0,Bandit100,16,4.18,,20,100,0,Right,Left,16,42,26,6,,,0.21
2025-03-31 15:24:38,1.17.0,Bandit100,16,4.18,,20,100,0,Right,Left,16,43,26,6,,,0.63
2025-03-31 15:24:39,1.17.0,Bandit100,16,4.18,,20,100,0,RightinTimeout,Left,16,43,26,6,,,0.0
2025-03-31 15:24:39,1.17.0,Bandit100,16,4.17,,20,100,0,RightinTimeout,Left,16,43,26,6,,,0.0
2025-03-31 15:24:40,1.17.0,Bandit100,16,4.17,,20,100,0,RightinTimeout,Left,16,43,26,6,,,0.0
2025-03-31 15:24:40,1.17.0,Bandit100,16,4.17,,20,100,0,RightinTimeout,Left,16,43,26,6,,,0.0
2025-03-31 15:24:40,1.17.0,Bandit100,16,4.17,,20,100,0,RightinTimeout,Left,16,43,26,6,,,0.0
2025-03-31 15:24:41,1.17.0,Bandit100,16,4.18,,20,100,0,RightinTimeout,Left,16,43,26,6,,,0.0
2025-03-31 15:24:41,1.17.0,Bandit100,16,4.18,,20,100,0,RightinTimeout,Left,16,43,26,6,,,0.0
2025-03-31 15:24:41,1.17.0,Bandit100,16,4.18,,20,100,0,RightinTimeout,Left,16,43,26,6,,,0.0
2025-03-31 15:24:44,1.17.0,Bandit100,16,4.18,,20,100,0,RightinTimeout,Left,16,43,26,6,,,0.0
2025-03-31 15:24:46,1.17.0,Bandit100,16,4.17,,20,100,0,RightinTimeout,Left,16,43,26,6,,,0.0
2025-03-31 15:29:12,1.17.0,Bandit100,16,4.17,,20,100,0,Right,Left,16,44,26,6,,,0.68
2025-03-31 15:29:18,1.17.0,Bandit100,16,4.17,,20,100,0,LeftinTimeOut,Left,16,44,26,6,,,
2025-03-31 15:33:01,1.17.0,Bandit100,16,4.17,,20,100,0,Right,Left,16,45,26,6,,,0.19
2025-03-31 15:33:06,1.17.0,Bandit100,16,4.18,,20,100,0,LeftinTimeOut,Left,16,45,26,6,,,
2025-03-31 15:33:07,1.17.0,Bandit100,16,4.18,,20,100,0,LeftinTimeOut,Left,16,45,26,6,,,
2025-03-31 15:33:14,1.17.0,Bandit100,16,4.18,,20,100,0,LeftinTimeOut,Left,16,45,26,6,,,
2025-03-31 15:33:16,1.17.0,Bandit100,16,4.18,,20,100,0,RightinTimeout,Left,16,45,26,6,,,0.0
2025-03-31 15:33:16,1.17.0,Bandit100,16,4.18,,20,100,0,RightinTimeout,Left,16,45,26,6,,,0.0
2025-03-31 15:33:18,1.17.0,Bandit100,16,4.18,,20,100,0,LeftinTimeOut,Left,16,45,26,6,,,
2025-03-31 15:33:21,1.17.0,Bandit100,16,4.18,,20,100,0,LeftinTimeOut,Left,16,45,26,6,,,
2025-03-31 15:33:22,1.17.0,Bandit100,16,4.18,,20,100,0,LeftinTimeOut,Left,16,45,26,6,,,
2025-03-31 15:33:22,1.17.0,Bandit100,16,4.17,,20,100,0,LeftinTimeOut,Left,16,45,26,6,,,
2025-03-31 15:33:23,1.17.0,Bandit100,16,4.17,,20,100,0,LeftinTimeOut,Left,16,45,26,6,,,
2025-03-31 15:33:26,1.17.0,Bandit100,16,4.17,,20,100,0,LeftinTimeOut,Left,16,45,26,6,,,
2025-03-31 15:33:26,1.17.0,Bandit100,16,4.17,,20,100,0,LeftinTimeOut,Left,16,45,26,6,,,
2025-03-31 15:33:27,1.17.0,Bandit100,16,4.17,,20,100,0,LeftinTimeOut,Left,16,45,26,6,,,
2025-03-31 15:33:35,1.17.0,Bandit100,16,4.18,,20,100,0,RightinTimeout,Left,16,45,26,6,,,0.0
2025-03-31 15:33:44,1.17.0,Bandit100,16,4.17,,20,100,0,RightinTimeout,Left,16,45,26,6,,,0.0
2025-03-31 15:33:44,1.17.0,Bandit100,16,4.18,,20,100,0,RightinTimeout,Left,16,45,26,6,,,0.0
2025-03-31 15:34:07,1.17.0,Bandit100,16,4.17,,20,100,0,Right,Left,16,46,26,6,,,0.7
2025-03-31 15:34:07,1.17.0,Bandit100,16,4.18,,20,100,0,RightinTimeout,Left,16,46,26,6,,,0.0
2025-03-31 15:34:07,1.17.0,Bandit100,16,4.18,,20,100,0,RightinTimeout,Left,16,46,26,6,,,0.0
2025-03-31 15:34:07,1.17.0,Bandit100,16,4.17,,20,100,0,RightinTimeout,Left,16,46,26,6,,,0.0
2025-03-31 15:34:08,1.17.0,Bandit100,16,4.18,,20,100,0,RightinTimeout,Left,16,46,26,6,,,0.0
2025-03-31 15:34:08,1.17.0,Bandit100,16,4.18,,20,100,0,RightinTimeout,Left,16,46,26,6,,,0.0
2025-03-31 15:34:09,1.17.0,Bandit100,16,4.18,,20,100,0,RightinTimeout,Left,16,46,26,6,,,0.0
2025-03-31 15:34:11,1.17.0,Bandit100,16,4.18,,20,100,0,RightinTimeout,Left,16,46,26,6,,,0.0
2025-03-31 15:34:11,1.17.0,Bandit100,16,4.17,,20,100,0,RightinTimeout,Left,16,46,26,6,,,0.0
2025-03-31 15:34:11,1.17.0,Bandit100,16,4.17,,20,100,0,RightinTimeout,Left,16,46,26,6,,,0.0
2025-03-31 15:34:12,1.17.0,Bandit100,16,4.17,,20,100,0,RightinTimeout,Left,16,46,26,6,,,0.0
2025-03-31 15:34:15,1.17.0,Bandit100,16,4.17,,20,100,0,LeftinTimeOut,Left,16,46,26,6,,,
2025-03-31 15:34:16,1.17.0,Bandit100,16,4.18,,20,100,0,LeftinTimeOut,Left,16,46,26,6,,,
2025-03-31 15:34:17,1.17.0,Bandit100,16,4.18,,20,100,0,LeftinTimeOut,Left,16,46,26,6,,,
2025-03-31 15:34:37,1.17.0,Bandit100,16,4.18,,20,100,0,Left,Left,17,46,26,6,,,0.81
2025-03-31 15:34:38,1.17.0,Bandit100,16,4.17,,20,100,0,LeftDuringDispense,Left,17,46,26,6,,,0.22
2025-03-31 15:34:39,1.17.0,Bandit100,16,4.17,,20,100,0,LeftWithPellet,Left,17,46,26,6,,,0.05
2025-03-31 15:34:39,1.17.0,Bandit100,16,4.18,,20,100,0,LeftWithPellet,Left,17,46,26,6,,,0.22
2025-03-31 15:34:43,1.17.0,Bandit100,16,4.18,1.0,20,100,0,Pellet,Left,17,46,27,6,4.24,1082.0,
2025-03-31 15:35:23,1.17.0,Bandit100,16,4.17,,20,100,0,Left,Left,18,46,27,7,,,0.42
2025-03-31 15:35:25,1.17.0,Bandit100,16,4.18,2.0,20,100,0,Pellet,Left,18,46,28,7,0.75,42.0,
2025-03-31 15:35:44,1.17.0,Bandit100,16,4.18,,20,100,0,Left,Left,19,46,28,8,,,0.15
2025-03-31 15:35:47,1.17.0,Bandit100,16,4.18,2.0,20,100,0,Pellet,Left,19,46,29,8,1.77,22.0,
2025-03-31 15:36:11,1.17.0,Bandit100,16,4.18,,20,100,0,Left,Left,20,46,29,9,,,0.15
2025-03-31 15:36:12,1.17.0,Bandit100,16,4.18,1.0,20,100,0,Pellet,Left,20,46,30,9,0.44,25.0,
2025-03-31 15:36:32,1.17.0,Bandit100,16,4.17,,20,100,0,Left,Left,21,46,30,10,,,0.0
2025-03-31 15:36:33,1.17.0,Bandit100,16,4.18,1.0,20,100,0,Pellet,Left,21,46,31,10,0.5,21.0,
2025-03-31 15:36:54,1.17.0,Bandit100,16,4.17,,20,100,0,Left,Left,22,46,31,11,,,0.04
2025-03-31 15:36:55,1.17.0,Bandit100,16,4.17,1.0,20,100,0,Pellet,Left,22,46,32,11,1.07,22.0,
2025-03-31 15:37:13,1.17.0,Bandit100,16,4.18,,20,100,0,Left,Left,23,46,32,12,,,0.07
2025-03-31 15:37:14,1.17.0,Bandit100,16,4.17,1.0,20,100,0,Pellet,Left,23,46,33,12,0.37,19.0,
2025-03-31 15:37:34,1.17.0,Bandit100,16,4.17,,20,100,0,Left,Left,24,46,33,13,,,0.14
2025-03-31 15:37:35,1.17.0,Bandit100,16,4.17,1.0,20,100,0,Pellet,Left,24,46,34,13,0.44,21.0,
2025-03-31 15:38:00,1.17.0,Bandit100,16,4.18,,20,100,0,Left,Left,25,46,34,14,,,0.07
2025-03-31 15:38:02,1.17.0,Bandit100,16,4.17,1.0,20,100,0,Pellet,Left,25,46,35,14,0.69,27.0,
2025-03-31 15:38:27,1.17.0,Bandit100,16,4.17,,20,100,0,Left,Left,26,46,35,15,,,0.13
2025-03-31 15:38:28,1.17.0,Bandit100,16,4.18,1.0,20,100,0,Pellet,Left,26,46,36,15,0.56,26.0,
