MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-08-18 13:55:42,1.17.0,Bandit100,8,3.99,,20,0,100,Left,Right,25,15,13,13,,,0.6
2025-08-18 13:56:02,1.17.0,Bandit100,8,3.99,,20,0,100,Left,Right,26,15,13,13,,,0.37
2025-08-18 13:57:06,1.17.0,Bandit100,8,4.0,,20,0,100,Left,Right,27,15,13,13,,,0.21
2025-08-18 13:59:03,1.17.0,Bandit100,8,3.99,,20,0,100,Right,Right,27,16,13,13,,,0.07
2025-08-18 13:59:07,1.17.0,Bandit100,8,3.99,1.0,20,0,100,Pellet,Right,27,16,14,13,3.31,257.0,
2025-08-18 13:59:38,1.17.0,Bandit100,8,3.99,,20,0,100,Left,Right,28,16,14,14,,,0.09
2025-08-18 14:00:22,1.17.0,Bandit100,8,3.99,,20,0,100,Left,Right,29,16,14,14,,,0.2
2025-08-18 14:00:26,1.17.0,Bandit100,8,3.99,,20,0,100,RightinTimeout,Right,29,16,14,14,,,0.0
2025-08-18 14:00:26,1.17.0,Bandit100,8,4.0,,20,0,100,RightinTimeout,Right,29,16,14,14,,,0.0
2025-08-18 14:00:27,1.17.0,Bandit100,8,3.98,,20,0,100,RightinTimeout,Right,29,16,14,14,,,0.0
2025-08-18 14:00:28,1.17.0,Bandit100,8,3.99,,20,0,100,RightinTimeout,Right,29,16,14,14,,,0.0
2025-08-18 14:00:28,1.17.0,Bandit100,8,3.99,,20,0,100,RightinTimeout,Right,29,16,14,14,,,0.0
2025-08-18 14:00:29,1.17.0,Bandit100,8,4.0,,20,0,100,RightinTimeout,Right,29,16,14,14,,,0.0
