MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-08-07 19:40:08,1.17.0,FR1,51,4.02,,1,RightWithPellet,Left,48,13,33,0,,,0.18
2025-08-07 19:41:21,1.17.0,FR1,51,4.02,,1,RightWithPellet,Left,48,14,33,0,,,0.47
2025-08-07 19:41:22,1.17.0,FR1,51,4.02,,1,RightWithPellet,Left,48,15,33,0,,,0.12
2025-08-07 19:42:40,1.17.0,FR1,51,4.02,,1,RightWithPellet,Left,48,16,33,0,,,0.02
2025-08-07 19:43:12,1.17.0,FR1,51,4.02,,1,LeftWithPellet,Left,49,16,33,0,,,0.02
2025-08-07 19:43:15,1.17.0,FR1,51,4.02,1.0,1,Pellet,Left,49,16,34,0,,466.0,
2025-08-07 21:20:13,1.17.0,FR1,51,4.02,,1,Right,Left,49,17,34,0,,,0.24
2025-08-07 21:20:23,1.17.0,FR1,51,4.02,,1,Left,Left,50,17,34,0,,,0.54
2025-08-07 21:20:24,1.17.0,FR1,51,4.02,2.0,1,Pellet,Left,50,17,35,0,0.36,5829.0,
2025-08-07 21:20:37,1.17.0,FR1,51,4.02,,1,Left,Left,51,17,35,0,,,0.21
2025-08-07 21:20:38,1.17.0,FR1,51,4.02,1.0,1,Pellet,Left,51,17,36,0,0.36,14.0,
2025-08-07 21:21:03,1.17.0,FR1,51,4.02,,1,Left,Left,52,17,36,0,,,0.17
2025-08-07 21:21:04,1.17.0,FR1,51,4.02,1.0,1,Pellet,Left,52,17,37,0,0.36,26.0,
2025-08-07 21:21:25,1.17.0,FR1,51,4.02,,1,Left,Left,53,17,37,0,,,0.22
2025-08-07 21:21:25,1.17.0,FR1,51,4.02,,1,LeftDuringDispense,Left,54,17,37,0,,,0.02
2025-08-07 21:21:30,1.17.0,FR1,51,4.02,2.0,1,Pellet,Left,54,17,38,0,1.59,26.0,
2025-08-07 21:21:46,1.17.0,FR1,51,4.02,,1,Left,Left,55,17,38,0,,,0.04
2025-08-07 21:21:48,1.17.0,FR1,51,4.01,1.0,1,Pellet,Left,55,17,39,0,1.16,18.0,
2025-08-07 21:22:08,1.17.0,FR1,51,4.02,,1,Right,Left,55,18,39,0,,,0.16
2025-08-07 21:22:13,1.17.0,FR1,51,4.02,,1,Right,Left,55,19,39,0,,,0.33
2025-08-07 21:22:18,1.17.0,FR1,51,4.02,,1,Left,Left,56,19,39,0,,,0.3
2025-08-07 21:22:19,1.17.0,FR1,51,4.02,1.0,1,Pellet,Left,56,19,40,0,0.36,31.0,
2025-08-07 21:22:31,1.17.0,FR1,51,4.02,,1,Left,Left,57,19,40,0,,,0.07
2025-08-07 21:22:32,1.17.0,FR1,51,4.02,2.0,1,Pellet,Left,57,19,41,0,0.61,13.0,
2025-08-07 21:22:51,1.17.0,FR1,51,4.02,,1,Left,Left,58,19,41,0,,,0.06
2025-08-07 21:22:52,1.17.0,FR1,51,4.02,1.0,1,Pellet,Left,58,19,42,0,0.55,20.0,
2025-08-07 21:23:06,1.17.0,FR1,51,4.02,,1,Left,Left,59,19,42,0,,,0.04
2025-08-07 21:23:07,1.17.0,FR1,51,4.02,1.0,1,Pellet,Left,59,19,43,0,0.36,15.0,
2025-08-07 21:23:23,1.17.0,FR1,51,4.02,,1,Left,Left,60,19,43,0,,,0.43
2025-08-07 21:23:24,1.17.0,FR1,51,4.02,1.0,1,Pellet,Left,60,19,44,0,0.61,17.0,
2025-08-07 21:33:25,1.17.0,FR1,51,4.02,,1,Left,Left,61,19,44,0,,,0.03
2025-08-07 21:34:41,1.17.0,FR1,51,4.02,1.0,1,Pellet,Left,61,19,45,0,,677.0,
2025-08-07 21:35:03,1.17.0,FR1,51,4.02,,1,Left,Left,62,19,45,0,,,0.31
2025-08-07 21:35:04,1.17.0,FR1,51,4.02,1.0,1,Pellet,Left,62,19,46,0,0.67,23.0,
2025-08-07 21:55:40,1.17.0,FR1,51,4.02,,1,Left,Left,63,19,46,0,,,0.24
2025-08-07 21:55:41,1.17.0,FR1,51,4.02,1.0,1,Pellet,Left,63,19,47,0,0.61,1237.0,
2025-08-07 21:56:01,1.17.0,FR1,51,4.03,,1,Left,Left,64,19,47,0,,,0.1
2025-08-07 21:56:02,1.17.0,FR1,51,4.02,1.0,1,Pellet,Left,64,19,48,0,0.36,21.0,
2025-08-07 21:56:20,1.17.0,FR1,51,4.02,,1,Left,Left,65,19,48,0,,,0.41
2025-08-07 21:56:22,1.17.0,FR1,51,4.02,1.0,1,Pellet,Left,65,19,49,0,0.42,20.0,
2025-08-07 21:56:36,1.17.0,FR1,51,4.02,,1,Left,Left,66,19,49,0,,,0.49
2025-08-07 21:56:37,1.17.0,FR1,51,4.02,1.0,1,Pellet,Left,66,19,50,0,0.79,15.0,
2025-08-07 21:56:57,1.17.0,FR1,51,4.02,,1,Left,Left,67,19,50,0,,,0.18
2025-08-07 21:56:59,1.17.0,FR1,51,4.02,1.0,1,Pellet,Left,67,19,51,0,0.55,22.0,
2025-08-07 21:57:20,1.17.0,FR1,51,4.02,,1,Left,Left,68,19,51,0,,,0.22
2025-08-07 21:57:21,1.17.0,FR1,51,4.02,1.0,1,Pellet,Left,68,19,52,0,0.3,22.0,
2025-08-07 22:26:53,1.17.0,FR1,51,4.01,,1,Left,Left,69,19,52,0,,,0.13
2025-08-07 22:26:54,1.17.0,FR1,51,4.02,1.0,1,Pellet,Left,69,19,53,0,1.04,1773.0,
2025-08-07 22:27:18,1.17.0,FR1,51,4.02,,1,Left,Left,70,19,53,0,,,0.39
2025-08-07 22:27:19,1.17.0,FR1,51,4.02,1.0,1,Pellet,Left,70,19,54,0,0.49,25.0,
2025-08-07 22:27:41,1.17.0,FR1,51,4.02,,1,Left,Left,71,19,54,0,,,0.01
2025-08-07 22:27:42,1.17.0,FR1,51,4.02,1.0,1,Pellet,Left,71,19,55,0,0.3,23.0,
2025-08-07 22:27:59,1.17.0,FR1,51,4.02,,1,Left,Left,72,19,55,0,,,0.11
2025-08-07 22:28:04,1.17.0,FR1,51,4.01,3.0,1,Pellet,Left,72,19,56,0,0.61,22.0,
2025-08-07 22:28:23,1.17.0,FR1,51,4.02,,1,Left,Left,73,19,56,0,,,0.09
2025-08-07 22:28:24,1.17.0,FR1,51,4.02,,1,LeftDuringDispense,Left,74,19,56,0,,,0.02
2025-08-07 22:28:27,1.17.0,FR1,51,4.0,2.0,1,Pellet,Left,74,19,57,0,0.48,23.0,
2025-08-07 22:28:51,1.17.0,FR1,51,4.02,,1,Left,Left,75,19,57,0,,,0.23
2025-08-07 22:28:52,1.17.0,FR1,51,4.01,1.0,1,Pellet,Left,75,19,58,0,0.48,25.0,
2025-08-07 22:29:19,1.17.0,FR1,51,4.02,,1,Left,Left,76,19,58,0,,,0.04
2025-08-07 22:29:20,1.17.0,FR1,51,4.02,,1,LeftDuringDispense,Left,77,19,58,0,,,0.03
2025-08-07 22:29:24,1.17.0,FR1,51,4.02,2.0,1,Pellet,Left,77,19,59,0,1.16,32.0,
2025-08-07 22:29:48,1.17.0,FR1,51,4.02,,1,Left,Left,78,19,59,0,,,0.43
2025-08-07 22:29:49,1.17.0,FR1,51,4.02,1.0,1,Pellet,Left,78,19,60,0,0.55,25.0,
2025-08-07 22:30:09,1.17.0,FR1,51,4.02,,1,Left,Left,79,19,60,0,,,0.02
2025-08-07 22:30:12,1.17.0,FR1,51,4.02,1.0,1,Pellet,Left,79,19,61,0,1.83,23.0,
2025-08-07 22:31:43,1.17.0,FR1,51,4.02,,1,Right,Left,79,20,61,0,,,0.15
2025-08-07 22:59:12,1.17.0,FR1,51,4.0,,1,Left,Left,80,20,61,0,,,0.23
2025-08-07 22:59:14,1.17.0,FR1,51,4.02,1.0,1,Pellet,Left,80,20,62,0,0.85,1742.0,
2025-08-07 22:59:49,1.17.0,FR1,51,4.02,,1,Left,Left,81,20,62,0,,,0.39
2025-08-07 22:59:50,1.17.0,FR1,51,4.02,1.0,1,Pellet,Left,81,20,63,0,0.42,36.0,
2025-08-07 23:00:10,1.17.0,FR1,51,4.02,,1,Left,Left,82,20,63,0,,,0.3
2025-08-07 23:00:11,1.17.0,FR1,51,4.02,1.0,1,Pellet,Left,82,20,64,0,0.3,21.0,
2025-08-07 23:00:36,1.17.0,FR1,51,4.02,,1,Left,Left,83,20,64,0,,,0.73
2025-08-07 23:00:37,1.17.0,FR1,51,4.02,1.0,1,Pellet,Left,83,20,65,0,0.36,26.0,
2025-08-07 23:00:59,1.17.0,FR1,51,4.02,,1,Left,Left,84,20,65,0,,,0.21
2025-08-07 23:01:00,1.17.0,FR1,51,4.02,1.0,1,Pellet,Left,84,20,66,0,0.3,23.0,
2025-08-07 23:01:22,1.17.0,FR1,51,4.01,,1,Left,Left,85,20,66,0,,,0.89
2025-08-07 23:01:23,1.17.0,FR1,51,4.02,1.0,1,Pellet,Left,85,20,67,0,0.73,23.0,
2025-08-07 23:01:43,1.17.0,FR1,51,4.02,,1,Left,Left,86,20,67,0,,,0.44
2025-08-07 23:01:44,1.17.0,FR1,51,4.02,1.0,1,Pellet,Left,86,20,68,0,0.61,21.0,
2025-08-07 23:02:05,1.17.0,FR1,51,4.02,,1,Left,Left,87,20,68,0,,,0.03
2025-08-07 23:02:05,1.17.0,FR1,51,4.02,,1,LeftDuringDispense,Left,88,20,68,0,,,0.04
2025-08-07 23:02:09,1.17.0,FR1,51,4.02,2.0,1,Pellet,Left,88,20,69,0,0.91,25.0,
2025-08-07 23:02:27,1.17.0,FR1,51,4.02,,1,Left,Left,89,20,69,0,,,0.5
2025-08-07 23:02:28,1.17.0,FR1,51,4.02,1.0,1,Pellet,Left,89,20,70,0,0.3,19.0,
2025-08-07 23:02:48,1.17.0,FR1,51,4.01,,1,Left,Left,90,20,70,0,,,0.64
2025-08-07 23:02:50,1.17.0,FR1,51,4.02,1.0,1,Pellet,Left,90,20,71,0,0.91,22.0,
2025-08-07 23:11:54,1.17.0,FR1,51,4.02,,1,Left,Left,91,20,71,0,,,0.47
2025-08-07 23:18:12,1.17.0,FR1,51,4.02,,1,RightWithPellet,Left,91,21,71,0,,,0.69
2025-08-07 23:18:58,1.17.0,FR1,51,4.02,,1,LeftWithPellet,Left,92,21,71,0,,,0.06
2025-08-07 23:24:42,1.17.0,FR1,51,4.02,,1,RightWithPellet,Left,92,22,71,0,,,0.2
2025-08-07 23:30:34,1.17.0,FR1,51,4.02,,1,LeftWithPellet,Left,93,22,71,0,,,0.07
2025-08-07 23:37:44,1.17.0,FR1,51,4.0,,1,LeftWithPellet,Left,94,22,71,0,,,0.12
2025-08-07 23:42:46,1.17.0,FR1,51,4.02,,1,LeftWithPellet,Left,95,22,71,0,,,0.03
2025-08-07 23:45:34,1.17.0,FR1,51,4.01,,1,LeftWithPellet,Left,96,22,71,0,,,0.13
2025-08-07 23:51:29,1.17.0,FR1,51,4.02,,1,RightWithPellet,Left,96,23,71,0,,,0.1
2025-08-07 23:52:05,1.17.0,FR1,51,4.01,1.0,1,Pellet,Left,96,23,72,0,,2955.0,
2025-08-07 23:52:17,1.17.0,FR1,51,4.02,,1,Right,Left,96,24,72,0,,,0.07
2025-08-07 23:52:22,1.17.0,FR1,51,4.01,,1,Right,Left,96,25,72,0,,,0.25
2025-08-07 23:52:25,1.17.0,FR1,51,4.02,,1,Right,Left,96,26,72,0,,,0.09
2025-08-07 23:52:31,1.17.0,FR1,51,4.02,,1,Left,Left,97,26,72,0,,,0.31
2025-08-07 23:52:33,1.17.0,FR1,51,4.02,1.0,1,Pellet,Left,97,26,73,0,0.97,28.0,
2025-08-07 23:52:54,1.17.0,FR1,51,4.02,,1,Right,Left,97,27,73,0,,,0.04
2025-08-07 23:54:35,1.17.0,FR1,51,4.02,,1,Right,Left,97,28,73,0,,,0.05
2025-08-07 23:56:11,1.17.0,FR1,51,4.02,,1,Right,Left,97,29,73,0,,,0.12
2025-08-07 23:56:19,1.17.0,FR1,51,4.02,,1,Left,Left,98,29,73,0,,,0.06
2025-08-07 23:56:21,1.17.0,FR1,51,4.02,1.0,1,Pellet,Left,98,29,74,0,0.98,228.0,
2025-08-07 23:56:39,1.17.0,FR1,51,4.02,,1,Left,Left,99,29,74,0,,,0.06
2025-08-07 23:56:40,1.17.0,FR1,51,4.01,1.0,1,Pellet,Left,99,29,75,0,0.36,19.0,
2025-08-07 23:56:58,1.17.0,FR1,51,4.02,,1,Left,Left,100,29,75,0,,,0.2
2025-08-07 23:56:59,1.17.0,FR1,51,4.01,1.0,1,Pellet,Left,100,29,76,0,0.55,19.0,
2025-08-07 23:57:09,1.17.0,FR1,51,4.02,,1,Left,Left,101,29,76,0,,,0.01
2025-08-07 23:57:10,1.17.0,FR1,51,4.02,1.0,1,Pellet,Left,101,29,77,0,0.36,11.0,
2025-08-08 00:01:19,1.17.0,FR1,51,4.01,,1,Left,Left,102,29,77,0,,,0.12
2025-08-08 00:05:37,1.17.0,FR1,51,4.02,,1,LeftWithPellet,Left,103,29,77,0,,,0.02
2025-08-08 00:09:52,1.17.0,FR1,51,4.02,1.0,1,Pellet,Left,103,29,78,0,,762.0,
2025-08-08 00:10:08,1.17.0,FR1,51,4.02,,1,Left,Left,104,29,78,0,,,0.21
2025-08-08 00:10:09,1.17.0,FR1,51,4.0,1.0,1,Pellet,Left,104,29,79,0,0.42,17.0,
2025-08-08 00:15:41,1.17.0,FR1,51,4.02,,1,Left,Left,105,29,79,0,,,0.13
2025-08-08 00:17:44,1.17.0,FR1,51,4.02,1.0,1,Pellet,Left,105,29,80,0,,455.0,
2025-08-08 00:17:57,1.17.0,FR1,51,4.01,,1,Left,Left,106,29,80,0,,,0.45
2025-08-08 00:17:59,1.17.0,FR1,51,4.01,1.0,1,Pellet,Left,106,29,81,0,0.79,14.0,
2025-08-08 00:18:14,1.17.0,FR1,51,4.01,,1,Left,Left,107,29,81,0,,,0.06
2025-08-08 00:18:16,1.17.0,FR1,51,4.0,1.0,1,Pellet,Left,107,29,82,0,0.91,18.0,
2025-08-08 00:21:58,1.17.0,FR1,51,4.02,,1,Left,Left,108,29,82,0,,,0.25
2025-08-08 00:24:53,1.17.0,FR1,51,4.02,,1,RightWithPellet,Left,108,30,82,0,,,0.75
2025-08-08 00:31:11,1.17.0,FR1,51,4.02,1.0,1,Pellet,Left,108,30,83,0,,775.0,
2025-08-08 00:31:30,1.17.0,FR1,51,4.02,,1,Left,Left,109,30,83,0,,,0.24
2025-08-08 00:31:32,1.17.0,FR1,51,4.01,1.0,1,Pellet,Left,109,30,84,0,0.61,21.0,
2025-08-08 00:31:46,1.17.0,FR1,51,4.01,,1,Left,Left,110,30,84,0,,,0.22
2025-08-08 00:31:47,1.17.0,FR1,51,4.02,1.0,1,Pellet,Left,110,30,85,0,0.97,15.0,
2025-08-08 00:44:42,1.17.0,FR1,51,4.01,,1,Left,Left,111,30,85,0,,,0.0
2025-08-08 01:00:46,1.17.0,FR1,51,4.02,2.0,1,Pellet,Left,111,30,86,0,,1739.0,
2025-08-08 01:00:58,1.17.0,FR1,51,4.02,,1,Left,Left,112,30,86,0,,,0.03
2025-08-08 01:01:02,1.17.0,FR1,51,4.02,1.0,1,Pellet,Left,112,30,87,0,2.81,16.0,
2025-08-08 01:01:39,1.17.0,FR1,51,4.01,,1,Left,Left,113,30,87,0,,,0.13
2025-08-08 01:01:42,1.17.0,FR1,51,4.01,1.0,1,Pellet,Left,113,30,88,0,1.46,40.0,
2025-08-08 01:13:16,1.17.0,FR1,51,4.01,,1,Right,Left,113,31,88,0,,,0.17
2025-08-08 01:15:53,1.17.0,FR1,51,4.02,,1,Right,Left,113,32,88,0,,,0.06
2025-08-08 01:15:56,1.17.0,FR1,51,4.01,,1,Left,Left,114,32,88,0,,,0.3
2025-08-08 01:18:36,1.17.0,FR1,51,4.01,1.0,1,Pellet,Left,114,32,89,0,,1014.0,
2025-08-08 01:18:51,1.17.0,FR1,51,4.01,,1,Right,Left,114,33,89,0,,,0.12
2025-08-08 01:18:55,1.17.0,FR1,51,4.02,,1,Left,Left,115,33,89,0,,,0.04
2025-08-08 01:18:57,1.17.0,FR1,51,4.01,1.0,1,Pellet,Left,115,33,90,0,0.85,21.0,
2025-08-08 01:19:10,1.17.0,FR1,51,4.01,,1,Left,Left,116,33,90,0,,,0.1
2025-08-08 01:19:11,1.17.0,FR1,51,4.01,1.0,1,Pellet,Left,116,33,91,0,0.79,14.0,
2025-08-08 01:19:23,1.17.0,FR1,51,4.02,,1,Left,Left,117,33,91,0,,,0.0
2025-08-08 01:19:24,1.17.0,FR1,51,4.01,1.0,1,Pellet,Left,117,33,92,0,0.36,13.0,
2025-08-08 01:19:40,1.17.0,FR1,51,4.02,,1,Left,Left,118,33,92,0,,,0.2
2025-08-08 01:19:41,1.17.0,FR1,51,4.01,1.0,1,Pellet,Left,118,33,93,0,0.48,17.0,
2025-08-08 01:19:54,1.17.0,FR1,51,4.01,,1,Left,Left,119,33,93,0,,,0.26
